timestamp,raw,volts,angle
092801621214,2909,0.5454375,-133.30178539090812
092801646337,2935,0.5503125,-133.00162591251916
092801671701,2957,0.5544375,-132.74764481542084
092801694037,2962,0.5553750000000001,-132.68992183880758
092801716956,2995,0.5615625,-132.3089501931601
092801737959,2912,0.546,-133.26715160494015
092801759062,2984,0.5595,-132.43594074170926
092801780095,2967,0.5563125,-132.63219886219431
092801800549,2936,0.5505,-132.9900813171965
092801825668,2927,0.5488125,-133.0939826751004
092801847092,2996,0.56175,-132.29740559783744
092801868579,2913,0.5461875,-133.2556070096175
092801891138,2968,0.5565,-132.62065426687167
092801911774,2962,0.5553750000000001,-132.68992183880758
092801932832,2963,0.5555625,-132.67837724348493
092801956518,2910,0.545625,-133.29024079558548
092801978795,2984,0.5595,-132.43594074170926
092802000476,2926,0.548625,-133.10552727042304
092802021410,2963,0.5555625,-132.67837724348493
092802045871,2951,0.5533125,-132.81691238735675
092802067097,2972,0.55725,-132.57447588558108
092802088565,2916,0.54675,-133.22097322364954
092802109517,2991,0.5608125,-132.3551285744507
092802131917,2927,0.5488125,-133.0939826751004
092802152857,2938,0.550875,-132.96699212655122
092802174984,2938,0.550875,-132.96699212655122
092802198781,2984,0.5595,-132.43594074170926
092802221397,2910,0.545625,-133.29024079558548
092802242692,2987,0.5600625,-132.4013069557413
092802264537,2942,0.551625,-132.9208137452606
092802286251,2947,0.5525625,-132.86309076864734
092802308876,2922,0.547875,-133.15170565171366
092802330958,2986,0.559875,-132.41285155106394
092802351999,2912,0.546,-133.26715160494015
092802372101,2928,0.549,-133.08243807977772
092802392493,2959,0.5548125,-132.72455562477555
092802413487,2959,0.5548125,-132.72455562477555
092802434736,2967,0.5563125,-132.63219886219431
092802455922,2899,0.5435625000000001,-133.41723134413462
092802477461,2991,0.5608125,-132.3551285744507
092802498740,2932,0.54975,-133.03625969848713
092802522322,2961,0.5551875000000001,-132.70146643413023
092802543907,2967,0.5563125,-132.63219886219431
092802567208,2989,0.5604375,-132.378217765096
092802588733,2909,0.5454375,-133.30178539090812
092802609537,2987,0.5600625,-132.4013069557413
092802633404,2935,0.5503125,-133.00162591251916
092802656777,2950,0.553125,-132.8284569826794
092802681592,2980,0.55875,-132.48211912299985
092802701961,2910,0.545625,-133.29024079558548
092802725290,2990,0.560625,-132.36667316977335
092802746103,2932,0.54975,-133.03625969848713
092802769105,2943,0.5518125,-132.90926914993796
092802790112,2928,0.549,-133.08243807977772
092802810371,2994,0.561375,-132.32049478848273
092802831743,2998,0.562125,-132.27431640719215
092802855077,2914,0.546375,-133.24406241429486
092802877731,2966,0.556125,-132.64374345751696
092802899249,2957,0.5544375,-132.74764481542084
092802921933,2927,0.5488125,-133.0939826751004
092802942630,2912,0.546,-133.26715160494015
092802963628,2992,0.561,-132.34358397912803
092802984346,2928,0.549,-133.08243807977772
092803008220,2963,0.5555625,-132.67837724348493
092803029711,2967,0.5563125,-132.63219886219431
092803050761,2917,0.5469375,-133.2094286283269
092803073511,2917,0.5469375,-133.2094286283269
092803094443,2986,0.559875,-132.41285155106394
092803116226,2936,0.5505,-132.9900813171965
092803138573,2950,0.553125,-132.8284569826794
092803159753,2961,0.5551875000000001,-132.70146643413023
092803184410,2910,0.545625,-133.29024079558548
092803208056,2995,0.5615625,-132.3089501931601
092803232112,2936,0.5505,-132.9900813171965
092803254605,2946,0.5523750000000001,-132.87463536397001
092803275343,2942,0.551625,-132.9208137452606
092803296271,2986,0.559875,-132.41285155106394
092803320542,2917,0.5469375,-133.2094286283269
092803343514,2972,0.55725,-132.57447588558108
092803365221,2941,0.5514375,-132.93235834058328
092803387151,2936,0.5505,-132.9900813171965
092803411592,2985,0.5596875,-132.42439614638658
092803433649,2908,0.54525,-133.31332998623077
092803457313,2918,0.547125,-133.19788403300424
092803478500,2973,0.5574375,-132.5629312902584
092803501192,2950,0.553125,-132.8284569826794
092803521958,2936,0.5505,-132.9900813171965
092803544425,2991,0.5608125,-132.3551285744507
092803566852,2998,0.562125,-132.27431640719215
092803587167,2923,0.5480625,-133.14016105639098
092803608558,2966,0.556125,-132.64374345751696
092803629349,2957,0.5544375,-132.74764481542084
092803650210,2962,0.5553750000000001,-132.68992183880758
092803672714,2918,0.547125,-133.19788403300424
092803693452,2989,0.5604375,-132.378217765096
092803714234,2931,0.5495625000000001,-133.04780429380978
092803737379,2943,0.5518125,-132.90926914993796
092803759288,2940,0.55125,-132.94390293590592
092803782807,2984,0.5595,-132.43594074170926
092803804223,2914,0.546375,-133.24406241429486
092803827126,2985,0.5596875,-132.42439614638658
092803848512,2939,0.5510625,-132.95544753122857
092803869921,2943,0.5518125,-132.90926914993796
092803890534,2936,0.5505,-132.9900813171965
092803911339,2998,0.562125,-132.27431640719215
092803936302,2910,0.545625,-133.29024079558548
092803957501,2917,0.5469375,-133.2094286283269
092803978062,2961,0.5551875000000001,-132.70146643413023
092803999574,2959,0.5548125,-132.72455562477555
092804020705,2923,0.5480625,-133.14016105639098
092804045603,2993,0.5611875000000001,-132.33203938380538
092804069317,2921,0.5476875,-133.1632502470363
092804094096,2970,0.556875,-132.59756507622637
092804115218,2952,0.5535,-132.8053677920341
092804137807,2935,0.5503125,-133.00162591251916
092804159753,2995,0.5615625,-132.3089501931601
092804181253,2998,0.562125,-132.27431640719215
092804202098,2924,0.54825,-133.12861646106833
092804223089,2931,0.5495625000000001,-133.04780429380978
092804243439,2948,0.55275,-132.85154617332472
092804264216,2986,0.559875,-132.41285155106394
092804288556,2912,0.546,-133.26715160494015
092804310647,2986,0.559875,-132.41285155106394
092804333627,2936,0.5505,-132.9900813171965
092804354689,2941,0.5514375,-132.93235834058328
092804375066,2932,0.54975,-133.03625969848713
092804396799,2998,0.562125,-132.27431640719215
092804417707,2916,0.54675,-133.22097322364954
092804438940,2922,0.547875,-133.15170565171366
092804458986,2961,0.5551875000000001,-132.70146643413023
092804482723,2952,0.5535,-132.8053677920341
092804502199,2962,0.5553750000000001,-132.68992183880758
092804522238,2905,0.5446875,-133.3479637721987
092804542739,2912,0.546,-133.26715160494015
092804562898,2976,0.558,-132.52829750429046
092804582352,2944,0.552,-132.8977245546153
092804602343,2956,0.55425,-132.7591894107435
092804622347,2929,0.5491875,-133.0708934844551
092804643308,2925,0.5484375,-133.1170718657457
092804664087,2990,0.560625,-132.36667316977335
092804684403,2928,0.549,-133.08243807977772
092804705348,2937,0.5506875,-132.97853672187387
092804725174,2950,0.553125,-132.8284569826794
092804745026,2938,0.550875,-132.96699212655122
092804764647,2994,0.561375,-132.32049478848273
092804785718,2915,0.5465625000000001,-133.2325178189722
092804806470,2925,0.5484375,-133.1170718657457
092804826391,2963,0.5555625,-132.67837724348493
092804846299,2953,0.5536875,-132.79382319671146
092804866203,2959,0.5548125,-132.72455562477555
092804886015,2911,0.5458125,-133.2786962002628
092804907002,2911,0.5458125,-133.2786962002628
092804927068,2979,0.5585625,-132.49366371832252
092804946971,2978,0.5583750000000001,-132.50520831364514
092804967598,2943,0.5518125,-132.90926914993796
092804989672,2933,0.5499375,-133.02471510316448
092805010015,2904,0.5445,-133.35950836752136
092805029758,2996,0.56175,-132.29740559783744
092805049860,2989,0.5604375,-132.378217765096
092805069775,2932,0.54975,-133.03625969848713
092805090924,2951,0.5533125,-132.81691238735675
092805112116,2969,0.5566875,-132.60910967154902
092805133284,2990,0.560625,-132.36667316977335
092805153620,2908,0.54525,-133.31332998623077
092805176901,2975,0.5578125,-132.5398420996131
092805198084,2942,0.551625,-132.9208137452606
092805219416,2954,0.553875,-132.78227860138878
092805240708,2921,0.5476875,-133.1632502470363
092805263006,2993,0.5611875000000001,-132.33203938380538
092805285167,2924,0.54825,-133.12861646106833
092805306561,2971,0.5570625,-132.58602048090373
092805328464,2964,0.55575,-132.66683264816228
092805350604,2969,0.5566875,-132.60910967154902
092805373478,2906,0.544875,-133.33641917687606
092805396032,3001,0.5626875,-132.23968262122418
092805416905,2917,0.5469375,-133.2094286283269
092805439174,2967,0.5563125,-132.63219886219431
092805460937,2945,0.5521875,-132.88617995929266
092805482341,2979,0.5585625,-132.49366371832252
092805504593,2907,0.5450625,-133.32487458155342
092805525939,2985,0.5596875,-132.42439614638658
092805547392,2972,0.55725,-132.57447588558108
092805568081,2939,0.5510625,-132.95544753122857
092805590532,2943,0.5518125,-132.90926914993796
092805613685,2986,0.559875,-132.41285155106394
092805637119,2913,0.5461875,-133.2556070096175
092805660005,2984,0.5595,-132.43594074170926
092805681546,2940,0.55125,-132.94390293590592
092805702722,2955,0.5540625,-132.77073400606614
092805724160,2920,0.5475,-133.17479484235895
092805745650,3001,0.5626875,-132.23968262122418
092805766792,2987,0.5600625,-132.4013069557413
092805787984,2927,0.5488125,-133.0939826751004
092805809296,2960,0.555,-132.7130110294529
092805831277,2964,0.55575,-132.66683264816228
092805853617,2921,0.5476875,-133.1632502470363
092805875904,2995,0.5615625,-132.3089501931601
092805898992,2995,0.5615625,-132.3089501931601
092805920403,2936,0.5505,-132.9900813171965
092805943418,2958,0.554625,-132.7361002200982
092805965184,2965,0.5559375,-132.65528805283964
092805987634,2907,0.5450625,-133.32487458155342
092806010978,2994,0.561375,-132.32049478848273
092806033881,2925,0.5484375,-133.1170718657457
092806055176,2943,0.5518125,-132.90926914993796
092806075354,2936,0.5505,-132.9900813171965
092806095955,2984,0.5595,-132.43594074170926
092806117708,2914,0.546375,-133.24406241429486
092806140770,2922,0.547875,-133.15170565171366
092806161859,2971,0.5570625,-132.58602048090373
092806182586,2949,0.5529375,-132.84000157800205
092806203744,2926,0.548625,-133.10552727042304
092806225823,2912,0.546,-133.26715160494015
092806247477,2984,0.5595,-132.43594074170926
092806267965,2925,0.5484375,-133.1170718657457
092806289028,2933,0.5499375,-133.02471510316448
092806310487,2953,0.5536875,-132.79382319671146
092806332897,2975,0.5578125,-132.5398420996131
092806356678,2918,0.547125,-133.19788403300424
092806379849,2992,0.561,-132.34358397912803
092806402770,2938,0.550875,-132.96699212655122
092806424616,2960,0.555,-132.7130110294529
092806447548,2971,0.5570625,-132.58602048090373
092806468940,2985,0.5596875,-132.42439614638658
092806489426,2908,0.54525,-133.31332998623077
092806510395,2983,0.5593125,-132.4474853370319
092806532809,2943,0.5518125,-132.90926914993796
092806554620,2955,0.5540625,-132.77073400606614
092806576443,2985,0.5596875,-132.42439614638658
092806599665,2992,0.561,-132.34358397912803
092806620738,2909,0.5454375,-133.30178539090812
092806641622,2976,0.558,-132.52829750429046
092806666202,2948,0.55275,-132.85154617332472
092806690133,2933,0.5499375,-133.02471510316448
092806711145,2991,0.5608125,-132.3551285744507
092806732252,2995,0.5615625,-132.3089501931601
092806754482,2928,0.549,-133.08243807977772
092806775618,2959,0.5548125,-132.72455562477555
092806799254,2956,0.55425,-132.7591894107435
092806823424,2917,0.5469375,-133.2094286283269
092806845337,2992,0.561,-132.34358397912803
092806868507,2923,0.5480625,-133.14016105639098
092806891305,2976,0.558,-132.52829750429046
092806912751,2963,0.5555625,-132.67837724348493
092806933751,2960,0.555,-132.7130110294529
092806957042,2913,0.5461875,-133.2556070096175
092806979396,2994,0.561375,-132.32049478848273
092807039451,2947,0.5525625,-132.86309076864734
092807061803,2939,0.5510625,-132.95544753122857
092807082573,2990,0.560625,-132.36667316977335
092807102904,2911,0.5458125,-133.2786962002628
092807123590,2928,0.549,-133.08243807977772
092807145101,2963,0.5555625,-132.67837724348493
092807166869,2956,0.55425,-132.7591894107435
092807191181,2926,0.548625,-133.10552727042304
092807213172,2989,0.5604375,-132.378217765096
092807235258,2923,0.5480625,-133.14016105639098
092807256686,2931,0.5495625000000001,-133.04780429380978
092807277236,2953,0.5536875,-132.79382319671146
092807298742,2973,0.5574375,-132.5629312902584
092807321756,2916,0.54675,-133.22097322364954
092807343524,2992,0.561,-132.34358397912803
092807367391,2936,0.5505,-132.9900813171965
092807388748,2968,0.5565,-132.62065426687167
092807413437,2963,0.5555625,-132.67837724348493
092807434643,2920,0.5475,-133.17479484235895
092807458346,2910,0.545625,-133.29024079558548
092807481091,2982,0.559125,-132.45902993235455
092807503526,2932,0.54975,-133.03625969848713
092807525182,2946,0.5523750000000001,-132.87463536397001
092807548539,2969,0.5566875,-132.60910967154902
092807570314,2913,0.5461875,-133.2556070096175
092807594899,2986,0.559875,-132.41285155106394
092807619439,2940,0.55125,-132.94390293590592
092807641821,2958,0.554625,-132.7361002200982
092807665325,2967,0.5563125,-132.63219886219431
092807686949,2908,0.54525,-133.31332998623077
092807710100,2904,0.5445,-133.35950836752136
092807730635,2988,0.56025,-132.38976236041864
092807752423,2941,0.5514375,-132.93235834058328
092807774838,2950,0.553125,-132.8284569826794
092807797974,2979,0.5585625,-132.49366371832252
092807821194,2911,0.5458125,-133.2786962002628
092807842447,2991,0.5608125,-132.3551285744507
092807867069,2939,0.5510625,-132.95544753122857
092807888576,2947,0.5525625,-132.86309076864734
092807912452,2972,0.55725,-132.57447588558108
092807935172,2919,0.5473125,-133.1863394376816
092807957803,2917,0.5469375,-133.2094286283269
092807979660,2979,0.5585625,-132.49366371832252
092808000130,2940,0.55125,-132.94390293590592
092808023056,2943,0.5518125,-132.90926914993796
092808044253,2987,0.5600625,-132.4013069557413
092808068736,2915,0.5465625000000001,-133.2325178189722
092808090548,2983,0.5593125,-132.4474853370319
092808114530,2941,0.5514375,-132.93235834058328
092808138123,2949,0.5529375,-132.84000157800205
092808159025,2933,0.5499375,-133.02471510316448
092808181906,2989,0.5604375,-132.378217765096
092808205510,2913,0.5461875,-133.2556070096175
092808228633,2975,0.5578125,-132.5398420996131
092808251159,2941,0.5514375,-132.93235834058328
092808275142,2937,0.5506875,-132.97853672187387
092808300062,2989,0.5604375,-132.378217765096
092808321825,2910,0.545625,-133.29024079558548
092808345495,2977,0.5581875000000001,-132.51675290896782
092808367090,2945,0.5521875,-132.88617995929266
092808388782,2938,0.550875,-132.96699212655122
092808410983,2920,0.5475,-133.17479484235895
092808432626,2984,0.5595,-132.43594074170926
092808453392,2924,0.54825,-133.12861646106833
092808476733,2971,0.5570625,-132.58602048090373
092808501166,2945,0.5521875,-132.88617995929266
092808521954,2925,0.5484375,-133.1170718657457
092808543873,2994,0.561375,-132.32049478848273
092808567279,2997,0.5619375,-132.28586100251476
092808587542,2928,0.549,-133.08243807977772
092808609304,2963,0.5555625,-132.67837724348493
092808632341,2962,0.5553750000000001,-132.68992183880758
092808654940,2921,0.5476875,-133.1632502470363
092808678615,2991,0.5608125,-132.3551285744507
092808703359,2926,0.548625,-133.10552727042304
092808724952,2969,0.5566875,-132.60910967154902
092808745560,2954,0.553875,-132.78227860138878
092808768727,2974,0.557625,-132.55138669493576
092808790583,2905,0.5446875,-133.3479637721987
092808814889,2988,0.56025,-132.38976236041864
092808836502,2935,0.5503125,-133.00162591251916
092808860053,2950,0.553125,-132.8284569826794
092808881311,2965,0.5559375,-132.65528805283964
092808902842,2918,0.547125,-133.19788403300424
092808925444,2988,0.56025,-132.38976236041864
092808948032,2982,0.559125,-132.45902993235455
092808971057,2940,0.55125,-132.94390293590592
092808991575,2950,0.553125,-132.8284569826794
092809013411,2973,0.5574375,-132.5629312902584
092809036233,2911,0.5458125,-133.2786962002628
092809058138,2988,0.56025,-132.38976236041864
092809080976,2939,0.5510625,-132.95544753122857
092809104411,2952,0.5535,-132.8053677920341
092809128346,2941,0.5514375,-132.93235834058328
092809149301,2987,0.5600625,-132.4013069557413
092809169864,2912,0.546,-133.26715160494015
092809191153,2976,0.558,-132.52829750429046
092809213454,2942,0.551625,-132.9208137452606
092809313550,2979,0.5585625,-132.49366371832252
092809336547,2935,0.5503125,-133.00162591251916
092809358409,2954,0.553875,-132.78227860138878
092809379245,2933,0.5499375,-133.02471510316448
092809399325,2994,0.561375,-132.32049478848273
092809422872,2919,0.5473125,-133.1863394376816
092809442311,2979,0.5585625,-132.49366371832252
092809463723,2965,0.5559375,-132.65528805283964
092809484995,2969,0.5566875,-132.60910967154902
092809505291,2920,0.5475,-133.17479484235895
092809526855,2912,0.546,-133.26715160494015
092809546648,2986,0.559875,-132.41285155106394
092809566463,2987,0.5600625,-132.4013069557413
092809586458,2946,0.5523750000000001,-132.87463536397001
092809606817,2938,0.550875,-132.96699212655122
092809627212,2928,0.549,-133.08243807977772
092809647942,2988,0.56025,-132.38976236041864
092809668219,2925,0.5484375,-133.1170718657457
092809688814,2931,0.5495625000000001,-133.04780429380978
092809709582,2955,0.5540625,-132.77073400606614
092809729870,2946,0.5523750000000001,-132.87463536397001
092809750769,2915,0.5465625000000001,-133.2325178189722
092809774484,2918,0.547125,-133.19788403300424
092809794397,2985,0.5596875,-132.42439614638658
092809813824,2976,0.558,-132.52829750429046
092809834580,2948,0.55275,-132.85154617332472
092809857126,2935,0.5503125,-133.00162591251916
092809877209,2914,0.546375,-133.24406241429486
092809896589,2992,0.561,-132.34358397912803
092809920379,2924,0.54825,-133.12861646106833
092809939886,2941,0.5514375,-132.93235834058328
092809961038,2953,0.5536875,-132.79382319671146
092809981179,2976,0.558,-132.52829750429046
092810000932,2988,0.56025,-132.38976236041864
092810020552,2918,0.547125,-133.19788403300424
092810040687,2922,0.547875,-133.15170565171366
092810062352,2975,0.5578125,-132.5398420996131
092810083904,2947,0.5525625,-132.86309076864734
092810108821,2932,0.54975,-133.03625969848713
092810131718,2993,0.5611875000000001,-132.33203938380538
092810153608,2919,0.5473125,-133.1863394376816
092810175529,2964,0.55575,-132.66683264816228
092810196792,2956,0.55425,-132.7591894107435
092810219091,2962,0.5553750000000001,-132.68992183880758
092810240859,2915,0.5465625000000001,-133.2325178189722
092810264504,2990,0.560625,-132.36667316977335
092810286058,2924,0.54825,-133.12861646106833
092810307562,2960,0.555,-132.7130110294529
092810331219,2950,0.553125,-132.8284569826794
092810351523,2968,0.5565,-132.62065426687167
092810374308,2926,0.548625,-133.10552727042304
092810395102,2987,0.5600625,-132.4013069557413
092810415752,2973,0.5574375,-132.5629312902584
092810437795,2937,0.5506875,-132.97853672187387
092810458542,2937,0.5506875,-132.97853672187387
092810479194,2986,0.559875,-132.41285155106394
092810500781,2992,0.561,-132.34358397912803
092810522434,2925,0.5484375,-133.1170718657457
092810544684,2974,0.557625,-132.55138669493576
092810567966,2950,0.553125,-132.8284569826794
092810590397,2935,0.5503125,-133.00162591251916
092810614101,2995,0.5615625,-132.3089501931601
092810634581,2996,0.56175,-132.29740559783744
092810655713,2927,0.5488125,-133.0939826751004
092810677801,2958,0.554625,-132.7361002200982
092810699017,2956,0.55425,-132.7591894107435
092810720490,2923,0.5480625,-133.14016105639098
092810743797,2990,0.560625,-132.36667316977335
092810766523,2984,0.5595,-132.43594074170926
092810787283,2935,0.5503125,-133.00162591251916
