timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
182215781025,0,0,0,4481801
182215781025,0,0,0,4482486
182215781025,0,0,0,4480816
182215781025,0,0,0,4482565
182215781025,0,0,0,4482580
182215851058,0,0,0,4481280
182215851058,0,0,0,4483174
182215851058,0,0,0,4481994
182215851058,0,0,0,4483934
182215851058,0,0,0,4484323
182215910757,0,0,0,4483908
182215910757,0,0,0,4482040
182215910757,0,0,0,4481302
182215910757,0,0,0,4481959
182215910757,0,0,0,4482229
182215970559,0,0,0,4481950
182215970559,0,0,0,4483237
182215970559,0,0,0,4481567
182215970559,0,0,0,4481676
182215970559,0,0,0,4481089
182216030247,0,0,0,4482334
182216030247,0,0,0,4484666
182216030247,0,0,0,4482875
182216030247,0,0,0,4483359
182216030247,0,0,0,4483179
182216090400,0,0,0,4483926
182216090400,0,0,0,4482157
182216090400,0,0,0,4482278
182216090400,0,0,0,4481635
182216090400,0,0,0,4482552
182216150988,0,0,0,4483143
182216150988,0,0,0,4483062
182216150988,0,0,0,4481927
182216150988,0,0,0,4483363
182216150988,0,0,0,4482029
182216211046,0,0,0,4482832
182216211046,0,0,0,4482728
182216211046,0,0,0,4483714
182216211046,0,0,0,4481401
182216211046,0,0,0,4481487
182216269549,0,0,0,4482716
182216269549,0,0,0,4483844
182216269549,0,0,0,4482720
182216269549,0,0,0,4484405
182216269549,0,0,0,4481797
182216330240,0,0,0,4483271
182216330240,0,0,0,4481332
182216330240,0,0,0,4484460
182216330240,0,0,0,4482378
182216330240,0,0,0,4483758
182216390494,0,0,0,4483720
182216390494,0,0,0,4481470
182216390494,0,0,0,4481795
182216390494,0,0,0,4483311
182216390494,0,0,0,4481324
182216449465,0,0,0,4482144
182216449465,0,0,0,4482504
182216449465,0,0,0,4482607
182216449465,0,0,0,4481807
182216449465,0,0,0,4482351
182216509980,0,0,0,4481885
182216509980,0,0,0,4482694
182216509980,0,0,0,4482129
182216509980,0,0,0,4481994
182216509980,0,0,0,4482850
182216569132,0,0,0,4483587
182216569132,0,0,0,4483482
182216569132,0,0,0,4483790
182216569132,0,0,0,4482037
182216569132,0,0,0,4483400
182216628652,0,0,0,4484660
182216628652,0,0,0,4482462
182216628652,0,0,0,4483163
182216628652,0,0,0,4483783
182216628652,0,0,0,4481396
