timestamp,quat1,quat2
194628913096,"(0.48504638671875, -0.85284423828125, -0.19329833984375, 0.00836181640625)","(0.0, 0.0, 0.0, 0.0)"
194628924331,"(0.485107421875, -0.85272216796875, -0.19354248046875, 0.00860595703125)","(0.0078125, 0.0, 0.0, 0.0)"
194628934053,"(0.485107421875, -0.8526611328125, -0.19384765625, 0.0087890625)","(0.0, 0.0, 0.0, 0.0)"
194628947746,"(0.49310302734375, -0.8524169921875, -0.1944580078125, 0.00909423828125)","(0.0, 0.0, 0.0, 0.0)"
194628957473,"(0.49322509765625, -0.852294921875, -0.19476318359375, 0.00927734375)","(0.0, 0.0, 0.0, 0.0)"
194628966588,"(0.49334716796875, -0.85211181640625, -0.19512939453125, 0.0093994140625)","(1.0, -0.0003662109375, -0.00048828125, 0.0015869140625)"
194628976755,"(0.49346923828125, -0.85198974609375, -0.1954345703125, 0.00946044921875)","(1.0078125, -0.000244140625, -0.000732421875, 0.00201416015625)"
194628986009,"(0.49359130859375, -0.851806640625, -0.19580078125, 0.00958251953125)","(1.0078125, -0.0001220703125, -0.00091552734375, 0.00244140625)"
194628994168,"(0.49371337890625, -0.8516845703125, -0.196044921875, 0.00970458984375)","(1.0078125, 6.103515625e-05, -0.0010986328125, 0.0028076171875)"
194629003955,"(0.48590087890625, -0.8516845703125, -0.196044921875, 0.00970458984375)","(1.0078125, 0.000244140625, -0.001220703125, 0.00311279296875)"
194629013613,"(0.493896484375, -0.85150146484375, -0.19635009765625, 0.009765625)","(0.88330078125, 0.01373291015625, 0.4830322265625, 0.002685546875)"
194629022602,"(0.49407958984375, -0.85137939453125, -0.19659423828125, 0.00982666015625)","(0.88330078125, 0.01373291015625, 0.4830322265625, 0.002685546875)"
194629030950,"(0.48638916015625, -0.85125732421875, -0.19671630859375, 0.0098876953125)","(0.87554931640625, 0.0140380859375, 0.48297119140625, 0.0028076171875)"
194629034826,"(0.48638916015625, -0.85125732421875, -0.19671630859375, 0.0098876953125)","(0.87554931640625, 0.0140380859375, 0.48297119140625, 0.0028076171875)"
194629041267,"(0.486572265625, -0.85113525390625, -0.19683837890625, 0.01007080078125)","(0.87554931640625, 0.01434326171875, 0.48291015625, 0.00299072265625)"
194629046568,"(0.48675537109375, -0.8509521484375, -0.1968994140625, 0.01031494140625)","(0.87554931640625, 0.01434326171875, 0.48291015625, 0.00299072265625)"
194629051633,"(0.48675537109375, -0.8509521484375, -0.1968994140625, 0.01031494140625)","(0.8756103515625, 0.01470947265625, 0.48284912109375, 0.00311279296875)"
194629056410,"(0.48699951171875, -0.850830078125, -0.19708251953125, 0.01043701171875)","(0.8756103515625, 0.01470947265625, 0.48284912109375, 0.00311279296875)"
194629061690,"(0.48699951171875, -0.850830078125, -0.19708251953125, 0.01043701171875)","(0.87567138671875, 0.01519775390625, 0.482666015625, 0.00323486328125)"
194629065431,"(0.48699951171875, -0.850830078125, -0.19708251953125, 0.01043701171875)","(0.87567138671875, 0.01519775390625, 0.482666015625, 0.00323486328125)"
194629070904,"(0.4871826171875, -0.85064697265625, -0.19732666015625, 0.010498046875)","(0.87567138671875, 0.01568603515625, 0.48260498046875, 0.00335693359375)"
194629074690,"(0.4871826171875, -0.85064697265625, -0.19732666015625, 0.010498046875)","(0.87567138671875, 0.01568603515625, 0.48260498046875, 0.00335693359375)"
194629079991,"(0.4874267578125, -0.8504638671875, -0.197509765625, 0.0106201171875)","(0.875732421875, 0.0162353515625, 0.4825439453125, 0.00360107421875)"
194629083957,"(0.4874267578125, -0.8504638671875, -0.197509765625, 0.0106201171875)","(0.875732421875, 0.0162353515625, 0.4825439453125, 0.00360107421875)"
194629090800,"(0.48773193359375, -0.85028076171875, -0.19769287109375, 0.01068115234375)","(0.875732421875, 0.01690673828125, 0.482421875, 0.00384521484375)"
194629094597,"(0.48773193359375, -0.85028076171875, -0.19769287109375, 0.01068115234375)","(0.875732421875, 0.01690673828125, 0.482421875, 0.00384521484375)"
194629101739,"(0.488037109375, -0.85003662109375, -0.197998046875, 0.01080322265625)","(0.8758544921875, 0.017578125, 0.4822998046875, 0.004150390625)"
194629106587,"(0.48828125, -0.8497314453125, -0.1983642578125, 0.0108642578125)","(0.8758544921875, 0.017578125, 0.4822998046875, 0.004150390625)"
194629111991,"(0.48828125, -0.8497314453125, -0.1983642578125, 0.0108642578125)","(0.87591552734375, 0.01812744140625, 0.48211669921875, 0.00445556640625)"
194629115857,"(0.48828125, -0.8497314453125, -0.1983642578125, 0.0108642578125)","(0.87591552734375, 0.01812744140625, 0.48211669921875, 0.00445556640625)"
194629121315,"(0.48858642578125, -0.8494873046875, -0.19879150390625, 0.0108642578125)","(0.8759765625, 0.0186767578125, 0.48193359375, 0.0048828125)"
194629125122,"(0.48858642578125, -0.8494873046875, -0.19879150390625, 0.0108642578125)","(0.8759765625, 0.0186767578125, 0.48193359375, 0.0048828125)"
194629130276,"(0.4888916015625, -0.8492431640625, -0.19921875, 0.01092529296875)","(0.87603759765625, 0.0191650390625, 0.4818115234375, 0.00543212890625)"
194629134088,"(0.4888916015625, -0.8492431640625, -0.19921875, 0.01092529296875)","(0.87603759765625, 0.0191650390625, 0.4818115234375, 0.00543212890625)"
194629140039,"(0.48919677734375, -0.84893798828125, -0.19970703125, 0.010986328125)","(0.8760986328125, 0.01959228515625, 0.481689453125, 0.00604248046875)"
194629143899,"(0.48919677734375, -0.84893798828125, -0.19970703125, 0.010986328125)","(0.8760986328125, 0.01959228515625, 0.481689453125, 0.00604248046875)"
194629151047,"(0.48944091796875, -0.8486328125, -0.20025634765625, 0.01104736328125)","(0.87615966796875, 0.01995849609375, 0.4815673828125, 0.00665283203125)"
194629154912,"(0.48944091796875, -0.8486328125, -0.20025634765625, 0.01104736328125)","(0.87615966796875, 0.01995849609375, 0.4815673828125, 0.00665283203125)"
194629161911,"(0.48974609375, -0.848388671875, -0.2008056640625, 0.0111083984375)","(0.876220703125, 0.02032470703125, 0.4814453125, 0.00732421875)"
194629165718,"(0.48974609375, -0.848388671875, -0.2008056640625, 0.0111083984375)","(0.876220703125, 0.02032470703125, 0.4814453125, 0.00732421875)"
194629171102,"(0.489990234375, -0.84808349609375, -0.20135498046875, 0.01116943359375)","(0.87628173828125, 0.020751953125, 0.4813232421875, 0.008056640625)"
194629174966,"(0.489990234375, -0.84808349609375, -0.20135498046875, 0.01116943359375)","(0.87628173828125, 0.020751953125, 0.4813232421875, 0.008056640625)"
194629180258,"(0.49029541015625, -0.8477783203125, -0.20184326171875, 0.01123046875)","(0.87628173828125, 0.02130126953125, 0.48126220703125, 0.00872802734375)"
194629184157,"(0.49029541015625, -0.8477783203125, -0.20184326171875, 0.01123046875)","(0.87628173828125, 0.02130126953125, 0.48126220703125, 0.00872802734375)"
194629190729,"(0.49053955078125, -0.8475341796875, -0.20233154296875, 0.0113525390625)","(0.8763427734375, 0.0218505859375, 0.48114013671875, 0.0093994140625)"
194629194490,"(0.49053955078125, -0.8475341796875, -0.20233154296875, 0.0113525390625)","(0.8763427734375, 0.0218505859375, 0.48114013671875, 0.0093994140625)"
194629201626,"(0.4908447265625, -0.84722900390625, -0.202880859375, 0.01141357421875)","(0.87640380859375, 0.0224609375, 0.48095703125, 0.01007080078125)"
194629206123,"(0.4908447265625, -0.84722900390625, -0.202880859375, 0.01141357421875)","(0.87640380859375, 0.0224609375, 0.48095703125, 0.01007080078125)"
194629212384,"(0.49114990234375, -0.846923828125, -0.2034912109375, 0.01141357421875)","(0.87646484375, 0.02288818359375, 0.48077392578125, 0.0107421875)"
194629216039,"(0.49114990234375, -0.846923828125, -0.2034912109375, 0.01141357421875)","(0.87646484375, 0.02288818359375, 0.48077392578125, 0.0107421875)"
194629221406,"(0.49139404296875, -0.84661865234375, -0.2041015625, 0.01141357421875)","(0.87652587890625, 0.02325439453125, 0.48065185546875, 0.0113525390625)"
194629225240,"(0.49139404296875, -0.84661865234375, -0.2041015625, 0.01141357421875)","(0.87652587890625, 0.02325439453125, 0.48065185546875, 0.0113525390625)"
194629230563,"(0.49163818359375, -0.8463134765625, -0.20465087890625, 0.011474609375)","(0.87652587890625, 0.0234375, 0.48065185546875, 0.01202392578125)"
194629234363,"(0.49163818359375, -0.8463134765625, -0.20465087890625, 0.011474609375)","(0.87652587890625, 0.0234375, 0.48065185546875, 0.01202392578125)"
194629240624,"(0.4918212890625, -0.8460693359375, -0.20513916015625, 0.0115966796875)","(0.87652587890625, 0.0235595703125, 0.48065185546875, 0.01275634765625)"
194629244568,"(0.4918212890625, -0.8460693359375, -0.20513916015625, 0.0115966796875)","(0.87652587890625, 0.0235595703125, 0.48065185546875, 0.01275634765625)"
194629251613,"(0.4920654296875, -0.84588623046875, -0.20562744140625, 0.0118408203125)","(0.87646484375, 0.02362060546875, 0.480712890625, 0.01348876953125)"
