timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
121454050787,8368470,8414890,8382293,8372736
121454050787,8427519,8383659,8368982,8425301
121454050787,8420863,8408064,8382635,8404480
121454050787,8413013,8401920,8404821,8402261
121454050787,8365056,8355841,8394411,8423423
121454071988,8418304,8402090,8362667,8407040
121454071988,8403797,8374614,8378709,8405162
121454071988,8351233,8354817,8375296,8365398
121454071988,8407210,8369323,8352939,8395776
121454071988,8411648,8384171,8377003,8388437
121454077563,8381781,8373760,8387413,8390485
121454077563,8358059,8424959,8388608,8389291
121454077563,8361814,8417962,8385536,8401237
121454077563,8417280,8355499,8365910,8359424
121454077563,8388437,8424106,8365910,8358742
121454084991,8409258,8434858,8393899,8362838
121454084991,8389291,8387243,8399189,8380587
121454084991,8389120,8386731,8398507,8394411
121454084991,8387243,8381781,8382976,8391509
121454084991,8369664,8387755,8371712,8411818
121454092131,8367958,8360278,8418474,8395947
121454092131,8365910,8403797,8364715,8387413
121454092131,8361302,8389291,8409429,8352769
121454092131,8389803,8387072,8388267,8388437
121454092131,8386389,8391339,8389461,8389632
121454098548,8389973,8389632,8386560,8394240
121454098548,8387925,8389803,8393557,8388437
121454098548,8385195,8405162,8398336,8387413
121454098548,8412842,8423423,8407210,8420010
121454098548,8402944,8384000,8426666,8362667
121454106696,8418133,8359254,8373931,8387925
121454106696,8416426,8405333,8358400,8372566
121454106696,8403968,8425130,8397653,8362838
121454106696,8371030,8373248,8387584,8383488
121454106696,8408064,8371200,8401749,8417621
121454113111,8381611,8421887,8357206,8416426
121454113111,8397312,8358742,8359595,8358742
121454113111,8379051,8355158,8395776,8411648
121454113111,8410453,8350550,8395776,8348161
121454113111,8407040,8427007,8392192,8421375
121454120649,8363520,8393899,8387925,8427007
121454120649,8390827,8356523,8415744,8360790
121454120649,8356182,8353281,8394069,8417450
121454120649,8354817,8337580,8368640,8392021
121454120649,8371542,8388096,8388608,8392192
121454127997,8388779,8385536,8392021,8387755
121454127997,8386901,8386219,8387925,8387755
121454127997,8388949,8385707,8387925,8386219
121454127997,8407381,8408576,8399018,8434346
121454127997,8348161,8349355,8401237,8375126
121454135732,8372736,8419839,8364374,8399872
121454135732,8388779,8391168,8395776,8395093
121454135732,8384853,8390144,8389973,8388608
121454135732,8387925,8388779,8388949,8387925
121454135732,8383317,8384000,8393045,8379392
121454142593,8356182,8401749,8427519,8356353
121454142593,8388437,8384853,8370688,8407040
121454142593,8360448,8426837,8385195,8404821
121454142593,8408917,8363520,8370859,8429567
121454142593,8354305,8394752,8382123,8370006
121454151171,8388608,8388779,8386560,8391168
121454151171,8379221,8390656,8389461,8387413
121454151171,8368299,8367275,8417450,8385536
121454151171,8369494,8373419,8396800,8370518
121454151171,8398507,8408576,8369323,8366251
121454157733,8365568,8413354,8365056,8387584
121454157733,8401408,8386901,8359424,8364374
121454157733,8405162,8375808,8367958,8391339
121454157733,8382976,8427519,8375296,8395435
121454157733,8411306,8397995,8401749,8432981
121454164553,8398507,8368470,8382976,8431445
121454164553,8359595,8361984,8376662,8414549
121454164553,8375808,8424106,8364203,8371200
121454164553,8377686,8410965,8372395,8396459
121454164553,8406869,8428373,8414378,8420010
121454170862,8363862,8367275,8354305,8365910
121454170862,8427178,8349526,8379904,8412842
121454170862,8418645,8404138,8353793,8366592
121454170862,8373248,8339798,8354475,8372224
121454170862,8379904,8418986,8380416,8386731
121454178336,8387243,8381952,8387755,8392363
121454178336,8392192,8378539,8392192,8391339
121454178336,8384512,8382635,8397141,8389291
121454178336,8392875,8414890,8380416,8363350
121454178336,8412160,8430591,8400725,8422058
121454185733,8357035,8407552,8414208,8369323
121454185733,8398336,8356011,8389461,8386389
121454185733,8392192,8391168,8394240,8381952
121454185733,8385707,8388779,8394069,8390827
121454185733,8381611,8388608,8384171,8385877
121454192780,8392192,8406016,8385707,8408746
121454192780,8372907,8384171,8404821,8360278
121454192780,8369494,8404138,8387072,8408405
121454192780,8395605,8416597,8424106,8388096
121454192780,8387925,8393387,8397483,8396117
121454198242,8387584,8389120,8388096,8388096
121454198242,8379221,8379563,8387755,8387755
121454198242,8386560,8390827,8349526,8426325
121454198242,8408405,8421375,8408064,8370859
121454198242,8400554,8370688,8409770,8371030
