timestamp,quat1,quat2
130519125890,"(0.99798583984375, 0.0545654296875, 0.03167724609375, 0.00164794921875)","(0.0078125, 0.0, 0.0, 0.0)"
130519137089,"(0.99798583984375, 0.05499267578125, 0.03155517578125, 0.00213623046875)","(0.0, 0.0, 0.0, 0.0)"
130519147215,"(0.99798583984375, 0.05511474609375, 0.031005859375, 0.002197265625)","(0.0, 0.0, 0.0, 0.0)"
130519157520,"(0.99798583984375, 0.0550537109375, 0.03076171875, 0.001953125)","(0.0, 0.0, 0.0, 0.0)"
130519168726,"(0.998046875, 0.05474853515625, 0.03082275390625, 0.0020751953125)","(0.0, 0.0, 0.0, 0.0)"
130519179056,"(0.998046875, 0.0545654296875, 0.03082275390625, 0.00201416015625)","(1.0, -0.00018310546875, 0.00091552734375, -6.103515625e-05)"
130519187496,"(0.998046875, 0.054443359375, 0.03033447265625, 0.0015869140625)","(1.0, -0.00018310546875, 0.0009765625, -0.000244140625)"
130519197002,"(0.99810791015625, 0.05401611328125, 0.0301513671875, 0.00128173828125)","(1.0, -0.0003662109375, 0.0009765625, -0.000244140625)"
130519206938,"(0.99810791015625, 0.05389404296875, 0.02996826171875, 0.00079345703125)","(1.0, -0.00067138671875, 0.00103759765625, -0.00018310546875)"
130519216038,"(0.99810791015625, 0.053955078125, 0.02984619140625, 0.00103759765625)","(1.0, -0.00067138671875, 0.00103759765625, -0.00018310546875)"
130519222712,"(0.99810791015625, 0.05401611328125, 0.02978515625, 0.0010986328125)","(1.0, -0.000732421875, 0.0013427734375, -0.000244140625)"
130519229204,"(0.99810791015625, 0.05401611328125, 0.02978515625, 0.0010986328125)","(0.9959716796875, 0.023193359375, 0.08642578125, 6.103515625e-05)"
130519235884,"(0.99810791015625, 0.0540771484375, 0.02960205078125, 0.00079345703125)","(0.9959716796875, 0.023193359375, 0.08642578125, 6.103515625e-05)"
130519243339,"(0.99810791015625, 0.0540771484375, 0.02960205078125, 0.00079345703125)","(0.9959716796875, 0.0228271484375, 0.08642578125, 0.0001220703125)"
130519249310,"(0.99810791015625, 0.05377197265625, 0.02899169921875, 0.000244140625)","(0.99603271484375, 0.0225830078125, 0.08642578125, 0.0)"
130519256675,"(0.99810791015625, 0.05377197265625, 0.0289306640625, 0.0003662109375)","(0.99603271484375, 0.0225830078125, 0.08642578125, 0.0)"
130519264745,"(0.99810791015625, 0.05364990234375, 0.0291748046875, -0.000244140625)","(0.99603271484375, 0.0225830078125, 0.0863037109375, 0.0)"
130519270535,"(0.99810791015625, 0.05364990234375, 0.0291748046875, -0.000244140625)","(0.9959716796875, 0.0224609375, 0.0867919921875, 0.0003662109375)"
130519277488,"(0.99810791015625, 0.0537109375, 0.02947998046875, -0.00030517578125)","(0.9959716796875, 0.0224609375, 0.0867919921875, 0.0003662109375)"
130519284790,"(0.99810791015625, 0.0538330078125, 0.02972412109375, -0.00048828125)","(0.99591064453125, 0.02264404296875, 0.08721923828125, 0.00030517578125)"
130519291489,"(0.99810791015625, 0.0538330078125, 0.02972412109375, -0.00048828125)","(0.99591064453125, 0.02264404296875, 0.08721923828125, 0.0)"
130519297400,"(0.99810791015625, 0.05389404296875, 0.02984619140625, -0.00042724609375)","(0.99591064453125, 0.02264404296875, 0.08721923828125, 0.0)"
130519305689,"(0.99810791015625, 0.053955078125, 0.03045654296875, -0.00048828125)","(0.99591064453125, 0.02264404296875, 0.08721923828125, -0.00018310546875)"
130519312526,"(0.998046875, 0.05401611328125, 0.03106689453125, -6.103515625e-05)","(0.99591064453125, 0.02294921875, 0.08758544921875, -0.00030517578125)"
130519319745,"(0.998046875, 0.05401611328125, 0.03106689453125, -6.103515625e-05)","(0.99578857421875, 0.0233154296875, 0.0885009765625, -0.00079345703125)"
130519328634,"(0.998046875, 0.05377197265625, 0.031005859375, 6.103515625e-05)","(0.99578857421875, 0.0233154296875, 0.0885009765625, -0.00079345703125)"
130519336596,"(0.99810791015625, 0.0535888671875, 0.0302734375, 0.0003662109375)","(0.9957275390625, 0.02349853515625, 0.0889892578125, -0.00103759765625)"
130519344847,"(0.99810791015625, 0.053466796875, 0.0296630859375, 0.00067138671875)","(0.9957275390625, 0.023681640625, 0.0889892578125, -0.001220703125)"
130519351367,"(0.99810791015625, 0.053466796875, 0.0296630859375, 0.00067138671875)","(0.9957275390625, 0.0235595703125, 0.0889892578125, -0.001220703125)"
130519360341,"(0.9981689453125, 0.05316162109375, 0.02935791015625, 6.103515625e-05)","(0.9957275390625, 0.02392578125, 0.08929443359375, -0.00128173828125)"
130519370634,"(0.99810791015625, 0.05352783203125, 0.0296630859375, 0.0006103515625)","(0.9957275390625, 0.0240478515625, 0.0894775390625, -0.00128173828125)"
130519379255,"(0.99810791015625, 0.0537109375, 0.02984619140625, 0.0008544921875)","(0.9957275390625, 0.024169921875, 0.08929443359375, -0.001708984375)"
130519388808,"(0.99810791015625, 0.0535888671875, 0.03009033203125, 0.0009765625)","(0.9957275390625, 0.024169921875, 0.08929443359375, -0.001708984375)"
130519396458,"(0.99810791015625, 0.05328369140625, 0.0301513671875, 0.00042724609375)","(0.9957275390625, 0.02398681640625, 0.0894775390625, -0.00213623046875)"
130519404695,"(0.99810791015625, 0.05352783203125, 0.0303955078125, 0.0003662109375)","(0.99566650390625, 0.0240478515625, 0.0894775390625, -0.0023193359375)"
130519411559,"(0.99810791015625, 0.05352783203125, 0.0303955078125, 0.0003662109375)","(0.99566650390625, 0.02410888671875, 0.0894775390625, -0.002197265625)"
130519419018,"(0.99810791015625, 0.05389404296875, 0.030517578125, 0.0003662109375)","(0.99566650390625, 0.02410888671875, 0.0894775390625, -0.002197265625)"
130519427177,"(0.99810791015625, 0.05364990234375, 0.030517578125, 0.0006103515625)","(0.99566650390625, 0.02410888671875, 0.08953857421875, -0.00201416015625)"
