scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
18,885.6832,816.5779,0.74001974,863.3712,664.72327,0.77425694,846.92645,503.6716,0.7330312,823.969,345.8633,0.7676029,820.22894,111.66941,0.78078
19,885.6786,816.65,0.73730814,863.4685,664.74084,0.7677703,846.72797,503.8567,0.73353606,823.91583,346.0085,0.77105224,820.1509,111.814674,0.7700015
20,885.7083,816.5986,0.71438897,863.42,664.76184,0.7788355,846.70294,503.91605,0.73914903,823.85126,345.94772,0.76380646,819.95966,111.92109,0.75911224
21,885.7358,816.99005,0.76769567,863.46655,664.9065,0.7602978,846.67944,503.94608,0.7170544,823.74854,346.12695,0.76413083,820.0214,111.84062,0.7611949
22,885.7356,816.8473,0.76258564,863.43695,664.99097,0.75532395,846.6983,503.88245,0.7407896,823.7684,346.305,0.76452154,819.9482,111.83547,0.7532724
23,885.7393,816.8174,0.76255536,863.4145,664.98566,0.7585497,846.6784,503.90698,0.74661326,823.76465,346.40945,0.77244616,819.9049,111.98321,0.76209366
24,885.73816,816.75757,0.76029676,863.36945,665.14215,0.74873894,846.8212,503.86395,0.7578312,823.79767,346.57114,0.7763351,819.70374,112.08186,0.77709854
25,885.7275,816.92487,0.7511885,863.36633,665.06006,0.73610073,846.72815,503.89658,0.75307626,823.82825,346.4845,0.777731,819.8232,111.84514,0.774442
26,885.72003,816.91724,0.7541225,863.35004,664.96844,0.7408076,846.7465,503.87595,0.74408895,823.7766,346.42755,0.77857447,819.8956,111.7816,0.7728871
27,885.7063,816.92084,0.7684177,863.4111,664.97064,0.7336805,846.70667,503.93463,0.75483894,823.81793,346.40967,0.7788298,819.91,111.77719,0.7766562
28,885.7541,816.9231,0.775027,863.41956,664.80457,0.7431109,846.7395,503.93283,0.7429885,823.9142,346.28247,0.7583651,819.85095,111.784004,0.76843715
29,885.69806,816.7158,0.7786572,863.3409,664.90814,0.7445251,846.8142,503.8555,0.7589352,823.9099,346.30493,0.7742939,819.92474,111.7809,0.77256715
30,885.71875,816.7131,0.78870887,863.36633,664.8495,0.757803,846.75745,503.9382,0.750625,823.86304,346.30154,0.7652709,819.9532,111.751434,0.7881083
31,885.7322,816.705,0.7823792,863.3786,664.8845,0.7558441,846.7821,503.92276,0.74170625,823.8331,346.26453,0.76553243,819.8839,111.80315,0.78744113
32,885.6452,816.83984,0.7929889,863.31714,664.9522,0.7605103,846.7423,503.96213,0.74594533,823.8742,346.19754,0.75720763,819.93896,111.82595,0.7995127
33,885.8312,816.87634,0.77526075,863.30615,664.86816,0.7714004,846.74207,503.88904,0.7373033,823.8316,346.21982,0.7586707,819.90814,111.90047,0.7949486
34,885.74866,816.79987,0.7852921,863.38776,664.8687,0.75535315,846.8481,503.85187,0.749893,823.8424,346.20148,0.76483077,819.8686,111.87722,0.7914425
35,885.7551,816.8114,0.7840576,863.3207,664.7956,0.77476394,846.6622,503.9017,0.73976743,823.8224,346.21924,0.78047895,819.8889,111.86394,0.79825
36,885.7478,816.9663,0.7812098,863.44714,664.8784,0.7892936,846.62067,503.9492,0.70436275,823.7651,346.2984,0.77849126,819.9564,111.94384,0.778796
37,885.70435,816.97186,0.78075993,863.3919,664.84644,0.7892593,846.4972,503.91385,0.7119538,823.7532,346.22046,0.77410525,819.617,111.64291,0.76133907
38,885.69006,816.9402,0.77341324,863.36633,664.8352,0.78826267,846.4873,503.95483,0.71514887,823.6976,346.25754,0.77971536,819.64874,111.667366,0.76710945
39,885.68054,816.893,0.76863825,863.32666,664.89557,0.7786828,846.542,503.97787,0.7248724,823.7185,346.23752,0.77431434,819.7146,111.61654,0.77252465
40,885.6104,816.8725,0.75362754,863.31903,664.9002,0.7752836,846.7151,503.8058,0.7308372,823.6363,346.1804,0.77832747,819.63324,111.53732,0.7801627
41,885.6102,816.86884,0.76174814,863.29333,664.86163,0.7605064,846.72797,503.76346,0.75037533,823.6331,346.14868,0.78608114,819.7002,111.58313,0.7852402
42,885.60034,816.8026,0.75293756,863.2761,664.9171,0.7607431,846.6351,503.81018,0.74984694,823.6805,346.07416,0.783442,819.7233,111.596886,0.7907495
43,885.6129,816.6992,0.7498014,863.10986,664.9428,0.78155124,846.62616,503.8436,0.73308355,823.7038,346.16003,0.78685033,819.65967,111.61624,0.7821898
44,885.58325,816.6502,0.756088,863.25397,664.90436,0.76927435,846.68726,503.9114,0.7292152,823.73047,346.12778,0.7732152,819.66516,111.61576,0.77712375
45,885.5373,816.72833,0.759341,863.2727,664.8261,0.7729227,846.4746,503.92526,0.7295876,823.6656,346.0063,0.74021345,819.67804,111.63583,0.7857193
46,885.6345,816.67993,0.7724412,863.2355,664.7109,0.7874614,846.5916,503.85236,0.71905285,823.6989,345.89478,0.7280384,819.6293,111.607376,0.7608906
47,885.59094,816.7566,0.7763996,863.1832,664.70404,0.784262,846.58136,503.84802,0.71667004,823.6862,345.85327,0.7339083,819.652,111.61396,0.77879643
48,885.6332,816.7354,0.7938753,863.19977,664.6677,0.7852028,846.65497,503.83377,0.7110788,823.6862,345.77347,0.72488534,819.6945,111.614586,0.7988498
49,885.6065,816.7754,0.78450155,863.18634,664.74274,0.7809207,846.76697,503.5684,0.7411126,823.787,345.7261,0.7268601,819.73773,111.49428,0.7921245
50,885.6242,816.90405,0.78651303,863.1905,664.72266,0.78392047,846.8418,503.57373,0.73490614,823.9232,345.7605,0.737783,819.7525,111.49338,0.7799739
51,885.62354,816.95496,0.78774995,863.1944,664.7476,0.7844373,846.8475,503.5872,0.7346652,823.91864,345.80148,0.75393397,819.6893,111.60048,0.77738595
52,885.57996,816.9,0.78033304,863.23926,664.6935,0.78862065,846.87164,503.6946,0.72091675,823.8905,345.74933,0.75458395,819.7218,111.5872,0.7879065
53,885.55023,816.9731,0.7781516,863.17303,664.6901,0.8023805,846.9032,503.70343,0.7392546,823.9207,345.85764,0.7581398,819.98376,111.414474,0.7662655
54,885.5618,816.95544,0.775319,863.1717,664.69635,0.82127047,846.89417,503.5947,0.73711485,823.9267,345.78195,0.77453285,819.97217,111.49478,0.76979357
55,885.58234,816.9269,0.7781464,863.13135,664.71136,0.82763547,846.86127,503.6998,0.7431874,823.91614,345.77545,0.7750135,820.0239,111.44859,0.7573698
56,885.5977,816.80853,0.7714252,863.1241,664.73663,0.83620584,846.7292,503.6484,0.7420695,823.919,345.81732,0.77203447,820.0964,111.49616,0.75121385
57,885.4208,816.835,0.7849565,863.0655,664.698,0.840483,846.71375,503.5755,0.7361508,823.94006,345.71912,0.7218524,820.2396,111.370605,0.77144814
58,885.2664,816.7281,0.7871603,863.11945,664.6788,0.8441314,846.8118,503.60522,0.7428741,823.9716,345.7097,0.73867345,820.35614,111.48503,0.77411115
59,885.1808,816.7175,0.7713922,863.1381,664.6749,0.8417143,847.07324,503.55652,0.74840045,823.9432,345.7184,0.74838656,820.41486,111.474,0.78068143
60,885.14404,816.5092,0.7742937,863.14417,664.7006,0.83897054,846.7365,503.69467,0.75008565,823.99066,345.5483,0.7391517,820.45197,111.55949,0.7775998
61,885.1979,816.52716,0.78329223,863.01385,664.6598,0.83874804,847.04694,503.31415,0.7541438,824.0123,345.63248,0.7307904,820.85284,111.46174,0.7845657
62,885.19635,816.54425,0.7808053,863.0355,664.6797,0.831075,847.08044,503.53967,0.7435087,824.01746,345.5725,0.7373676,820.91205,111.383965,0.7834554
63,885.1677,816.556,0.77799577,863.0842,664.67786,0.83882207,847.07623,503.5536,0.736145,824.0169,345.56888,0.7378625,820.71246,111.461464,0.78301275
64,885.15125,816.6146,0.7850059,863.058,664.7141,0.83174044,847.4077,503.39166,0.7537795,824.05585,345.5733,0.7340821,820.9439,111.39572,0.7763259
65,885.82806,816.6671,0.7667603,863.0732,664.7262,0.8310241,846.93115,503.66464,0.7296701,824.4067,345.5615,0.7692295,820.971,111.40961,0.782476
66,885.7664,816.5934,0.764341,862.9841,664.79407,0.8349453,846.3669,503.7014,0.7355738,824.23975,345.62524,0.78212345,821.00195,111.61618,0.78215873
67,890.39307,815.9607,0.85001993,862.651,664.22284,0.875552,843.6201,502.96292,0.58591425,821.9312,346.0383,0.8057165,818.511,112.3761,0.8123656
68,902.1283,812.8771,0.94916815,866.49243,662.81415,0.7932495,842.7703,502.67407,0.61537474,818.9956,346.13925,0.76630414,814.81354,113.60032,0.78978336
69,916.3073,810.5334,1.0,875.0434,661.1494,0.82317,845.9129,502.64078,0.72558564,819.1947,346.8169,0.7945408,815.45935,114.607506,0.78367925
70,927.8759,807.95984,0.8555238,882.9976,660.09467,0.8994811,849.3379,502.03537,0.82176876,819.3765,347.73557,0.8472614,816.3124,115.4186,0.77086115
71,941.41406,804.7953,0.84456235,891.5246,657.9535,0.92689437,852.5493,501.58783,0.8275693,819.53687,347.92917,0.8318726,817.40985,115.2937,0.7524183
72,956.40466,800.65826,0.8497267,901.9954,655.7351,0.9068323,856.78827,500.94083,0.70062774,820.7527,347.88147,0.8121623,818.22876,115.58627,0.75929606
73,973.293,796.04114,0.9010033,913.61316,653.8303,0.85436785,863.31305,500.42984,0.84335387,822.6969,348.49576,0.8513952,818.9641,116.01004,0.76618564
74,987.191,791.80316,0.8880019,923.63196,651.56506,0.83141345,868.3883,499.09427,0.86252,824.0062,348.86472,0.8846996,820.2868,116.380714,0.7728456
75,1001.3034,786.96655,0.9356023,932.4923,648.3583,0.8955979,871.66327,498.48224,0.7384391,824.22046,348.8823,0.8761814,820.3521,116.455635,0.78726465
76,1014.60754,781.2343,0.9722364,941.40704,645.2574,1.0,875.7659,498.25687,0.6173722,824.55566,348.96686,0.8942095,820.2362,116.4966,0.7563776
77,1028.9595,774.5994,0.9670453,950.99493,640.7279,0.9258566,879.6747,497.35815,0.7631204,823.42804,349.21497,0.8488935,818.73755,116.60275,0.771063
78,1046.5514,766.9297,0.83256274,963.3271,638.18774,0.85080993,885.64734,496.0777,0.75030375,823.65875,349.89172,0.85549,818.1643,117.158745,0.7340775
79,1064.4337,758.5465,0.90923536,976.40607,632.51953,0.7533667,890.78467,495.10306,0.5041603,824.1145,350.5373,0.8388444,817.743,117.65502,0.7333011
80,1081.255,749.43274,0.9627686,987.5572,627.47156,0.8936288,895.7028,494.92245,0.697543,824.11804,351.14856,0.8180315,817.2544,118.23412,0.6992229
81,1093.3887,741.3763,1.0,996.9774,622.29865,0.85020775,896.1944,494.90805,0.71593463,817.8381,353.35495,0.8352266,810.6672,120.42951,0.7311921
82,1106.7643,730.49805,0.94835865,1005.604,614.54755,0.785251,898.4104,494.68732,0.69991213,811.4938,355.07837,0.84843194,805.29956,120.16823,0.7849627
83,1119.3197,721.01044,0.8142085,1015.4394,607.3535,0.8014059,902.9286,492.9365,0.6451124,810.14136,356.09976,0.7945925,803.5341,120.50281,0.7836583
84,1133.4229,710.69257,0.87809336,1025.8254,601.8988,0.7953778,907.77277,491.8476,0.5537563,811.02325,356.5474,0.8151836,803.1377,120.77943,0.80886483
85,1147.423,700.6427,0.95382565,1035.2548,595.9803,0.7035299,912.0829,489.1271,0.71981233,813.0198,357.36694,0.83902115,803.5035,121.21933,0.7985104
86,1157.7301,691.9081,0.9305881,1043.0553,591.13446,0.65827954,917.3215,487.2141,0.7691547,814.99457,358.31046,0.79385954,804.4671,121.7256,0.77821845
87,1170.0577,684.2219,0.94916236,1050.5635,586.559,0.7948288,921.69904,485.82245,0.583065,817.9056,358.55466,0.66710424,805.70074,121.4936,0.75147116
88,1176.4536,678.2898,0.96842694,1057.5465,583.0215,0.6876362,926.56384,485.586,0.69879544,820.6392,358.639,0.7544076,807.972,121.64167,0.6842867
89,1186.1041,671.0614,0.8462922,1062.5493,579.4545,0.7810514,931.73663,484.1664,0.78764635,822.5864,359.2883,0.8201343,808.8992,121.586266,0.7339147
90,1195.1012,663.888,0.9442018,1072.3114,575.2336,0.60581374,937.5397,482.6534,0.5964213,826.4828,360.1165,0.8744626,811.93195,121.54169,0.6814629
91,1207.9867,656.50665,0.773673,1081.4949,571.30164,0.7152592,943.8056,482.45944,0.72001517,831.6706,360.42166,0.7282559,815.59094,121.023796,0.6915436
92,1215.4059,650.61884,0.8495179,1087.6321,566.7541,0.6850166,949.4455,480.52774,0.72070026,834.4086,361.14127,0.6735688,817.5785,120.79005,0.7548222
93,1225.0107,641.72144,0.9250775,1094.2432,560.939,0.65012366,952.88226,478.98398,0.57822424,836.8846,361.11472,0.7685506,820.0343,120.43598,0.77938884
94,1235.688,630.89,1.0,1103.7123,555.0387,0.6228436,959.4237,477.25327,0.60532814,839.4141,361.19888,0.8147345,822.31903,119.11701,0.7821706
95,1245.1987,621.0822,0.9647262,1110.7037,547.57684,0.65578055,965.21545,474.3172,0.6797631,841.5989,361.7212,0.8554188,824.4679,118.73252,0.7842066
96,1258.8217,605.3171,0.9965525,1121.6674,540.0108,0.58433354,970.1423,470.47064,0.5476848,844.54236,361.6762,0.74320453,826.3927,118.460266,0.727322
97,1274.401,587.30994,1.0,1131.7474,528.3685,0.55736136,978.47235,467.1883,0.69831026,849.64545,361.4518,0.6568692,830.2136,117.10481,0.6558507
98,1287.3567,572.09784,1.0,1142.6111,519.1623,0.6921906,985.6663,463.58093,0.4906598,854.5224,361.2716,0.77562064,835.8417,115.66617,0.71384126
99,1299.933,557.8086,0.99551725,1152.877,510.046,0.5347797,993.3319,460.69205,0.6011699,859.4053,360.88422,0.8145991,840.05444,114.55579,0.69926375
100,1313.504,539.5817,0.9086133,1163.7311,500.34338,0.6274082,1002.42847,456.97778,0.50195336,866.8159,360.81992,0.6726105,844.41254,114.50137,0.61154073
101,1323.6289,524.62604,1.0,1173.7937,492.77576,0.57327074,1010.36304,452.5164,0.63308793,872.8183,359.83667,0.7740687,851.69617,113.540436,0.5985643
102,1335.342,509.48468,0.8519863,1181.5367,484.11917,0.60137343,1017.64325,448.88513,0.49943087,880.80914,358.19775,0.7665056,857.6442,112.0604,0.57364094
103,1342.6443,499.7975,0.8526713,1190.7473,477.79318,0.4837495,1027.502,446.0393,0.5093016,887.3734,356.25955,0.78717124,862.1201,111.05184,0.57302403
104,1341.4583,503.32394,0.85889894,1190.4888,478.0596,0.4709755,1027.238,444.35687,0.5051744,887.49054,353.64975,0.81026644,861.76575,110.23284,0.524715
105,1339.7008,507.87433,1.0,1189.6282,478.84937,0.48582116,1026.1512,443.67072,0.52060056,887.46027,351.49908,0.778454,860.7899,108.46747,0.47885215
106,1334.1472,525.6752,1.0,1185.1848,487.56815,0.5182606,1021.473,446.4608,0.47153723,885.2169,351.1318,0.840759,857.7388,108.43676,0.46250865
107,1323.3016,544.60944,1.0,1177.1733,497.97064,0.5813859,1016.37823,449.00638,0.5813364,882.2214,351.2178,0.74933064,855.298,107.67651,0.5671667
108,1309.1345,568.12244,0.97129524,1166.3604,512.2701,0.590968,1010.95154,454.2088,0.7094072,877.93494,350.08533,0.88864565,851.2307,107.031815,0.74128556
109,1291.4796,599.9066,1.0,1151.8981,532.97144,0.6422148,1001.6402,460.97403,0.49286515,874.9505,349.09317,0.84357023,846.5102,109.56971,0.6171441
110,1265.1595,638.80194,1.0,1133.0791,559.13354,0.68766946,993.37115,469.94763,0.6900174,874.89026,348.10843,0.8178681,845.36,111.54277,0.63882154
111,1236.7509,674.38965,1.0,1113.0078,580.8879,0.77465373,984.9485,477.28107,0.59369045,875.9538,347.29312,0.80470437,847.9549,111.474525,0.6762233
112,1209.4526,699.5727,1.0,1095.7351,597.00476,0.7896228,978.2998,482.02924,0.825178,877.2441,346.15656,0.7684821,850.23206,110.58804,0.72506744
113,1181.048,725.55316,1.0,1076.7485,611.4671,0.84169286,970.26306,486.0931,0.59596,880.49634,344.31754,0.67005837,853.03955,109.777084,0.70456856
114,1147.446,750.40784,1.0,1053.7504,626.4928,0.8518926,963.3873,491.6185,0.69723123,883.7877,343.9717,0.728146,856.5715,109.722305,0.61966217
115,1110.1824,771.7069,0.99909025,1031.7532,638.54034,0.83089894,953.0154,494.9667,0.62804466,884.9786,343.74933,0.72000813,857.90247,110.0023,0.5838045
116,1073.827,788.34735,1.0,1007.6488,648.011,0.77276504,944.751,498.05753,0.83347934,887.4217,344.1001,0.74091905,860.02094,110.42463,0.62630314
117,1046.5217,797.8975,0.9580385,990.32623,654.0662,0.7106034,938.4637,500.2412,0.6645721,889.07574,344.85846,0.7320921,861.8604,110.82739,0.64187664
118,1021.38794,805.9282,0.9219616,975.96924,659.34784,0.83828527,934.28033,501.8255,0.82134,892.17444,345.2217,0.7401479,865.51495,111.189095,0.66717184
119,998.57605,811.3149,1.0,962.0748,662.0751,0.74221843,930.48596,502.62445,0.8262584,895.1179,346.04575,0.6871663,868.1214,111.741066,0.6694851
120,969.73364,816.4695,0.93915397,942.8226,664.95447,0.7565398,922.6128,504.8774,0.6137579,895.60406,347.7822,0.7940701,869.1644,113.11221,0.6617035
121,934.4779,820.2822,0.9885724,920.19135,666.7093,0.72077155,912.97845,504.91425,0.77848035,894.6515,348.39447,0.83028936,868.4149,113.227036,0.664993
122,899.73834,820.4985,0.970682,896.56866,666.22955,0.63887537,902.64636,505.13458,0.7502647,893.25507,349.1899,0.8221746,868.3902,113.65411,0.6506786
123,862.70355,816.41223,0.8727967,873.2991,663.97046,0.6847928,893.27155,504.3141,0.6444681,894.62134,350.25684,0.8963356,869.3556,114.24431,0.6474123
124,822.23773,811.2253,1.0,846.8028,660.16003,0.7999062,883.20526,502.6939,0.77179307,895.6132,351.4164,0.8730465,870.1352,115.4411,0.6775235
125,782.4698,801.69977,0.8763894,821.3722,653.82104,0.74943626,870.76715,500.81003,0.7211766,894.19836,352.20224,0.9104769,869.97034,116.19591,0.69389194
126,746.51654,791.0274,1.0,796.8911,645.40106,0.8020921,859.0742,497.41452,0.5906626,892.75073,352.93448,0.82812893,869.08594,116.730125,0.707188
127,718.391,779.9872,0.9426581,778.6392,637.954,0.68292826,851.6367,495.1718,0.65027064,890.78534,353.49796,0.7530474,868.32336,117.34977,0.7480245
128,696.6276,768.0822,0.88474125,763.93274,630.4779,0.7612823,844.1031,492.29974,0.60959995,890.2234,354.1836,0.78509665,867.8003,117.9406,0.75517666
129,675.4497,756.74176,0.9942605,749.11816,622.7443,0.7295496,836.7108,488.43646,0.66415495,887.676,354.0146,0.7254115,866.8081,118.01359,0.7167701
130,653.99554,745.3693,0.9142612,735.17755,615.5071,0.69752324,827.8584,485.90875,0.5216038,885.63245,353.92447,0.77854884,865.7351,118.2757,0.7007999
131,633.72736,731.8451,1.0,719.44885,606.66876,0.70759255,819.89355,480.9071,0.7329655,881.8795,354.28043,0.77718467,863.2551,118.83489,0.6070465
132,612.07745,717.99286,0.93836397,703.5953,597.82025,0.67260945,809.35,477.19095,0.57990134,877.4189,354.17923,0.9043039,860.26843,120.10296,0.6479893
133,588.0899,701.3406,0.976643,688.1177,586.2823,0.58901966,800.241,472.30856,0.62344515,873.52106,353.86777,0.7627225,857.5643,120.0916,0.77010524
134,567.51074,683.176,1.0,673.02264,574.08636,0.70896393,791.5007,466.67245,0.58266383,870.1425,353.7508,0.80825734,856.01105,120.35858,0.7560505
135,550.06464,664.9729,0.9495372,661.5117,562.52325,0.78030866,784.4784,462.49002,0.56870306,868.08496,354.04996,0.7973751,854.7544,120.727165,0.74341315
136,535.52966,648.0316,0.9513878,651.2361,551.90076,0.6943595,779.1089,457.03827,0.48017094,866.0263,354.46164,0.8073825,853.35254,121.34394,0.75712985
137,521.3178,631.6996,1.0,641.1936,541.0957,0.57150215,773.12366,451.396,0.57042825,863.0532,354.0832,0.91441417,851.8361,121.42467,0.7727656
138,510.36868,616.96094,0.8795846,634.2356,531.1801,0.58753395,767.6862,447.32275,0.5283509,860.82983,353.5173,0.75484735,850.35284,121.74996,0.76699877
139,501.2026,599.3058,1.0,626.211,519.63116,0.56381553,763.14374,442.4952,0.4777852,859.0157,353.35025,0.7441349,849.6382,122.81416,0.7492907
140,490.9051,583.59186,1.0,619.3206,508.87296,0.57072836,759.423,437.3099,0.48552072,857.07605,353.4019,0.7146402,848.28094,123.464,0.6479668
141,481.3961,567.9483,0.97863615,612.8166,496.5755,0.6685471,755.5971,431.33572,0.57951623,854.8843,351.87323,0.79461676,845.95056,123.156204,0.5702932
142,475.60663,554.5665,0.989468,607.9209,487.7077,0.473538,751.8373,427.33005,0.5466576,853.4525,351.61722,0.75028545,843.775,124.182526,0.56562364
143,470.7312,542.11346,0.7749643,604.48505,478.85098,0.5527003,748.43726,423.37378,0.36827278,850.47894,351.70154,0.679469,842.5673,124.406204,0.57923585
144,467.1837,533.36066,1.0,600.574,471.93423,0.4948082,801.7521,460.75433,0.44062075,848.6894,351.8271,0.7061606,841.59094,124.73302,0.57290524
145,462.54745,526.0499,0.89250034,597.211,466.7435,0.6359178,742.9275,416.6064,0.47898114,845.8888,351.007,0.7915173,840.3763,124.427574,0.587669
146,462.38248,526.3744,0.893445,596.65845,466.77988,0.65786403,742.3982,417.1738,0.47794628,844.81067,351.44818,0.77710235,839.5623,124.87397,0.6098149
147,462.10217,536.0737,0.8478236,595.8393,473.47766,0.5219242,740.74615,420.32504,0.5241415,841.2372,351.32513,0.63689756,837.50604,124.971176,0.6804556
148,475.79626,572.4115,0.9920655,604.6644,498.96722,0.64163476,743.6027,432.1476,0.49935403,842.25323,352.49725,0.73898023,836.97076,124.60279,0.69943607
149,490.78967,599.0564,1.0,615.4431,516.4845,0.60756195,750.997,442.00577,0.5192422,846.22095,354.21524,0.7936039,839.13257,124.63457,0.65085816
150,506.2624,620.6367,0.91723645,625.9696,531.21826,0.6992923,758.3921,448.69083,0.5106301,849.64575,355.64325,0.74572253,841.09576,124.83432,0.6351332
151,523.52277,647.5343,1.0,638.5571,549.2682,0.6423848,764.13336,457.84067,0.46388045,850.8526,356.51724,0.7579344,841.092,125.124756,0.6096607
152,546.2773,670.0035,0.69910294,654.25793,564.77954,0.6887173,774.4262,464.70956,0.6064135,853.6197,356.81595,0.7641377,843.661,125.058304,0.6212574
153,570.78375,692.1826,1.0,670.29895,578.98425,0.77741605,784.5173,471.30936,0.58049256,858.1398,357.8672,0.78846514,847.11816,124.777756,0.6399898
154,591.9857,711.79095,0.82974654,685.06854,591.6324,0.74712396,792.3208,477.4255,0.623624,860.5744,357.99338,0.8386924,849.1161,124.39331,0.7270441
155,611.65094,725.3068,0.9849859,699.19977,600.22034,0.6942735,800.9084,480.1004,0.6174003,864.5794,357.94067,0.7711594,851.58374,123.62181,0.74667156
156,632.6274,740.1474,0.98625344,713.6481,610.58594,0.733601,807.9546,484.52625,0.64965737,865.92206,357.08145,0.7505627,852.36835,122.97565,0.7430944
