scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
17,1399.5195,1182.7802,0.17487031,1803.6056,1191.6018,0.23448926,782.5833,542.80817,0.16657649,1510.0573,283.94748,0.15489165,485.049,1184.0708,0.09903836
18,1399.439,1182.7987,0.16635756,1803.9984,1191.9568,0.19926068,782.3416,542.7237,0.17265755,484.5535,1186.7761,0.14390047,485.07376,1184.161,0.106169045
19,1399.5193,1182.8965,0.17322326,1804.0754,1191.8187,0.19631779,782.19745,542.5038,0.16602035,1509.8385,283.932,0.13285467,485.37753,1183.969,0.10133922
20,1399.4119,1182.8804,0.17103013,1396.4016,1184.022,0.21401651,782.4973,543.29285,0.18082105,484.62622,1186.6781,0.13219626,485.198,1184.0347,0.10531433
21,1399.4448,1182.7734,0.16996829,1804.2417,1187.1075,0.25086793,782.3058,542.99756,0.19586298,484.425,1186.63,0.1331644,485.69577,1186.8107,0.09721497
22,1396.8794,1182.6051,0.17803438,1804.1655,1187.2786,0.2790662,782.1714,542.8676,0.20619461,1509.8894,283.93027,0.13592674,485.1091,1183.9847,0.10669137
23,1399.1025,1182.9286,0.17682214,1803.5245,1191.5631,0.25131384,782.22125,542.8075,0.1858109,1509.9801,283.95142,0.13321073,485.1871,1184.0271,0.109539695
24,1398.945,1183.0308,0.18110079,1803.9526,1192.3577,0.22768702,782.11743,542.82324,0.19196565,486.01596,1184.563,0.12921737,485.32986,1184.0547,0.12376791
25,110.00431,1174.6075,0.18077162,1804.0605,1192.2245,0.23129106,782.4825,543.12976,0.17908716,485.96124,1184.6267,0.14050011,485.12238,1184.0717,0.11194642
26,109.94758,1174.6956,0.18646887,1804.1129,1192.5701,0.2143551,782.4146,543.11176,0.17643718,484.27338,1186.6921,0.13655289,484.84607,1184.0833,0.10495912
27,110.00717,1174.5874,0.18544576,1399.6346,1181.4847,0.2153793,782.2795,542.9357,0.17880183,485.90936,1184.6526,0.14698455,485.07474,1184.0769,0.1073665
28,111.30194,1175.1396,0.23778553,1400.0354,1181.4734,0.20943075,782.339,543.2777,0.18782794,485.95874,1184.5022,0.13379961,485.08063,1184.0809,0.115343794
29,112.30273,1174.3923,0.2709898,1804.6058,1187.2634,0.31834662,782.32916,543.1213,0.200889,1513.5623,283.50974,0.1282735,484.96927,1184.0024,0.101867884
30,112.24473,1174.3721,0.2693572,1804.5642,1187.23,0.3332717,782.3102,542.9882,0.18442911,483.76843,1186.8805,0.11662304,484.77347,1183.9216,0.09218284
31,112.250694,1174.1914,0.24605408,1804.587,1187.139,0.32429263,782.2819,543.00543,0.18708004,485.8765,1184.4918,0.11627499,484.878,1184.0109,0.09835308
32,112.42078,1174.1832,0.2515581,1804.0447,1186.9415,0.34174192,782.1557,542.8709,0.18155083,486.04486,1184.4307,0.12107946,485.01413,1183.9601,0.101848654
33,112.02803,1174.615,0.23394519,1804.6912,1187.0906,0.33422667,782.08405,542.62946,0.182267,486.28558,1184.637,0.14147209,485.85956,1186.6986,0.11125263
34,111.772995,1174.721,0.21779546,1804.7736,1187.1337,0.3137908,782.1799,542.8731,0.18911415,486.21008,1184.6577,0.14025208,485.81778,1186.7588,0.11487751
35,111.86921,1174.6957,0.24004889,1804.7886,1187.1191,0.30944383,782.26324,542.9436,0.19134234,485.9541,1184.5492,0.123118885,1513.3643,284.73395,0.11181105
36,784.107,551.178,0.16937599,1804.6938,1186.9403,0.33661535,782.3388,543.13715,0.18895997,486.22665,1184.508,0.11988543,485.0872,1184.014,0.09901086
37,112.284615,1174.2832,0.28137025,1804.6556,1186.825,0.352234,781.92,542.37354,0.16784815,486.14545,1184.4467,0.125151,484.94034,1183.9934,0.09626374
38,112.56859,1175.3351,0.23864281,1804.5756,1186.8456,0.37055397,782.3749,543.19293,0.18440953,1513.7264,283.86047,0.11820879,485.68024,1187.0356,0.09571418
39,112.40964,1175.1743,0.2625121,1804.33,1186.8099,0.3853517,782.2854,543.012,0.17948554,1513.7196,283.83905,0.11899228,484.99557,1183.8069,0.08873466
40,112.46619,1174.5094,0.27146363,1804.5424,1187.2958,0.27633452,782.2152,542.81445,0.17692615,486.15118,1184.397,0.12387463,484.97852,1183.8628,0.08867834
41,112.55388,1174.8665,0.29630494,1804.3959,1186.7136,0.38598078,781.9465,542.2959,0.16140208,484.422,1187.322,0.1329673,485.29816,1183.7089,0.08726191
42,112.28994,1174.6265,0.2791103,1804.5734,1187.2083,0.30917,781.5424,541.4516,0.12308465,1513.8115,283.69037,0.1260152,484.7894,1183.9362,0.087880775
43,112.07157,1175.4012,0.24454996,1804.721,1187.2942,0.30331203,1513.7665,283.63217,0.120338954,1513.8745,283.66064,0.12672575,484.7673,1183.9285,0.08861678
44,1400.507,1182.2411,0.13970819,1804.051,1186.9829,0.3361013,781.5124,541.61066,0.13301435,484.33,1187.2805,0.13277955,485.2084,1183.6675,0.092810385
45,1399.5114,1182.7832,0.15369229,1804.5803,1186.9847,0.3496509,1513.7186,283.5721,0.12626366,484.28683,1186.9006,0.124573916,484.89014,1183.9026,0.08830601
46,1399.3855,1182.721,0.15172696,1804.6471,1187.214,0.28013167,781.6048,541.4327,0.12593101,485.8296,1184.5348,0.12727606,484.64835,1183.972,0.09232274
47,1399.3438,1182.7141,0.14723271,1804.6245,1187.4176,0.26150203,1513.9172,283.40112,0.12191711,485.7141,1184.5896,0.12501995,484.7097,1184.0424,0.09753026
48,1399.1759,1182.8978,0.16012698,1803.1484,1191.2501,0.29925066,1513.8529,283.6402,0.120580085,483.71875,1187.1769,0.11402753,484.6921,1183.7294,0.08686142
49,1399.4038,1182.8433,0.16139129,1396.3091,1184.3546,0.19970255,781.62317,541.47864,0.12817916,483.92676,1186.9824,0.118584946,484.71518,1183.8556,0.08734595
50,873.218,8.606983,0.2034711,1396.2478,1184.6826,0.18403772,1513.8387,283.6644,0.12583016,483.89365,1186.98,0.11306783,484.69763,1183.8467,0.08615757
51,851.2916,27.565653,0.3833618,1396.2102,1184.8047,0.18737458,781.6708,541.61334,0.14824553,484.00027,1187.0315,0.126926,484.81982,1183.9054,0.087304294
52,874.6056,14.255826,0.66189575,1396.0255,1185.1166,0.16885084,781.82733,541.9556,0.16138697,486.2042,1184.326,0.10599571,875.85706,12.960766,0.094483845
53,851.242,42.10316,0.71727294,1396.1654,1185.1865,0.15230992,1513.882,283.54654,0.124359414,1513.968,283.5976,0.09988541,485.30618,1186.4502,0.08410422
54,828.4361,73.34968,0.7764899,1396.0934,1185.2982,0.13535891,828.2224,72.332405,0.15340763,486.29013,1183.877,0.090792626,828.6109,73.55195,0.08618888
55,802.68616,110.2617,0.7836169,1400.1158,1181.2329,0.11939063,802.08466,108.864105,0.13421382,486.40625,1183.8309,0.094226524,485.2939,1186.5823,0.090254396
56,783.96576,149.63112,0.7630567,837.3757,18.395317,0.6748188,1513.8599,283.57092,0.11636628,838.3354,19.685808,0.14114816,836.69855,20.129208,0.16579103
57,770.9365,187.4613,0.7253414,826.8238,55.801014,0.72499645,1513.8735,283.51794,0.11731908,826.8785,56.858913,0.1897259,485.51883,1187.7126,0.08032453
58,765.6064,223.73706,0.71318793,822.02185,91.82922,0.846533,1513.8265,283.6627,0.12955998,822.02954,92.740364,0.20689784,485.77472,1187.6958,0.08835501
59,765.60876,257.98782,0.7801689,822.96735,125.295395,0.8366274,836.56836,32.126976,0.14911489,823.0299,126.19928,0.20963866,485.78693,1187.8455,0.08244225
60,769.6608,290.7322,0.8030113,827.04333,157.47598,0.92712235,830.0638,8.057906,0.54145885,830.37866,8.243437,0.20185487,485.9478,1187.9314,0.0890684
61,771.6296,321.73807,0.8130081,831.2177,189.69122,0.85804003,835.6165,37.370598,0.7499301,831.2969,190.69777,0.22589052,486.00592,1188.1416,0.083328016
62,774.52875,348.94516,0.78149056,834.9541,218.12901,0.7594034,841.4929,67.39156,0.71926445,834.829,219.05435,0.24955234,485.98648,1188.2468,0.08104834
63,778.13544,373.8258,0.62118745,840.9717,243.96976,0.7402259,847.2934,93.49179,0.7111917,847.272,93.79384,0.1783031,485.9097,1188.341,0.07886387
64,786.3405,398.8625,0.8043215,848.0692,268.61493,0.7397968,855.8379,118.69872,0.74697566,847.3341,8.411199,0.55374867,846.97833,8.629921,0.23487316
65,798.1085,420.747,0.84217143,857.685,290.36365,0.88066965,862.8421,139.39742,0.6749007,854.0444,30.015823,0.41484052,853.892,30.519278,0.3148631
66,806.7843,439.12717,0.7426594,867.9062,307.95798,0.86196727,870.5327,157.76442,0.71608007,861.9881,49.77753,0.6647546,805.55884,438.0976,0.09494949
67,813.9152,453.09778,0.83584094,875.3145,323.20154,0.95744514,879.4802,174.47588,0.6345689,870.9921,68.108025,0.82458466,485.92264,1188.1741,0.08058297
68,823.3644,467.9605,0.78122526,884.08154,337.0441,0.7628548,887.0841,189.2514,0.69014275,877.65906,82.810814,0.762452,822.3714,467.22803,0.08444905
69,833.8522,479.37512,0.82682294,891.0605,348.7226,0.8010943,895.78796,200.4979,0.61096275,885.9407,95.98709,0.7114263,894.6176,200.75385,0.12991798
70,845.0751,490.64355,0.8371336,899.9555,358.39954,0.82709557,904.3965,213.09666,0.67342144,894.2562,108.584465,0.86519206,845.0131,493.0877,0.0767101
71,855.03827,501.64917,0.77151394,907.5902,368.05594,0.89498025,911.7948,222.65947,0.6336324,903.5573,119.68239,0.81207806,907.31104,370.13278,0.1349324
72,858.10345,507.98474,0.7837062,907.98083,373.0055,0.879632,917.82904,231.51675,0.6922007,909.8318,129.98444,0.8515135,859.0195,509.763,0.07437898
73,861.719,510.0973,0.9531319,905.8303,374.8523,0.77108926,918.2535,235.35278,0.66174835,913.5217,136.54117,0.8736493,862.2896,512.2179,0.07342956
74,871.4997,511.93268,0.6909318,898.38727,373.68265,0.8021473,913.5394,238.22708,0.5504305,913.2239,139.77127,0.87002015,913.5077,240.53436,0.07956287
75,891.8856,517.47943,0.869229,891.77386,378.7882,0.8367899,908.5658,242.271,0.58096606,907.8107,143.27878,0.7519373,891.75134,379.9627,0.10319721
76,894.6629,522.96515,0.84650403,891.18634,384.1962,1.0,906.2092,248.81729,0.6560738,905.778,147.74,0.83881664,891.2662,386.44873,0.12896965
77,896.81177,531.2972,0.7713844,891.1163,393.14923,0.8417014,906.9507,257.98947,0.61032104,904.72736,156.22469,0.7602025,895.3811,531.28656,0.09076868
78,898.7267,532.5304,0.88541645,891.7269,395.35522,1.0,905.41534,260.10455,0.6591074,901.7287,158.18484,0.8399648,896.9668,532.6686,0.08516704
79,901.1112,532.04193,0.82148767,891.26764,395.4022,1.0,903.1648,260.58618,0.6814438,897.7312,158.35674,0.87283677,890.6381,396.5937,0.08406573
80,901.8236,532.2044,0.8197004,891.1689,396.02966,1.0,902.5827,261.33105,0.6823468,895.7422,158.75748,0.8980908,890.52325,397.2053,0.080282725
81,902.09204,532.1876,0.8125477,890.881,396.16635,1.0,902.5748,261.4689,0.65858686,895.52716,159.06613,0.90547836,890.63196,397.24988,0.09148074
82,902.36664,532.24805,0.8073904,890.8633,396.1843,1.0,902.693,261.52914,0.6474903,895.3598,159.6532,0.8844749,903.4182,531.91626,0.08448164
83,902.51044,532.061,0.8116831,890.8644,396.45428,1.0,902.6302,261.78073,0.6352405,895.31934,159.77522,0.8720826,890.2871,397.6396,0.098272525
84,902.7988,532.21893,0.78633714,890.99896,396.60257,1.0,902.89465,262.04236,0.63461214,895.2612,160.36095,0.8533416,890.20337,397.83133,0.10944298
85,902.8381,532.37463,0.7947209,891.2044,396.65204,1.0,903.30225,262.08347,0.615478,895.6053,160.4436,0.83462393,890.566,397.85846,0.09438126
86,902.8681,532.5029,0.7929698,891.3579,396.64944,1.0,903.243,262.00235,0.6225936,896.09174,160.58997,0.8354779,890.50854,397.8901,0.098378025
87,902.7596,532.5465,0.7967671,891.4926,396.8002,1.0,903.5634,262.03503,0.6297491,896.4412,160.5546,0.8334536,890.72577,398.0593,0.10111028
88,902.99817,532.72675,0.78510565,891.6458,396.66208,1.0,903.5896,262.1353,0.63601875,896.58307,160.59953,0.83967733,890.6275,397.95166,0.10570267
89,902.7312,532.6802,0.7881925,891.9266,396.27893,1.0,904.2849,261.46912,0.6459882,897.00397,159.72456,0.8651012,891.2469,397.4117,0.095541656
90,901.7061,532.7437,0.77228916,891.5791,395.93796,1.0,904.36914,261.3902,0.649209,896.9934,158.3884,0.8701831,891.2945,396.97543,0.09537794
91,898.3401,532.64606,0.76245004,890.5829,395.28833,0.8922197,904.05225,259.32324,0.66378313,897.5949,155.7548,0.9373916,896.57623,532.3748,0.09820706
92,894.8268,532.0622,0.8316983,888.26373,392.68637,0.82348794,901.7465,254.28548,0.679113,896.9103,150.48552,0.8710578,485.7186,1186.8474,0.09924824
93,877.7814,529.1619,0.7004257,888.7423,389.73004,0.81063515,900.8031,249.47206,0.62685525,894.4638,143.08829,0.9016997,889.62854,391.04602,0.08640739
94,858.4863,520.61914,0.6058919,892.8868,385.26788,0.96651477,900.68396,242.36761,0.66732836,892.0561,134.4262,0.8375779,892.9073,386.94745,0.10675122
95,847.61615,515.3129,0.8462784,893.68787,382.64767,0.9791111,895.5559,235.4215,0.6174133,884.882,125.883286,0.86097246,895.3906,235.47612,0.13360313
96,835.9393,507.9657,0.7946985,885.6159,374.6116,0.73219913,885.7305,228.32742,0.6508812,873.2639,117.29951,0.83095723,485.68835,1186.9152,0.08512875
97,823.6324,495.8822,0.7285019,874.7535,364.46326,0.80551714,874.13605,215.52556,0.61038053,861.3845,105.90211,0.8468568,873.79596,216.38388,0.18876606
98,810.7486,478.79257,0.79078037,864.1015,348.10822,0.80814654,864.04584,200.04861,0.61704624,851.8834,91.21379,0.83168983,863.14905,200.5731,0.1268572
99,798.0647,455.60837,0.6679889,854.8794,325.6143,0.78624535,856.56573,180.77214,0.6511786,846.20575,72.35205,0.8144711,485.91104,1186.9991,0.084911704
100,788.7816,427.4779,0.78741384,847.0065,299.53717,0.75818384,851.7428,154.09985,0.740371,844.3952,49.064716,0.7015672,485.90497,1186.968,0.073101394
101,784.32336,396.58292,0.78831494,843.2095,268.93045,0.9204072,849.45337,125.344795,0.7008445,844.119,22.242512,0.39997873,843.38763,23.462986,0.37906113
102,784.5414,363.79623,0.78623545,842.6336,234.80238,0.8231935,848.67883,92.76485,0.7374709,842.7871,235.05824,0.18943802,485.81335,1186.9065,0.0989604
103,783.0752,326.3467,0.80670893,840.7685,197.06706,0.7879169,848.5861,56.482235,0.7801832,841.1905,198.11006,0.116878115,485.80896,1186.9287,0.1033468
104,786.5575,288.53488,0.7561105,842.07404,157.06232,0.97694933,852.72375,17.024517,0.6601904,854.46185,16.808815,0.29241106,852.5949,18.492785,0.113410264
105,793.57513,250.13347,0.7835963,847.03174,117.24494,0.8813751,1513.6503,283.67163,0.12156307,846.5755,118.611824,0.19557433,485.66074,1186.8176,0.09663851
106,801.8688,209.91054,0.7012798,851.5731,75.689125,0.79691297,1513.6823,283.6586,0.13064276,851.50195,76.72282,0.23208015,485.74216,1186.8579,0.09438514
107,824.14594,171.41003,0.77605313,859.48773,35.591972,0.95210135,824.3781,169.75983,0.22310853,859.2989,36.802456,0.1652329,485.84717,1186.7502,0.09950519
108,845.7411,131.21204,0.9274034,867.0914,-0.94493103,0.36009362,956.5106,96.26013,0.17551783,484.5342,1186.9644,0.123778775,485.8574,1186.5872,0.10746805
109,870.06616,96.35844,0.72490716,869.48285,15.954226,0.44967306,871.5691,95.5021,0.19870286,484.60104,1186.7274,0.12657139,485.7581,1186.616,0.11112844
110,896.09375,58.70472,0.7083795,958.7911,77.465294,0.2248355,781.8121,541.8218,0.13860802,484.61624,1186.733,0.119674414,485.71588,1186.5685,0.10446148
111,919.32916,23.185026,0.5676255,1396.3308,1183.949,0.17718169,919.6448,21.850588,0.23212507,484.6386,1186.6497,0.12635681,485.05896,1184.4072,0.1055599
112,112.57891,1174.2639,0.18397512,1804.4365,1187.6945,0.20408687,782.40173,542.70374,0.1877698,485.7795,1184.965,0.12846412,485.07205,1184.5945,0.11696558
113,1399.3866,1182.6396,0.18686923,1804.1443,1187.1282,0.31733638,781.9185,541.90186,0.1613502,485.66464,1185.1793,0.13829288,485.13556,1184.6615,0.117626615
114,1395.1672,1182.0967,0.17424291,1803.3583,1186.8062,0.35069135,781.90436,541.84143,0.14791691,485.3978,1185.0426,0.13478628,485.39194,1186.2347,0.10247532
115,1399.5765,1182.5548,0.17788832,1804.0372,1186.6832,0.3257197,781.70844,541.63153,0.13698679,485.3344,1185.0204,0.13138814,485.2291,1186.2068,0.10476534
116,1399.595,1182.6426,0.18539843,1804.0634,1186.6709,0.33438668,781.8887,541.7239,0.13979939,485.34924,1184.9933,0.12699099,485.1533,1186.2283,0.105102986
117,1399.824,1182.5455,0.17792189,1804.0662,1186.7659,0.32396778,781.87213,541.6983,0.14126785,485.37888,1185.0498,0.13155702,485.24893,1186.1769,0.107796006
118,1399.6632,1182.7357,0.19061077,1804.0035,1186.7109,0.345956,781.92316,541.7332,0.122872174,485.45627,1185.118,0.13938162,485.42023,1186.1863,0.11213555
119,1399.2302,1182.6915,0.19200987,1803.7753,1186.9908,0.33318084,782.1101,542.0443,0.1492458,485.1131,1184.9552,0.11727438,1397.4164,1184.9396,0.10431188
120,1399.7147,1182.2493,0.16981988,1803.7985,1187.0273,0.31427675,782.4781,542.55005,0.1682981,485.24133,1185.2202,0.13585192,484.80374,1184.7867,0.11229287
121,783.85034,548.0829,0.18063007,1803.4491,1186.6598,0.36517322,782.4984,542.94196,0.15995924,485.3385,1185.1952,0.1372391,484.8115,1184.7834,0.10264066
122,1399.1213,1182.6472,0.16870297,1803.2083,1186.519,0.3813021,782.4972,542.803,0.15827659,485.58948,1185.2178,0.14156714,485.08694,1184.7324,0.11449465
123,484.59457,1185.4934,0.15872592,1803.3605,1186.6188,0.3496916,782.48474,542.81885,0.15994337,485.38568,1185.2194,0.1431752,484.92523,1184.7594,0.116341695
124,783.93243,548.0631,0.17231484,1803.2408,1192.2557,0.1747244,782.59875,543.03754,0.1556094,485.2878,1185.2799,0.14799225,484.84326,1184.8225,0.1169234
125,783.9913,548.0672,0.18350944,1803.8779,1187.3735,0.24709502,782.673,543.2671,0.16202779,485.33386,1185.2612,0.14023785,484.87375,1184.8337,0.116322026
126,784.0907,548.0413,0.17355777,1804.0349,1187.5039,0.23487686,782.77795,543.3107,0.1618319,485.36578,1185.2174,0.14239705,484.99075,1184.735,0.1168829
127,783.9909,548.11176,0.18019053,1804.3533,1187.4615,0.24999246,782.681,543.1906,0.17219146,485.46783,1185.2822,0.145547,485.0391,1184.7218,0.11134146
128,1399.1211,1182.8486,0.1714497,1804.32,1187.5396,0.24769598,782.6488,543.0769,0.16946785,485.32806,1185.0499,0.13862288,485.365,1186.0514,0.11946316
129,784.43555,548.12054,0.19861314,1804.1785,1187.6437,0.25376034,783.22455,543.8423,0.15881576,485.94144,1185.2767,0.15234947,485.41354,1184.61,0.120722614
130,784.26135,548.08936,0.17712522,1804.1411,1187.6549,0.24073999,783.0944,543.66534,0.16752073,485.48343,1185.2892,0.14686501,1513.1749,284.85916,0.13239132
131,784.30646,548.11523,0.19335228,1803.7247,1192.16,0.2548721,783.07855,543.57007,0.16300099,485.51654,1185.245,0.14161307,484.9851,1184.707,0.11715849
132,784.3297,548.2036,0.18231224,1804.2448,1187.7203,0.20819892,783.05396,543.86163,0.16869947,485.5108,1185.2603,0.1479054,484.91965,1184.6985,0.11200153
133,784.4218,551.09076,0.1513679,1804.3088,1187.7593,0.21260537,782.8021,543.4398,0.16906594,485.49503,1185.0592,0.12343043,484.81595,1184.552,0.105074674
134,784.5075,550.92804,0.17629613,1803.854,1192.6139,0.20016293,782.97754,543.5116,0.16409747,485.6057,1185.0067,0.12675722,484.83725,1184.5214,0.1033005
135,784.322,548.1182,0.17659673,1804.3503,1187.7384,0.20873737,783.0835,543.7092,0.1631312,485.56302,1184.9592,0.12983385,485.57962,1186.2897,0.10646518
136,784.16974,548.0507,0.17087871,1803.8082,1192.6539,0.20862396,782.8094,543.28436,0.16854867,485.73315,1184.92,0.12723422,484.84006,1184.4902,0.09492559
137,784.4442,548.1229,0.17954135,1396.1652,1183.31,0.23621471,783.1315,543.7192,0.17806022,484.56284,1186.5936,0.13347891,484.85226,1184.4279,0.11436826
138,784.48145,550.8405,0.17653,1396.1149,1183.3623,0.23977908,359.4883,1179.7687,0.17456482,485.54767,1184.8154,0.115971975,484.60825,1184.4297,0.09684819
139,784.0759,547.9939,0.16800785,1396.1036,1184.3672,0.21396106,782.7738,543.0845,0.16380504,485.66162,1185.068,0.13991027,485.0227,1184.6119,0.115674585
140,784.43335,550.8804,0.1669872,1396.4581,1184.0505,0.19543234,782.7724,543.2977,0.1704975,485.50247,1185.1235,0.14423455,484.92996,1184.689,0.115291454
141,784.521,550.99774,0.1560778,1803.8389,1187.6697,0.24129659,782.96045,543.3933,0.16667219,485.97055,1184.9387,0.15663458,485.5268,1186.6365,0.10741238
142,485.213,1185.4226,0.15963994,1803.8582,1187.6674,0.24316329,782.735,543.1393,0.1671681,485.85858,1185.1533,0.15042014,485.2186,1184.5096,0.118638314
143,485.28122,1185.3947,0.15702766,1803.9585,1187.6312,0.23932482,781.8205,541.41895,0.11360032,485.90897,1185.2009,0.15474692,485.30463,1184.5035,0.11249528
144,1399.4236,1182.5981,0.1405818,1803.8641,1187.5724,0.24206011,787.2427,542.5385,0.11716206,485.95508,1184.9001,0.14726403,485.50818,1186.7487,0.10036964
145,485.24478,1185.4277,0.16690359,1395.8486,1180.7723,0.30646533,782.2919,542.6775,0.16213264,485.8643,1185.202,0.15194103,485.17056,1184.5413,0.113684334
146,485.23682,1185.4259,0.1672872,1396.1652,1183.5356,0.29236463,782.4851,542.95593,0.16601115,485.8057,1185.1844,0.15410043,485.17642,1184.563,0.10927836
147,1399.3462,1182.6624,0.16572069,1396.165,1183.3906,0.28470287,782.33105,542.8059,0.17757972,485.79926,1185.2052,0.1534953,485.14154,1184.5944,0.10696657
148,1399.0107,1182.6287,0.18010795,1396.0298,1183.1605,0.2557888,782.55804,543.1725,0.17510462,485.83655,1185.1255,0.13813567,485.0712,1184.5927,0.10696297
149,784.1053,548.0656,0.18539019,1395.908,1183.2705,0.27524573,782.7366,543.2978,0.18029682,485.92227,1185.1742,0.15220957,485.2547,1184.5054,0.11317845
150,784.55096,550.6142,0.18242423,1395.9009,1183.4252,0.26868826,782.7711,543.1805,0.18050835,485.9068,1185.1316,0.15363698,485.1565,1184.5062,0.10857953
