timestamp,raw,volts,angle
111109034035,2968,0.5565,-132.62065426687167
111109057942,2967,0.5563125,-132.63219886219431
111109080846,2945,0.5521875,-132.88617995929266
111109103524,2984,0.5595,-132.43594074170926
111109126229,2958,0.554625,-132.7361002200982
111109148484,2972,0.55725,-132.57447588558108
111109172019,2972,0.55725,-132.57447588558108
111109194571,2988,0.56025,-132.38976236041864
111109215915,2994,0.561375,-132.32049478848273
111109239328,2946,0.5523750000000001,-132.87463536397001
111109262779,2947,0.5525625,-132.86309076864734
111109283653,2969,0.5566875,-132.60910967154902
111109306368,2973,0.5574375,-132.5629312902584
111109328157,2944,0.552,-132.8977245546153
111109349310,2941,0.5514375,-132.93235834058328
111109370958,2968,0.5565,-132.62065426687167
111109391744,2955,0.5540625,-132.77073400606614
111109413079,2942,0.551625,-132.9208137452606
111109434621,2945,0.5521875,-132.88617995929266
111109456413,2988,0.56025,-132.38976236041864
111109479120,2957,0.5544375,-132.74764481542084
111109500064,2982,0.559125,-132.45902993235455
111109522979,2953,0.5536875,-132.79382319671146
111109544892,2948,0.55275,-132.85154617332472
111109567236,2983,0.5593125,-132.4474853370319
111109590748,2985,0.5596875,-132.42439614638658
111109613149,2982,0.559125,-132.45902993235455
111109638464,2958,0.554625,-132.7361002200982
111109660993,2955,0.5540625,-132.77073400606614
111109684277,2937,0.5506875,-132.97853672187387
111109706320,2988,0.56025,-132.38976236041864
111109728021,2941,0.5514375,-132.93235834058328
111109749998,2971,0.5570625,-132.58602048090373
111109770797,2962,0.5553750000000001,-132.68992183880758
111109798095,2939,0.5510625,-132.95544753122857
111109819381,2988,0.56025,-132.38976236041864
111109842297,2937,0.5506875,-132.97853672187387
111109863868,2947,0.5525625,-132.86309076864734
111109886071,2979,0.5585625,-132.49366371832252
111109906865,2968,0.5565,-132.62065426687167
111109928269,2939,0.5510625,-132.95544753122857
111109950335,2988,0.56025,-132.38976236041864
111109972880,2972,0.55725,-132.57447588558108
111109993105,2953,0.5536875,-132.79382319671146
111110013606,2969,0.5566875,-132.60910967154902
111110035174,2954,0.553875,-132.78227860138878
111110056524,2983,0.5593125,-132.4474853370319
111110081115,2934,0.550125,-133.01317050784183
111110103056,2974,0.557625,-132.55138669493576
111110123936,2968,0.5565,-132.62065426687167
111110145328,2967,0.5563125,-132.63219886219431
111110165435,2953,0.5536875,-132.79382319671146
111110186366,2997,0.5619375,-132.28586100251476
111110206684,2979,0.5585625,-132.49366371832252
111110226670,2952,0.5535,-132.8053677920341
111110246581,2950,0.553125,-132.8284569826794
111110266048,2963,0.5555625,-132.67837724348493
111110286780,2956,0.55425,-132.7591894107435
111110306757,2978,0.5583750000000001,-132.50520831364514
111110326472,2988,0.56025,-132.38976236041864
111110346290,2950,0.553125,-132.8284569826794
111110367302,2978,0.5583750000000001,-132.50520831364514
111110388753,2974,0.557625,-132.55138669493576
111110408514,2972,0.55725,-132.57447588558108
111110429593,2932,0.54975,-133.03625969848713
111110449578,2943,0.5518125,-132.90926914993796
111110470428,2982,0.559125,-132.45902993235455
111110491188,2954,0.553875,-132.78227860138878
111110511890,2957,0.5544375,-132.74764481542084
111110532073,2947,0.5525625,-132.86309076864734
111110552044,2946,0.5523750000000001,-132.87463536397001
111110572025,2983,0.5593125,-132.4474853370319
111110592749,2950,0.553125,-132.8284569826794
111110613074,2947,0.5525625,-132.86309076864734
111110633579,2958,0.554625,-132.7361002200982
111110655181,2975,0.5578125,-132.5398420996131
111110675272,2979,0.5585625,-132.49366371832252
111110696995,2945,0.5521875,-132.88617995929266
111110718247,2976,0.558,-132.52829750429046
111110741092,2957,0.5544375,-132.74764481542084
111110760908,2964,0.55575,-132.66683264816228
111110781605,2943,0.5518125,-132.90926914993796
111110802413,2991,0.5608125,-132.3551285744507
