timestamp,quat1,quat2
161632651440,"(0.99658203125, 0.0531005859375, 0.06292724609375, -0.0050048828125)","(0.0, 0.0, 0.0, 0.0)"
161632664814,"(0.99658203125, 0.0533447265625, 0.06298828125, -0.004638671875)","(0.0, 0.0, 0.0, 0.0)"
161632679401,"(0.99658203125, 0.05291748046875, 0.06365966796875, -0.0050048828125)","(0.0, 0.0, 0.0, 0.0)"
161632690997,"(0.99658203125, 0.052734375, 0.0638427734375, -0.00482177734375)","(0.0, 0.0, 0.0, 0.0)"
161632701775,"(0.99664306640625, 0.05206298828125, 0.06341552734375, -0.00494384765625)","(1.0, 0.0006103515625, 0.0006103515625, 0.0001220703125)"
161632712195,"(0.99664306640625, 0.052001953125, 0.0634765625, -0.00531005859375)","(1.0, 0.00091552734375, 0.0010986328125, -6.103515625e-05)"
161632722163,"(0.99658203125, 0.05230712890625, 0.063720703125, -0.00531005859375)","(1.0, 0.00091552734375, 0.0010986328125, -6.103515625e-05)"
161632731684,"(0.99658203125, 0.0523681640625, 0.06414794921875, -0.00537109375)","(1.0, 0.00091552734375, 0.0009765625, 6.103515625e-05)"
161632742324,"(0.99658203125, 0.05218505859375, 0.0640869140625, -0.0052490234375)","(1.0, 0.00091552734375, 0.0008544921875, -0.0001220703125)"
161632752396,"(0.99658203125, 0.05224609375, 0.064208984375, -0.00567626953125)","(1.0, 0.00091552734375, 0.0008544921875, -0.0001220703125)"
161632761986,"(0.99652099609375, 0.05218505859375, 0.06451416015625, -0.00579833984375)","(0.9554443359375, 0.02374267578125, 0.294189453125, -0.00054931640625)"
161632772034,"(0.99652099609375, 0.05206298828125, 0.0648193359375, -0.00555419921875)","(0.95538330078125, 0.02362060546875, 0.29437255859375, -0.00079345703125)"
161632780043,"(0.99652099609375, 0.05206298828125, 0.0650634765625, -0.01336669921875)","(0.9552001953125, 0.02349853515625, 0.294921875, -0.0008544921875)"
161632785865,"(0.99652099609375, 0.05206298828125, 0.0650634765625, -0.00555419921875)","(0.95513916015625, 0.02313232421875, 0.29522705078125, -0.0010986328125)"
161632793226,"(0.99652099609375, 0.05181884765625, 0.0650634765625, -0.0052490234375)","(0.95513916015625, 0.02313232421875, 0.29522705078125, -0.0010986328125)"
161632800291,"(0.99658203125, 0.05126953125, 0.0645751953125, -0.0052490234375)","(0.95513916015625, 0.02294921875, 0.29522705078125, -0.0013427734375)"
161632806178,"(0.99658203125, 0.05126953125, 0.0645751953125, -0.0052490234375)","(0.955078125, 0.02294921875, 0.2955322265625, -0.00189208984375)"
161632812556,"(0.99652099609375, 0.0516357421875, 0.06500244140625, -0.0052490234375)","(0.955078125, 0.02294921875, 0.2955322265625, -0.00189208984375)"
161632819362,"(0.99652099609375, 0.0516357421875, 0.06500244140625, -0.0052490234375)","(0.95501708984375, 0.0230712890625, 0.29571533203125, -0.00238037109375)"
161632825041,"(0.99652099609375, 0.0516357421875, 0.0654296875, -0.0050048828125)","(0.95501708984375, 0.0230712890625, 0.29571533203125, -0.00238037109375)"
161632832448,"(0.9964599609375, 0.05169677734375, 0.065673828125, -0.0052490234375)","(0.9549560546875, 0.02301025390625, 0.29583740234375, -0.00225830078125)"
161632839401,"(0.9964599609375, 0.05169677734375, 0.06573486328125, -0.0047607421875)","(0.9549560546875, 0.02264404296875, 0.29583740234375, -0.00213623046875)"
161632845569,"(0.9964599609375, 0.05169677734375, 0.06573486328125, -0.0047607421875)","(0.95489501953125, 0.02264404296875, 0.2960205078125, -0.002197265625)"
161632853553,"(0.9964599609375, 0.05169677734375, 0.0657958984375, -0.0042724609375)","(0.95489501953125, 0.02264404296875, 0.2960205078125, -0.002197265625)"
161632860798,"(0.9964599609375, 0.05169677734375, 0.06646728515625, -0.0042724609375)","(0.95489501953125, 0.0225830078125, 0.29608154296875, -0.00225830078125)"
161632866755,"(0.9964599609375, 0.05169677734375, 0.06646728515625, -0.0042724609375)","(0.954833984375, 0.0224609375, 0.29632568359375, -0.00225830078125)"
161632873377,"(0.99639892578125, 0.05157470703125, 0.067138671875, -0.00433349609375)","(0.962646484375, 0.0224609375, 0.29632568359375, -0.00225830078125)"
161632880873,"(0.99639892578125, 0.05108642578125, 0.06744384765625, -0.00408935546875)","(0.96258544921875, 0.022705078125, 0.2965087890625, -0.002197265625)"
161632887064,"(0.99639892578125, 0.05108642578125, 0.06744384765625, -0.00408935546875)","(0.96258544921875, 0.02313232421875, 0.2965087890625, -0.001953125)"
161632894822,"(0.99639892578125, 0.05047607421875, 0.06787109375, -0.0042724609375)","(0.96258544921875, 0.02313232421875, 0.2965087890625, -0.001953125)"
161632902777,"(0.99639892578125, 0.05072021484375, 0.067626953125, -0.00408935546875)","(0.96246337890625, 0.0233154296875, 0.29681396484375, -0.00189208984375)"
161632910450,"(0.99639892578125, 0.05010986328125, 0.06787109375, -0.0040283203125)","(0.96246337890625, 0.02325439453125, 0.296875, -0.00201416015625)"
161632917112,"(0.99639892578125, 0.05010986328125, 0.06787109375, -0.0040283203125)","(0.95465087890625, 0.02325439453125, 0.296875, -0.00201416015625)"
161632923701,"(0.9964599609375, 0.04986572265625, 0.06787109375, -0.003662109375)","(0.9622802734375, 0.023193359375, 0.29736328125, -0.00189208984375)"
161632931352,"(0.9964599609375, 0.0496826171875, 0.06817626953125, -0.00341796875)","(0.9622802734375, 0.02325439453125, 0.29736328125, -0.001708984375)"
161632937764,"(0.9964599609375, 0.0496826171875, 0.06817626953125, -0.00341796875)","(0.96234130859375, 0.02288818359375, 0.29730224609375, -0.00140380859375)"
161632945275,"(0.99652099609375, 0.048828125, 0.0677490234375, -0.0032958984375)","(0.96234130859375, 0.02288818359375, 0.29730224609375, -0.00140380859375)"
161632953861,"(0.99652099609375, 0.04852294921875, 0.06781005859375, -0.0032958984375)","(0.96234130859375, 0.02301025390625, 0.29718017578125, -0.00103759765625)"
161632961951,"(0.99652099609375, 0.0479736328125, 0.068359375, -0.003173828125)","(0.9625244140625, 0.02313232421875, 0.29669189453125, -0.0006103515625)"
161632969328,"(0.99652099609375, 0.0479736328125, 0.068359375, -0.003173828125)","(0.96246337890625, 0.0234375, 0.29681396484375, -0.00067138671875)"
161632975430,"(0.99652099609375, 0.047607421875, 0.068603515625, -0.0030517578125)","(0.96246337890625, 0.0234375, 0.29681396484375, -0.00067138671875)"
161632983634,"(0.99658203125, 0.04705810546875, 0.0682373046875, -0.00347900390625)","(0.95458984375, 0.0233154296875, 0.2969970703125, -0.0009765625)"
161632991598,"(0.99652099609375, 0.047119140625, 0.06866455078125, -0.00390625)","(0.96240234375, 0.02313232421875, 0.29705810546875, -0.0013427734375)"
161632997180,"(0.99652099609375, 0.047119140625, 0.06866455078125, -0.00390625)","(0.96234130859375, 0.02325439453125, 0.297119140625, -0.00152587890625)"
161633005190,"(0.9964599609375, 0.04736328125, 0.06927490234375, -0.003662109375)","(0.96234130859375, 0.02325439453125, 0.297119140625, -0.00152587890625)"
161633011477,"(0.9964599609375, 0.04736328125, 0.06976318359375, -0.00384521484375)","(0.96234130859375, 0.02337646484375, 0.297119140625, -0.00152587890625)"
161633017345,"(0.9964599609375, 0.04736328125, 0.06976318359375, -0.00384521484375)","(0.96234130859375, 0.02337646484375, 0.297119140625, -0.00152587890625)"
161633024842,"(0.9964599609375, 0.047119140625, 0.06976318359375, -0.004150390625)","(0.9622802734375, 0.02362060546875, 0.29742431640625, -0.00201416015625)"
161633032018,"(0.9964599609375, 0.047119140625, 0.0699462890625, -0.00408935546875)","(0.96221923828125, 0.02349853515625, 0.29754638671875, -0.0023193359375)"
161633038198,"(0.9964599609375, 0.047119140625, 0.0699462890625, -0.00408935546875)","(0.96221923828125, 0.0233154296875, 0.29754638671875, -0.00262451171875)"
161633046469,"(0.9964599609375, 0.04705810546875, 0.069580078125, -0.0037841796875)","(0.96221923828125, 0.0233154296875, 0.29754638671875, -0.00262451171875)"
161633053535,"(0.9964599609375, 0.047119140625, 0.0693359375, -0.0045166015625)","(0.96221923828125, 0.02337646484375, 0.297607421875, -0.0025634765625)"
161633060042,"(0.9964599609375, 0.047119140625, 0.0693359375, -0.0045166015625)","(0.96209716796875, 0.02349853515625, 0.29791259765625, -0.00262451171875)"
161633066583,"(0.99639892578125, 0.04736328125, 0.06988525390625, -0.004150390625)","(0.96209716796875, 0.02349853515625, 0.29791259765625, -0.00262451171875)"
161633073879,"(0.99639892578125, 0.0474853515625, 0.0699462890625, -0.004150390625)","(0.96209716796875, 0.02337646484375, 0.2979736328125, -0.0028076171875)"
161633081466,"(0.9964599609375, 0.04718017578125, 0.0694580078125, -0.00439453125)","(0.96209716796875, 0.023193359375, 0.29803466796875, -0.0032958984375)"
161633087878,"(0.9964599609375, 0.04718017578125, 0.0694580078125, -0.00439453125)","(0.96209716796875, 0.02325439453125, 0.2979736328125, -0.003662109375)"
161633096692,"(0.99652099609375, 0.04644775390625, 0.06939697265625, -0.0047607421875)","(0.96209716796875, 0.02325439453125, 0.2979736328125, -0.003662109375)"
161633105666,"(0.99652099609375, 0.04669189453125, 0.06927490234375, -0.00433349609375)","(0.96197509765625, 0.023193359375, 0.29827880859375, -0.00421142578125)"
161633111875,"(0.9964599609375, 0.04669189453125, 0.0694580078125, -0.00439453125)","(0.9619140625, 0.02313232421875, 0.2984619140625, -0.0045166015625)"
161633118989,"(0.9964599609375, 0.04669189453125, 0.0694580078125, -0.00439453125)","(0.9541015625, 0.02313232421875, 0.2984619140625, -0.0045166015625)"
161633126962,"(0.9964599609375, 0.04656982421875, 0.07012939453125, -0.00433349609375)","(0.9541015625, 0.02325439453125, 0.298583984375, -0.00457763671875)"
161633136807,"(0.9964599609375, 0.04620361328125, 0.06976318359375, -0.00469970703125)","(0.96185302734375, 0.0233154296875, 0.298828125, -0.00433349609375)"
161633146407,"(0.99652099609375, 0.04583740234375, 0.06951904296875, -0.00469970703125)","(0.9617919921875, 0.023193359375, 0.2989501953125, -0.00445556640625)"
161633154904,"(0.99652099609375, 0.04571533203125, 0.0694580078125, -0.00469970703125)","(0.961669921875, 0.023193359375, 0.29931640625, -0.00445556640625)"
161633162102,"(0.99652099609375, 0.04595947265625, 0.069091796875, -0.004638671875)","(0.9615478515625, 0.0234375, 0.2996826171875, -0.0047607421875)"
161633168654,"(0.99652099609375, 0.04595947265625, 0.069091796875, -0.004638671875)","(0.9537353515625, 0.0234375, 0.2996826171875, -0.0047607421875)"
161633176446,"(0.99652099609375, 0.0458984375, 0.06915283203125, -0.00445556640625)","(0.9537353515625, 0.02386474609375, 0.2996826171875, -0.0050048828125)"
161633184807,"(0.99652099609375, 0.0460205078125, 0.06939697265625, -0.0045166015625)","(0.95379638671875, 0.0238037109375, 0.29949951171875, -0.00518798828125)"
161633189928,"(0.99652099609375, 0.0460205078125, 0.06939697265625, -0.0045166015625)","(0.95379638671875, 0.0238037109375, 0.29949951171875, -0.00518798828125)"
161633197579,"(0.99652099609375, 0.04583740234375, 0.069580078125, -0.00445556640625)","(0.9537353515625, 0.023681640625, 0.299560546875, -0.00555419921875)"
161633205682,"(0.99658203125, 0.0455322265625, 0.0692138671875, -0.0042724609375)","(0.95379638671875, 0.02374267578125, 0.2994384765625, -0.00537109375)"
161633211701,"(0.99652099609375, 0.0457763671875, 0.0693359375, -0.00439453125)","(0.9539794921875, 0.0233154296875, 0.29901123046875, -0.005126953125)"
161633218329,"(0.99652099609375, 0.0457763671875, 0.0693359375, -0.00439453125)","(0.9539794921875, 0.0233154296875, 0.29901123046875, -0.005126953125)"
161633224476,"(0.99652099609375, 0.0458984375, 0.06939697265625, -0.00433349609375)","(0.95391845703125, 0.02294921875, 0.299072265625, -0.00494384765625)"
161633230233,"(0.99652099609375, 0.0458984375, 0.06939697265625, -0.00433349609375)","(0.95391845703125, 0.02294921875, 0.299072265625, -0.00494384765625)"
161633237661,"(0.99652099609375, 0.0457763671875, 0.06939697265625, -0.00421142578125)","(0.9539794921875, 0.0228271484375, 0.29901123046875, -0.0048828125)"
161633246318,"(0.99658203125, 0.04547119140625, 0.06915283203125, -0.0045166015625)","(0.95391845703125, 0.02313232421875, 0.29913330078125, -0.00482177734375)"
161633253365,"(0.99658203125, 0.04541015625, 0.0692138671875, -0.0045166015625)","(0.95404052734375, 0.02337646484375, 0.2987060546875, -0.00439453125)"
161633258914,"(0.99658203125, 0.04541015625, 0.0692138671875, -0.0045166015625)","(0.95404052734375, 0.02337646484375, 0.2987060546875, -0.00439453125)"
161633264640,"(0.99658203125, 0.0450439453125, 0.06927490234375, -0.00494384765625)","(0.95416259765625, 0.0234375, 0.29840087890625, -0.00439453125)"
161633270501,"(0.99658203125, 0.0450439453125, 0.06927490234375, -0.00494384765625)","(0.95416259765625, 0.0234375, 0.29840087890625, -0.00439453125)"
