timestamp,raw,volts,angle
131157389339,14267,2.6750625,-2.1782717162323593
131157411361,14303,2.6818125,-1.7626662846168983
131157434379,14303,2.6818125,-1.7626662846168983
131157458184,14298,2.680875,-1.8203892612301615
131157481593,14301,2.6814375,-1.7857554752621922
131157504019,14300,2.68125,-1.7973000705848392
131157526005,14294,2.680125,-1.8665676425207494
131157547165,14309,2.6829375,-1.6933987126809882
131157568409,14296,2.6805,-1.8434784518754554
131157589395,14292,2.67975,-1.8896568331660717
131157610493,14309,2.6829375,-1.6933987126809882
131157632515,14302,2.681625,-1.7742108799395453
131157653718,14300,2.68125,-1.7973000705848392
131157673759,14311,2.6833125,-1.6703095220356943
131157696818,14308,2.68275,-1.7049433080036351
131157719019,14304,2.682,-1.7511216892942514
131157739846,14299,2.6810625,-1.8088446659075146
131157761414,14304,2.682,-1.7511216892942514
131157783573,14301,2.6814375,-1.7857554752621922
131157804701,14308,2.68275,-1.7049433080036351
131157826936,14300,2.68125,-1.7973000705848392
131157847243,14294,2.680125,-1.8665676425207494
131157871363,14305,2.6821875,-1.7395770939716044
131157894027,14306,2.682375,-1.728032498648929
131157914788,14301,2.6814375,-1.7857554752621922
131157937273,14305,2.6821875,-1.7395770939716044
131157959970,14300,2.68125,-1.7973000705848392
131157982969,14295,2.6803125,-1.8550230471981024
131158004486,14299,2.6810625,-1.8088446659075146
131158025420,14300,2.68125,-1.7973000705848392
131158046236,14305,2.6821875,-1.7395770939716044
131158066382,14309,2.6829375,-1.6933987126809882
131158088603,14315,2.6840625,-1.624131140745078
131158110561,14301,2.6814375,-1.7857554752621922
131158131723,14261,2.6739375,-2.2475392881682694
131158154011,14268,2.67525,-2.1667271209097123
131158176343,14281,2.6776875,-2.0166473817152166
131158198999,14325,2.6859375,-1.5086851875185516
131158220177,14324,2.68575,-1.520229782841227
131158242320,14312,2.6835,-1.658764926713019
131158263694,14307,2.6825625,-1.716487903326282
131158285665,14305,2.6821875,-1.7395770939716044
131158305914,14294,2.680125,-1.8665676425207494
131158329604,14305,2.6821875,-1.7395770939716044
131158354167,14296,2.6805,-1.8434784518754554
131158375901,14263,2.6743125,-2.224450097522947
131158398440,14312,2.6835,-1.658764926713019
131158421993,14306,2.682375,-1.728032498648929
131158443982,14295,2.6803125,-1.8550230471981024
131158464546,14312,2.6835,-1.658764926713019
131158486607,14312,2.6835,-1.658764926713019
131158509094,14298,2.680875,-1.8203892612301615
131158530764,14308,2.68275,-1.7049433080036351
131158555918,14307,2.6825625,-1.716487903326282
131158577252,14305,2.6821875,-1.7395770939716044
131158597670,14301,2.6814375,-1.7857554752621922
131158619955,14309,2.6829375,-1.6933987126809882
131158642540,14300,2.68125,-1.7973000705848392
131158664783,14302,2.681625,-1.7742108799395453
131158687700,14303,2.6818125,-1.7626662846168983
131158709445,14294,2.680125,-1.8665676425207494
131158731926,14296,2.6805,-1.8434784518754554
131158754997,14299,2.6810625,-1.8088446659075146
131158778684,14281,2.6776875,-2.0166473817152166
131158798808,14277,2.6769375,-2.062825763005833
131158819284,14308,2.68275,-1.7049433080036351
131158842516,14244,2.67075,-2.4437974086533245
131158863127,14314,2.683875,-1.635675736067725
131158884633,14318,2.684625,-1.5894973547771372
131158904891,14296,2.6805,-1.8434784518754554
131158924723,14307,2.6825625,-1.716487903326282
131158945373,14299,2.6810625,-1.8088446659075146
131158965740,14299,2.6810625,-1.8088446659075146
131158987129,14298,2.680875,-1.8203892612301615
131159008288,14295,2.6803125,-1.8550230471981024
131159028574,14305,2.6821875,-1.7395770939716044
131159048519,14301,2.6814375,-1.7857554752621922
131159068535,14290,2.679375,-1.9127460238113656
131159088698,14296,2.6805,-1.8434784518754554
131159108934,14294,2.680125,-1.8665676425207494
131159129928,14297,2.6806875,-1.8319338565528085
131159149946,14297,2.6806875,-1.8319338565528085
131159169628,14296,2.6805,-1.8434784518754554
131159189384,14293,2.6799375,-1.8781122378434247
131159208860,14294,2.680125,-1.8665676425207494
131159228692,14295,2.6803125,-1.8550230471981024
131159248564,14280,2.6775,-2.028191977037892
131159268639,14300,2.68125,-1.7973000705848392
131159288490,14304,2.682,-1.7511216892942514
131159308223,14298,2.680875,-1.8203892612301615
131159328939,14299,2.6810625,-1.8088446659075146
131159349121,14303,2.6818125,-1.7626662846168983
131159369768,14284,2.6782500000000002,-1.9820135957472758
