timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
222517800172,0,0,0,0
222517800172,0,0,0,0
222517800172,0,0,0,0
222517800172,0,0,0,0
222517800172,0,0,0,0
222517868911,0,0,0,0
222517868911,0,0,0,0
222517868911,0,0,0,0
222517868911,0,0,0,0
222517868911,0,0,0,0
222517927617,0,0,0,0
222517927617,0,0,0,0
222517927617,0,0,0,0
222517927617,0,0,0,0
222517927617,0,0,0,0
222517987730,0,0,0,0
222517987730,0,0,0,0
222517987730,0,0,0,0
222517987730,0,0,0,0
222517987730,0,0,0,0
222518047680,0,0,0,0
222518047680,0,0,0,0
222518047680,0,0,0,0
222518047680,0,0,0,0
222518047680,0,0,0,0
222518108761,0,0,0,0
222518108761,0,0,0,0
222518108761,0,0,0,0
222518108761,0,0,0,0
222518108761,0,0,0,0
222518167357,0,0,0,0
222518167357,0,0,0,0
222518167357,0,0,0,0
222518167357,0,0,0,0
222518167357,0,0,0,0
222518227349,0,0,0,0
222518227349,0,0,0,0
222518227349,0,0,0,0
222518227349,0,0,0,0
222518227349,0,0,0,0
222518286760,0,0,0,0
222518286760,0,0,0,0
222518286760,0,0,0,0
222518286760,0,0,0,0
222518286760,0,0,0,0
222518347232,0,0,0,0
222518347232,0,0,0,0
222518347232,0,0,0,0
222518347232,0,0,0,0
222518347232,0,0,0,0
222518407941,0,0,0,0
222518407941,0,0,0,0
222518407941,0,0,0,0
222518407941,0,0,0,0
222518407941,0,0,0,0
222518466364,0,0,0,0
222518466364,0,0,0,0
222518466364,0,0,0,0
222518466364,0,0,0,0
222518466364,0,0,0,0
222518526904,0,0,0,0
222518526904,0,0,0,0
222518526904,0,0,0,0
222518526904,0,0,0,0
222518526904,0,0,0,0
222518586822,0,0,0,0
222518586822,0,0,0,0
222518586822,0,0,0,0
222518586822,0,0,0,0
222518586822,0,0,0,0
222518646884,0,0,0,0
222518646884,0,0,0,0
222518646884,0,0,0,0
222518646884,0,0,0,0
222518646884,0,0,0,0
222518706952,0,0,0,0
222518706952,0,0,0,0
222518706952,0,0,0,0
222518706952,0,0,0,0
222518706952,0,0,0,0
222518765637,0,0,0,0
222518765637,0,0,0,0
222518765637,0,0,0,0
222518765637,0,0,0,0
222518765637,0,0,0,0
222518825972,0,0,0,0
222518825972,0,0,0,0
222518825972,0,0,0,0
222518825972,0,0,0,0
222518825972,0,0,0,0
222518885993,0,0,0,0
222518885993,0,0,0,0
222518885993,0,0,0,0
222518885993,0,0,0,0
222518885993,0,0,0,0
222518945075,0,0,0,0
222518945075,0,0,0,0
222518945075,0,0,0,0
222518945075,0,0,0,0
222518945075,0,0,0,0
