timestamp,quat1,quat2
103914577848,"(0.98907470703125, 0.1195068359375, 0.0859375, -0.00738525390625)","(0.0, 0.0, 0.0, 0.0)"
103914590410,"(0.989013671875, 0.12017822265625, 0.08587646484375, -0.00714111328125)","(0.0, 0.0, 0.0, 0.0)"
103914600692,"(0.9888916015625, 0.12066650390625, 0.08636474609375, -0.00726318359375)","(0.0, 0.0, 0.0, 0.0)"
103914611744,"(0.9888916015625, 0.12091064453125, 0.08642578125, -0.00775146484375)","(0.0, 0.0, 0.0, 0.0)"
103914623786,"(0.98876953125, 0.12139892578125, 0.0867919921875, -0.008056640625)","(0.0, 0.0, 0.0, 0.0)"
103914635529,"(0.98870849609375, 0.12158203125, 0.08740234375, -0.0084228515625)","(1.0, -0.00030517578125, 0.0081787109375, 0.00079345703125)"
103914646596,"(0.9886474609375, 0.121826171875, 0.08770751953125, -0.00811767578125)","(1.0, -0.0001220703125, 0.00067138671875, 0.000732421875)"
103914656485,"(0.98858642578125, 0.1221923828125, 0.08758544921875, -0.0081787109375)","(1.0, -0.00018310546875, 0.0008544921875, 0.00079345703125)"
103914666820,"(0.98858642578125, 0.1221923828125, 0.087890625, -0.008544921875)","(1.0, -0.00030517578125, 0.00103759765625, 0.000732421875)"
103914676171,"(0.9886474609375, 0.121826171875, 0.08770751953125, -0.0086669921875)","(1.0, -0.00048828125, 0.00115966796875, 0.000732421875)"
103914683308,"(0.9886474609375, 0.121826171875, 0.08770751953125, -0.0086669921875)","(0.9591064453125, 0.1680908203125, 0.22784423828125, 0.001220703125)"
103914688822,"(0.9886474609375, 0.12188720703125, 0.08740234375, -0.00823974609375)","(0.9591064453125, 0.1680908203125, 0.22784423828125, 0.001220703125)"
103914695537,"(0.9886474609375, 0.12188720703125, 0.08740234375, -0.00823974609375)","(0.95916748046875, 0.16796875, 0.22747802734375, 0.0009765625)"
103914700970,"(0.988525390625, 0.12249755859375, 0.0877685546875, -0.00787353515625)","(0.95916748046875, 0.16796875, 0.22747802734375, 0.0009765625)"
103914707638,"(0.988525390625, 0.12255859375, 0.08782958984375, -0.00799560546875)","(0.959228515625, 0.16796875, 0.227294921875, 0.0009765625)"
103914714427,"(0.988525390625, 0.12255859375, 0.08782958984375, -0.00799560546875)","(0.95916748046875, 0.16790771484375, 0.22760009765625, 0.00067138671875)"
103914720414,"(0.98846435546875, 0.122802734375, 0.0880126953125, -0.00836181640625)","(0.958984375, 0.16790771484375, 0.2283935546875, -6.103515625e-05)"
103914728153,"(0.98846435546875, 0.12298583984375, 0.08807373046875, -0.00830078125)","(0.958984375, 0.16790771484375, 0.2283935546875, -6.103515625e-05)"
103914735160,"(0.98846435546875, 0.12298583984375, 0.08807373046875, -0.00830078125)","(0.95880126953125, 0.1678466796875, 0.2291259765625, -0.00067138671875)"
103914740300,"(0.98834228515625, 0.123291015625, 0.08892822265625, -0.0079345703125)","(0.95880126953125, 0.1678466796875, 0.2291259765625, -0.00067138671875)"
103914747481,"(0.98828125, 0.12335205078125, 0.08984375, -0.00799560546875)","(0.958740234375, 0.167724609375, 0.2296142578125, -0.0006103515625)"
103914752535,"(0.98828125, 0.12335205078125, 0.08984375, -0.00799560546875)","(0.95855712890625, 0.1676025390625, 0.23052978515625, -0.000732421875)"
103914759615,"(0.9881591796875, 0.12353515625, 0.090576171875, -0.007568359375)","(0.95855712890625, 0.1676025390625, 0.23052978515625, -0.000732421875)"
103914767866,"(0.98797607421875, 0.12371826171875, 0.09210205078125, -0.00775146484375)","(0.95831298828125, 0.16748046875, 0.23138427734375, -0.0009765625)"
103914772750,"(0.98797607421875, 0.12371826171875, 0.09210205078125, -0.00775146484375)","(0.96600341796875, 0.16766357421875, 0.23175048828125, -0.0008544921875)"
103914780763,"(0.9957275390625, 0.12347412109375, 0.09344482421875, -0.00823974609375)","(0.96600341796875, 0.16766357421875, 0.23175048828125, -0.0008544921875)"
103914788651,"(0.99560546875, 0.12359619140625, 0.094482421875, -0.00799560546875)","(0.96575927734375, 0.16815185546875, 0.23248291015625, -0.00067138671875)"
103914796499,"(0.9954833984375, 0.12384033203125, 0.0953369140625, -0.007568359375)","(0.965576171875, 0.168212890625, 0.23309326171875, -0.0009765625)"
103914805056,"(0.99542236328125, 0.1243896484375, 0.095703125, -0.00738525390625)","(0.96563720703125, 0.16827392578125, 0.23284912109375, -0.0006103515625)"
103914813041,"(0.98760986328125, 0.1243896484375, 0.095703125, -0.00738525390625)","(0.9658203125, 0.168212890625, 0.23236083984375, -0.0006103515625)"
103914821770,"(0.987548828125, 0.125, 0.09539794921875, -0.00701904296875)","(0.96588134765625, 0.168212890625, 0.23187255859375, -0.00054931640625)"
103914830551,"(0.995361328125, 0.1251220703125, 0.09515380859375, -0.00689697265625)","(0.96588134765625, 0.168212890625, 0.23187255859375, -0.00054931640625)"
103914839024,"(0.99542236328125, 0.12493896484375, 0.09442138671875, -0.0064697265625)","(0.9658203125, 0.16876220703125, 0.2318115234375, -0.00054931640625)"
103914847798,"(0.99554443359375, 0.12481689453125, 0.09368896484375, -0.00604248046875)","(0.9658203125, 0.168701171875, 0.2318115234375, -0.00054931640625)"
103914855848,"(0.99560546875, 0.12457275390625, 0.093505859375, -0.00604248046875)","(0.9658203125, 0.168701171875, 0.23199462890625, -0.00067138671875)"
103914862737,"(0.98779296875, 0.12457275390625, 0.093505859375, -0.00604248046875)","(0.9656982421875, 0.1685791015625, 0.23236083984375, -0.00115966796875)"
103914871746,"(0.98779296875, 0.12451171875, 0.09356689453125, -0.00640869140625)","(0.965576171875, 0.168701171875, 0.23284912109375, -0.00152587890625)"
103914880886,"(0.9954833984375, 0.1248779296875, 0.0938720703125, -0.00653076171875)","(0.96533203125, 0.16900634765625, 0.233642578125, -0.001708984375)"
103914892925,"(0.99542236328125, 0.12530517578125, 0.09405517578125, -0.0064697265625)","(0.96533203125, 0.1690673828125, 0.23358154296875, -0.002197265625)"
103914901619,"(0.995361328125, 0.1258544921875, 0.09405517578125, -0.00653076171875)","(0.96539306640625, 0.169189453125, 0.23333740234375, -0.00225830078125)"
103914910735,"(0.98748779296875, 0.12615966796875, 0.09423828125, -0.00628662109375)","(0.96539306640625, 0.169189453125, 0.23333740234375, -0.00225830078125)"
103914920733,"(0.9876708984375, 0.12548828125, 0.09344482421875, -0.00653076171875)","(0.9654541015625, 0.16900634765625, 0.23321533203125, -0.0020751953125)"
103914930280,"(0.9954833984375, 0.12548828125, 0.093505859375, -0.00665283203125)","(0.9576416015625, 0.1690673828125, 0.233154296875, -0.0020751953125)"
103914939490,"(0.99554443359375, 0.1253662109375, 0.0927734375, -0.0064697265625)","(0.9654541015625, 0.16912841796875, 0.2330322265625, -0.00201416015625)"
103914949726,"(0.99560546875, 0.1251220703125, 0.09234619140625, -0.0064697265625)","(0.96533203125, 0.16925048828125, 0.23345947265625, -0.00225830078125)"
103914958873,"(0.99554443359375, 0.1256103515625, 0.09234619140625, -0.0064697265625)","(0.96533203125, 0.16925048828125, 0.2333984375, -0.00244140625)"
103914967184,"(0.99554443359375, 0.12591552734375, 0.09228515625, -0.005859375)","(0.9654541015625, 0.1690673828125, 0.233154296875, -0.00244140625)"
103914975013,"(0.98773193359375, 0.12591552734375, 0.09228515625, -0.005859375)","(0.95758056640625, 0.1690673828125, 0.2333984375, -0.00244140625)"
103914983818,"(0.98773193359375, 0.12603759765625, 0.091796875, -0.0059814453125)","(0.95758056640625, 0.1690673828125, 0.2333984375, -0.00244140625)"
103914989385,"(0.98779296875, 0.12603759765625, 0.0911865234375, -0.00628662109375)","(0.95733642578125, 0.1693115234375, 0.23419189453125, -0.00262451171875)"
103914995657,"(0.98779296875, 0.12603759765625, 0.0911865234375, -0.00628662109375)","(0.957275390625, 0.16961669921875, 0.23419189453125, -0.0028076171875)"
103915001944,"(0.98773193359375, 0.126220703125, 0.0916748046875, -0.00653076171875)","(0.957275390625, 0.16961669921875, 0.23419189453125, -0.0028076171875)"
103915010158,"(0.98773193359375, 0.12628173828125, 0.0919189453125, -0.006103515625)","(0.9571533203125, 0.16973876953125, 0.23455810546875, -0.00274658203125)"
103915016787,"(0.98773193359375, 0.1260986328125, 0.0919189453125, -0.006103515625)","(0.9571533203125, 0.1700439453125, 0.234375, -0.0028076171875)"
103915023206,"(0.98773193359375, 0.1260986328125, 0.0919189453125, -0.006103515625)","(0.9571533203125, 0.1700439453125, 0.234375, -0.0028076171875)"
103915031333,"(0.98773193359375, 0.12615966796875, 0.091796875, -0.00579833984375)","(0.9571533203125, 0.17034912109375, 0.23419189453125, -0.0032958984375)"
103915037645,"(0.98773193359375, 0.12615966796875, 0.091796875, -0.00579833984375)","(0.95721435546875, 0.17034912109375, 0.2337646484375, -0.00347900390625)"
103915043442,"(0.98773193359375, 0.1260986328125, 0.0921630859375, -0.00579833984375)","(0.95721435546875, 0.17034912109375, 0.2337646484375, -0.00347900390625)"
103915050932,"(0.98773193359375, 0.12579345703125, 0.09259033203125, -0.0054931640625)","(0.95721435546875, 0.170166015625, 0.23394775390625, -0.00347900390625)"
103915058488,"(0.9876708984375, 0.12579345703125, 0.09295654296875, -0.00555419921875)","(0.9571533203125, 0.1700439453125, 0.2344970703125, -0.00372314453125)"
103915064354,"(0.9876708984375, 0.12579345703125, 0.09295654296875, -0.00555419921875)","(0.95709228515625, 0.169921875, 0.23480224609375, -0.00372314453125)"
103915072937,"(0.9876708984375, 0.12548828125, 0.09332275390625, -0.0054931640625)","(0.96490478515625, 0.169921875, 0.23480224609375, -0.00372314453125)"
103915080735,"(0.98773193359375, 0.12548828125, 0.093017578125, -0.00518798828125)","(0.9649658203125, 0.16961669921875, 0.2347412109375, -0.00360107421875)"
103915086794,"(0.99554443359375, 0.12548828125, 0.093017578125, -0.00518798828125)","(0.96502685546875, 0.16973876953125, 0.234375, -0.00360107421875)"
103915093947,"(0.9954833984375, 0.1258544921875, 0.0931396484375, -0.00494384765625)","(0.96502685546875, 0.16973876953125, 0.234375, -0.00360107421875)"
103915101786,"(0.9954833984375, 0.1258544921875, 0.09320068359375, -0.00506591796875)","(0.9649658203125, 0.17010498046875, 0.234375, -0.00396728515625)"
103915108995,"(0.99554443359375, 0.12554931640625, 0.09259033203125, -0.00531005859375)","(0.9649658203125, 0.1697998046875, 0.23443603515625, -0.00390625)"
103915115454,"(0.99554443359375, 0.12554931640625, 0.09259033203125, -0.00531005859375)","(0.96490478515625, 0.169921875, 0.23468017578125, -0.0037841796875)"
103915123859,"(0.98773193359375, 0.12591552734375, 0.0921630859375, -0.004150390625)","(0.96490478515625, 0.169921875, 0.23468017578125, -0.0037841796875)"
