timestamp,quat1,quat2
195422399242,"(0.9769287109375, -0.01763916015625, 0.21270751953125, -0.0108642578125)","(0.9478759765625, 0.2423095703125, 0.206787109375, -0.00482177734375)"
195422406419,"(0.97686767578125, -0.01727294921875, 0.21282958984375, -0.0111083984375)","(0.947998046875, 0.24237060546875, 0.20635986328125, -0.00469970703125)"
195422412908,"(0.97686767578125, -0.01727294921875, 0.21282958984375, -0.0111083984375)","(0.947998046875, 0.24237060546875, 0.20635986328125, -0.00469970703125)"
195422420943,"(0.97686767578125, -0.01690673828125, 0.21282958984375, -0.0107421875)","(0.9481201171875, 0.2421875, 0.205810546875, -0.004638671875)"
195422429542,"(0.9769287109375, -0.01690673828125, 0.2127685546875, -0.01043701171875)","(0.9481201171875, 0.242431640625, 0.20562744140625, -0.00482177734375)"
195422437801,"(0.97686767578125, -0.0172119140625, 0.21295166015625, -0.01080322265625)","(0.94818115234375, 0.24249267578125, 0.205322265625, -0.0048828125)"
195422444486,"(0.97686767578125, -0.0172119140625, 0.21295166015625, -0.01080322265625)","(0.9481201171875, 0.24273681640625, 0.205322265625, -0.00494384765625)"
195422453056,"(0.976806640625, -0.01727294921875, 0.2132568359375, -0.01141357421875)","(0.9481201171875, 0.24273681640625, 0.205322265625, -0.00494384765625)"
195422460269,"(0.976806640625, -0.016845703125, 0.213134765625, -0.011474609375)","(0.9481201171875, 0.2427978515625, 0.20526123046875, -0.0050048828125)"
195422467717,"(0.97686767578125, -0.0164794921875, 0.2127685546875, -0.01171875)","(0.94805908203125, 0.24267578125, 0.20562744140625, -0.0048828125)"
195422474469,"(0.97686767578125, -0.0164794921875, 0.2127685546875, -0.01171875)","(0.94805908203125, 0.2427978515625, 0.20562744140625, -0.0048828125)"
195422482950,"(0.97686767578125, -0.01666259765625, 0.212890625, -0.0123291015625)","(0.94805908203125, 0.2427978515625, 0.20562744140625, -0.0048828125)"
195422492134,"(0.976806640625, -0.0169677734375, 0.21295166015625, -0.0128173828125)","(0.947998046875, 0.242919921875, 0.20562744140625, -0.005126953125)"
195422499880,"(0.97674560546875, -0.0167236328125, 0.21331787109375, -0.0128173828125)","(0.947998046875, 0.24322509765625, 0.205322265625, -0.00537109375)"
195422506349,"(0.97674560546875, -0.0167236328125, 0.21331787109375, -0.0128173828125)","(0.94793701171875, 0.243408203125, 0.205322265625, -0.00543212890625)"
195422512911,"(0.976806640625, -0.0167236328125, 0.21319580078125, -0.01251220703125)","(0.94793701171875, 0.243408203125, 0.205322265625, -0.00543212890625)"
195422521000,"(0.97674560546875, -0.016845703125, 0.21337890625, -0.01226806640625)","(0.9478759765625, 0.24371337890625, 0.2052001953125, -0.00555419921875)"
195422528538,"(0.9766845703125, -0.01678466796875, 0.2137451171875, -0.01220703125)","(0.94781494140625, 0.2437744140625, 0.205322265625, -0.00555419921875)"
195422534305,"(0.9766845703125, -0.01678466796875, 0.2137451171875, -0.01220703125)","(0.94781494140625, 0.2437744140625, 0.205322265625, -0.00555419921875)"
195422543244,"(0.97662353515625, -0.01715087890625, 0.21392822265625, -0.011962890625)","(0.9478759765625, 0.2435302734375, 0.2054443359375, -0.00555419921875)"
195422551821,"(0.9766845703125, -0.017578125, 0.213623046875, -0.01141357421875)","(0.947998046875, 0.242919921875, 0.20550537109375, -0.0052490234375)"
195422558350,"(0.9766845703125, -0.01800537109375, 0.21368408203125, -0.01123046875)","(0.9481201171875, 0.2423095703125, 0.20562744140625, -0.0050048828125)"
195422564526,"(0.9766845703125, -0.01800537109375, 0.21368408203125, -0.01123046875)","(0.9481201171875, 0.2423095703125, 0.20562744140625, -0.0050048828125)"
195422572453,"(0.9766845703125, -0.0186767578125, 0.21368408203125, -0.01104736328125)","(0.9482421875, 0.24212646484375, 0.20550537109375, -0.0045166015625)"
195422581390,"(0.9766845703125, -0.01922607421875, 0.21343994140625, -0.01092529296875)","(0.94842529296875, 0.24176025390625, 0.205078125, -0.00396728515625)"
195422588450,"(0.97674560546875, -0.01934814453125, 0.21331787109375, -0.01104736328125)","(0.948486328125, 0.2418212890625, 0.2047119140625, -0.0037841796875)"
195422595416,"(0.97674560546875, -0.01934814453125, 0.21331787109375, -0.01104736328125)","(0.948486328125, 0.2418212890625, 0.2047119140625, -0.0037841796875)"
195422603767,"(0.976806640625, -0.01934814453125, 0.212890625, -0.0103759765625)","(0.948486328125, 0.24169921875, 0.20477294921875, -0.003662109375)"
195422609517,"(0.97686767578125, -0.019775390625, 0.21270751953125, -0.010009765625)","(0.94842529296875, 0.24188232421875, 0.2049560546875, -0.00335693359375)"
195422616031,"(0.97686767578125, -0.019775390625, 0.21270751953125, -0.010009765625)","(0.94842529296875, 0.24188232421875, 0.2049560546875, -0.00335693359375)"
195422623410,"(0.976806640625, -0.019775390625, 0.2130126953125, -0.00946044921875)","(0.9483642578125, 0.2418212890625, 0.20513916015625, -0.003173828125)"
195422632987,"(0.97686767578125, -0.01959228515625, 0.21270751953125, -0.009033203125)","(0.94842529296875, 0.24151611328125, 0.20538330078125, -0.00286865234375)"
195422642010,"(0.97698974609375, -0.01983642578125, 0.21221923828125, -0.0084228515625)","(0.94830322265625, 0.24176025390625, 0.20562744140625, -0.00274658203125)"
195422649205,"(0.97698974609375, -0.01983642578125, 0.212158203125, -0.00775146484375)","(0.9482421875, 0.24200439453125, 0.2054443359375, -0.00286865234375)"
195422656098,"(0.97698974609375, -0.01983642578125, 0.212158203125, -0.00775146484375)","(0.9482421875, 0.24200439453125, 0.2054443359375, -0.00286865234375)"
195422662832,"(0.97705078125, -0.0191650390625, 0.212158203125, -0.00732421875)","(0.94818115234375, 0.24224853515625, 0.20556640625, -0.00299072265625)"
195422668893,"(0.9769287109375, -0.018310546875, 0.21258544921875, -0.00714111328125)","(0.94805908203125, 0.2425537109375, 0.2059326171875, -0.0030517578125)"
195422675974,"(0.9769287109375, -0.018310546875, 0.21258544921875, -0.00714111328125)","(0.947998046875, 0.24273681640625, 0.2059326171875, -0.00335693359375)"
195422685112,"(0.9766845703125, -0.01708984375, 0.21380615234375, -0.00714111328125)","(0.947998046875, 0.24273681640625, 0.2059326171875, -0.00335693359375)"
195422694465,"(0.9765625, -0.01605224609375, 0.21453857421875, -0.0068359375)","(0.9478759765625, 0.24298095703125, 0.20599365234375, -0.0037841796875)"
195422702710,"(0.9766845703125, -0.0150146484375, 0.21417236328125, -0.006591796875)","(0.94781494140625, 0.24310302734375, 0.20611572265625, -0.00439453125)"
195422709278,"(0.97674560546875, -0.0137939453125, 0.2138671875, -0.00653076171875)","(0.94769287109375, 0.2437744140625, 0.20611572265625, -0.00482177734375)"
195422715797,"(0.97674560546875, -0.0137939453125, 0.2138671875, -0.00653076171875)","(0.94769287109375, 0.2437744140625, 0.20611572265625, -0.00482177734375)"
195422724004,"(0.976806640625, -0.01287841796875, 0.21368408203125, -0.00677490234375)","(0.947509765625, 0.24432373046875, 0.20611572265625, -0.0052490234375)"
195422733370,"(0.97674560546875, -0.01165771484375, 0.21380615234375, -0.0074462890625)","(0.94732666015625, 0.24505615234375, 0.2061767578125, -0.00579833984375)"
195422741804,"(0.97686767578125, -0.01080322265625, 0.21337890625, -0.008544921875)","(0.94708251953125, 0.245849609375, 0.20611572265625, -0.00628662109375)"
195422748987,"(0.97686767578125, -0.010009765625, 0.21331787109375, -0.0089111328125)","(0.94708251953125, 0.245849609375, 0.20611572265625, -0.00628662109375)"
195422755757,"(0.97686767578125, -0.010009765625, 0.21331787109375, -0.0089111328125)","(0.9468994140625, 0.24658203125, 0.20611572265625, -0.00677490234375)"
195422761995,"(0.97686767578125, -0.0089111328125, 0.2135009765625, -0.0093994140625)","(0.94677734375, 0.2474365234375, 0.2056884765625, -0.00738525390625)"
195422767793,"(0.97686767578125, -0.0089111328125, 0.2135009765625, -0.0093994140625)","(0.94677734375, 0.2474365234375, 0.2056884765625, -0.00738525390625)"
195422775396,"(0.97686767578125, -0.00726318359375, 0.213623046875, -0.01007080078125)","(0.94647216796875, 0.24847412109375, 0.2059326171875, -0.0078125)"
195422785135,"(0.976806640625, -0.00592041015625, 0.2137451171875, -0.0103759765625)","(0.94610595703125, 0.24993896484375, 0.2056884765625, -0.00897216796875)"
195422796751,"(0.9769287109375, -0.00531005859375, 0.21319580078125, -0.0107421875)","(0.94610595703125, 0.24993896484375, 0.2056884765625, -0.00897216796875)"
195422804014,"(0.97705078125, -0.00439453125, 0.21258544921875, -0.01123046875)","(0.94598388671875, 0.2506103515625, 0.20550537109375, -0.00927734375)"
195422810092,"(0.97711181640625, -0.00408935546875, 0.21240234375, -0.01129150390625)","(0.94598388671875, 0.25079345703125, 0.20538330078125, -0.00933837890625)"
195422817377,"(0.97711181640625, -0.00408935546875, 0.21240234375, -0.01129150390625)","(0.94598388671875, 0.25079345703125, 0.20538330078125, -0.00933837890625)"
195422824822,"(0.97698974609375, -0.00360107421875, 0.2130126953125, -0.01153564453125)","(0.94598388671875, 0.25091552734375, 0.20513916015625, -0.00958251953125)"
195422834037,"(0.9769287109375, -0.0037841796875, 0.21319580078125, -0.0113525390625)","(0.9459228515625, 0.2510986328125, 0.205078125, -0.009521484375)"
195422842886,"(0.97698974609375, -0.0040283203125, 0.21307373046875, -0.0107421875)","(0.94580078125, 0.25152587890625, 0.205322265625, -0.00927734375)"
195422849104,"(0.97698974609375, -0.004638671875, 0.21307373046875, -0.0106201171875)","(0.94580078125, 0.25152587890625, 0.205322265625, -0.00927734375)"
195422855471,"(0.97698974609375, -0.004638671875, 0.21307373046875, -0.0106201171875)","(0.94573974609375, 0.2515869140625, 0.20550537109375, -0.00921630859375)"
195422861704,"(0.97698974609375, -0.00482177734375, 0.2130126953125, -0.0107421875)","(0.94573974609375, 0.25146484375, 0.20556640625, -0.00885009765625)"
195422867451,"(0.97698974609375, -0.00482177734375, 0.2130126953125, -0.0107421875)","(0.94573974609375, 0.25146484375, 0.20556640625, -0.00885009765625)"
195422874745,"(0.97705078125, -0.00518798828125, 0.2127685546875, -0.0103759765625)","(0.94573974609375, 0.25128173828125, 0.205810546875, -0.00860595703125)"
195422881306,"(0.97711181640625, -0.005615234375, 0.2125244140625, -0.01007080078125)","(0.9456787109375, 0.25140380859375, 0.20587158203125, -0.00811767578125)"
195422887660,"(0.97711181640625, -0.005615234375, 0.2125244140625, -0.01007080078125)","(0.9456787109375, 0.25140380859375, 0.20587158203125, -0.00811767578125)"
195422897102,"(0.97711181640625, -0.00628662109375, 0.21246337890625, -0.009765625)","(0.94580078125, 0.25115966796875, 0.205810546875, -0.0076904296875)"
195422905611,"(0.97698974609375, -0.00634765625, 0.212890625, -0.009033203125)","(0.94586181640625, 0.25067138671875, 0.2061767578125, -0.0074462890625)"
195422912075,"(0.9769287109375, -0.0064697265625, 0.21319580078125, -0.00836181640625)","(0.94586181640625, 0.25067138671875, 0.2061767578125, -0.00701904296875)"
195422918885,"(0.9769287109375, -0.0064697265625, 0.21319580078125, -0.00836181640625)","(0.94586181640625, 0.25067138671875, 0.2061767578125, -0.00701904296875)"
195422927684,"(0.97686767578125, -0.0068359375, 0.21356201171875, -0.008056640625)","(0.94586181640625, 0.2503662109375, 0.2064208984375, -0.00640869140625)"
195422937399,"(0.976806640625, -0.00738525390625, 0.21392822265625, -0.00775146484375)","(0.9459228515625, 0.24993896484375, 0.206787109375, -0.00616455078125)"
195422947913,"(0.9766845703125, -0.00799560546875, 0.21429443359375, -0.0072021484375)","(0.94598388671875, 0.2493896484375, 0.20709228515625, -0.006103515625)"
195422955803,"(0.97662353515625, -0.00799560546875, 0.2147216796875, -0.00677490234375)","(0.946044921875, 0.24908447265625, 0.20721435546875, -0.0059814453125)"
195422962550,"(0.9765625, -0.00830078125, 0.21502685546875, -0.00616455078125)","(0.9459228515625, 0.2489013671875, 0.2080078125, -0.00592041015625)"
195422970022,"(0.9765625, -0.00830078125, 0.21502685546875, -0.00616455078125)","(0.9459228515625, 0.2489013671875, 0.2080078125, -0.00592041015625)"
195422978071,"(0.9764404296875, -0.00872802734375, 0.21551513671875, -0.0054931640625)","(0.946044921875, 0.24810791015625, 0.2083740234375, -0.0057373046875)"
195422987767,"(0.98419189453125, -0.00848388671875, 0.21588134765625, -0.0048828125)","(0.94610595703125, 0.2476806640625, 0.20849609375, -0.00555419921875)"
195422996986,"(0.98419189453125, -0.008544921875, 0.21588134765625, -0.0047607421875)","(0.9461669921875, 0.247314453125, 0.2086181640625, -0.0050048828125)"
195423005110,"(0.98419189453125, -0.00927734375, 0.21575927734375, -0.0042724609375)","(0.94635009765625, 0.2469482421875, 0.20849609375, -0.0045166015625)"
195423010805,"(0.98431396484375, -0.00970458984375, 0.21533203125, -0.00384521484375)","(0.94635009765625, 0.2469482421875, 0.20849609375, -0.0045166015625)"
195423017596,"(0.98431396484375, -0.00970458984375, 0.21533203125, -0.00384521484375)","(0.946533203125, 0.24639892578125, 0.20831298828125, -0.00390625)"
195423023827,"(0.9765625, -0.00958251953125, 0.21490478515625, -0.002685546875)","(0.946533203125, 0.2459716796875, 0.20855712890625, -0.0035400390625)"
195423031303,"(0.97662353515625, -0.009033203125, 0.21478271484375, -0.0018310546875)","(0.946533203125, 0.2459716796875, 0.20855712890625, -0.0035400390625)"
195423039272,"(0.97662353515625, -0.009033203125, 0.21478271484375, -0.0018310546875)","(0.94659423828125, 0.2457275390625, 0.2086181640625, -0.003173828125)"
195423048177,"(0.97662353515625, -0.009033203125, 0.21466064453125, -0.00128173828125)","(0.94659423828125, 0.24578857421875, 0.20855712890625, -0.00274658203125)"
195423056618,"(0.9766845703125, -0.00885009765625, 0.2144775390625, -0.00054931640625)","(0.94659423828125, 0.2459716796875, 0.20855712890625, -0.00225830078125)"
195423062555,"(0.97674560546875, -0.00872802734375, 0.21435546875, -6.103515625e-05)","(0.94659423828125, 0.2459716796875, 0.20855712890625, -0.00225830078125)"
195423069911,"(0.97674560546875, -0.00872802734375, 0.21435546875, -6.103515625e-05)","(0.946533203125, 0.2459716796875, 0.208740234375, -0.0018310546875)"
195423076549,"(0.9766845703125, -0.00860595703125, 0.214599609375, -6.103515625e-05)","(0.946533203125, 0.24615478515625, 0.20855712890625, -0.0015869140625)"
195423083360,"(0.976806640625, -0.00872802734375, 0.2139892578125, 0.00018310546875)","(0.9462890625, 0.246826171875, 0.20867919921875, -0.0015869140625)"
195423090281,"(0.976806640625, -0.00872802734375, 0.2139892578125, 0.00018310546875)","(0.9462890625, 0.246826171875, 0.20867919921875, -0.0015869140625)"
195423097686,"(0.97686767578125, -0.00872802734375, 0.213623046875, 0.0003662109375)","(0.946044921875, 0.24761962890625, 0.208984375, -0.00115966796875)"
195423105421,"(0.97705078125, -0.00823974609375, 0.212890625, 0.000732421875)","(0.94580078125, 0.24871826171875, 0.2088623046875, -0.000244140625)"
195423111150,"(0.9771728515625, -0.00799560546875, 0.21221923828125, 0.00048828125)","(0.94580078125, 0.24871826171875, 0.2088623046875, -0.000244140625)"
195423116531,"(0.9771728515625, -0.00799560546875, 0.21221923828125, 0.00048828125)","(0.945556640625, 0.24957275390625, 0.208984375, 0.0)"
195423122382,"(0.977294921875, -0.00689697265625, 0.211669921875, 0.00054931640625)","(0.945556640625, 0.24957275390625, 0.208984375, 0.0)"
195423129022,"(0.977294921875, -0.00689697265625, 0.211669921875, 0.00054931640625)","(0.94525146484375, 0.2506103515625, 0.208984375, 0.0001220703125)"
195423137045,"(0.97747802734375, -0.00579833984375, 0.21099853515625, 0.000732421875)","(0.945068359375, 0.25152587890625, 0.20867919921875, -0.00018310546875)"
195423144446,"(0.97747802734375, -0.00457763671875, 0.21099853515625, 0.00048828125)","(0.945068359375, 0.25152587890625, 0.20867919921875, -0.00018310546875)"
195423151043,"(0.97747802734375, -0.00372314453125, 0.2110595703125, 0.0)","(0.94488525390625, 0.25238037109375, 0.20843505859375, -0.000244140625)"
195423157145,"(0.97747802734375, -0.00372314453125, 0.2110595703125, 0.0)","(0.94476318359375, 0.25335693359375, 0.2078857421875, -0.00030517578125)"
195423162644,"(0.9774169921875, -0.00244140625, 0.21142578125, -0.00128173828125)","(0.94476318359375, 0.25335693359375, 0.2078857421875, -0.00030517578125)"
195423168366,"(0.9774169921875, -0.00244140625, 0.21142578125, -0.00128173828125)","(0.9444580078125, 0.2545166015625, 0.207763671875, -0.000732421875)"
195423173716,"(0.97735595703125, -0.00103759765625, 0.21148681640625, -0.002197265625)","(0.9444580078125, 0.2545166015625, 0.207763671875, -0.000732421875)"
195423180690,"(0.97735595703125, -0.00103759765625, 0.21148681640625, -0.002197265625)","(0.94427490234375, 0.2554931640625, 0.20745849609375, -0.0013427734375)"
195423189258,"(0.977294921875, -0.00030517578125, 0.21197509765625, -0.00341796875)","(0.95196533203125, 0.2564697265625, 0.2069091796875, -0.0020751953125)"
195423197894,"(0.97711181640625, 0.00079345703125, 0.21258544921875, -0.00421142578125)","(0.95184326171875, 0.257080078125, 0.2066650390625, -0.0028076171875)"
195423206517,"(0.9771728515625, 0.00128173828125, 0.21246337890625, -0.00518798828125)","(0.9517822265625, 0.257568359375, 0.206298828125, -0.00341796875)"
195423213533,"(0.97723388671875, 0.001708984375, 0.21197509765625, -0.00634765625)","(0.9517822265625, 0.257568359375, 0.206298828125, -0.00341796875)"
195423219615,"(0.97723388671875, 0.001708984375, 0.21197509765625, -0.00634765625)","(0.95166015625, 0.2581787109375, 0.2061767578125, -0.0035400390625)"
195423226382,"(0.97735595703125, 0.0023193359375, 0.21148681640625, -0.007080078125)","(0.95159912109375, 0.2584228515625, 0.20599365234375, -0.00390625)"
195423234666,"(0.97735595703125, 0.00244140625, 0.21148681640625, -0.0074462890625)","(0.95166015625, 0.25848388671875, 0.2056884765625, -0.004150390625)"
195423242773,"(0.9774169921875, 0.00299072265625, 0.2113037109375, -0.00738525390625)","(0.95166015625, 0.25848388671875, 0.2056884765625, -0.004150390625)"
195423250995,"(0.9775390625, 0.003173828125, 0.210693359375, -0.00750732421875)","(0.95166015625, 0.2587890625, 0.20538330078125, -0.0042724609375)"
195423258467,"(0.9775390625, 0.003173828125, 0.210693359375, -0.00750732421875)","(0.95159912109375, 0.25885009765625, 0.20562744140625, -0.00439453125)"
195423264727,"(0.9775390625, 0.00286865234375, 0.21075439453125, -0.0072021484375)","(0.95159912109375, 0.25885009765625, 0.20562744140625, -0.00439453125)"
195423271702,"(0.9775390625, 0.00286865234375, 0.21075439453125, -0.0072021484375)","(0.95172119140625, 0.258544921875, 0.205322265625, -0.00433349609375)"
195423279060,"(0.9774169921875, 0.00274658203125, 0.21112060546875, -0.00726318359375)","(0.9517822265625, 0.258056640625, 0.20562744140625, -0.0040283203125)"
195423287151,"(0.97747802734375, 0.0025634765625, 0.2109375, -0.00726318359375)","(0.951904296875, 0.25762939453125, 0.20574951171875, -0.0040283203125)"
195423295188,"(0.97747802734375, 0.002685546875, 0.21087646484375, -0.00634765625)","(0.9520263671875, 0.2572021484375, 0.20562744140625, -0.00384521484375)"
195423303924,"(0.9774169921875, 0.0028076171875, 0.211181640625, -0.005859375)","(0.9520263671875, 0.2572021484375, 0.20562744140625, -0.00384521484375)"
195423311760,"(0.9774169921875, 0.00286865234375, 0.211181640625, -0.0057373046875)","(0.95208740234375, 0.25701904296875, 0.20574951171875, -0.00384521484375)"
195423319727,"(0.9774169921875, 0.00286865234375, 0.211181640625, -0.0057373046875)","(0.95208740234375, 0.25653076171875, 0.2061767578125, -0.00390625)"
195423328966,"(0.9775390625, 0.0029296875, 0.21075439453125, -0.00531005859375)","(0.95196533203125, 0.256591796875, 0.2066650390625, -0.003662109375)"
195423338125,"(0.9776611328125, 0.002197265625, 0.2099609375, -0.00537109375)","(0.95196533203125, 0.2564697265625, 0.2069091796875, -0.00360107421875)"
195423347547,"(0.9776611328125, 0.0020751953125, 0.21014404296875, -0.0045166015625)","(0.951904296875, 0.25640869140625, 0.2071533203125, -0.003662109375)"
195423355552,"(0.97760009765625, 0.00238037109375, 0.2103271484375, -0.00390625)","(0.951904296875, 0.25640869140625, 0.2071533203125, -0.003662109375)"
195423363304,"(0.97760009765625, 0.00238037109375, 0.21044921875, -0.0035400390625)","(0.95196533203125, 0.256103515625, 0.20733642578125, -0.0035400390625)"
195423369968,"(0.97760009765625, 0.00238037109375, 0.21044921875, -0.0035400390625)","(0.951904296875, 0.256103515625, 0.20770263671875, -0.00311279296875)"
195423376908,"(0.9776611328125, 0.0028076171875, 0.21014404296875, -0.0029296875)","(0.951904296875, 0.256103515625, 0.20770263671875, -0.00311279296875)"
195423384136,"(0.9776611328125, 0.00299072265625, 0.21002197265625, -0.0023193359375)","(0.9439697265625, 0.25640869140625, 0.207763671875, -0.00286865234375)"
195423392098,"(0.9776611328125, 0.00299072265625, 0.21002197265625, -0.0023193359375)","(0.94390869140625, 0.256591796875, 0.207763671875, -0.0030517578125)"
195423401133,"(0.97772216796875, 0.00360107421875, 0.2098388671875, -0.001953125)","(0.9437255859375, 0.25677490234375, 0.2083740234375, -0.00341796875)"
195423408408,"(0.97772216796875, 0.00439453125, 0.209716796875, -0.0023193359375)","(0.9434814453125, 0.25701904296875, 0.209228515625, -0.00372314453125)"
