scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
17,1017.0698,24.332432,0.30280855,1091.7379,29.225292,0.31866693,343.14728,1093.134,0.10841277,1077.265,22.424711,0.060947414,1081.4159,24.344515,0.06479248
18,1016.33496,24.499432,0.31612965,1078.4463,20.064161,0.35755804,342.94266,1093.6465,0.101853244,1076.2593,20.05599,0.076442905,1076.3081,19.868872,0.075255774
19,1016.90247,24.542814,0.29063562,1078.4637,20.146637,0.3508873,343.14407,1093.0925,0.114670746,1076.1215,20.233284,0.07607936,1076.2096,19.979488,0.07589152
20,1016.1926,25.033531,0.29447433,1079.3582,21.104551,0.3398575,342.00803,1092.9263,0.10729193,1076.6658,20.845757,0.07282764,1076.6371,20.540195,0.071861714
21,1015.6251,24.707806,0.35367066,1080.2836,22.228903,0.32109055,426.2898,1046.0682,0.1340143,1076.4989,21.564379,0.06473767,1076.429,20.956669,0.06208146
22,1011.55927,26.753283,0.46033144,1078.8455,20.470652,0.36167002,630.4049,1105.2773,0.21517351,1076.2192,20.355629,0.069079794,1076.2665,20.13841,0.076284215
23,1013.3726,25.991314,0.420243,1079.5851,21.66585,0.30002695,629.5178,1105.3293,0.30061406,1076.2642,21.273027,0.06400205,1076.2369,20.81318,0.06491251
24,1013.2716,26.41512,0.41500673,1080.3004,22.431513,0.29356644,629.25446,1105.0771,0.2877996,1076.2411,21.978725,0.06562635,1080.8937,23.87842,0.06606077
25,1012.7344,26.090738,0.42767733,1092.7913,29.385376,0.3220572,1842.4666,986.6309,0.48358718,1076.2152,24.872208,0.05464999,343.52518,1092.1876,0.08223824
26,1013.0046,26.189869,0.4134974,1092.3981,29.371717,0.33404216,343.0815,1093.539,0.3538611,1076.37,24.010588,0.058318257,343.73886,1092.338,0.113892205
27,1013.1008,25.985165,0.42272544,1092.5474,29.55209,0.3388313,342.93915,1093.0835,0.28919727,1889.2273,969.10583,0.06971041,343.44412,1091.9258,0.078037575
28,1015.60156,24.699167,0.3634817,1092.4368,29.449476,0.33701992,1780.4773,991.0069,0.25794402,1076.6934,92.57855,0.06141048,1082.4979,25.93693,0.048454158
29,1013.7184,26.105505,0.3886662,1088.3884,29.536816,0.3268352,342.71753,1093.0452,0.2277406,1076.7401,92.64447,0.0596161,342.63028,1090.2239,0.038321763
30,1016.2405,23.761177,0.34516346,1087.4989,29.156822,0.30076402,342.55423,1093.2393,0.21742487,1076.7296,92.69128,0.05424724,342.78683,1092.1061,0.11216959
31,1014.54785,25.267916,0.38401634,1087.3003,29.036987,0.29406956,342.64557,1092.9478,0.20884813,1076.6848,92.58422,0.05732856,342.34064,1090.2369,0.04691268
32,1016.9863,24.115576,0.34910557,1086.5975,28.14085,0.30334088,1797.0188,935.7564,0.18770228,1076.6475,92.58049,0.061522733,952.4519,21.291187,0.036470458
33,1015.31433,25.010475,0.3458495,1087.3728,28.904068,0.30840856,342.51886,1093.971,0.3064356,1076.6757,92.58718,0.05823217,342.69962,1093.0753,0.08638407
34,1017.43713,23.427454,0.30501997,1087.2094,28.373487,0.31764242,342.7011,1093.8856,0.22280663,1076.6764,92.56723,0.053349096,343.01276,1094.8362,0.11437943
35,1016.8425,23.375607,0.3089052,1088.3676,29.127964,0.3414077,342.24158,1094.2812,0.18326138,1076.5446,92.57228,0.052392382,342.3035,1090.6527,0.044243716
36,1014.1567,25.185215,0.34973207,1088.152,28.789526,0.34523568,401.31082,1074.2512,0.17217897,1076.8,92.608635,0.05379423,1084.3994,28.067957,0.044704217
37,1012.44055,24.765577,0.36809593,1088.3745,28.733763,0.3562618,1796.0594,988.1155,0.2110874,1076.7849,92.596085,0.053946577,1084.8619,28.018473,0.046273198
38,1013.02966,25.10454,0.34202835,1088.406,28.570267,0.3240014,174.04205,715.62146,0.09566997,1076.8434,92.569824,0.05407363,403.50974,1073.1931,0.048710845
39,1012.96747,25.104334,0.3527365,1088.7347,28.670107,0.33154863,174.0535,715.6121,0.094156265,1076.7299,92.57604,0.05445751,402.63876,1073.7211,0.046497628
40,1013.55743,25.256523,0.3294642,1092.7279,29.446236,0.33476502,174.08781,715.6551,0.10678082,1076.7395,92.50949,0.056208517,1084.2972,26.57454,0.048135057
41,1014.906,25.134554,0.29572296,1088.0333,27.671616,0.35638744,403.5099,1071.8951,0.121534504,1077.5215,23.390327,0.061061222,1084.2712,26.141966,0.07541145
42,1014.8666,25.219463,0.2924299,1087.8484,27.507624,0.3585527,174.08875,715.64185,0.092882015,1077.212,23.30255,0.059893698,1084.0011,25.934977,0.06908822
43,1014.7782,25.334257,0.29677656,1089.0759,28.053679,0.36251944,174.07884,715.6105,0.09344253,1076.9182,92.57584,0.059318293,1085.5273,26.897987,0.07460018
44,1015.07007,25.59323,0.26226425,1089.4025,28.17297,0.3828319,403.549,1071.4108,0.12976249,1077.0255,92.645744,0.061508413,1086.1013,27.055456,0.074323975
45,1015.2512,25.537254,0.31844175,1092.1718,29.159706,0.3421279,174.08961,715.63715,0.09739695,1077.3049,21.788849,0.058665603,1082.659,24.151384,0.06931759
46,1014.329,25.658005,0.29557708,1091.995,29.130014,0.3371198,174.13647,715.629,0.090792134,1076.9297,92.673775,0.06330595,1082.2169,23.600227,0.0667962
47,1014.8974,25.806711,0.28186527,1092.2479,29.171745,0.36547935,174.05603,715.6333,0.10408349,1077.897,21.60871,0.061163265,1083.7737,24.294096,0.07509448
48,1013.9823,25.334723,0.30818135,1092.2028,29.198565,0.3666937,174.07425,715.64874,0.10546706,1078.0151,21.535456,0.06257092,1083.8762,24.28325,0.07852831
49,1013.41235,25.362108,0.3956187,1092.5808,29.41335,0.36896944,400.70316,1074.9092,0.10277637,1076.912,92.80082,0.062086374,1084.635,25.787788,0.08806435
50,1013.56714,25.639694,0.37053198,1090.8157,29.66947,0.36305866,1890.393,969.95294,0.10663213,1076.9343,92.76043,0.065947875,1088.1852,30.014406,0.082806505
51,1013.80725,25.521988,0.3535495,1088.0027,28.185781,0.35406563,174.13779,715.65814,0.09514479,1076.8356,92.759346,0.062310603,1084.4688,27.067629,0.07263094
52,1014.11554,25.05448,0.3098725,1087.1068,26.8765,0.33458316,1889.5004,969.8129,0.14948106,1888.6943,970.07874,0.08228935,1082.9229,25.009258,0.07373796
53,1014.11786,24.801397,0.29437867,1087.1848,27.312765,0.35645595,1889.2648,970.0478,0.14306219,1077.0142,92.7209,0.060987562,1083.1307,25.476883,0.078559235
54,1014.00275,24.555477,0.30606496,1093.0098,29.7633,0.37849447,1889.3662,970.71704,0.17633837,1077.0386,92.781845,0.06308461,1086.3612,28.250338,0.062355503
55,1017.23016,23.48268,0.24207553,1092.9678,29.481613,0.35910034,174.03198,715.50275,0.096987344,1076.937,92.71967,0.06337204,950.70905,19.145964,0.041362822
56,942.66595,18.378414,0.3070813,1087.487,27.84508,0.31598663,1890.0935,969.9664,0.124320365,1076.9629,92.555534,0.056998685,1075.7238,23.009754,0.042506658
57,1007.085,22.110807,0.50606143,1075.2031,9.911559,0.2585243,401.6651,1075.4664,0.12504141,1075.7612,11.832413,0.07979601,1075.4847,12.262402,0.11073462
58,989.51324,23.088522,0.5109494,1076.3997,3.1902514,0.20115167,1889.9097,970.53485,0.12655233,1077.0957,4.073561,0.091974914,1076.9126,5.1052055,0.17862603
59,986.5827,17.080805,0.55629843,1094.6716,30.673399,0.26960975,1814.1151,987.3422,0.22620529,1077.1572,92.661674,0.09211652,1091.6022,31.05508,0.044877667
60,957.35406,19.436354,0.7444659,1094.4674,29.702251,0.2568133,400.0187,1074.659,0.18999577,1094.0779,29.739592,0.08054055,1092.655,30.21909,0.094662845
61,905.0085,34.745632,0.62777466,1851.7987,52.819984,0.14927754,969.58136,140.71878,0.1476962,1095.9235,29.051083,0.09254872,1095.7107,28.930826,0.27523592
62,855.77924,53.85049,0.943106,1851.8027,52.95845,0.11295545,969.76935,140.87039,0.14588518,1077.7792,92.80933,0.07667401,1095.2833,29.104359,0.17279579
63,802.6526,85.3373,0.6826478,759.94525,26.126265,0.081569545,399.71393,1074.2638,0.16402583,1096.2218,31.770195,0.06830312,1095.356,28.861748,0.073579274
64,760.6204,126.1949,0.558099,1851.7914,52.70807,0.13094552,969.8184,142.17201,0.0968707,1852.0035,50.440266,0.04526197,969.8316,143.6088,0.06873575
65,714.72266,177.37663,0.74722,969.13275,141.5881,0.2421216,698.40076,3.0009394,0.12818353,698.3736,1.6042862,0.13843724,698.1906,3.708082,0.100923926
66,673.82086,225.00092,0.6682283,666.80096,46.50086,0.60680544,666.6992,46.333424,0.11172571,839.55927,374.18875,0.04932748,840.0805,371.92142,0.085259184
67,636.9663,282.2327,0.6803022,633.76746,98.982216,0.5906389,840.2476,374.24826,0.15980223,840.1499,374.46826,0.04989265,840.64685,372.685,0.07210317
68,607.69073,341.6791,0.67043823,603.58923,157.29065,0.6854245,693.1133,328.0598,0.2083431,839.5486,374.0492,0.05267323,839.94794,372.56006,0.0861263
69,601.5831,395.52652,0.79737616,589.18585,210.1466,0.678028,600.9844,395.78195,0.25570655,839.41797,373.82748,0.046329662,839.8364,372.1491,0.08160565
70,619.18115,438.90457,0.6516568,595.133,256.8696,0.83495,572.7446,60.378605,0.8257001,839.6189,371.0611,0.06682424,839.3157,371.73294,0.10109923
71,656.7887,478.21387,0.5300663,619.4492,298.53592,0.68508136,585.74866,106.11304,0.77515715,839.5325,371.3129,0.07172507,839.5821,372.07303,0.098859236
72,697.35205,516.55054,0.72301096,652.2889,339.93082,0.71176976,609.11383,148.50114,0.7466919,588.16595,13.635137,0.3097414,588.5386,14.032126,0.38872057
73,741.3858,549.95575,0.72993845,685.5289,377.66162,0.7605383,635.052,186.08553,0.9402611,609.2242,53.067406,0.7499934,839.486,373.3486,0.06725443
74,779.8908,573.71423,0.6749818,714.66614,405.84485,0.84991276,661.879,219.10577,0.919983,632.46924,86.64197,0.97553545,839.8156,373.46335,0.05522915
75,812.36847,590.9728,0.6937395,739.2445,426.48413,0.9837641,682.9535,242.41698,0.84305423,654.08386,112.701515,0.92708373,967.4784,325.11508,0.038556967
76,842.48254,599.97766,0.61854374,760.4411,441.293,0.8965737,702.01935,259.68643,0.79841757,673.0947,133.96323,1.0,702.4027,259.3016,0.045389485
77,867.44214,598.36523,0.6851942,775.3238,446.29156,0.96083796,717.3804,268.59027,0.75750613,689.3529,144.18472,0.98498064,868.30853,598.63226,0.044039685
78,884.78845,595.3896,0.7506232,786.0401,448.57993,0.99690217,730.0594,273.53342,0.7415083,702.79785,150.14664,0.9728946,1851.518,49.493603,0.036437187
79,899.6191,590.66846,0.6949911,794.98627,450.3455,1.0,740.87695,277.29974,0.80120915,715.43665,154.51572,1.0,715.45496,153.9947,0.03913486
80,908.2118,588.929,0.8273101,800.68176,452.15195,1.0,751.50433,279.4718,0.81046534,726.6332,156.5574,0.9692018,751.6616,279.1655,0.040444866
81,915.6533,586.88776,0.7299493,805.82654,454.8687,0.909431,759.1548,282.57306,0.65590334,738.62274,159.21008,1.0,915.9294,586.46124,0.040823225
82,923.83765,585.0324,0.6185841,809.2481,457.25278,1.0,768.5475,284.76727,0.7204305,747.1502,161.77032,1.0,716.8238,3.3361778,0.18195689
83,922.17694,584.07184,0.62086135,805.45135,459.53287,0.99488306,772.09906,287.5574,0.8270032,754.1548,165.62354,1.0,723.31836,4.8754673,0.32951787
84,925.24066,586.2593,0.6097562,805.921,462.82745,1.0,775.9187,292.12357,0.76898384,760.21857,168.97882,0.9514301,762.52795,0.6616869,0.6468221
85,929.6633,586.8399,0.638255,808.4584,465.63623,1.0,781.6738,294.69324,0.8649013,766.15924,171.17911,0.9258518,767.34064,1.952776,0.7865707
86,932.4901,587.0897,0.7919819,810.70337,466.8284,1.0,785.1657,296.5669,0.85159075,770.1292,172.24767,1.0,770.20404,3.276987,0.80006915
87,932.9426,586.11444,0.69583577,811.44653,465.5747,1.0,786.3457,295.72968,0.86046636,771.1205,172.2378,1.0,770.90173,3.468195,0.79446685
88,934.62305,585.22174,0.7622432,812.54144,463.7232,0.9944286,786.66797,295.74725,0.8660133,771.6367,172.26633,1.0,770.86584,3.3560524,0.84682095
89,935.46313,584.3076,0.7419096,813.5125,463.1905,0.993693,786.9162,295.63333,0.83694434,771.6881,172.26859,1.0,771.1451,3.8297205,0.84014994
90,936.6973,583.77295,0.77338165,813.8027,463.15726,1.0,786.98285,295.52655,0.83692974,771.6739,172.30867,1.0,770.1477,3.7475567,0.83712417
91,936.6675,583.45465,0.7662992,814.31213,463.13788,0.99171424,787.4424,295.5478,0.8057135,771.77997,172.32173,1.0,770.42804,3.7298088,0.7947265
92,937.6103,583.95233,0.745463,814.7103,463.35287,0.9978098,787.7192,295.33316,0.74347895,771.69946,172.37648,1.0,769.63116,3.87998,0.8594316
93,937.5924,583.5812,0.7560929,814.8073,463.28278,1.0,787.7945,295.14352,0.79660463,771.02747,171.96654,1.0,768.56854,4.0696526,0.8739713
94,937.6118,583.25775,0.75767815,815.14075,462.7129,1.0,787.6804,294.88657,0.85519147,770.8063,171.55576,1.0,768.74915,3.0476446,0.82166237
95,937.57324,582.9706,0.7366199,815.56903,462.44434,1.0,787.53235,294.4402,0.86084837,770.55927,171.06645,1.0,768.29254,2.4616385,0.7729803
96,937.72107,582.76624,0.76718676,815.7073,461.99286,1.0,787.652,293.92072,0.8883572,770.18726,170.64598,1.0,767.50775,2.1724339,0.7538456
97,937.67065,582.70386,0.73363835,816.0263,461.5706,1.0,787.503,293.19208,0.83960295,770.1505,170.25293,1.0,767.26935,2.0472622,0.7934311
98,937.7365,582.5583,0.75836515,816.1898,461.24484,1.0,787.6658,292.41263,0.8006286,769.8982,169.94102,1.0,766.2815,1.0278921,0.7098573
99,937.5089,582.1152,0.75584155,816.62744,460.68106,1.0,787.6003,292.07907,0.76345485,769.4355,169.75415,1.0,765.6958,0.80828,0.66279083
100,937.8373,582.5731,0.7328115,817.02905,460.548,1.0,787.283,291.6723,0.79851663,768.8986,169.53418,1.0,765.21515,0.59651756,0.6599037
101,937.5671,582.428,0.7394504,816.8658,460.4993,1.0,786.8181,291.72092,0.794981,768.33234,169.23592,0.973804,765.01404,0.40923595,0.6211206
102,937.16077,582.2701,0.7058353,816.50165,460.5799,1.0,786.8118,291.6928,0.7968324,768.3472,169.26508,0.9764271,765.6969,0.20377922,0.6125821
103,936.1851,582.8219,0.74133843,815.9657,460.8618,1.0,786.83826,291.4401,0.7737872,768.0679,168.44473,0.9318346,766.8815,-0.009155273,0.64024615
104,934.82446,584.1196,0.69872373,814.96564,461.5006,1.0,785.44226,291.04346,0.7464835,767.07513,166.68095,0.9186341,732.7573,7.961911,0.2636962
105,932.54407,585.75085,0.61797565,812.58356,462.15912,1.0,780.1067,291.05908,0.8651319,761.1542,165.63274,0.9837656,727.5916,5.1965036,0.22729932
106,928.9596,586.2229,0.57332295,810.3879,460.99023,1.0,775.307,288.14523,0.6917177,756.6774,162.94444,1.0,928.5395,585.98627,0.04232285
107,916.3138,590.08356,0.74769026,807.84296,456.57324,0.9427479,771.30194,282.1266,0.8667406,750.061,155.65799,0.93852615,1851.4557,49.438953,0.037611306
108,888.32886,599.0273,0.7545995,795.8932,451.8809,1.0,758.0629,273.3528,0.6803777,735.3812,147.57776,0.9897759,758.3645,272.69827,0.042776786
109,852.5381,602.5686,0.7724969,772.97,445.782,0.97869444,730.28186,265.5544,0.87949014,707.9497,137.39217,1.0,852.8316,601.9247,0.03695745
110,812.275,599.05414,0.75704753,744.9252,436.5115,0.93787175,696.72815,251.92566,0.84985,673.6028,123.43206,1.0,813.1431,598.83966,0.041400358
111,769.71716,587.3491,0.7394455,707.96326,420.64542,1.0,661.0898,236.15538,0.7881266,634.63245,104.755325,1.0,839.96136,373.02155,0.062085137
112,722.23047,570.0756,0.604887,664.2778,399.7091,0.7432056,616.78577,214.83832,0.88776577,594.24524,81.0484,0.7983485,839.27545,372.93167,0.088723965
113,673.3137,546.7898,0.59013766,619.6998,377.75223,0.83474165,575.1545,187.0019,0.8326305,556.5668,51.19892,0.79654443,839.4043,372.68494,0.107876055
114,635.7658,520.2569,0.48968327,582.68146,349.40393,0.85088295,546.35297,155.22868,0.7734454,529.7071,14.432089,0.24117295,529.79724,15.85405,0.32669654
115,618.00745,485.51883,0.6555617,565.00006,314.8689,0.85679585,531.824,117.12977,0.7893997,565.20935,314.8908,0.058027714,840.64136,371.86597,0.037693135
116,620.948,436.24408,0.7844924,568.2121,269.32935,0.68108165,535.7807,67.23175,0.71448326,840.6216,372.06128,0.080244005,839.77277,372.58463,0.071953654
117,641.0292,376.4799,0.7273208,585.5194,213.34453,0.643894,551.5381,18.777433,0.20787483,585.7972,213.21303,0.0920587,839.8723,372.14053,0.07515163
118,660.8953,315.0954,0.7714261,614.72394,152.8756,0.6069821,696.5585,99.00626,0.12763406,1851.6914,50.36451,0.047731522,840.1216,370.81754,0.07048864
119,801.24817,112.30762,0.82868207,658.87695,92.442924,0.28746244,173.13983,715.4228,0.10246467,659.3192,92.71828,0.05344998,839.0996,371.84253,0.04433376
120,836.82355,67.564186,0.7099402,700.2571,141.16975,0.16485462,1813.2455,940.8008,0.37351862,714.6971,37.236717,0.054458477,714.95435,37.15151,0.040381853
121,879.5978,29.816591,0.53694564,1851.4991,52.73149,0.12026669,763.56,88.43049,0.1421679,879.3785,28.476759,0.11649705,874.1953,29.812403,0.053283364
122,864.7347,90.59209,0.56775427,1851.497,52.612114,0.1616503,830.3313,44.579002,0.15776116,1096.5725,32.01918,0.049685314,970.54065,142.97322,0.045357164
123,912.5514,60.697372,0.6425925,1851.5125,52.468277,0.18450692,968.99805,141.03287,0.17614631,1094.7024,29.003534,0.054911166,1095.0713,28.57658,0.06940502
124,957.8443,35.66052,0.731306,1851.5306,52.462914,0.17419486,996.24274,99.78535,0.09859549,1077.8477,92.92861,0.09324661,1096.108,28.307373,0.05490398
125,983.1211,27.226788,0.6112894,1851.472,52.433216,0.18232141,174.01422,715.6767,0.097678415,1077.0692,92.86164,0.098657995,849.8822,2.19983,0.11022302
126,996.7024,25.197401,0.58306277,1851.4888,52.414967,0.18780944,1817.6929,941.81165,0.2703626,1077.0367,92.719215,0.095923305,519.9694,1067.1337,0.041722637
127,1023.07404,10.712758,0.49882308,1851.4595,52.237614,0.21770422,523.9347,1066.3484,0.17624752,1076.9869,92.77474,0.10561698,1024.4476,8.988742,0.07751615
128,1007.81354,22.081076,0.66611236,1851.4927,52.226204,0.22833174,174.04004,715.5985,0.107706055,1076.9891,92.66328,0.061282568,1009.11224,20.940805,0.04324312
129,1006.2627,20.80155,0.5258157,1075.4294,7.1533403,0.2738065,174.00842,715.54425,0.114421025,1076.7555,8.711533,0.07849699,1076.614,9.181086,0.10997605
130,1009.26105,19.620571,0.3129596,1076.0487,7.5753393,0.32748863,344.44827,1093.5529,0.13550267,1075.376,9.798494,0.066011995,1075.3733,10.536337,0.1254459
131,1013.19525,21.268974,0.44551608,1077.9446,12.3748665,0.32887584,344.04153,1093.5833,0.117004514,1076.8121,12.390472,0.07450915,1076.7576,12.8699,0.09937457
132,1016.2078,20.78764,0.39842498,1078.1831,14.178213,0.2947349,344.78894,1093.9159,0.17602898,1076.986,92.642586,0.06910498,1074.8776,16.182817,0.0609408
133,1012.1364,20.468712,0.4926608,1095.1996,29.100857,0.23208106,345.10925,1093.4406,0.25581515,1076.9502,92.68026,0.055920143,1851.3256,49.655304,0.037732758
134,1011.36835,21.16052,0.3622426,1094.8212,29.734138,0.34432247,523.46295,1073.079,0.18748575,1076.9347,92.68817,0.04987623,518.80707,1069.8226,0.044672173
135,1013.16895,21.381361,0.3210891,1095.267,29.706034,0.3083088,523.90454,1067.2277,0.22337794,1076.9705,92.733536,0.05160368,519.6711,1068.0167,0.047607884
136,1010.65686,21.242811,0.36727878,1095.2295,29.552856,0.2700825,524.20605,1067.5728,0.16796432,1076.8295,92.71498,0.050738033,1012.33264,20.377722,0.05039155
137,1012.86896,21.469475,0.37251273,1094.7737,30.041777,0.32544848,524.2407,1066.9396,0.38756135,1076.9424,92.80951,0.05361168,520.59625,1067.6893,0.06043788
138,1012.79407,21.887056,0.35217053,1094.9415,29.975449,0.32929906,402.509,1073.2054,0.14362241,1077.1288,92.80938,0.05999133,404.22928,1073.6454,0.056651443
139,1013.68933,23.282307,0.42409497,1095.0148,29.725513,0.3355342,649.5521,1105.3975,0.15340295,1851.7534,50.36288,0.04424742,404.11655,1074.0325,0.06278268
140,1011.5599,22.914068,0.43168956,1090.3518,27.988398,0.33458444,524.55536,1067.2203,0.26974148,1077.0007,92.80345,0.056133717,520.4459,1067.9576,0.052204918
141,1011.5089,22.976486,0.47825843,1094.9208,29.556286,0.3645939,173.8511,715.3436,0.107336015,1076.9003,92.74635,0.052823756,1088.088,28.533943,0.06622779
142,1009.5502,23.188122,0.5453465,1091.3901,28.947845,0.3613108,524.5565,1066.628,0.24312977,1076.8844,92.76235,0.048042655,1088.1515,28.606297,0.062568165
143,1012.4422,24.406132,0.45600492,1091.2612,28.791656,0.3761328,404.97662,1072.5822,0.1781699,1076.9629,92.76211,0.04555202,404.76425,1074.2384,0.06966668
144,1009.2469,22.608047,0.44698194,1091.0118,28.505547,0.34839264,524.5223,1067.8127,0.14396147,1076.7745,92.61388,0.04284822,1010.2096,22.10993,0.060799945
145,1008.2702,24.019463,0.52550465,1094.1458,29.61079,0.3893573,1820.704,914.77716,0.114779085,1076.973,92.729965,0.045388617,1009.0698,23.407005,0.04901988
146,1008.0122,24.607626,0.53817636,1094.1958,29.696827,0.3992152,426.70175,1075.8279,0.14727391,1077.1738,92.73467,0.046217375,1008.69617,23.9492,0.055455536
147,1006.7491,23.425615,0.5455173,1094.2283,29.828815,0.39544111,173.96233,715.19666,0.10296951,1077.2097,92.75687,0.05367614,1007.41754,22.925602,0.057827804
148,1006.6956,24.002882,0.5600097,1089.3737,27.284407,0.35650355,174.08095,715.53644,0.099290214,1006.5574,23.525982,0.05122331,1007.3839,23.37598,0.05487568
149,1005.41406,24.215082,0.69865316,1089.8683,27.535213,0.35737494,587.31,1088.674,0.12253239,1005.1682,23.751083,0.059593394,1006.0165,23.429943,0.05454217
150,1006.3806,24.856186,0.6051172,1094.0917,29.487576,0.3463536,174.10721,715.66046,0.09368812,1077.1141,92.73657,0.053219948,1074.2896,17.62612,0.049713418
151,1007.7705,24.88357,0.5930974,1094.0143,29.487593,0.3349383,174.14285,715.51917,0.090095304,1077.052,92.63638,0.054979127,1074.3796,17.310562,0.051228456
