timestamp,raw,volts,angle
192840126001,2976,0.558,-132.52829750429046
192840155958,2907,0.5450625,-133.32487458155342
192840178078,2999,0.5623125,-132.26277181186947
192840199925,2940,0.55125,-132.94390293590592
192840221453,2968,0.5565,-132.62065426687167
192840245367,2940,0.55125,-132.94390293590592
192840266051,2994,0.561375,-132.32049478848273
192840287254,2910,0.545625,-133.29024079558548
192840309821,3004,0.56325,-132.2050488352562
192840331948,2938,0.550875,-132.96699212655122
192840353601,2959,0.5548125,-132.72455562477555
192840375681,2939,0.5510625,-132.95544753122857
192840399377,3010,0.564375,-132.13578126332033
192840421773,2923,0.5480625,-133.14016105639098
192840443218,2993,0.5611875000000001,-132.33203938380538
192840466578,2966,0.556125,-132.64374345751696
192840489948,2939,0.5510625,-132.95544753122857
192840513130,3008,0.5640000000000001,-132.15887045396562
192840537075,2900,0.5437500000000001,-133.40568674881197
192840559611,2996,0.56175,-132.29740559783744
192840579797,2944,0.552,-132.8977245546153
192840602718,2966,0.556125,-132.64374345751696
192840624427,2923,0.5480625,-133.14016105639098
192840645111,3010,0.564375,-132.13578126332033
192840665493,3011,0.5645625,-132.12423666799765
192840687439,2925,0.5484375,-133.1170718657457
192840707953,2967,0.5563125,-132.63219886219431
192840728618,2967,0.5563125,-132.63219886219431
192840751868,2896,0.543,-133.4518651301026
192840774956,2902,0.544125,-133.38259755816668
192840795371,3001,0.5626875,-132.23968262122418
192840816290,2940,0.55125,-132.94390293590592
192840837626,2954,0.553875,-132.78227860138878
192840858274,2931,0.5495625000000001,-133.04780429380978
192840878786,3015,0.5653125,-132.07805828670706
192840900429,2904,0.5445,-133.35950836752136
192840924931,3003,0.5630625,-132.21659343057888
192840949126,2956,0.55425,-132.7591894107435
192840970172,2963,0.5555625,-132.67837724348493
192840990817,2922,0.547875,-133.15170565171366
192841014274,3018,0.565875,-132.0434245007391
192841036721,2901,0.5439375,-133.39414215348933
192841059383,2980,0.55875,-132.48211912299985
192841080420,2972,0.55725,-132.57447588558108
192841101772,2978,0.5583750000000001,-132.50520831364514
192841123219,2913,0.5461875,-133.2556070096175
192841145867,3006,0.563625,-132.1819596446109
192841168552,2928,0.549,-133.08243807977772
192841191178,2957,0.5544375,-132.74764481542084
192841212463,2951,0.5533125,-132.81691238735675
192841233561,2995,0.5615625,-132.3089501931601
192841257379,2908,0.54525,-133.31332998623077
192841278785,3008,0.5640000000000001,-132.15887045396562
192841299930,2932,0.54975,-133.03625969848713
192841320784,2961,0.5551875000000001,-132.70146643413023
192841341366,2931,0.5495625000000001,-133.04780429380978
192841363578,2996,0.56175,-132.29740559783744
192841386053,2911,0.5458125,-133.2786962002628
192841408002,2914,0.546375,-133.24406241429486
192841428844,2980,0.55875,-132.48211912299985
192841450585,2971,0.5570625,-132.58602048090373
192841471085,2926,0.548625,-133.10552727042304
192841493040,3001,0.5626875,-132.23968262122418
192841515941,3025,0.5671875000000001,-131.96261233348054
192841537419,2925,0.5484375,-133.1170718657457
192841558924,2978,0.5583750000000001,-132.50520831364514
192841579831,2956,0.55425,-132.7591894107435
192841600775,2926,0.548625,-133.10552727042304
192841625236,2914,0.546375,-133.24406241429486
192841646493,3001,0.5626875,-132.23968262122418
192841667894,2945,0.5521875,-132.88617995929266
192841688735,2954,0.553875,-132.78227860138878
192841712641,2986,0.559875,-132.41285155106394
192841734257,2921,0.5476875,-133.1632502470363
192841758371,2914,0.546375,-133.24406241429486
192841779310,2996,0.56175,-132.29740559783744
192841800819,2951,0.5533125,-132.81691238735675
192841823343,2950,0.553125,-132.8284569826794
192841845730,2984,0.5595,-132.43594074170926
192841866999,3008,0.5640000000000001,-132.15887045396562
192841889811,2916,0.54675,-133.22097322364954
192841912050,2982,0.559125,-132.45902993235455
192841936759,2948,0.55275,-132.85154617332472
192841958274,2929,0.5491875,-133.0708934844551
192841980157,3008,0.5640000000000001,-132.15887045396562
192842001552,2906,0.544875,-133.33641917687606
192842023682,2912,0.546,-133.26715160494015
192842045277,2979,0.5585625,-132.49366371832252
192842065984,2969,0.5566875,-132.60910967154902
192842087265,2931,0.5495625000000001,-133.04780429380978
192842109312,3012,0.56475,-132.112692072675
192842132370,3004,0.56325,-132.2050488352562
192842153382,2930,0.5493750000000001,-133.05934888913242
192842177350,2971,0.5570625,-132.58602048090373
192842197735,2963,0.5555625,-132.67837724348493
192842219315,2986,0.559875,-132.41285155106394
192842240531,2917,0.5469375,-133.2094286283269
192842261124,3011,0.5645625,-132.12423666799765
192842282873,2990,0.560625,-132.36667316977335
192842303549,2960,0.555,-132.7130110294529
192842324744,2948,0.55275,-132.85154617332472
192842345773,3010,0.564375,-132.13578126332033
192842369779,2907,0.5450625,-133.32487458155342
192842394375,3011,0.5645625,-132.12423666799765
192842417879,2961,0.5551875000000001,-132.70146643413023
192842440124,2948,0.55275,-132.85154617332472
192842460913,2912,0.546,-133.26715160494015
192842482290,3013,0.5649375,-132.10114747735236
192842504322,2907,0.5450625,-133.32487458155342
192842526792,2985,0.5596875,-132.42439614638658
192842548013,2964,0.55575,-132.66683264816228
192842569987,2979,0.5585625,-132.49366371832252
192842590598,2911,0.5458125,-133.2786962002628
192842613523,3008,0.5640000000000001,-132.15887045396562
192842636097,2931,0.5495625000000001,-133.04780429380978
192842658197,2964,0.55575,-132.66683264816228
192842681496,2974,0.557625,-132.55138669493576
192842705222,2920,0.5475,-133.17479484235895
192842726487,2907,0.5450625,-133.32487458155342
192842747506,3009,0.5641875000000001,-132.14732585864297
192842771583,2935,0.5503125,-133.00162591251916
192842793196,2958,0.554625,-132.7361002200982
192842814890,2980,0.55875,-132.48211912299985
192842836256,2997,0.5619375,-132.28586100251476
192842857067,2907,0.5450625,-133.32487458155342
192842877933,2997,0.5619375,-132.28586100251476
192842899763,2953,0.5536875,-132.79382319671146
192842921454,2973,0.5574375,-132.5629312902584
192842943287,2931,0.5495625000000001,-133.04780429380978
192842966081,3012,0.56475,-132.112692072675
192842989829,2911,0.5458125,-133.2786962002628
192843011826,2978,0.5583750000000001,-132.50520831364514
192843032521,2956,0.55425,-132.7591894107435
192843055296,2929,0.5491875,-133.0708934844551
192843076715,3005,0.5634375,-132.19350423993356
192843099903,3006,0.563625,-132.1819596446109
192843122597,2925,0.5484375,-133.1170718657457
192843144468,2979,0.5585625,-132.49366371832252
192843168747,2980,0.55875,-132.48211912299985
192843193094,2924,0.54825,-133.12861646106833
192843214758,2997,0.5619375,-132.28586100251476
192843236925,2916,0.54675,-133.22097322364954
192843261316,2975,0.5578125,-132.5398420996131
192843283582,2965,0.5559375,-132.65528805283964
192843306319,2935,0.5503125,-133.00162591251916
192843330357,3012,0.56475,-132.112692072675
192843351688,2921,0.5476875,-133.1632502470363
192843373629,2989,0.5604375,-132.378217765096
192843397224,2976,0.558,-132.52829750429046
192843418519,2958,0.554625,-132.7361002200982
192843441940,2929,0.5491875,-133.0708934844551
192843462530,3005,0.5634375,-132.19350423993356
192843482784,3000,0.5625,-132.25122721654682
192843503076,2941,0.5514375,-132.93235834058328
192843526960,2968,0.5565,-132.62065426687167
192843548392,2983,0.5593125,-132.4474853370319
192843571776,2911,0.5458125,-133.2786962002628
192843594782,3011,0.5645625,-132.12423666799765
192843615446,2997,0.5619375,-132.28586100251476
192843637135,2949,0.5529375,-132.84000157800205
192843658417,2957,0.5544375,-132.74764481542084
192843680034,2994,0.561375,-132.32049478848273
192843702730,3007,0.5638125,-132.17041504928827
192843723850,3002,0.562875,-132.22813802590153
192843747738,2993,0.5611875000000001,-132.33203938380538
192843769686,2955,0.5540625,-132.77073400606614
192843792730,2933,0.5499375,-133.02471510316448
192843816313,2997,0.5619375,-132.28586100251476
192843841028,2914,0.546375,-133.24406241429486
192843862337,3001,0.5626875,-132.23968262122418
192843883298,2951,0.5533125,-132.81691238735675
192843905277,2945,0.5521875,-132.88617995929266
