timestamp,euler1,euler2
225215951752,"(0.72705078125, -0.685791015625, -0.0177001953125, 0.028076171875)","(0.72454833984375, 0.26849365234375, 0.634521484375, 0.018310546875)"
225215959808,"(0.72705078125, -0.685791015625, -0.01788330078125, 0.02801513671875)","(0.724609375, 0.26837158203125, 0.634521484375, 0.01837158203125)"
225215965468,"(0.72698974609375, -0.68585205078125, -0.0179443359375, 0.02801513671875)","(0.724609375, 0.26837158203125, 0.634521484375, 0.01837158203125)"
225215973916,"(0.72698974609375, -0.68585205078125, -0.0179443359375, 0.02801513671875)","(0.7247314453125, 0.26812744140625, 0.63446044921875, 0.018310546875)"
225215977754,"(0.72686767578125, -0.68597412109375, -0.0179443359375, 0.02801513671875)","(0.7247314453125, 0.26812744140625, 0.63446044921875, 0.018310546875)"
225215982573,"(0.72686767578125, -0.68597412109375, -0.0179443359375, 0.02801513671875)","(0.724853515625, 0.26788330078125, 0.6343994140625, 0.018310546875)"
225215986160,"(0.726806640625, -0.68603515625, -0.0179443359375, 0.02801513671875)","(0.724853515625, 0.26788330078125, 0.6343994140625, 0.018310546875)"
225215990902,"(0.726806640625, -0.68603515625, -0.0179443359375, 0.02801513671875)","(0.72509765625, 0.26763916015625, 0.63421630859375, 0.0181884765625)"
225215995258,"(0.726806640625, -0.68603515625, -0.0179443359375, 0.02801513671875)","(0.72509765625, 0.26763916015625, 0.63421630859375, 0.0181884765625)"
225216001840,"(0.72662353515625, -0.68621826171875, -0.01800537109375, 0.02783203125)","(0.725341796875, 0.2674560546875, 0.634033203125, 0.01800537109375)"
225216007155,"(0.7264404296875, -0.68646240234375, -0.01812744140625, 0.02752685546875)","(None, None, None, None)"
225216010128,"(0.7264404296875, -0.68646240234375, -0.01812744140625, 0.02752685546875)","(0.72552490234375, 0.2672119140625, 0.63397216796875, 0.017822265625)"
225216014199,"(0.7264404296875, -0.68646240234375, -0.01812744140625, 0.02752685546875)","(0.72552490234375, 0.2672119140625, 0.63397216796875, 0.017822265625)"
225216021563,"(0.72625732421875, -0.6866455078125, -0.0181884765625, 0.02740478515625)","(0.72564697265625, 0.26702880859375, 0.6339111328125, 0.0177001953125)"
225216025240,"(0.72625732421875, -0.6866455078125, -0.0181884765625, 0.02740478515625)","(0.72564697265625, 0.26702880859375, 0.6339111328125, 0.0177001953125)"
225216028630,"(0.72607421875, -0.68682861328125, -0.01824951171875, 0.02734375)","(None, None, None, None)"
225216031889,"(0.72607421875, -0.68682861328125, -0.01824951171875, 0.02734375)","(0.72576904296875, 0.26690673828125, 0.63385009765625, 0.017578125)"
225216035289,"(0.72607421875, -0.68682861328125, -0.01824951171875, 0.02734375)","(0.72576904296875, 0.26690673828125, 0.63385009765625, 0.017578125)"
225216039497,"(0.7259521484375, -0.68695068359375, -0.018310546875, 0.02734375)","(0.72576904296875, 0.26690673828125, 0.63385009765625, 0.017578125)"
225216042918,"(0.7259521484375, -0.68695068359375, -0.018310546875, 0.02734375)","(0.72589111328125, 0.2667236328125, 0.63372802734375, 0.01751708984375)"
225216047916,"(0.72576904296875, -0.6871337890625, -0.01837158203125, 0.0272216796875)","(0.72589111328125, 0.2667236328125, 0.63372802734375, 0.01751708984375)"
225216053454,"(0.72576904296875, -0.6871337890625, -0.01837158203125, 0.0272216796875)","(0.72601318359375, 0.26654052734375, 0.6336669921875, 0.01751708984375)"
225216059844,"(0.72564697265625, -0.687255859375, -0.01849365234375, 0.02716064453125)","(0.72601318359375, 0.26654052734375, 0.6336669921875, 0.01751708984375)"
225216064367,"(0.72564697265625, -0.687255859375, -0.01849365234375, 0.02716064453125)","(0.72625732421875, 0.266357421875, 0.63348388671875, 0.0174560546875)"
225216071355,"(0.72552490234375, -0.6873779296875, -0.01849365234375, 0.0269775390625)","(0.72637939453125, 0.2662353515625, 0.63336181640625, 0.0174560546875)"
225216075395,"(0.72552490234375, -0.6873779296875, -0.01849365234375, 0.0269775390625)","(0.72637939453125, 0.2662353515625, 0.63336181640625, 0.0174560546875)"
225216079470,"(0.7254638671875, -0.6875, -0.01849365234375, 0.02685546875)","(0.72637939453125, 0.2662353515625, 0.63336181640625, 0.0174560546875)"
225216082940,"(0.7254638671875, -0.6875, -0.01849365234375, 0.02685546875)","(0.72650146484375, 0.2662353515625, 0.63323974609375, 0.0174560546875)"
225216086313,"(0.725341796875, -0.6876220703125, -0.0185546875, 0.02667236328125)","(0.72650146484375, 0.2662353515625, 0.63323974609375, 0.0174560546875)"
225216090286,"(0.725341796875, -0.6876220703125, -0.0185546875, 0.02667236328125)","(0.72650146484375, 0.2662353515625, 0.63323974609375, 0.0174560546875)"
225216093736,"(0.725341796875, -0.6876220703125, -0.0185546875, 0.02667236328125)","(0.7265625, 0.2662353515625, 0.6331787109375, 0.01739501953125)"
225216099451,"(0.72528076171875, -0.68768310546875, -0.0185546875, 0.02655029296875)","(0.7265625, 0.2662353515625, 0.6331787109375, 0.01739501953125)"
225216104542,"(0.72528076171875, -0.68768310546875, -0.0185546875, 0.02655029296875)","(0.72662353515625, 0.2662353515625, 0.63311767578125, 0.01727294921875)"
225216111101,"(0.72515869140625, -0.68780517578125, -0.01861572265625, 0.0264892578125)","(0.7266845703125, 0.26617431640625, 0.63311767578125, 0.01715087890625)"
225216115698,"(0.72515869140625, -0.68780517578125, -0.01861572265625, 0.0264892578125)","(None, None, None, None)"
225216119897,"(0.72503662109375, -0.68798828125, -0.0185546875, 0.02642822265625)","(0.7266845703125, 0.26617431640625, 0.63311767578125, 0.01715087890625)"
225216124981,"(0.72503662109375, -0.68798828125, -0.0185546875, 0.02642822265625)","(0.72674560546875, 0.26611328125, 0.633056640625, 0.01702880859375)"
225216128374,"(0.72491455078125, -0.6881103515625, -0.01849365234375, 0.0263671875)","(0.72674560546875, 0.26611328125, 0.633056640625, 0.01702880859375)"
225216132283,"(0.72491455078125, -0.6881103515625, -0.01849365234375, 0.0263671875)","(0.726806640625, 0.2659912109375, 0.63299560546875, 0.0169677734375)"
225216135845,"(0.72491455078125, -0.6881103515625, -0.01849365234375, 0.0263671875)","(0.726806640625, 0.2659912109375, 0.63299560546875, 0.0169677734375)"
225216139533,"(0.724853515625, -0.68817138671875, -0.0184326171875, 0.0262451171875)","(0.726806640625, 0.2659912109375, 0.63299560546875, 0.0169677734375)"
225216143292,"(0.724853515625, -0.68817138671875, -0.0184326171875, 0.0262451171875)","(0.72686767578125, 0.26593017578125, 0.63299560546875, 0.016845703125)"
225216148693,"(0.724853515625, -0.68817138671875, -0.01824951171875, 0.02618408203125)","(0.72686767578125, 0.26593017578125, 0.63299560546875, 0.016845703125)"
225216154077,"(0.724853515625, -0.68817138671875, -0.01824951171875, 0.02618408203125)","(0.72686767578125, 0.26580810546875, 0.633056640625, 0.01678466796875)"
