timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
151329062601,0,0,0,9150964
151329062601,0,0,0,9133215
151329062601,0,0,0,9130143
151329062601,0,0,0,9142942
151329062601,0,0,0,9145673
151329084316,0,0,0,9131337
151329084316,0,0,0,9139700
151329084316,0,0,0,9146356
151329084316,0,0,0,9158302
151329084316,0,0,0,9148916
151329089981,0,0,0,9146868
151329089981,0,0,0,9149769
151329089981,0,0,0,9148745
151329089981,0,0,0,9132191
151329089981,0,0,0,9140382
151329097159,0,0,0,9139700
151329097159,0,0,0,9145161
151329097159,0,0,0,9150793
151329097159,0,0,0,9134921
151329097159,0,0,0,9136798
151329103447,0,0,0,9140724
151329103447,0,0,0,9149257
151329103447,0,0,0,9150793
151329103447,0,0,0,9146868
151329103447,0,0,0,9148745
151329110370,0,0,0,9154718
151329110370,0,0,0,9142772
151329110370,0,0,0,9143796
151329110370,0,0,0,9146356
151329110370,0,0,0,9150452
151329117219,0,0,0,9140894
151329117219,0,0,0,9139188
151329117219,0,0,0,9146526
151329117219,0,0,0,9140553
151329117219,0,0,0,9133726
151329126138,0,0,0,9140041
151329126138,0,0,0,9156083
151329126138,0,0,0,9146185
151329126138,0,0,0,9141406
151329126138,0,0,0,9140212
151329132934,0,0,0,9145161
151329132934,0,0,0,9145844
151329132934,0,0,0,9150622
151329132934,0,0,0,9133385
151329132934,0,0,0,9143113
151329140147,0,0,0,9146185
151329140147,0,0,0,9140724
151329140147,0,0,0,9144649
151329140147,0,0,0,9147721
151329140147,0,0,0,9164275
151329146785,0,0,0,9163763
151329146785,0,0,0,9137822
151329146785,0,0,0,9151134
151329146785,0,0,0,9144308
151329146785,0,0,0,9147380
151329154348,0,0,0,9161203
151329154348,0,0,0,9149086
151329154348,0,0,0,9162569
151329154348,0,0,0,9154547
151329154348,0,0,0,9137310
151329160926,0,0,0,9147550
151329160926,0,0,0,9151305
151329160926,0,0,0,9139188
151329160926,0,0,0,9130313
151329160926,0,0,0,9149257
151329167937,0,0,0,9151476
151329167937,0,0,0,9143284
151329167937,0,0,0,9149769
151329167937,0,0,0,9146356
151329167937,0,0,0,9159326
151329175114,0,0,0,9135945
151329175114,0,0,0,9139529
151329175114,0,0,0,9143966
151329175114,0,0,0,9153524
151329175114,0,0,0,9146356
151329182618,0,0,0,9154377
151329182618,0,0,0,9141236
151329182618,0,0,0,9130484
151329182618,0,0,0,9134068
151329182618,0,0,0,9143113
151329190052,0,0,0,9146014
151329190052,0,0,0,9149086
151329190052,0,0,0,9151134
151329190052,0,0,0,9129289
151329190052,0,0,0,9134750
151329197227,0,0,0,9128436
151329197227,0,0,0,9142772
151329197227,0,0,0,9139700
151329197227,0,0,0,9143113
151329197227,0,0,0,9142260
151329204718,0,0,0,9139870
151329204718,0,0,0,9141918
151329204718,0,0,0,9152500
151329204718,0,0,0,9151305
151329204718,0,0,0,9149769
151329210834,0,0,0,9139700
151329210834,0,0,0,9153012
151329210834,0,0,0,9147892
151329210834,0,0,0,9156595
151329210834,0,0,0,9143796
151329217505,0,0,0,9162057
151329217505,0,0,0,9144137
151329217505,0,0,0,9153865
151329217505,0,0,0,9156254
151329217505,0,0,0,9131508
151329224599,0,0,0,9139700
151329224599,0,0,0,9133726
151329224599,0,0,0,9139017
151329224599,0,0,0,9148233
151329224599,0,0,0,9145844
151329231840,0,0,0,9153012
151329231840,0,0,0,9149086
151329231840,0,0,0,9163763
151329231840,0,0,0,9167347
151329231840,0,0,0,9140724
151329238660,0,0,0,9141406
151329238660,0,0,0,9147038
151329238660,0,0,0,9146526
151329238660,0,0,0,9147209
151329238660,0,0,0,9132191
151329246035,0,0,0,9165129
151329246035,0,0,0,9150793
151329246035,0,0,0,9149769
151329246035,0,0,0,9143966
151329246035,0,0,0,9144990
151329253155,0,0,0,9130143
151329253155,0,0,0,9148404
151329253155,0,0,0,9127583
151329253155,0,0,0,9139700
151329253155,0,0,0,9145332
151329260753,0,0,0,9154889
151329260753,0,0,0,9154718
151329260753,0,0,0,9142430
151329260753,0,0,0,9136116
151329260753,0,0,0,9155059
151329267472,0,0,0,9146868
151329267472,0,0,0,9141236
151329267472,0,0,0,9151305
151329267472,0,0,0,9147550
151329267472,0,0,0,9147209
151329275217,0,0,0,9133385
151329275217,0,0,0,9146185
151329275217,0,0,0,9154377
151329275217,0,0,0,9147038
151329275217,0,0,0,9149940
151329281938,0,0,0,9148233
151329281938,0,0,0,9143454
151329281938,0,0,0,9129801
