scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
17,745.7481,525.299,0.31806564,1000.55695,494.18228,0.64678603,991.7965,331.45306,0.75059175,968.4813,170.6951,0.5873203,1001.53625,495.07443,0.25949916
18,744.6731,526.5923,0.24490711,1000.48956,494.1325,0.6494284,991.86334,331.41025,0.74585706,968.5351,170.73563,0.58960354,1001.4614,495.0504,0.25794098
19,975.89246,626.8177,0.27881223,999.6888,494.11597,0.64275205,991.7904,331.38004,0.7356889,968.2914,170.53505,0.5710393,1001.2262,494.83813,0.24739884
20,976.2115,626.36273,0.29585284,999.6307,494.00354,0.65605295,991.88464,331.34537,0.7422848,968.3125,170.60951,0.60852647,1001.1822,494.7745,0.24327898
21,981.5787,626.71985,0.3503994,999.6023,494.0474,0.6545867,991.8541,331.2812,0.7389019,968.4478,170.66542,0.5912298,1001.18835,494.81924,0.24607006
22,981.92883,627.07886,0.31888202,999.568,494.03812,0.64768714,991.8667,331.2877,0.74034846,968.70374,170.72485,0.57959807,1001.19666,494.82693,0.24729078
23,982.082,627.04987,0.3204055,999.5726,494.05402,0.6482698,991.861,331.2367,0.74907243,968.74207,170.83063,0.5820669,1001.1679,494.80496,0.2502376
24,744.74805,525.54596,0.29244968,999.56537,494.12616,0.6407898,991.9379,331.0976,0.76300776,968.80566,170.97575,0.5837618,1001.2203,494.93182,0.2514043
25,982.65796,627.5456,0.31165826,999.3902,494.16135,0.6529391,991.8215,331.1784,0.7557075,968.7608,170.9805,0.574276,1001.00073,494.97598,0.2553165
26,982.3689,627.5709,0.33603355,999.3735,494.19077,0.66130877,991.75085,331.2027,0.74280024,968.7763,170.99509,0.569851,1000.9813,494.98068,0.2549513
27,982.4119,627.453,0.35086697,999.31775,494.22357,0.66373825,991.8086,331.1533,0.7393307,968.85486,170.99129,0.56908375,1000.957,495.05545,0.2529146
28,981.4944,627.2026,0.32945466,999.288,494.33212,0.6505494,991.2731,331.1962,0.7260901,968.8257,170.8548,0.5657214,1000.93884,495.14307,0.25785467
29,980.92596,627.46826,0.25815365,999.2871,494.2742,0.6609938,991.0825,331.2101,0.71606755,968.8549,170.88385,0.58209175,1000.9114,495.04214,0.2577597
30,982.41925,628.3697,0.2283064,999.2378,494.25058,0.66539717,991.295,331.1774,0.7338966,968.7702,170.96268,0.5987955,1000.8697,495.0184,0.25591022
31,982.7923,628.9673,0.25707102,999.26276,494.23703,0.67008734,991.4588,331.19617,0.7322375,968.67474,170.99951,0.5955011,1000.885,494.99344,0.2573947
32,982.43286,629.5142,0.23909567,999.2964,494.25873,0.67163265,991.4352,331.12772,0.7426255,968.6398,171.0579,0.6000678,1000.9172,494.98605,0.26351637
33,1112.226,501.1818,0.26630998,999.24585,494.29376,0.67264736,991.39856,331.18448,0.7405953,968.6723,171.12796,0.6048682,1000.9152,495.07092,0.25722155
34,743.35394,525.88165,0.24442765,999.2581,494.30817,0.67141247,991.35974,331.21475,0.7346766,968.6864,171.05981,0.60404974,1000.90784,495.0908,0.25870168
35,743.4051,525.9772,0.24947388,999.20514,494.2437,0.6756607,991.3402,331.2352,0.73429364,968.72424,171.11653,0.60851496,1000.8981,495.05865,0.25489095
36,743.4266,525.99023,0.24415195,999.1551,494.26053,0.6692861,991.4094,331.28824,0.75978386,968.6455,171.0386,0.61209846,1000.83105,495.09357,0.24758898
37,1111.948,503.6064,0.29022712,999.0321,494.4802,0.6635282,991.53326,331.3554,0.7435125,968.6802,171.0527,0.60693574,1000.66766,495.27963,0.24770671
38,743.6535,525.979,0.25947675,999.06854,494.48816,0.66438663,991.4932,331.11472,0.7516402,968.6933,171.10434,0.6078608,1000.6887,495.2601,0.25098062
39,743.8162,525.51013,0.26045793,999.0328,494.4559,0.661887,991.58655,331.0162,0.7576105,968.7068,171.07808,0.60636985,1000.67737,495.23694,0.25130215
40,744.043,525.2856,0.25974798,999.03156,494.48285,0.67437696,991.73486,330.9949,0.77069336,968.68835,171.1533,0.6127759,1000.6538,495.24457,0.25653094
41,983.88446,629.91095,0.30256194,999.01166,494.52206,0.6732425,991.6285,331.11798,0.75478303,968.5833,171.11284,0.60496306,1000.69446,495.3005,0.25257155
42,983.26,629.322,0.29677132,999.0446,494.5326,0.6778197,991.70856,331.2248,0.7527578,968.5395,171.12383,0.6169471,1000.7128,495.31247,0.25156873
43,982.73663,627.98334,0.3441297,999.05194,494.52863,0.67555124,991.6307,331.25174,0.7423988,968.39307,171.05139,0.60601175,1000.7173,495.31512,0.24887668
44,983.8053,629.0437,0.31307146,999.1424,494.5066,0.6591465,991.5867,331.36356,0.7267587,968.4672,171.17844,0.61828756,1000.8038,495.33035,0.23887607
45,743.77673,525.4044,0.28581506,999.1528,494.46152,0.66930026,991.6033,331.3773,0.7405101,968.5162,171.12161,0.6249113,1000.8464,495.31158,0.2436342
46,743.73413,525.51154,0.28861225,999.25836,494.3938,0.68658555,991.5803,331.38763,0.73672426,968.4728,171.07413,0.6449787,1000.8625,495.21304,0.2516073
47,982.7902,629.53357,0.29311717,999.232,494.3926,0.68739754,991.6298,331.3842,0.74421877,968.55975,171.12915,0.63394696,1000.8703,495.23425,0.25018507
48,850.508,727.3822,0.28710055,999.2061,494.36948,0.68040025,991.3435,331.38898,0.7326595,968.5318,171.06395,0.6550069,1000.90045,495.2571,0.24621193
49,1066.8496,442.72385,0.2778322,999.18896,494.43417,0.6671414,991.2934,331.3889,0.72467774,968.553,171.15526,0.64614064,1000.90533,495.35873,0.23952757
50,975.6386,626.1264,0.2825975,999.1641,494.48956,0.66687536,991.2762,331.44067,0.72253346,968.5212,170.997,0.63059974,1000.89886,495.39014,0.23691124
51,982.8315,628.62933,0.2999309,999.8346,494.32663,0.6653623,991.2811,331.38153,0.7299228,968.5218,171.06363,0.65534735,999.81665,495.19345,0.23815691
52,849.6706,726.87555,0.25493038,999.18524,494.43375,0.66402966,991.2493,331.3833,0.728144,968.47125,171.15163,0.6157204,1000.88007,495.30722,0.24664924
53,982.88043,628.98047,0.26913387,999.299,494.42996,0.66452116,991.6205,331.40216,0.75425965,968.4533,171.11452,0.60708094,1001.0339,495.30576,0.25330493
54,982.4572,628.9304,0.2667732,999.27875,494.40906,0.66954863,991.5931,331.39926,0.7393002,968.48065,171.1301,0.6405506,1000.9412,495.24884,0.25040513
55,983.11865,629.0828,0.30565062,999.3091,494.39404,0.6704646,991.3167,331.3567,0.73793125,968.45996,171.15262,0.6312309,1000.9827,495.2,0.2528468
56,982.4743,628.7359,0.2469755,999.3353,494.37006,0.672454,991.6192,331.40753,0.75199074,968.481,171.12515,0.6407028,1001.0046,495.19568,0.2524546
57,980.9879,627.3666,0.30435345,999.3445,494.39453,0.6751988,991.55444,331.41202,0.7392082,968.60455,171.05052,0.62856764,1001.0283,495.22,0.25386202
58,743.68884,524.90106,0.3008682,999.376,494.37903,0.67819905,991.6141,331.38196,0.7465686,968.7385,171.04417,0.6196939,1001.03644,495.2001,0.25521854
59,743.7611,524.9246,0.30817506,999.3993,494.37805,0.6717685,991.626,331.39154,0.74713284,968.7883,171.05061,0.6392116,1001.0899,495.20746,0.2542478
60,743.8413,524.6926,0.2895082,999.40106,494.3331,0.65963733,991.6438,331.38077,0.7410068,968.7377,171.06937,0.62651235,1001.107,495.19376,0.2578565
61,849.4503,727.7739,0.2805379,999.3623,494.2887,0.6622235,991.37225,331.477,0.73652303,968.73047,171.05534,0.6412041,1001.02313,495.13693,0.25375736
62,851.2198,727.8162,0.27509418,999.9732,494.1776,0.6693255,991.36304,331.45425,0.73782474,968.7641,171.09915,0.5984598,1001.0242,495.16348,0.2559957
63,851.3238,727.99664,0.2833517,999.97614,494.18207,0.66389143,991.43024,331.48196,0.73944384,968.804,171.03494,0.6296091,1001.00146,495.1572,0.25936878
64,850.86646,728.05304,0.29155216,1000.0081,494.14636,0.6731097,991.4139,331.4307,0.7255246,968.7696,171.02449,0.5987092,1000.9636,495.14023,0.25258493
65,848.24036,728.15485,0.2891112,999.91656,494.12976,0.67793465,991.41187,331.402,0.72690153,968.75903,171.0306,0.60867876,1000.89185,495.13046,0.25187474
66,1111.1971,503.47177,0.26755252,999.2497,494.28302,0.681046,991.35803,331.37857,0.7447512,968.60077,170.97575,0.62219167,1000.86804,495.1548,0.2533131
67,1110.8256,504.5163,0.29035002,999.08606,494.40958,0.6928749,990.3187,331.07034,0.7218019,967.9391,170.99911,0.5920507,1000.67596,495.247,0.2490067
68,1110.8368,503.95642,0.27315435,999.0197,494.0281,0.68982995,989.82495,331.02695,0.69453067,967.14795,170.99591,0.60606515,1000.6282,494.82336,0.2503435
69,1110.7892,503.9914,0.2853043,1000.25726,493.24567,0.62028104,989.84015,330.7556,0.71235573,967.25824,170.82326,0.5870232,1001.0416,494.13315,0.2315183
70,1110.8368,504.00543,0.28476375,1001.0824,492.66858,0.64282244,989.7865,330.6504,0.7084787,967.4162,170.68254,0.54046994,1001.36816,492.80933,0.24802835
71,718.1903,584.18353,0.25356406,1001.9094,491.9698,0.71621346,990.0323,330.11417,0.73171264,967.38617,170.36394,0.53286767,1002.18475,492.0793,0.26150846
72,1108.9456,504.52658,0.33546197,1003.3976,490.17154,0.75158465,990.1744,329.48602,0.73856425,966.78107,170.40897,0.5613671,1004.21204,490.63635,0.22757515
73,849.568,726.2717,0.2627693,1005.31433,488.60397,0.73189914,990.5151,329.0526,0.78754205,966.27594,169.90797,0.5468108,1006.2699,489.32425,0.1654927
74,851.4931,725.5505,0.2990437,1007.4849,487.51633,0.67179936,990.6891,328.56973,0.7825374,966.14246,169.6159,0.5202092,1008.3481,488.49716,0.1868322
75,850.76434,726.2101,0.2865099,1008.2,487.225,0.68709135,990.9205,328.4104,0.77101886,965.6722,169.44319,0.47547874,1010.01587,488.19867,0.18520913
76,811.1822,602.84033,0.29141706,1009.9931,485.69574,0.8402463,991.44,328.25903,0.73186344,965.6413,169.44753,0.48138848,1011.8418,486.527,0.1603072
77,787.35376,681.86646,0.3055381,1011.6414,484.97675,0.8707581,990.8055,328.10995,0.7404948,965.13574,169.25522,0.43242875,1104.416,500.90775,0.16271782
78,786.9712,682.52295,0.30344445,1012.77106,483.19696,0.835749,990.7434,327.8967,0.75082624,964.69934,168.99944,0.45536408,1015.6468,484.9884,0.1603619
79,1099.6857,503.4387,0.29996815,1013.56793,481.67023,0.82348996,990.93207,327.8141,0.6880926,963.6339,168.5192,0.44597426,1016.3145,483.68924,0.16543855
80,1099.3424,502.1546,0.31606102,1014.6463,481.6245,0.7925823,990.29205,327.6051,0.6484449,963.9429,167.94664,0.42588758,1016.7399,483.36722,0.17857476
81,1099.0128,502.80716,0.3594278,1014.64105,481.41238,0.7855627,990.2158,327.6441,0.6899223,963.0327,168.21768,0.42142242,1016.7996,483.1795,0.17661208
82,1098.8088,503.13138,0.3621093,1013.5629,481.01883,0.8300197,989.69116,327.40335,0.64190674,962.8133,168.22498,0.39238146,986.3248,129.57713,0.17688239
83,1099.344,501.7686,0.358967,1014.2704,481.22598,0.85233074,989.2304,327.2835,0.64310384,963.17065,168.23479,0.40408152,986.73645,130.24347,0.16570513
84,788.3073,681.658,0.33612776,1013.0826,481.40814,0.80776405,989.31104,327.3134,0.61743635,964.0515,167.93735,0.4371623,1015.9811,483.47498,0.16356328
85,851.31824,723.17755,0.32552195,1011.96313,483.74976,0.88203996,991.06573,327.1585,0.7415309,965.5193,169.10509,0.43007416,1104.2733,499.2655,0.16416465
86,850.7444,722.8046,0.27224112,1010.773,485.59332,0.8489822,992.9059,327.06326,0.8555249,967.24066,169.12476,0.4700649,1012.86005,485.98337,0.16818629
87,852.99567,723.5446,0.36283767,1009.42456,486.47244,0.79584724,993.0877,327.02542,0.84760344,968.0557,169.5321,0.49473482,1011.0572,486.88446,0.18523611
88,851.9525,723.38544,0.34977964,1008.488,487.12897,0.76195604,993.63525,327.217,0.8291223,969.45654,169.4123,0.49219725,1010.68994,487.2315,0.17671672
89,850.0695,723.6059,0.26624325,1008.05634,487.5959,0.6684294,993.728,327.25336,0.849378,969.7785,169.7028,0.521589,1010.14825,488.05988,0.18955305
90,719.1802,584.1162,0.21614385,1007.2079,488.22925,0.6104042,993.85077,327.2919,0.8593694,970.1348,169.81514,0.6056348,1009.3778,488.87585,0.19802268
91,851.8352,725.82196,0.28396228,1006.994,488.7395,0.60200346,993.8547,327.27618,0.8551394,970.3557,169.8831,0.56667507,1009.0171,489.33765,0.22760156
92,852.34314,725.65564,0.21372448,1006.6823,489.20258,0.61470413,993.93774,327.32285,0.8832113,970.57385,170.01324,0.59592307,1007.63525,490.065,0.2364116
93,850.95074,725.99786,0.22038853,1006.1035,489.7735,0.64366317,993.7014,327.5756,0.8849831,970.5042,170.05064,0.5633684,1007.0746,490.48715,0.24430226
94,719.3217,584.0857,0.23467205,1005.6959,490.2012,0.67981887,993.9095,327.61057,0.90606254,970.52124,170.02069,0.52659535,1006.6601,490.76175,0.22749013
95,810.76666,602.3611,0.23321503,1005.06006,491.03116,0.67875785,993.8757,327.72864,0.8873342,970.3414,170.44954,0.5192255,1005.92633,491.47842,0.2394399
96,991.1591,628.4598,0.3957047,1005.1126,491.9466,0.7534037,993.79755,327.86774,0.89327615,970.341,170.48303,0.5140809,1005.3527,491.88013,0.2723526
97,992.382,627.71466,0.40815783,1005.2083,491.9776,0.75804746,993.8855,327.8409,0.8874351,970.385,170.46667,0.54533774,1005.49054,491.93704,0.25801218
98,991.7269,628.3056,0.5240924,1004.6456,492.15894,0.7270177,993.9516,327.90308,0.89480114,970.41144,170.49266,0.57072765,1004.88196,492.10788,0.28650048
99,719.1428,584.37024,0.24916996,1003.9002,492.78687,0.7418014,993.87933,327.98154,0.8986705,970.515,170.50261,0.59953374,1004.1928,492.69635,0.25594723
100,984.21106,629.5294,0.24929105,1003.6076,493.13068,0.72571415,993.9946,328.04742,0.8904586,970.6026,170.48004,0.6054398,1003.9581,493.08383,0.2722224
101,985.4058,629.827,0.32700458,1003.4599,493.20654,0.75086886,994.40076,327.96805,0.90131444,970.58435,170.55345,0.5863798,1003.79913,493.15625,0.26920268
102,983.2926,628.3447,0.24942493,1003.3803,493.24896,0.7748294,994.1514,327.97873,0.8954759,970.59814,170.53271,0.5527032,1003.7013,493.19794,0.27804422
103,984.6711,628.9428,0.29917988,1003.27893,493.21313,0.7974257,993.7063,328.18854,0.8845387,970.2592,170.68317,0.5973786,1003.5981,493.13223,0.26658368
104,982.24304,630.47,0.25260583,1002.96265,493.03137,0.77085537,993.3323,328.367,0.8807632,970.1385,170.78874,0.5680149,1003.28973,492.98203,0.2625356
105,990.8735,628.3258,0.33905193,1003.164,492.45514,0.76835126,992.9571,328.01154,0.87599534,970.049,170.5708,0.6011843,1003.45776,492.41455,0.2347495
106,852.2054,726.53284,0.25461254,1004.2192,491.37537,0.75919425,992.9988,327.78128,0.8728969,970.11346,170.52548,0.5911197,1004.48395,491.33194,0.24420713
107,851.41,726.5933,0.29707152,1005.10425,490.0318,0.64920366,992.993,327.65125,0.8708889,969.9935,170.53616,0.61167943,1005.9396,490.56766,0.22650063
108,1110.8872,500.65988,0.3227596,1005.81085,489.02496,0.6999218,993.20605,327.3432,0.84705096,969.91077,170.38655,0.5945581,1006.73584,489.6861,0.23805879
109,853.3025,727.5782,0.3097342,1007.1096,487.82495,0.69192183,993.0434,327.2051,0.85226625,969.78815,170.42421,0.5502257,1008.0154,488.69672,0.20819704
110,851.9859,726.6881,0.2840934,1007.71155,487.33444,0.6681617,992.82776,327.17984,0.836861,968.83167,170.14113,0.5245146,1009.88556,487.80673,0.20977896
111,854.4076,725.75867,0.31014696,1008.40314,487.08585,0.7343212,992.813,327.0501,0.8219415,968.5443,170.05258,0.50794,1010.2222,487.94296,0.20683967
112,855.14703,725.476,0.357662,1009.09863,486.23328,0.8434227,992.76416,327.01013,0.8225678,967.89667,169.79521,0.44629174,1010.91907,487.13916,0.1901353
113,1111.069,493.38428,0.3343518,1009.9309,485.55225,0.85712504,992.39606,326.89636,0.82091606,967.4426,169.76553,0.4415212,1011.676,486.34225,0.16489543
114,1112.122,492.11533,0.36947805,1010.4693,483.94714,0.8997244,991.613,326.6719,0.81471384,966.53485,169.46918,0.44495285,1012.5279,484.83353,0.15327998
115,1109.3341,493.67908,0.2418266,1011.0238,483.5121,0.885589,991.69824,326.75363,0.80982023,966.4342,169.52492,0.44982326,1013.01764,484.5155,0.14983141
116,853.34393,724.2544,0.27256468,1011.50806,483.12027,0.85569066,991.7258,326.87793,0.83433145,966.22107,169.5819,0.43495822,1013.38995,484.186,0.15548877
117,854.7525,724.79614,0.32093927,1011.75665,482.53305,0.78964424,991.2373,326.8835,0.80711305,965.9548,169.64458,0.39065245,1014.62274,484.20596,0.17264496
118,854.9321,723.4376,0.25972864,1012.4273,481.89502,0.7600314,990.462,326.79178,0.7924775,965.61115,169.60945,0.34435245,1015.3143,483.7133,0.16913027
119,1045.9121,690.907,0.26974812,1012.90186,481.81165,0.7497621,990.28,326.6889,0.78642935,965.402,169.49486,0.38394925,1015.39606,483.5701,0.16566952
120,1105.0522,493.89334,0.26275942,1013.05396,481.5585,0.7601721,989.57623,326.19687,0.7155526,965.17206,169.4378,0.3925771,1015.5677,483.36572,0.16911219
121,1105.6388,493.9448,0.26771304,1013.04846,481.54736,0.7603366,989.4151,326.39822,0.6785866,965.0957,169.46837,0.37444323,1015.5732,483.36746,0.17179129
122,1044.3706,691.99536,0.26199225,1013.15826,481.89545,0.7506809,992.0237,326.087,0.8251109,966.72955,169.11978,0.409192,1015.81915,483.54892,0.17440249
123,1066.5197,432.1995,0.3250696,1011.8906,484.21484,0.8455368,994.19415,325.94385,0.8469997,970.30145,168.62471,0.48831168,1013.5837,485.18668,0.15936697
124,1114.6827,489.761,0.37419456,1010.2911,485.96933,0.7996929,994.4512,325.97644,0.83606005,970.3737,169.48767,0.5484785,1012.4472,486.20798,0.1749566
125,745.9006,524.55786,0.27817103,1009.2282,486.48645,0.78702646,995.31714,325.9509,0.85494006,971.54535,169.89598,0.54086727,1010.87244,486.96527,0.1809252
126,745.89325,524.8089,0.29102755,1008.6387,487.52518,0.7002339,995.3681,325.99155,0.8465871,972.2941,170.1873,0.5843542,1010.26605,487.95828,0.19371074
127,745.7582,524.78687,0.3191202,1007.87274,487.70633,0.6596083,995.6031,326.04587,0.8255783,972.4536,170.35188,0.5760243,1009.39825,488.59265,0.17647624
128,745.86456,525.37555,0.3051202,1007.22736,488.60583,0.59366703,995.9025,326.26917,0.795448,972.9184,170.57272,0.56653976,1009.3313,489.07617,0.19836305
129,745.9869,525.01794,0.3118355,1007.2178,489.13245,0.58082503,995.8925,326.41235,0.7981539,973.04614,170.58679,0.5815554,1009.1545,489.54956,0.22028759
130,1065.3591,434.74234,0.29852068,1006.8929,490.21518,0.5721979,996.108,326.34457,0.781804,973.29535,170.51024,0.57162666,1008.84973,490.44458,0.26596203
131,1065.3673,434.83307,0.28226528,1006.2184,490.59625,0.61150956,996.2111,326.4615,0.7660058,973.3526,170.59428,0.51784706,1007.2629,491.10144,0.25546092
132,1065.6772,434.80887,0.30437872,1005.9184,490.70023,0.62816197,996.1416,326.39673,0.7832207,973.3643,170.67984,0.54106414,1006.9576,491.1748,0.25682795
133,1066.6067,435.0637,0.30804163,1005.647,490.92755,0.64325327,996.05597,326.59656,0.80205584,973.4426,170.73541,0.53517574,1006.66345,491.37375,0.24171595
134,991.0512,627.343,0.45762017,1005.55457,491.3075,0.6095893,996.01154,326.6457,0.7808206,973.36194,170.70648,0.57307315,1006.5801,491.69836,0.2615652
135,1066.5497,435.65118,0.35230598,1005.4368,492.13187,0.6629646,995.85144,326.57074,0.8130577,973.3594,170.75545,0.55688083,1005.78784,492.18463,0.2792803
136,1067.6714,435.11682,0.3724617,1004.9295,492.3556,0.71391165,995.56287,326.627,0.8413003,973.27936,170.77783,0.5474202,1005.2498,492.39087,0.30492392
137,1067.8684,434.27835,0.34469253,1004.7988,492.38815,0.6750943,995.7125,326.7212,0.82768166,973.2868,170.8796,0.5387436,1005.1049,492.4467,0.32204545
138,983.41315,629.1582,0.31894228,1004.17975,492.81247,0.6983652,995.59314,326.97467,0.8444847,973.289,170.78459,0.5211138,1004.5188,492.84393,0.3133748
139,982.3888,628.3748,0.289932,1003.8968,492.95737,0.70489776,995.51685,327.0973,0.8611916,973.3197,170.80318,0.53662294,1004.25525,492.9605,0.2981218
140,973.11426,628.5341,0.28685218,1003.71204,493.1585,0.6811245,995.5497,327.2608,0.8568489,973.3168,170.81406,0.52913654,1004.103,493.17227,0.3021481
141,973.01764,628.4807,0.33112365,1003.6374,493.3352,0.713996,995.83484,327.42642,0.8523408,973.1708,170.86377,0.5669773,1004.0157,493.3322,0.28518093
142,981.0179,627.9953,0.29085776,1003.7667,493.38846,0.717532,995.89484,327.56415,0.8468506,973.1887,170.9048,0.5754859,1004.1425,493.40182,0.27133203
143,719.25934,585.9742,0.26872337,1003.4915,493.1696,0.6906986,995.2844,327.44193,0.86581415,971.8742,170.73921,0.59777796,1003.8766,493.1653,0.27802613
144,989.6712,628.3166,0.31006834,1005.2982,492.53845,0.68162787,994.8019,327.36084,0.8147512,971.3255,170.64435,0.56236255,1005.66345,492.58273,0.27505478
145,1066.0695,435.12537,0.2642419,1005.7027,491.16095,0.61213034,994.5299,327.395,0.8404229,970.7799,170.26016,0.5335803,1006.7229,491.7431,0.2409906
146,1066.4102,435.29166,0.27769148,1006.9883,489.97925,0.5935545,994.5254,327.00378,0.8545546,970.6006,170.20213,0.54571015,1009.0025,490.30502,0.22956121
147,719.09894,586.5716,0.23654722,1007.4884,488.75452,0.5809073,994.4953,326.9972,0.84575886,970.58093,169.95581,0.5591983,1009.50854,489.29208,0.20203567
148,1068.6133,436.43625,0.26556754,1008.3252,488.13275,0.637434,994.733,326.96637,0.8166543,970.2334,169.92444,0.5330498,1010.3934,488.46378,0.22408949
149,1066.307,434.6991,0.26980847,1009.42145,486.5283,0.74104553,993.8917,326.9027,0.8393152,969.8191,170.00049,0.57487845,1011.34796,487.0506,0.18200514
150,745.57495,526.09576,0.2618733,1009.8341,486.37332,0.7272267,993.90875,326.9684,0.8568846,969.6045,169.7558,0.5425285,1011.6726,486.89395,0.19189562
151,745.6037,526.0972,0.29733342,1010.51,485.83713,0.77046055,993.5401,326.72913,0.8792839,968.99243,169.67453,0.46276143,1012.3561,486.48282,0.17382614
152,744.73474,527.56146,0.26863292,1011.16656,485.51474,0.7981506,993.40234,326.69867,0.86306775,968.42786,169.5776,0.41451234,1012.90063,486.35565,0.15992759
153,854.34247,724.78467,0.27633297,1011.83984,484.8863,0.8002137,993.07227,326.35718,0.8860793,967.4686,169.52069,0.40914965,986.6511,130.90627,0.16968161
