timestamp,quat1,quat2
155227532876,"(0.963134765625, 0.2469482421875, 0.10693359375, -6.103515625e-05)","(0.97589111328125, 0.1055908203125, 0.19091796875, -0.0018310546875)"
155227536936,"(0.963134765625, 0.2469482421875, 0.10693359375, -6.103515625e-05)","(None, None, None, None)"
155227539495,"(0.963134765625, 0.2469482421875, 0.10693359375, -6.103515625e-05)","(None, None, None, None)"
155227542214,"(0.96319580078125, 0.24688720703125, 0.1064453125, -6.103515625e-05)","(None, None, None, None)"
155227544550,"(0.96319580078125, 0.24688720703125, 0.1064453125, -6.103515625e-05)","(0.975830078125, 0.10565185546875, 0.1912841796875, -0.0020751953125)"
155227549685,"(None, None, None, None)","(None, None, None, None)"
155227551493,"(0.9632568359375, 0.246826171875, 0.1060791015625, 0.0001220703125)","(None, None, None, None)"
155227553713,"(0.9632568359375, 0.246826171875, 0.1060791015625, 0.0001220703125)","(None, None, None, None)"
155227555906,"(0.9632568359375, 0.246826171875, 0.1060791015625, 0.0001220703125)","(0.975830078125, 0.1058349609375, 0.19134521484375, -0.0023193359375)"
155227561565,"(0.96319580078125, 0.2469482421875, 0.10638427734375, 0.0003662109375)","(None, None, None, None)"
155227564148,"(0.96319580078125, 0.2469482421875, 0.10638427734375, 0.0003662109375)","(None, None, None, None)"
155227566647,"(0.96319580078125, 0.2469482421875, 0.10638427734375, 0.0003662109375)","(0.9759521484375, 0.10546875, 0.1907958984375, -0.001953125)"
155227573186,"(0.963134765625, 0.2470703125, 0.1065673828125, 0.0008544921875)","(0.9759521484375, 0.10546875, 0.1907958984375, -0.001953125)"
155227576563,"(0.963134765625, 0.2470703125, 0.1065673828125, 0.0008544921875)","(None, None, None, None)"
155227580929,"(0.96319580078125, 0.246826171875, 0.106689453125, 0.00030517578125)","(None, None, None, None)"
155227583740,"(0.96319580078125, 0.246826171875, 0.106689453125, 0.00030517578125)","(None, None, None, None)"
155227586071,"(0.96319580078125, 0.246826171875, 0.106689453125, 0.00030517578125)","(0.97589111328125, 0.105712890625, 0.19085693359375, -0.002197265625)"
155227591344,"(0.96307373046875, 0.2469482421875, 0.1072998046875, 0.000244140625)","(0.975830078125, 0.10589599609375, 0.19122314453125, -0.00238037109375)"
155227595298,"(0.96307373046875, 0.2469482421875, 0.1072998046875, 0.000244140625)","(0.975830078125, 0.10589599609375, 0.19122314453125, -0.00238037109375)"
155227600488,"(0.96307373046875, 0.2469482421875, 0.1072998046875, 0.000244140625)","(0.97576904296875, 0.1058349609375, 0.1915283203125, -0.0025634765625)"
155227604436,"(0.96307373046875, 0.24688720703125, 0.10723876953125, 0.00103759765625)","(0.97576904296875, 0.1058349609375, 0.1915283203125, -0.0025634765625)"
155227609179,"(0.96307373046875, 0.24688720703125, 0.10723876953125, 0.00103759765625)","(0.9757080078125, 0.10577392578125, 0.19189453125, -0.0028076171875)"
155227614294,"(0.96319580078125, 0.24652099609375, 0.107177734375, 0.00067138671875)","(None, None, None, None)"
155227616696,"(0.96319580078125, 0.24652099609375, 0.107177734375, 0.00067138671875)","(0.9757080078125, 0.10577392578125, 0.19189453125, -0.0028076171875)"
155227623162,"(0.96331787109375, 0.24591064453125, 0.10748291015625, 0.0001220703125)","(None, None, None, None)"
155227625613,"(0.96331787109375, 0.24591064453125, 0.10748291015625, 0.0001220703125)","(0.97576904296875, 0.105712890625, 0.19171142578125, -0.0025634765625)"
155227630731,"(0.96319580078125, 0.24609375, 0.10809326171875, 0.0001220703125)","(0.975830078125, 0.10552978515625, 0.1912841796875, -0.00213623046875)"
155227635391,"(0.96319580078125, 0.24609375, 0.10809326171875, 0.0001220703125)","(None, None, None, None)"
155227638055,"(0.96319580078125, 0.24609375, 0.10809326171875, 0.0001220703125)","(0.975830078125, 0.10552978515625, 0.1912841796875, -0.00213623046875)"
155227642989,"(0.9632568359375, 0.2457275390625, 0.10845947265625, 6.103515625e-05)","(None, None, None, None)"
155227645540,"(0.9632568359375, 0.2457275390625, 0.10845947265625, 6.103515625e-05)","(0.97576904296875, 0.10552978515625, 0.19183349609375, -0.0020751953125)"
155227650813,"(0.9632568359375, 0.245849609375, 0.10833740234375, 0.00067138671875)","(None, None, None, None)"
155227653673,"(0.9632568359375, 0.245849609375, 0.10833740234375, 0.00067138671875)","(0.9757080078125, 0.10565185546875, 0.19195556640625, -0.0020751953125)"
155227657228,"(0.9632568359375, 0.245849609375, 0.10833740234375, 0.00067138671875)","(None, None, None, None)"
155227661118,"(0.96331787109375, 0.2454833984375, 0.10845947265625, 0.000732421875)","(None, None, None, None)"
155227664251,"(0.96331787109375, 0.2454833984375, 0.10845947265625, 0.000732421875)","(0.97564697265625, 0.10589599609375, 0.1920166015625, -0.002197265625)"
155227668221,"(0.96331787109375, 0.2454833984375, 0.10845947265625, 0.000732421875)","(0.9755859375, 0.1064453125, 0.19207763671875, -0.00244140625)"
155227674516,"(0.96331787109375, 0.2454833984375, 0.108642578125, 0.00054931640625)","(None, None, None, None)"
155227676786,"(0.96331787109375, 0.2454833984375, 0.108642578125, 0.00054931640625)","(0.9755859375, 0.1064453125, 0.19207763671875, -0.00244140625)"
155227683445,"(0.963134765625, 0.24578857421875, 0.109130859375, 0.00042724609375)","(0.97552490234375, 0.1068115234375, 0.19232177734375, -0.0028076171875)"
155227687422,"(0.963134765625, 0.24578857421875, 0.109130859375, 0.00042724609375)","(None, None, None, None)"
155227690105,"(0.963134765625, 0.24578857421875, 0.109130859375, 0.00042724609375)","(0.97540283203125, 0.10699462890625, 0.1927490234375, -0.003173828125)"
155227694639,"(0.96307373046875, 0.24603271484375, 0.10919189453125, 0.00018310546875)","(None, None, None, None)"
155227696980,"(0.96307373046875, 0.24603271484375, 0.10919189453125, 0.00018310546875)","(None, None, None, None)"
155227699528,"(0.96307373046875, 0.24603271484375, 0.10919189453125, 0.00018310546875)","(0.97540283203125, 0.10699462890625, 0.1927490234375, -0.003173828125)"
155227704124,"(0.96307373046875, 0.2462158203125, 0.10906982421875, 0.00030517578125)","(0.97540283203125, 0.10693359375, 0.19287109375, -0.0035400390625)"
155227707819,"(0.96307373046875, 0.2462158203125, 0.10906982421875, 0.00030517578125)","(0.97540283203125, 0.10693359375, 0.19287109375, -0.0035400390625)"
155227713798,"(0.96319580078125, 0.24591064453125, 0.10845947265625, 0.00018310546875)","(None, None, None, None)"
155227716731,"(0.96319580078125, 0.24591064453125, 0.10845947265625, 0.00018310546875)","(0.97540283203125, 0.10662841796875, 0.19287109375, -0.00384521484375)"
155227723806,"(0.96331787109375, 0.24560546875, 0.10809326171875, 0.000244140625)","(0.975341796875, 0.1065673828125, 0.193359375, -0.00421142578125)"
155227727877,"(0.96331787109375, 0.24560546875, 0.10809326171875, 0.000244140625)","(None, None, None, None)"
155227732052,"(0.96343994140625, 0.24554443359375, 0.107421875, 0.00018310546875)","(0.975341796875, 0.1065673828125, 0.193359375, -0.00457763671875)"
155227736618,"(0.96343994140625, 0.24554443359375, 0.107421875, 0.00018310546875)","(0.975341796875, 0.1065673828125, 0.193359375, -0.00457763671875)"
155227740118,"(0.96343994140625, 0.24554443359375, 0.107421875, 0.00018310546875)","(0.975341796875, 0.1065673828125, 0.193359375, -0.00457763671875)"
155227744248,"(0.96331787109375, 0.245849609375, 0.107421875, 0.000244140625)","(0.97528076171875, 0.10650634765625, 0.193603515625, -0.00482177734375)"
155227747903,"(0.96331787109375, 0.245849609375, 0.107421875, 0.000244140625)","(None, None, None, None)"
155227750593,"(0.96331787109375, 0.245849609375, 0.107421875, 0.000244140625)","(0.97515869140625, 0.10662841796875, 0.1942138671875, -0.0050048828125)"
155227755397,"(0.96337890625, 0.24554443359375, 0.1075439453125, -0.00042724609375)","(0.97515869140625, 0.10662841796875, 0.1942138671875, -0.0050048828125)"
155227759131,"(0.96337890625, 0.24554443359375, 0.1075439453125, -0.00042724609375)","(None, None, None, None)"
155227763595,"(0.9635009765625, 0.24505615234375, 0.1075439453125, -0.000732421875)","(0.97509765625, 0.10675048828125, 0.1942138671875, -0.0050048828125)"
155227767467,"(0.9635009765625, 0.24505615234375, 0.1075439453125, -0.000732421875)","(None, None, None, None)"
155227771866,"(0.96337890625, 0.24554443359375, 0.10784912109375, -0.0006103515625)","(None, None, None, None)"
155227775102,"(0.96337890625, 0.24554443359375, 0.10784912109375, -0.0006103515625)","(0.97509765625, 0.10687255859375, 0.19427490234375, -0.00506591796875)"
155227778494,"(0.96337890625, 0.24554443359375, 0.10784912109375, -0.0006103515625)","(None, None, None, None)"
155227782529,"(0.9632568359375, 0.24603271484375, 0.107666015625, -0.000732421875)","(None, None, None, None)"
155227785385,"(0.9632568359375, 0.24603271484375, 0.107666015625, -0.000732421875)","(0.97503662109375, 0.10687255859375, 0.1944580078125, -0.00506591796875)"
155227788925,"(0.9632568359375, 0.24603271484375, 0.107666015625, -0.000732421875)","(None, None, None, None)"
155227791203,"(0.9632568359375, 0.24603271484375, 0.107666015625, -0.000732421875)","(0.97509765625, 0.10693359375, 0.19415283203125, -0.005126953125)"
155227795547,"(None, None, None, None)","(0.97509765625, 0.10693359375, 0.19415283203125, -0.012939453125)"
155227797783,"(0.96331787109375, 0.24578857421875, 0.10772705078125, -0.000732421875)","(None, None, None, None)"
155227800405,"(0.96331787109375, 0.24578857421875, 0.10772705078125, -0.000732421875)","(None, None, None, None)"
155227803237,"(0.9632568359375, 0.2459716796875, 0.10797119140625, -0.00048828125)","(None, None, None, None)"
155227805908,"(0.9632568359375, 0.2459716796875, 0.10797119140625, -0.00048828125)","(None, None, None, None)"
155227808318,"(0.9632568359375, 0.2459716796875, 0.10797119140625, -0.00048828125)","(None, None, None, None)"
155227810951,"(0.9632568359375, 0.2459716796875, 0.10797119140625, -0.00048828125)","(0.97503662109375, 0.107421875, 0.194091796875, -0.00567626953125)"
155227816304,"(0.96331787109375, 0.24578857421875, 0.10760498046875, -0.00054931640625)","(0.97503662109375, 0.107421875, 0.194091796875, -0.00567626953125)"
155227822409,"(0.96337890625, 0.24560546875, 0.10772705078125, -0.0008544921875)","(None, None, None, None)"
155227825589,"(0.96337890625, 0.24560546875, 0.10772705078125, -0.0008544921875)","(None, None, None, None)"
155227827794,"(0.96337890625, 0.24560546875, 0.10772705078125, -0.0008544921875)","(0.97503662109375, 0.10760498046875, 0.19415283203125, -0.0057373046875)"
155227833385,"(0.96319580078125, 0.24591064453125, 0.10833740234375, -0.000732421875)","(None, None, None, None)"
155227836286,"(0.96319580078125, 0.24591064453125, 0.10833740234375, -0.000732421875)","(0.97503662109375, 0.107421875, 0.1942138671875, -0.00592041015625)"
155227839767,"(0.96319580078125, 0.24591064453125, 0.10833740234375, -0.000732421875)","(0.97503662109375, 0.107421875, 0.1942138671875, -0.00592041015625)"
155227843183,"(0.96331787109375, 0.24554443359375, 0.1082763671875, -0.0008544921875)","(None, None, None, None)"
155227845815,"(0.96331787109375, 0.24554443359375, 0.1082763671875, -0.0008544921875)","(0.97503662109375, 0.10748291015625, 0.1943359375, -0.00604248046875)"
155227849171,"(0.96331787109375, 0.24554443359375, 0.1082763671875, -0.0008544921875)","(None, None, None, None)"
155227851974,"(0.96331787109375, 0.24554443359375, 0.1082763671875, -0.0008544921875)","(0.97509765625, 0.1072998046875, 0.1939697265625, -0.006103515625)"
155227856651,"(0.96343994140625, 0.2452392578125, 0.10791015625, -0.0009765625)","(None, None, None, None)"
155227858933,"(0.96343994140625, 0.2452392578125, 0.10791015625, -0.0009765625)","(None, None, None, None)"
155227863234,"(0.96356201171875, 0.24493408203125, 0.10772705078125, -0.00091552734375)","(0.97503662109375, 0.10723876953125, 0.19415283203125, -0.0062255859375)"
155227867125,"(0.96356201171875, 0.24493408203125, 0.10772705078125, -0.00091552734375)","(0.97503662109375, 0.10723876953125, 0.19415283203125, -0.0062255859375)"
155227873642,"(0.9637451171875, 0.24432373046875, 0.10736083984375, -0.00128173828125)","(0.97503662109375, 0.107421875, 0.19427490234375, -0.00616455078125)"
155227877397,"(0.9637451171875, 0.24432373046875, 0.10736083984375, -0.00128173828125)","(None, None, None, None)"
155227880935,"(0.9637451171875, 0.24432373046875, 0.09954833984375, -0.00128173828125)","(None, None, None, None)"
155227884540,"(0.963623046875, 0.24462890625, 0.10772705078125, -0.0015869140625)","(None, None, None, None)"
155227887167,"(0.963623046875, 0.24462890625, 0.10772705078125, -0.0015869140625)","(None, None, None, None)"
155227889396,"(0.963623046875, 0.24462890625, 0.10772705078125, -0.0015869140625)","(0.9749755859375, 0.10748291015625, 0.19464111328125, -0.00628662109375)"
155227892738,"(0.963623046875, 0.24444580078125, 0.10797119140625, -0.00164794921875)","(None, None, None, None)"
155227895707,"(0.963623046875, 0.24444580078125, 0.10797119140625, -0.00164794921875)","(0.97491455078125, 0.107177734375, 0.195068359375, -0.00628662109375)"
155227899053,"(0.963623046875, 0.24444580078125, 0.10797119140625, -0.00164794921875)","(None, None, None, None)"
155227901379,"(0.963623046875, 0.24444580078125, 0.10797119140625, -0.00164794921875)","(0.97491455078125, 0.107177734375, 0.195068359375, -0.00628662109375)"
155227906376,"(0.963623046875, 0.244384765625, 0.10833740234375, -0.00201416015625)","(None, None, None, None)"
155227908929,"(0.963623046875, 0.244384765625, 0.10833740234375, -0.00201416015625)","(None, None, None, None)"
155227913152,"(0.9637451171875, 0.243896484375, 0.1082763671875, -0.00238037109375)","(0.97479248046875, 0.10736083984375, 0.195556640625, -0.00653076171875)"
155227917621,"(0.9637451171875, 0.243896484375, 0.1082763671875, -0.00238037109375)","(0.97479248046875, 0.10736083984375, 0.195556640625, -0.00653076171875)"
155227924368,"(0.9638671875, 0.24334716796875, 0.10821533203125, -0.00286865234375)","(None, None, None, None)"
155227926924,"(0.9638671875, 0.24334716796875, -1.89178466796875, -0.00286865234375)","(0.97479248046875, 0.10736083984375, 0.19561767578125, -0.00665283203125)"
155227931122,"(0.9638671875, 0.24334716796875, -1.89178466796875, -0.00286865234375)","(0.97479248046875, 0.10736083984375, 0.19561767578125, -0.00665283203125)"
155227938717,"(0.9639892578125, 0.242919921875, 0.10797119140625, -0.00286865234375)","(0.97467041015625, 0.1077880859375, 0.1959228515625, -0.00714111328125)"
155227942342,"(0.9639892578125, 0.242919921875, 0.10797119140625, -0.00286865234375)","(0.97467041015625, 0.1077880859375, 0.1959228515625, -0.00714111328125)"
155227945948,"(0.96405029296875, 0.24273681640625, 0.10797119140625, -0.00341796875)","(None, None, None, None)"
155227948414,"(0.96405029296875, 0.24273681640625, 0.10797119140625, -0.00341796875)","(None, None, None, None)"
155227951150,"(0.96405029296875, 0.24273681640625, 0.10797119140625, -0.00341796875)","(None, None, None, None)"
155227953796,"(0.9639892578125, 0.24298095703125, 0.10797119140625, -0.00341796875)","(0.97454833984375, 0.10784912109375, 0.1962890625, -0.0079345703125)"
155227958151,"(0.9639892578125, 0.24298095703125, 0.10797119140625, -0.00341796875)","(0.97454833984375, 0.10784912109375, 0.1962890625, -0.0079345703125)"
155227965043,"(0.9639892578125, 0.2430419921875, 0.10772705078125, -0.0030517578125)","(None, None, None, None)"
155227967784,"(0.9639892578125, 0.2430419921875, 0.10772705078125, -0.0030517578125)","(None, None, None, None)"
155227971336,"(0.9639892578125, 0.2430419921875, 0.10772705078125, -0.0030517578125)","(0.97454833984375, 0.10809326171875, 0.19635009765625, -0.0078125)"
155227977939,"(0.96405029296875, 0.24273681640625, 0.10784912109375, -0.00299072265625)","(None, None, None, None)"
155227981670,"(0.96405029296875, 0.24273681640625, 0.10784912109375, -0.00299072265625)","(0.974609375, 0.10772705078125, 0.19622802734375, -0.00762939453125)"
155227987742,"(0.964111328125, 0.24273681640625, 0.10748291015625, -0.00286865234375)","(None, None, None, None)"
155227990203,"(0.964111328125, 0.24273681640625, 0.10748291015625, -0.00286865234375)","(0.974609375, 0.10772705078125, 0.1962890625, -0.00762939453125)"
155227995329,"(0.964111328125, 0.2427978515625, 0.107421875, -0.0030517578125)","(0.97454833984375, 0.10784912109375, 0.19635009765625, -0.00750732421875)"
155227999204,"(0.964111328125, 0.2427978515625, 0.107421875, -0.0030517578125)","(0.97454833984375, 0.10784912109375, 0.19635009765625, -0.00750732421875)"
155228003731,"(0.964111328125, 0.24298095703125, 0.10711669921875, -0.0035400390625)","(0.97454833984375, 0.10784912109375, 0.19635009765625, -0.00750732421875)"
155228008335,"(0.964111328125, 0.24298095703125, 0.10711669921875, -0.0035400390625)","(0.97454833984375, 0.10797119140625, 0.1962890625, -0.00762939453125)"
155228015586,"(0.96405029296875, 0.24322509765625, 0.106689453125, -0.00323486328125)","(0.97454833984375, 0.1080322265625, 0.1964111328125, -0.00775146484375)"
155228019429,"(0.96405029296875, 0.24322509765625, 0.106689453125, -0.00323486328125)","(None, None, None, None)"
155228023853,"(0.9642333984375, 0.2427978515625, 0.1063232421875, -0.0029296875)","(0.97454833984375, 0.1080322265625, 0.1964111328125, -0.00775146484375)"
155228028700,"(0.9642333984375, 0.2427978515625, 0.1063232421875, -0.0029296875)","(None, None, None, None)"
155228033214,"(0.9642333984375, 0.24273681640625, 0.1063232421875, -0.00299072265625)","(None, None, None, None)"
155228036130,"(0.9642333984375, 0.24273681640625, 0.1063232421875, -0.00299072265625)","(0.97454833984375, 0.10809326171875, 0.1961669921875, -0.00811767578125)"
155228040335,"(0.9642333984375, 0.24273681640625, 0.1063232421875, -0.00299072265625)","(0.97454833984375, 0.10809326171875, 0.1961669921875, -0.00811767578125)"
155228043934,"(0.96429443359375, 0.24261474609375, 0.106201171875, -0.00286865234375)","(0.97454833984375, 0.10809326171875, 0.1961669921875, -0.00811767578125)"
155228047621,"(0.96429443359375, 0.24261474609375, 0.106201171875, -0.00286865234375)","(None, None, None, None)"
155228050275,"(0.96429443359375, 0.24261474609375, 0.106201171875, -0.00286865234375)","(None, None, None, None)"
155228052691,"(0.96429443359375, 0.24261474609375, 0.106201171875, -0.00286865234375)","(0.97454833984375, 0.10821533203125, 0.196044921875, -0.00811767578125)"
155228058303,"(0.96429443359375, 0.2427978515625, 0.10589599609375, -0.00274658203125)","(None, None, None, None)"
155228062692,"(0.96429443359375, 0.2427978515625, 0.10589599609375, -0.00274658203125)","(None, None, None, None)"
155228066467,"(0.96435546875, 0.2425537109375, 0.105712890625, -0.00286865234375)","(0.9744873046875, 0.10919189453125, 0.19598388671875, -0.00830078125)"
155228069868,"(0.96435546875, 0.2425537109375, 0.105712890625, -0.00286865234375)","(0.9744873046875, 0.10919189453125, 0.19598388671875, -0.00830078125)"
155228077151,"(0.96435546875, 0.24261474609375, 0.105712890625, -0.00225830078125)","(None, None, None, None)"
155228079923,"(0.96435546875, 0.24261474609375, 0.105712890625, -0.00225830078125)","(0.9744873046875, 0.1092529296875, 0.19580078125, -0.00830078125)"
155228085369,"(0.96441650390625, 0.242431640625, 0.10565185546875, -0.0023193359375)","(None, None, None, None)"
155228087730,"(0.96441650390625, 0.242431640625, 0.10565185546875, -0.0023193359375)","(0.97430419921875, 0.10968017578125, 0.19659423828125, -0.0087890625)"
155228091502,"(0.96441650390625, 0.242431640625, 0.10565185546875, -0.0023193359375)","(None, None, None, None)"
155228093993,"(0.96441650390625, 0.24267578125, 0.10516357421875, -0.002197265625)","(None, None, None, None)"
155228096507,"(0.96441650390625, 0.24267578125, 0.10516357421875, -0.002197265625)","(None, None, None, None)"
155228098962,"(0.96441650390625, 0.24267578125, 0.10516357421875, -0.002197265625)","(None, None, None, None)"
155228101769,"(0.96441650390625, 0.24267578125, 0.10516357421875, -0.002197265625)","(0.97418212890625, 0.10992431640625, 0.19683837890625, -0.0089111328125)"
155228105831,"(0.96429443359375, 0.24298095703125, 0.10516357421875, -0.00213623046875)","(None, None, None, None)"
155228108479,"(0.96429443359375, 0.24298095703125, 0.10516357421875, -0.00213623046875)","(None, None, None, None)"
155228111066,"(0.96429443359375, 0.24298095703125, 0.10516357421875, -0.00213623046875)","(None, None, None, None)"
155228115501,"(0.96435546875, 0.24298095703125, 0.10491943359375, -0.00152587890625)","(None, None, None, None)"
155228118137,"(0.96435546875, 0.24298095703125, 0.10491943359375, -0.00152587890625)","(None, None, None, None)"
155228121215,"(0.96435546875, 0.24298095703125, 0.10491943359375, -0.00152587890625)","(0.974365234375, 0.1094970703125, 0.1964111328125, -0.00836181640625)"
155228128323,"(0.96453857421875, 0.242431640625, 0.10418701171875, -0.00177001953125)","(0.97430419921875, 0.10968017578125, 0.19659423828125, -0.008056640625)"
155228133191,"(0.96453857421875, 0.242431640625, 0.10418701171875, -0.00177001953125)","(0.97430419921875, 0.10968017578125, 0.19659423828125, -0.008056640625)"
155228137951,"(0.96453857421875, 0.24261474609375, 0.10406494140625, -0.0015869140625)","(None, None, None, None)"
155228140633,"(0.96453857421875, 0.24261474609375, 0.10406494140625, -0.0015869140625)","(None, None, None, None)"
155228142857,"(0.96453857421875, 0.24261474609375, 0.10406494140625, -0.0015869140625)","(0.97418212890625, 0.10986328125, 0.197021484375, -0.0084228515625)"
155228146290,"(0.96453857421875, 0.24273681640625, 0.10357666015625, -0.0013427734375)","(None, None, None, None)"
155228148513,"(0.96453857421875, 0.24273681640625, 0.10357666015625, -0.0013427734375)","(None, None, None, None)"
155228150701,"(0.96453857421875, 0.24273681640625, 0.10357666015625, -0.0013427734375)","(0.97418212890625, 0.10968017578125, 0.197021484375, -0.00860595703125)"
155228154531,"(0.96453857421875, 0.24273681640625, 0.10357666015625, -0.0013427734375)","(0.97418212890625, 0.10968017578125, 0.197021484375, -0.00860595703125)"
155228159778,"(0.9644775390625, 0.24298095703125, 0.1033935546875, -0.00115966796875)","(0.97430419921875, 0.1094970703125, 0.19671630859375, -0.00872802734375)"
155228165696,"(0.9644775390625, 0.24298095703125, 0.10357666015625, -0.00152587890625)","(None, None, None, None)"
155228168359,"(0.9644775390625, 0.24298095703125, 0.10357666015625, -0.00152587890625)","(None, None, None, None)"
155228170591,"(0.9644775390625, 0.24298095703125, 0.10357666015625, -0.00152587890625)","(None, None, None, None)"
155228175224,"(0.96435546875, 0.243408203125, 0.10406494140625, -0.0013427734375)","(0.9742431640625, 0.10986328125, 0.19659423828125, -0.0086669921875)"
155228180332,"(0.96435546875, 0.243408203125, 0.10406494140625, -0.0013427734375)","(None, None, None, None)"
155228184715,"(0.96429443359375, 0.2435302734375, 0.10400390625, -0.0013427734375)","(0.9742431640625, 0.1103515625, 0.196533203125, -0.00830078125)"
155228188836,"(0.96429443359375, 0.2435302734375, 0.10400390625, -0.0013427734375)","(0.97430419921875, 0.1103515625, 0.19635009765625, -0.0079345703125)"
155228192600,"(0.96429443359375, 0.2435302734375, 0.10400390625, -0.0013427734375)","(0.97430419921875, 0.1103515625, 0.19635009765625, -0.0079345703125)"
155228196136,"(0.96435546875, 0.243408203125, 0.10382080078125, -0.00140380859375)","(None, None, None, None)"
155228198373,"(0.96435546875, 0.243408203125, 0.10382080078125, -0.00140380859375)","(0.98199462890625, 0.110595703125, 0.1966552734375, -0.0079345703125)"
155228206177,"(0.96429443359375, 0.24359130859375, 0.10406494140625, -0.00091552734375)","(0.98187255859375, 0.1112060546875, 0.1968994140625, -0.008056640625)"
155228213345,"(0.96429443359375, 0.24359130859375, 0.10382080078125, -0.0009765625)","(0.9818115234375, 0.1114501953125, 0.19720458984375, -0.0079345703125)"
155228223655,"(0.9642333984375, 0.24371337890625, 0.10418701171875, -0.0009765625)","(0.9818115234375, 0.111328125, 0.1971435546875, -0.0079345703125)"
155228232570,"(0.9642333984375, 0.24371337890625, 0.10418701171875, -0.0009765625)","(0.98193359375, 0.11126708984375, 0.19659423828125, -0.0076904296875)"
155228242373,"(0.96417236328125, 0.24383544921875, 0.10430908203125, -0.00067138671875)","(0.98193359375, 0.11126708984375, 0.19659423828125, -0.0076904296875)"
155228251080,"(0.9642333984375, 0.243896484375, 0.10394287109375, -0.00048828125)","(0.97412109375, 0.11114501953125, 0.19659423828125, -0.00787353515625)"
155228259366,"(0.9642333984375, 0.24395751953125, 0.10369873046875, -0.000244140625)","(0.97412109375, 0.1109619140625, 0.19659423828125, -0.00811767578125)"
155228270474,"(0.96417236328125, 0.2440185546875, 0.1038818359375, -0.00091552734375)","(0.98199462890625, 0.11077880859375, 0.196533203125, -0.0079345703125)"
155228281885,"(0.96429443359375, 0.24359130859375, 0.10369873046875, -0.00115966796875)","(0.98211669921875, 0.1104736328125, 0.1961669921875, -0.00811767578125)"
155228291382,"(0.96441650390625, 0.243408203125, 0.103271484375, -0.001220703125)","(0.98211669921875, 0.1104736328125, 0.19622802734375, -0.0086669921875)"
155228298972,"(0.96435546875, 0.24359130859375, 0.10333251953125, -0.00146484375)","(0.98211669921875, 0.1104736328125, 0.1961669921875, -0.00860595703125)"
155228305414,"(0.96429443359375, 0.24371337890625, 0.10345458984375, -0.00128173828125)","(0.98211669921875, 0.1104736328125, 0.1961669921875, -0.00860595703125)"
155228312466,"(0.96429443359375, 0.24371337890625, 0.10345458984375, -0.00128173828125)","(0.98211669921875, 0.1104736328125, 0.19598388671875, -0.0084228515625)"
155228321310,"(0.9644775390625, 0.24298095703125, 0.10345458984375, -0.00250244140625)","(0.982177734375, 0.1099853515625, 0.19610595703125, -0.00872802734375)"
