timestamp,quat1,quat2
231819073736,"(0.70849609375, -0.69732666015625, -0.1083984375, -0.00177001953125)","(0.76434326171875, 0.21807861328125, 0.60675048828125, 0.002197265625)"
231819082181,"(0.71630859375, -0.69732666015625, -0.1083984375, -0.00177001953125)","(0.76434326171875, 0.21807861328125, 0.6068115234375, 0.002197265625)"
231819089151,"(0.70849609375, -0.69732666015625, -0.1083984375, -0.00177001953125)","(0.76434326171875, 0.21807861328125, 0.6068115234375, 0.002197265625)"
231819098034,"(0.71630859375, -0.69732666015625, -0.1083984375, -0.00177001953125)","(0.76434326171875, 0.2181396484375, 0.6068115234375, 0.002197265625)"
231819107154,"(0.71630859375, -0.69732666015625, -0.1083984375, -0.0018310546875)","(0.76434326171875, 0.2181396484375, 0.6068115234375, 0.002197265625)"
231819115677,"(0.71630859375, -0.69732666015625, -0.10845947265625, -0.00189208984375)","(0.764404296875, 0.21807861328125, 0.60675048828125, 0.00225830078125)"
231819124643,"(0.71630859375, -0.69732666015625, -0.10845947265625, -0.00189208984375)","(0.76446533203125, 0.218017578125, 0.60662841796875, 0.00225830078125)"
231819132492,"(0.70849609375, -0.69732666015625, -0.10845947265625, -0.00189208984375)","(0.7645263671875, 0.2178955078125, 0.60662841796875, 0.0023193359375)"
231819139941,"(0.70849609375, -0.69732666015625, -0.1085205078125, -0.001953125)","(0.76458740234375, 0.21783447265625, 0.6065673828125, 0.0023193359375)"
231819148943,"(0.70849609375, -0.69732666015625, -0.10858154296875, -0.00201416015625)","(0.76458740234375, 0.21783447265625, 0.6065673828125, 0.0023193359375)"
231819157828,"(0.71624755859375, -0.6973876953125, -0.108642578125, -0.0020751953125)","(0.7646484375, 0.2177734375, 0.60650634765625, 0.00238037109375)"
231819167097,"(0.71624755859375, -0.6973876953125, -0.108642578125, -0.0020751953125)","(0.76470947265625, 0.21771240234375, 0.60650634765625, 0.00244140625)"
231819175099,"(0.71624755859375, -0.6973876953125, -0.108642578125, -0.0020751953125)","(0.76470947265625, 0.21771240234375, 0.60650634765625, 0.00244140625)"
231819183501,"(0.70843505859375, -0.6973876953125, -0.108642578125, -0.0020751953125)","(0.76470947265625, 0.21771240234375, 0.60650634765625, 0.00244140625)"
231819191637,"(0.71624755859375, -0.6973876953125, -0.108642578125, -0.0020751953125)","(0.7646484375, 0.2177734375, 0.6065673828125, 0.00244140625)"
231819200531,"(0.70843505859375, -0.6973876953125, -0.108642578125, -0.0020751953125)","(0.7645263671875, 0.21783447265625, 0.60662841796875, 0.00238037109375)"
231819210405,"(0.71624755859375, -0.6973876953125, -0.10858154296875, -0.00201416015625)","(0.76446533203125, 0.2178955078125, 0.60675048828125, 0.00238037109375)"
231819220056,"(0.70843505859375, -0.6973876953125, -0.1085205078125, -0.001953125)","(0.764404296875, 0.21795654296875, 0.6068115234375, 0.0023193359375)"
231819229608,"(0.71624755859375, -0.6973876953125, -0.1085205078125, -0.001953125)","(0.764404296875, 0.21795654296875, 0.6068115234375, 0.0023193359375)"
231819235588,"(0.71624755859375, -0.6973876953125, -0.1085205078125, -0.001953125)","(0.76434326171875, 0.21795654296875, 0.6068115234375, 0.0023193359375)"
231819242815,"(0.70843505859375, -0.6973876953125, -0.1085205078125, -0.001953125)","(0.76434326171875, 0.21795654296875, 0.6068115234375, 0.0023193359375)"
231819250892,"(0.71624755859375, -0.6973876953125, -0.1085205078125, -0.001953125)","(-0.00067138671875, -6.103515625e-05, -6.103515625e-05, -6.103515625e-05)"
231819259382,"(0.71624755859375, -0.6973876953125, -0.10858154296875, -0.00201416015625)","(0.76434326171875, 0.21795654296875, 0.6068115234375, 0.0023193359375)"
231819267997,"(0.71624755859375, -0.6973876953125, -0.108642578125, -0.0020751953125)","(0.764404296875, 0.21795654296875, 0.6068115234375, 0.0023193359375)"
231819277041,"(0.71624755859375, -0.6973876953125, -0.1087646484375, -0.002197265625)","(0.76446533203125, 0.21795654296875, 0.606689453125, 0.0023193359375)"
231819284175,"(0.70843505859375, -0.6973876953125, -0.1087646484375, -0.002197265625)","(0.76446533203125, 0.21795654296875, 0.606689453125, 0.0023193359375)"
231819292506,"(0.71624755859375, -0.69732666015625, -0.10882568359375, -0.00225830078125)","(0.76446533203125, 0.21795654296875, 0.606689453125, 0.0023193359375)"
231819300420,"(0.71624755859375, -0.69732666015625, -0.10882568359375, -0.00225830078125)","(0.76446533203125, 0.21795654296875, 0.606689453125, 0.0023193359375)"
231819309145,"(0.71624755859375, -0.69732666015625, -0.10882568359375, -0.00225830078125)","(0.76446533203125, 0.21795654296875, 0.606689453125, 0.0023193359375)"
231819317972,"(0.71624755859375, -0.6973876953125, -0.1087646484375, -0.002197265625)","(0.764404296875, 0.218017578125, 0.60675048828125, 0.00225830078125)"
231819325018,"(0.71624755859375, -0.6973876953125, -0.1087646484375, -0.002197265625)","(0.76434326171875, 0.218017578125, 0.60687255859375, 0.00225830078125)"
231819332095,"(0.71624755859375, -0.6973876953125, -0.10870361328125, -0.00213623046875)","(0.76434326171875, 0.218017578125, 0.60687255859375, 0.00225830078125)"
231819340001,"(0.71624755859375, -0.6973876953125, -0.1085205078125, -0.0020751953125)","(0.7642822265625, 0.218017578125, 0.60693359375, 0.00225830078125)"
231819347517,"(0.71624755859375, -0.6973876953125, -0.10845947265625, -0.001953125)","(0.76416015625, 0.218017578125, 0.60699462890625, 0.00225830078125)"
231819354558,"(0.71624755859375, -0.6973876953125, -0.10845947265625, -0.001953125)","(0.76416015625, 0.218017578125, 0.6070556640625, 0.0023193359375)"
231819362297,"(0.71624755859375, -0.6973876953125, -0.1083984375, -0.001953125)","(0.76416015625, 0.218017578125, 0.6070556640625, 0.0023193359375)"
231819370621,"(0.70843505859375, -0.6973876953125, -0.1083984375, -0.001953125)","(0.76416015625, 0.218017578125, 0.6070556640625, 0.0023193359375)"
231819379908,"(0.70843505859375, -0.6973876953125, -0.10845947265625, -0.001953125)","(0.76416015625, 0.218017578125, 0.6070556640625, 0.0023193359375)"
231819386632,"(0.71624755859375, -0.6973876953125, -0.10858154296875, -0.00201416015625)","(0.76416015625, 0.218017578125, 0.60699462890625, 0.00225830078125)"
231819393115,"(0.71624755859375, -0.6973876953125, -0.10858154296875, -0.00201416015625)","(0.76422119140625, 0.218017578125, 0.60699462890625, 0.00225830078125)"
231819401198,"(0.70843505859375, -0.6973876953125, -0.108642578125, -0.0020751953125)","(0.76422119140625, 0.218017578125, 0.60699462890625, 0.00225830078125)"
231819410293,"(0.71624755859375, -0.6973876953125, -0.10870361328125, -0.00213623046875)","(0.7642822265625, 0.218017578125, 0.60693359375, 0.00225830078125)"
231819419346,"(0.71624755859375, -0.6973876953125, -0.1087646484375, -0.002197265625)","(0.7642822265625, 0.218017578125, 0.60687255859375, 0.00225830078125)"
231819427837,"(0.71624755859375, -0.6973876953125, -0.1087646484375, -0.002197265625)","(0.7642822265625, 0.218017578125, 0.60687255859375, 0.00225830078125)"
231819434319,"(0.71624755859375, -0.6973876953125, -0.1087646484375, -0.002197265625)","(0.7642822265625, 0.218017578125, 0.60687255859375, 0.00225830078125)"
231819441925,"(0.7161865234375, -0.6973876953125, -0.1087646484375, -0.002197265625)","(0.7642822265625, 0.218017578125, 0.60687255859375, 0.00225830078125)"
231819450936,"(0.7161865234375, -0.6973876953125, -0.10870361328125, -0.00213623046875)","(0.7642822265625, 0.218017578125, 0.60687255859375, 0.00225830078125)"
231819459576,"(0.7161865234375, -0.6973876953125, -0.10870361328125, -0.00213623046875)","(0.7642822265625, 0.218017578125, 0.60687255859375, 0.00225830078125)"
