timestamp,raw,volts,angle
111304515575,2931,0.5495625000000001,-133.04780429380978
111304537920,2972,0.55725,-132.57447588558108
111304559775,2982,0.559125,-132.45902993235455
111304582211,2967,0.5563125,-132.63219886219431
111304603320,2939,0.5510625,-132.95544753122857
111304627725,2984,0.5595,-132.43594074170926
111304651025,2942,0.551625,-132.9208137452606
111304672696,2976,0.558,-132.52829750429046
111304694077,2969,0.5566875,-132.60910967154902
111304715916,2984,0.5595,-132.43594074170926
111304737030,2939,0.5510625,-132.95544753122857
111304759577,2977,0.5581875000000001,-132.51675290896782
111304781189,2955,0.5540625,-132.77073400606614
111304803181,2959,0.5548125,-132.72455562477555
111304824782,2942,0.551625,-132.9208137452606
111304844995,2989,0.5604375,-132.378217765096
111304868338,2938,0.550875,-132.96699212655122
111304891643,2987,0.5600625,-132.4013069557413
111304912741,2955,0.5540625,-132.77073400606614
111304935773,2971,0.5570625,-132.58602048090373
111304957777,2946,0.5523750000000001,-132.87463536397001
111304979910,2986,0.559875,-132.41285155106394
111305002597,2937,0.5506875,-132.97853672187387
111305024578,2977,0.5581875000000001,-132.51675290896782
111305047867,2961,0.5551875000000001,-132.70146643413023
111305068592,2948,0.55275,-132.85154617332472
111305090533,2952,0.5535,-132.8053677920341
111305113077,3001,0.5626875,-132.23968262122418
111305135047,2945,0.5521875,-132.88617995929266
111305156739,2983,0.5593125,-132.4474853370319
111305180249,2962,0.5553750000000001,-132.68992183880758
111305202300,2940,0.55125,-132.94390293590592
111305224478,2979,0.5585625,-132.49366371832252
111305248251,2987,0.5600625,-132.4013069557413
111305269682,2947,0.5525625,-132.86309076864734
111305292253,2977,0.5581875000000001,-132.51675290896782
111305314437,2972,0.55725,-132.57447588558108
111305335428,2937,0.5506875,-132.97853672187387
111305356677,2942,0.551625,-132.9208137452606
111305378348,2978,0.5583750000000001,-132.50520831364514
111305402259,2943,0.5518125,-132.90926914993796
111305425488,2974,0.557625,-132.55138669493576
111305448305,2970,0.556875,-132.59756507622637
111305470677,2945,0.5521875,-132.88617995929266
111305492346,2986,0.559875,-132.41285155106394
111305513807,2946,0.5523750000000001,-132.87463536397001
111305540752,2969,0.5566875,-132.60910967154902
111305563649,2971,0.5570625,-132.58602048090373
111305585799,2937,0.5506875,-132.97853672187387
111305606776,2986,0.559875,-132.41285155106394
111305628964,2974,0.557625,-132.55138669493576
111305650063,2943,0.5518125,-132.90926914993796
111305669760,2961,0.5551875000000001,-132.70146643413023
111305690009,2949,0.5529375,-132.84000157800205
111305710391,2987,0.5600625,-132.4013069557413
111305731395,2986,0.559875,-132.41285155106394
111305751676,2944,0.552,-132.8977245546153
111305771609,2951,0.5533125,-132.81691238735675
111305791571,2959,0.5548125,-132.72455562477555
111305814249,2972,0.55725,-132.57447588558108
