timestamp,raw,volts,angle
132225377803,14271,2.6758125,-2.132093334941743
132225402348,14302,2.681625,-1.7742108799395453
132225425179,14303,2.6818125,-1.7626662846168983
132225447664,14295,2.6803125,-1.8550230471981024
132225469512,14297,2.6806875,-1.8319338565528085
132225493062,14311,2.6833125,-1.6703095220356943
132225516210,14305,2.6821875,-1.7395770939716044
132225537705,14297,2.6806875,-1.8319338565528085
132225562374,14314,2.683875,-1.635675736067725
132225584690,14293,2.6799375,-1.8781122378434247
132225605953,14304,2.682,-1.7511216892942514
132225629734,14306,2.682375,-1.728032498648929
132225652294,14304,2.682,-1.7511216892942514
132225673274,14299,2.6810625,-1.8088446659075146
132225695957,14303,2.6818125,-1.7626662846168983
132225717125,14303,2.6818125,-1.7626662846168983
132225738476,14294,2.680125,-1.8665676425207494
132225760247,14300,2.68125,-1.7973000705848392
132225781896,14308,2.68275,-1.7049433080036351
132225803534,14299,2.6810625,-1.8088446659075146
132225824897,14304,2.682,-1.7511216892942514
132225847491,14304,2.682,-1.7511216892942514
132225870379,14295,2.6803125,-1.8550230471981024
132225891769,14303,2.6818125,-1.7626662846168983
132225912204,14303,2.6818125,-1.7626662846168983
132225933663,14297,2.6806875,-1.8319338565528085
132225956018,14312,2.6835,-1.658764926713019
132225977699,14303,2.6818125,-1.7626662846168983
132225998814,14301,2.6814375,-1.7857554752621922
132226018745,14308,2.68275,-1.7049433080036351
132226040612,14298,2.680875,-1.8203892612301615
132226061847,14298,2.680875,-1.8203892612301615
132226083811,14303,2.6818125,-1.7626662846168983
132226105390,14308,2.68275,-1.7049433080036351
132226129169,14300,2.68125,-1.7973000705848392
132226153259,14310,2.683125,-1.6818541173583412
132226176769,14304,2.682,-1.7511216892942514
132226197346,14274,2.676375,-2.097459548973802
132226220854,14293,2.6799375,-1.8781122378434247
132226241578,14216,2.6655,-2.7670460776875814
132226261361,14330,2.686875,-1.4509622109053169
132226281447,14322,2.685375,-1.543318973486521
132226301420,14301,2.6814375,-1.7857554752621922
132226322439,14303,2.6818125,-1.7626662846168983
132226342729,14309,2.6829375,-1.6933987126809882
132226364237,14295,2.6803125,-1.8550230471981024
132226383959,14301,2.6814375,-1.7857554752621922
132226404644,14301,2.6814375,-1.7857554752621922
132226425596,14290,2.679375,-1.9127460238113656
132226445328,14303,2.6818125,-1.7626662846168983
132226466752,14291,2.6795625,-1.9012014284887186
132226486604,14303,2.6818125,-1.7626662846168983
132226508285,14276,2.67675,-2.07437035832848
132226528326,14281,2.6776875,-2.0166473817152166
132226548304,14285,2.6784375000000002,-1.9704690004246288
132226569140,14294,2.680125,-1.8665676425207494
132226589655,14280,2.6775,-2.028191977037892
132226609618,14316,2.68425,-1.612586545422431
132226629553,14297,2.6806875,-1.8319338565528085
132226649103,14302,2.681625,-1.7742108799395453
132226671705,14323,2.6855625,-1.531774378163874
132226691605,14303,2.6818125,-1.7626662846168983
132226713262,14306,2.682375,-1.728032498648929
132226733916,14306,2.682375,-1.728032498648929
132226753750,14308,2.68275,-1.7049433080036351
132226773359,14304,2.682,-1.7511216892942514
132226792893,14294,2.680125,-1.8665676425207494
132226812462,14308,2.68275,-1.7049433080036351
132226832306,14211,2.6645625,-2.8247690543008446
132226854071,14309,2.6829375,-1.6933987126809882
132226874450,14305,2.6821875,-1.7395770939716044
132226894123,14288,2.6790000000000003,-1.9358352144566595
132226914036,14301,2.6814375,-1.7857554752621922
132226933955,14245,2.6709375,-2.4322528133306776
132226954879,14322,2.685375,-1.543318973486521
132226975770,14317,2.6844375,-1.6010419500997841
132226997791,14310,2.683125,-1.6818541173583412
132227020117,14300,2.68125,-1.7973000705848392
132227043235,14288,2.6790000000000003,-1.9358352144566595
132227063865,14304,2.682,-1.7511216892942514
132227085334,14293,2.6799375,-1.8781122378434247
132227105796,14300,2.68125,-1.7973000705848392
132227127522,14303,2.6818125,-1.7626662846168983
132227148989,14302,2.681625,-1.7742108799395453
132227172967,14309,2.6829375,-1.6933987126809882
132227193984,14305,2.6821875,-1.7395770939716044
132227215559,14301,2.6814375,-1.7857554752621922
132227239328,14304,2.682,-1.7511216892942514
132227259774,14298,2.680875,-1.8203892612301615
132227282868,14271,2.6758125,-2.132093334941743
132227305023,14318,2.684625,-1.5894973547771372
132227328732,14284,2.6782500000000002,-1.9820135957472758
132227349904,14281,2.6776875,-2.0166473817152166
132227370799,14318,2.684625,-1.5894973547771372
132227391710,14312,2.6835,-1.658764926713019
132227412630,14299,2.6810625,-1.8088446659075146
132227432541,14301,2.6814375,-1.7857554752621922
