timestamp,euler1,euler2
141246893242,"(0.79052734375, 0.0711669921875, 0.6082763671875, -0.00128173828125)","(0.0, 0.0, 0.0, 0.0)"
141246906197,"(0.79058837890625, 0.071044921875, 0.60821533203125, -0.00103759765625)","(0.0, 0.0, 0.0, 0.0)"
141246917016,"(0.79071044921875, 0.07110595703125, 0.6080322265625, -0.000732421875)","(0.0, 0.0, 0.0, 0.0)"
141246928718,"(0.79022216796875, 0.0716552734375, 0.60858154296875, -0.0006103515625)","(0.0, 0.0, 0.0, 0.0)"
141246940151,"(0.79034423828125, 0.07159423828125, 0.6085205078125, -0.00067138671875)","(0.0, 0.0, 0.0, 0.0)"
141246950753,"(0.790283203125, 0.0718994140625, 0.60845947265625, -0.000732421875)","(1.0, 6.103515625e-05, -0.00018310546875, -0.00067138671875)"
141246960220,"(0.79046630859375, 0.0723876953125, 0.60821533203125, -0.0006103515625)","(1.0078125, 0.00042724609375, 0.0001220703125, -0.00115966796875)"
141246969215,"(0.79046630859375, 0.0723876953125, 0.60821533203125, -0.0006103515625)","(1.0078125, 0.0008544921875, 0.00042724609375, -0.00177001953125)"
141246977183,"(0.7904052734375, 0.072509765625, 0.60821533203125, -0.000732421875)","(1.0078125, 0.0009765625, 0.0008544921875, -0.00146484375)"
141246986347,"(0.79052734375, 0.072509765625, 0.60809326171875, -0.00079345703125)","(1.0078125, 0.001220703125, 0.00177001953125, -0.0015869140625)"
141246995135,"(0.790771484375, 0.07244873046875, 0.60784912109375, -0.0008544921875)","(1.0078125, 0.001220703125, 0.00177001953125, -0.0015869140625)"
141247002913,"(0.790771484375, 0.07257080078125, 0.60784912109375, -0.000732421875)","(1.0078125, 0.001220703125, 0.0023193359375, -0.0015869140625)"
141247012226,"(0.7906494140625, 0.072509765625, 0.60791015625, -0.000732421875)","(0.67071533203125, -0.05908203125, 0.73931884765625, -0.00225830078125)"
141247021287,"(0.790771484375, 0.0728759765625, 0.6077880859375, -0.00054931640625)","(0.67059326171875, -0.05926513671875, 0.73944091796875, -0.00244140625)"
141247030676,"(0.791015625, 0.07232666015625, 0.6075439453125, -0.00079345703125)","(0.670166015625, -0.0595703125, 0.73980712890625, -0.00262451171875)"
141247037455,"(0.791015625, 0.07232666015625, 0.6075439453125, -0.00079345703125)","(0.670166015625, -0.05987548828125, 0.73980712890625, -0.00262451171875)"
141247045829,"(0.7911376953125, 0.07208251953125, 0.60736083984375, -0.00128173828125)","(0.670166015625, -0.05987548828125, 0.73980712890625, -0.00262451171875)"
141247053369,"(0.79132080078125, 0.072265625, 0.6070556640625, -0.00146484375)","(0.6700439453125, -0.0599365234375, 0.7398681640625, -0.002685546875)"
141247060930,"(0.79119873046875, 0.07232666015625, 0.60723876953125, -0.001708984375)","(0.66998291015625, -0.05987548828125, 0.73992919921875, -0.0029296875)"
141247067456,"(0.79119873046875, 0.07232666015625, 0.60723876953125, -0.001708984375)","(0.67010498046875, -0.059814453125, 0.73980712890625, -0.00299072265625)"
141247075471,"(0.7913818359375, 0.07208251953125, 0.6070556640625, -0.00189208984375)","(0.67010498046875, -0.059814453125, 0.73980712890625, -0.00299072265625)"
141247084398,"(0.7913818359375, 0.07171630859375, 0.60711669921875, -0.001953125)","(0.66986083984375, -0.05963134765625, 0.7401123046875, -0.003173828125)"
141247091154,"(0.7913818359375, 0.0716552734375, 0.60711669921875, -0.00201416015625)","(0.66973876953125, -0.0595703125, 0.74017333984375, -0.0032958984375)"
141247098958,"(0.7913818359375, 0.0716552734375, 0.60711669921875, -0.00201416015625)","(0.6695556640625, -0.05926513671875, 0.7403564453125, -0.00341796875)"
141247105345,"(0.7908935546875, 0.072265625, 0.607666015625, -0.00201416015625)","(0.6695556640625, -0.05926513671875, 0.7403564453125, -0.00341796875)"
141247113171,"(0.7904052734375, 0.07281494140625, 0.60821533203125, -0.00201416015625)","(0.66949462890625, -0.05908203125, 0.740478515625, -0.0037841796875)"
141247120961,"(0.7908935546875, 0.0723876953125, 0.607666015625, -0.001708984375)","(0.66943359375, -0.058837890625, 0.74053955078125, -0.0042724609375)"
141247127992,"(0.7908935546875, 0.0723876953125, 0.607666015625, -0.001708984375)","(0.6695556640625, -0.05859375, 0.740478515625, -0.0040283203125)"
141247135999,"(0.79095458984375, 0.07183837890625, 0.60760498046875, -0.00213623046875)","(0.6695556640625, -0.05859375, 0.740478515625, -0.0040283203125)"
141247144981,"(0.7906494140625, 0.07183837890625, 0.6080322265625, -0.00238037109375)","(0.66943359375, -0.05841064453125, 0.74053955078125, -0.00390625)"
141247152947,"(0.79095458984375, 0.0716552734375, 0.607666015625, -0.00250244140625)","(0.66949462890625, -0.05841064453125, 0.74053955078125, -0.00421142578125)"
141247160859,"(0.79095458984375, 0.0716552734375, 0.607666015625, -0.00250244140625)","(0.66943359375, -0.05841064453125, 0.74053955078125, -0.004150390625)"
141247167216,"(0.7913818359375, 0.071533203125, 0.60711669921875, -0.00244140625)","(0.66943359375, -0.05841064453125, 0.74053955078125, -0.004150390625)"
141247175394,"(0.791748046875, 0.07159423828125, 0.60662841796875, -0.002197265625)","(0.66943359375, -0.05841064453125, 0.74053955078125, -0.00384521484375)"
141247183957,"(0.79205322265625, 0.0718994140625, 0.606201171875, -0.0013427734375)","(0.669677734375, -0.05859375, 0.74029541015625, -0.003173828125)"
141247190216,"(0.79205322265625, 0.0718994140625, 0.606201171875, -0.0013427734375)","(0.66986083984375, -0.05859375, 0.74017333984375, -0.003173828125)"
141247197569,"(0.7923583984375, 0.0716552734375, 0.6058349609375, -0.00128173828125)","(0.66986083984375, -0.05859375, 0.74017333984375, -0.003173828125)"
141247205327,"(0.79254150390625, 0.07135009765625, 0.6055908203125, -0.0013427734375)","(0.6695556640625, -0.05859375, 0.74041748046875, -0.00341796875)"
141247212457,"(0.79278564453125, 0.0711669921875, 0.6053466796875, -0.001220703125)","(0.6695556640625, -0.05828857421875, 0.740478515625, -0.0035400390625)"
141247218627,"(0.79278564453125, 0.0711669921875, 0.6053466796875, -0.001220703125)","(0.66961669921875, -0.0582275390625, 0.74041748046875, -0.00384521484375)"
141247227359,"(0.79278564453125, 0.07110595703125, 0.60528564453125, -0.00079345703125)","(0.66961669921875, -0.0582275390625, 0.74041748046875, -0.00384521484375)"
141247235684,"(0.79296875, 0.07122802734375, 0.6051025390625, -0.00054931640625)","(0.669921875, -0.05859375, 0.7401123046875, -0.00360107421875)"
