timestamp,raw,volts,angle
125113243035,2943,0.5518125,-132.90926914993796
125113266906,2936,0.5505,-132.9900813171965
125113290467,2934,0.550125,-133.01317050784183
125113314597,2963,0.5555625,-132.67837724348493
125113338096,2960,0.555,-132.7130110294529
125113361174,2945,0.5521875,-132.88617995929266
125113383213,2947,0.5525625,-132.86309076864734
125113405517,2971,0.5570625,-132.58602048090373
125113426570,2938,0.550875,-132.96699212655122
125113448905,2963,0.5555625,-132.67837724348493
125113470600,2955,0.5540625,-132.77073400606614
125113490474,2956,0.55425,-132.7591894107435
125113510854,2965,0.5559375,-132.65528805283964
125113531508,2942,0.551625,-132.9208137452606
125113550973,2975,0.5578125,-132.5398420996131
125113572507,2964,0.55575,-132.66683264816228
125113592856,2951,0.5533125,-132.81691238735675
125113612376,2951,0.5533125,-132.81691238735675
125113632137,2947,0.5525625,-132.86309076864734
125113652330,2975,0.5578125,-132.5398420996131
125113672959,2967,0.5563125,-132.63219886219431
125113692606,2950,0.553125,-132.8284569826794
125113713103,2943,0.5518125,-132.90926914993796
125113733888,2955,0.5540625,-132.77073400606614
125113753786,2962,0.5553750000000001,-132.68992183880758
125113774349,2971,0.5570625,-132.58602048090373
125113794490,2936,0.5505,-132.9900813171965
125113814451,2939,0.5510625,-132.95544753122857
125113834523,2959,0.5548125,-132.72455562477555
125113856714,2953,0.5536875,-132.79382319671146
125113877723,2956,0.55425,-132.7591894107435
125113897887,2936,0.5505,-132.9900813171965
125113917211,2938,0.550875,-132.96699212655122
125113937323,2964,0.55575,-132.66683264816228
125113957721,2945,0.5521875,-132.88617995929266
125113977636,2945,0.5521875,-132.88617995929266
125113998029,2950,0.553125,-132.8284569826794
125114017387,2935,0.5503125,-133.00162591251916
125114037358,2974,0.557625,-132.55138669493576
125114058760,2947,0.5525625,-132.86309076864734
125114078896,2944,0.552,-132.8977245546153
125114100032,2960,0.555,-132.7130110294529
125114121570,2964,0.55575,-132.66683264816228
125114146518,2936,0.5505,-132.9900813171965
125114169926,2971,0.5570625,-132.58602048090373
125114192548,2953,0.5536875,-132.79382319671146
125114214988,2955,0.5540625,-132.77073400606614
125114235760,2949,0.5529375,-132.84000157800205
125114256403,2970,0.556875,-132.59756507622637
125114277890,2946,0.5523750000000001,-132.87463536397001
125114298101,2944,0.552,-132.8977245546153
125114317493,2969,0.5566875,-132.60910967154902
125114338410,2958,0.554625,-132.7361002200982
125114358006,2960,0.555,-132.7130110294529
125114378063,2964,0.55575,-132.66683264816228
125114397709,2945,0.5521875,-132.88617995929266
125114417339,2964,0.55575,-132.66683264816228
125114437459,2951,0.5533125,-132.81691238735675
125114459464,2945,0.5521875,-132.88617995929266
125114479286,2951,0.5533125,-132.81691238735675
125114499230,2939,0.5510625,-132.95544753122857
125114518970,2970,0.556875,-132.59756507622637
125114539699,2968,0.5565,-132.62065426687167
125114560756,2947,0.5525625,-132.86309076864734
125114581183,2947,0.5525625,-132.86309076864734
125114601164,2947,0.5525625,-132.86309076864734
125114620917,2967,0.5563125,-132.63219886219431
125114641225,2965,0.5559375,-132.65528805283964
125114661872,2948,0.55275,-132.85154617332472
125114681979,2960,0.555,-132.7130110294529
125114703834,2958,0.554625,-132.7361002200982
125114723881,2958,0.554625,-132.7361002200982
125114745913,2939,0.5510625,-132.95544753122857
125114765485,2932,0.54975,-133.03625969848713
125114785835,2964,0.55575,-132.66683264816228
125114807112,2956,0.55425,-132.7591894107435
125114826543,2947,0.5525625,-132.86309076864734
125114847609,2947,0.5525625,-132.86309076864734
125114868641,2972,0.55725,-132.57447588558108
125114890442,2971,0.5570625,-132.58602048090373
125114911415,2944,0.552,-132.8977245546153
125114934558,2967,0.5563125,-132.63219886219431
125114957410,2949,0.5529375,-132.84000157800205
125114978573,2933,0.5499375,-133.02471510316448
125115000461,2944,0.552,-132.8977245546153
125115021781,2974,0.557625,-132.55138669493576
125115043886,2947,0.5525625,-132.86309076864734
