timestamp,raw,volts,angle
142226730640,2958,0.554625,-132.7361002200982
142226752236,2945,0.5521875,-132.88617995929266
142226773691,2935,0.5503125,-133.00162591251916
142226795313,2934,0.550125,-133.01317050784183
142226815816,2955,0.5540625,-132.77073400606614
142226835644,2959,0.5548125,-132.72455562477555
142226857272,2949,0.5529375,-132.84000157800205
142226876733,2947,0.5525625,-132.86309076864734
142226897099,2925,0.5484375,-133.1170718657457
142226917312,2966,0.556125,-132.64374345751696
142226937405,2968,0.5565,-132.62065426687167
142226957077,2938,0.550875,-132.96699212655122
142226977269,2958,0.554625,-132.7361002200982
142226996645,2951,0.5533125,-132.81691238735675
142227019813,2967,0.5563125,-132.63219886219431
142227042334,2937,0.5506875,-132.97853672187387
142227063732,2966,0.556125,-132.64374345751696
142227087037,2940,0.55125,-132.94390293590592
142227109783,2954,0.553875,-132.78227860138878
142227132980,2952,0.5535,-132.8053677920341
142227154688,2971,0.5570625,-132.58602048090373
142227176753,2942,0.551625,-132.9208137452606
142227198003,2955,0.5540625,-132.77073400606614
142227220426,2946,0.5523750000000001,-132.87463536397001
142227243438,2945,0.5521875,-132.88617995929266
142227265520,2975,0.5578125,-132.5398420996131
142227288473,2968,0.5565,-132.62065426687167
142227309678,2936,0.5505,-132.9900813171965
142227330783,2950,0.553125,-132.8284569826794
142227358431,2954,0.553875,-132.78227860138878
142227380763,2940,0.55125,-132.94390293590592
142227402759,2964,0.55575,-132.66683264816228
142227425172,2932,0.54975,-133.03625969848713
142227446640,2953,0.5536875,-132.79382319671146
142227467678,2956,0.55425,-132.7591894107435
142227488736,2963,0.5555625,-132.67837724348493
142227509825,2935,0.5503125,-133.00162591251916
142227529650,2938,0.550875,-132.96699212655122
142227549724,2964,0.55575,-132.66683264816228
142227569554,2955,0.5540625,-132.77073400606614
142227590076,2949,0.5529375,-132.84000157800205
142227609702,2955,0.5540625,-132.77073400606614
142227629251,2936,0.5505,-132.9900813171965
142227649692,2968,0.5565,-132.62065426687167
142227669295,2971,0.5570625,-132.58602048090373
142227689412,2948,0.55275,-132.85154617332472
142227709867,2946,0.5523750000000001,-132.87463536397001
142227730150,2947,0.5525625,-132.86309076864734
142227750566,2962,0.5553750000000001,-132.68992183880758
142227770809,2962,0.5553750000000001,-132.68992183880758
142227790710,2940,0.55125,-132.94390293590592
142227810937,2947,0.5525625,-132.86309076864734
142227831437,2953,0.5536875,-132.79382319671146
142227851233,2942,0.551625,-132.9208137452606
142227871165,2964,0.55575,-132.66683264816228
142227891923,2941,0.5514375,-132.93235834058328
