timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
142226727408,1161,0,0,13020255
142226727408,1502,0,0,13011381
142226727408,0,0,0,13021962
142226727408,0,0,0,13020426
142226727408,1844,0,0,13013599
142226741157,0,0,0,13018378
142226741157,0,0,0,13016500
142226741157,0,0,0,13030666
142226741157,990,0,0,13022132
142226741157,0,0,0,13016159
142226749021,0,0,0,13010698
142226749021,0,0,0,13010186
142226749021,0,0,0,13021450
142226749021,0,0,0,13011039
142226749021,0,0,0,13022644
142226755317,0,0,0,13024010
142226755317,2185,0,0,13022644
142226755317,0,0,0,13021450
142226755317,0,0,0,13015818
142226755317,0,0,0,13010869
142226762926,0,0,0,13012063
142226762926,0,0,0,13035615
142226762926,0,0,0,13020767
142226762926,0,0,0,13026399
142226762926,0,0,0,13012575
142226769762,0,0,0,13018548
142226769762,137,0,0,13020255
142226769762,0,0,0,13010357
142226769762,0,0,0,13015647
142226769762,0,0,0,13030666
142226778082,0,0,0,13029983
142226778082,0,0,0,13020084
142226778082,0,0,0,13015135
142226778082,0,0,0,13008479
142226778082,0,0,0,13018036
142226783720,2014,0,0,13033225
142226783720,0,0,0,13015135
142226783720,0,0,0,13020255
142226783720,0,0,0,13026399
142226783720,0,0,0,13029300
142226791093,3721,0,0,13006261
142226791093,0,0,0,13006943
142226791093,0,0,0,13021962
142226791093,1161,0,0,13027252
142226791093,3550,0,0,13011722
142226798066,3038,0,0,13014111
142226798066,3209,0,0,13014794
142226798066,0,0,0,13009845
142226798066,0,0,0,13023156
142226798066,0,0,0,13015135
142226805172,0,0,0,13023498
142226805172,0,0,0,13030324
142226805172,0,0,0,13021791
142226805172,0,0,0,13014282
142226805172,0,0,0,13002335
142226812421,1161,0,0,13022303
142226812421,9524,0,0,13036127
142226812421,0,0,0,13014794
142226812421,0,0,0,13027935
142226812421,649,0,0,13026399
142226819551,0,0,0,13016842
142226819551,1673,0,0,13014452
142226819551,5769,0,0,13011892
142226819551,0,0,0,13026911
142226819551,0,0,0,13026740
142226826457,0,0,0,13022132
142226826457,0,0,0,13011892
142226826457,0,0,0,13013599
142226826457,649,0,0,13017012
142226826457,0,0,0,13012916
142226833811,0,0,0,13032543
142226833811,1161,0,0,13036809
142226833811,308,0,0,13027594
142226833811,0,0,0,13024180
142226833811,1332,0,0,13024522
142226840790,1332,0,0,13014794
142226840790,3892,0,0,13023498
142226840790,0,0,0,13019572
142226840790,0,0,0,13019060
142226840790,0,0,0,13025375
142226848177,0,0,0,13007797
142226848177,0,0,0,13016330
142226848177,0,0,0,13019060
142226848177,0,0,0,13016330
142226848177,1161,0,0,13024522
142226855066,0,0,0,13018207
142226855066,0,0,0,13001141
142226855066,0,0,0,13015135
142226855066,0,0,0,13022644
142226855066,0,0,0,13019060
142226862695,0,0,0,13029642
142226862695,1502,0,0,13011892
142226862695,1502,0,0,13026570
142226862695,0,0,0,13032884
142226862695,1502,0,0,13020426
142226869625,0,0,0,13015135
142226869625,0,0,0,13016159
142226869625,1502,0,0,13020596
142226869625,137,0,0,13020426
142226869625,0,0,0,13015135
142226877060,0,0,0,13019060
142226877060,0,0,0,13014794
142226877060,820,0,0,13017012
142226877060,1844,0,0,13011892
142226877060,0,0,0,13024692
142226883882,0,0,0,13036980
142226883882,0,0,0,13035785
142226883882,0,0,0,13028106
142226883882,0,0,0,13018207
142226883882,0,0,0,13027423
142226891183,0,0,0,13029812
142226891183,1502,0,0,13021108
142226891183,0,0,0,13021450
142226891183,1161,0,0,13024351
142226891183,0,0,0,13022986
142226898661,0,0,0,13012746
142226898661,0,0,0,13018378
142226898661,0,0,0,13020596
142226898661,0,0,0,13018548
142226898661,0,0,0,13021279
142226905402,3721,0,0,13020767
142226905402,137,0,0,13013940
142226905402,0,0,0,13028618
142226905402,0,0,0,13013258
142226905402,0,0,0,13012916
142226912493,0,0,0,13012404
142226912493,1161,0,0,13031348
142226912493,0,0,0,13033737
142226912493,1502,0,0,13032884
142226912493,0,0,0,13023498
142226919881,0,0,0,13027594
142226919881,0,0,0,13027423
142226919881,0,0,0,13013770
142226919881,0,0,0,13021108
142226919881,0,0,0,13030495
142226927074,0,0,0,13020938
142226927074,0,0,0,13011210
142226927074,0,0,0,13012404
142226927074,0,0,0,13014111
142226927074,0,0,0,13029471
142226934024,0,0,0,13017012
142226934024,5257,0,0,13035273
142226934024,0,0,0,13028447
142226934024,7476,0,0,13016330
142226934024,0,0,0,13015818
142226941193,1844,0,0,13012063
142226941193,0,0,0,13024351
142226941193,0,0,0,13026399
142226941193,0,0,0,13026570
142226941193,0,0,0,13026911
142226948297,0,0,0,13004554
142226948297,0,0,0,13011722
142226948297,0,0,0,13014282
142226948297,0,0,0,13019231
142226948297,0,0,0,13031007
142226955495,0,0,0,13011210
142226955495,0,0,0,13032543
142226955495,0,0,0,13024692
142226955495,0,0,0,13019060
142226955495,1161,0,0,13017695
142226962582,0,0,0,13015135
142226962582,0,0,0,13013087
142226962582,2868,0,0,13027252
142226962582,0,0,0,13033225
142226962582,0,0,0,13019231
142226969702,0,0,0,13027935
142226969702,6793,0,0,13016159
142226969702,0,0,0,13015818
142226969702,0,0,0,13022474
142226969702,0,0,0,13025375
142226977065,0,0,0,13006773
142226977065,0,0,0,13013087
142226977065,0,0,0,13013599
142226977065,0,0,0,13019231
142226977065,0,0,0,13008821
142226984035,0,0,0,13028276
142226984035,3550,0,0,13016330
142226984035,5769,0,0,13028618
142226984035,0,0,0,13021620
142226984035,0,0,0,13015476
142226991627,0,0,0,13026399
142226991627,137,0,0,13012063
142226991627,1332,0,0,13016159
142226991627,478,0,0,13028959
142226991627,0,0,0,13030324
142226998580,0,0,0,13005749
142226998580,0,0,0,13011381
142226998580,0,0,0,13005749
142226998580,0,0,0,13017354
142226998580,0,0,0,13013258
142227006932,2185,0,0,13007285
142227006932,0,0,0,13019060
142227006932,0,0,0,13015647
142227006932,0,0,0,13016842
142227006932,0,0,0,13009162
142227014212,0,0,0,13015647
142227014212,0,0,0,13015818
142227014212,7988,0,0,13026740
142227014212,0,0,0,13022644
142227014212,0,0,0,13028276
142227022037,0,0,0,13017012
142227022037,0,0,0,13019743
142227022037,0,0,0,13022132
142227022037,820,0,0,13019572
142227022037,0,0,0,13016842
142227027807,0,0,0,13024863
142227027807,0,0,0,13017183
142227027807,0,0,0,13011381
142227027807,0,0,0,13010527
142227027807,0,0,0,13014111
142227034909,0,0,0,13011210
142227034909,5086,0,0,13018548
142227034909,5257,0,0,13024522
142227034909,0,0,0,13011551
142227034909,0,0,0,13011039
142227043296,0,0,0,13013770
142227043296,0,0,0,13020255
142227043296,2185,0,0,13007114
142227043296,0,0,0,13014111
142227043296,0,0,0,13014282
142227049447,0,0,0,13019572
142227049447,0,0,0,13015476
142227049447,0,0,0,13014111
142227049447,0,0,0,13012575
142227049447,0,0,0,13022986
142227056267,0,0,0,13025887
142227056267,0,0,0,13021620
142227056267,0,0,0,13030666
142227056267,0,0,0,13019060
142227056267,0,0,0,13008650
142227064489,0,0,0,13017354
142227064489,0,0,0,13013428
142227064489,3721,0,0,13024180
142227064489,820,0,0,13014452
142227064489,0,0,0,13020426
142227071055,0,0,0,13012916
142227071055,0,0,0,13015135
142227071055,0,0,0,13009674
142227071055,0,0,0,13021450
142227071055,0,0,0,13013258
142227078166,0,0,0,13015818
142227078166,2014,0,0,13021450
142227078166,0,0,0,13008309
142227078166,0,0,0,13012916
142227078166,0,0,0,13009503
142227085014,3038,0,0,13018719
142227085014,7817,0,0,13027252
142227085014,4745,0,0,13018207
142227085014,0,0,0,13020255
142227085014,0,0,0,13029300
142227092710,0,0,0,13028447
142227092710,0,0,0,13017695
142227092710,0,0,0,13013087
142227092710,0,0,0,13021620
142227092710,0,0,0,13015818
142227099891,0,0,0,13014964
142227099891,0,0,0,13019743
142227099891,0,0,0,13011892
142227099891,0,0,0,13007285
142227099891,0,0,0,13011039
142227106259,0,0,0,13020255
142227106259,308,0,0,13018036
142227106259,0,0,0,13013770
142227106259,0,0,0,13022474
142227106259,0,0,0,13014964
142227113380,0,0,0,13018036
142227113380,0,0,0,13019231
142227113380,2014,0,0,13017183
142227113380,478,0,0,13023327
142227113380,649,0,0,13021108
142227120645,0,0,0,13017012
142227120645,0,0,0,13020767
142227120645,0,0,0,13017524
142227120645,0,0,0,13013087
142227120645,2185,0,0,13014964
142227127643,0,0,0,13021279
142227127643,0,0,0,13021791
142227127643,0,0,0,13018207
142227127643,0,0,0,13018207
142227127643,0,0,0,13031348
142227134946,0,0,0,13014452
142227134946,9865,0,0,13022132
142227134946,0,0,0,13013087
142227134946,0,0,0,13016842
142227134946,0,0,0,13016842
142227141721,0,0,0,13023839
142227141721,1673,0,0,13025204
142227141721,1161,0,0,13009333
142227141721,0,0,0,13020596
142227141721,0,0,0,13022815
142227148983,0,0,0,13011892
142227148983,0,0,0,13016159
142227148983,0,0,0,13013428
142227148983,0,0,0,13013940
142227148983,0,0,0,13026740
142227156111,0,0,0,13027252
142227156111,0,0,0,13015476
142227156111,0,0,0,13027935
142227156111,0,0,0,13020938
142227156111,0,0,0,13012063
142227163210,0,0,0,13020084
142227163210,0,0,0,13019060
142227163210,6964,0,0,13015647
142227163210,137,0,0,13017866
142227163210,0,0,0,13024180
142227170334,6110,0,0,13015306
142227170334,0,0,0,13012063
142227170334,0,0,0,13016159
142227170334,990,0,0,13021620
142227170334,0,0,0,13024692
142227177981,0,0,0,13024180
142227177981,2356,0,0,13018719
142227177981,0,0,0,13015306
142227177981,0,0,0,13017354
142227177981,0,0,0,13006090
142227185010,0,0,0,13018719
142227185010,649,0,0,13032031
142227185010,137,0,0,13019572
142227185010,0,0,0,13022303
142227185010,0,0,0,13016330
142227192480,0,0,0,13015135
142227192480,0,0,0,13019402
142227192480,0,0,0,13015988
142227192480,0,0,0,13020426
142227192480,4916,0,0,13018548
142227199697,0,0,0,13022474
142227199697,0,0,0,13025716
142227199697,0,0,0,13016500
142227199697,0,0,0,13015306
142227199697,0,0,0,13017354
142227207368,0,0,0,13014794
142227207368,0,0,0,13016159
142227207368,820,0,0,13014964
142227207368,0,0,0,13018378
142227207368,0,0,0,13012404
142227218139,0,0,0,13020938
142227218139,0,0,0,13003359
142227218139,7476,0,0,13013258
142227218139,2697,0,0,13013770
142227218139,0,0,0,13024010
142227221852,0,0,0,13022303
142227221852,0,0,0,13011551
142227221852,0,0,0,13015306
142227221852,1332,0,0,13010869
142227221852,0,0,0,13022815
142227227862,3892,0,0,13011551
142227227862,0,0,0,13016842
142227227862,0,0,0,13022303
142227227862,0,0,0,13016159
142227227862,0,0,0,13018378
142227235405,0,0,0,13017354
142227235405,0,0,0,13027423
142227235405,0,0,0,13025204
142227235405,0,0,0,13017183
142227235405,0,0,0,13012575
142227242973,0,0,0,13012575
142227242973,4233,0,0,13014452
142227242973,0,0,0,13017012
142227242973,3038,0,0,13018719
142227242973,0,0,0,13021791
142227250021,0,0,0,13013087
142227250021,0,0,0,13011039
142227250021,2185,0,0,13016159
142227250021,0,0,0,13005407
142227250021,0,0,0,13017866
142227257011,820,0,0,13006431
142227257011,0,0,0,13017354
142227257011,0,0,0,13010869
142227257011,0,0,0,13010186
142227257011,0,0,0,13010698
142227264028,0,0,0,13006431
142227264028,0,0,0,13016671
142227264028,0,0,0,13013770
142227264028,6110,0,0,13013258
142227264028,0,0,0,13018378
142227270810,1161,0,0,13021108
142227270810,0,0,0,13013428
142227270810,0,0,0,13018378
