timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
135223401522,0,0,0,12228375
135223401522,0,0,0,12236566
135223401522,0,0,0,12230081
135223401522,0,0,0,12231276
135223401522,0,0,0,12229228
135223424473,0,0,0,12229228
135223424473,0,0,0,12230081
135223424473,0,0,0,12228545
135223424473,0,0,0,12230935
135223424473,0,0,0,12230423
135223430134,0,0,0,12232471
135223430134,0,0,0,12228545
135223430134,0,0,0,12236396
135223430134,0,0,0,12225303
135223430134,0,0,0,12234177
135223437304,0,0,0,12225985
135223437304,0,0,0,12234177
135223437304,0,0,0,12232983
135223437304,0,0,0,12227351
135223437304,0,0,0,12234689
135223445099,0,0,0,12226327
135223445099,0,0,0,12228716
135223445099,0,0,0,12232983
135223445099,0,0,0,12222913
135223445099,0,0,0,12235031
135223452148,0,0,0,12230764
135223452148,0,0,0,12227692
135223452148,0,0,0,12230764
135223452148,0,0,0,12235372
135223452148,0,0,0,12231276
135223458645,0,0,0,12234689
135223458645,0,0,0,12237078
135223458645,0,0,0,12230764
135223458645,0,0,0,12229569
135223458645,0,0,0,12232983
135223466525,0,0,0,12229057
135223466525,0,0,0,12228716
135223466525,0,0,0,12227009
135223466525,0,0,0,12230423
135223466525,0,0,0,12227863
135223473872,0,0,0,12232812
135223473872,0,0,0,12221889
135223473872,0,0,0,12230081
135223473872,0,0,0,12232641
135223473872,0,0,0,12230081
135223480281,0,0,0,12228375
135223480281,0,0,0,12222913
135223480281,0,0,0,12228887
135223480281,0,0,0,12230593
135223480281,0,0,0,12229399
135223486724,0,0,0,12223425
135223486724,0,0,0,12232300
135223486724,0,0,0,12235372
135223486724,0,0,0,12228545
135223486724,0,0,0,12226156
135223493776,0,0,0,12229057
135223493776,0,0,0,12224449
135223493776,0,0,0,12234519
135223493776,0,0,0,12236054
135223493776,0,0,0,12224961
135223500881,0,0,0,12233153
135223500881,0,0,0,12228716
135223500881,0,0,0,12236396
135223500881,0,0,0,12228887
135223500881,0,0,0,12228716
135223508401,0,0,0,12235713
135223508401,0,0,0,12230252
135223508401,0,0,0,12229911
135223508401,0,0,0,12229911
135223508401,0,0,0,12232641
135223515193,0,0,0,12224961
135223515193,0,0,0,12233324
135223515193,0,0,0,12230252
135223515193,0,0,0,12230252
135223515193,0,0,0,12229228
135223522324,0,0,0,12231788
135223522324,0,0,0,12233665
135223522324,0,0,0,12229740
135223522324,0,0,0,12231276
135223522324,0,0,0,12228033
135223529774,0,0,0,12230935
135223529774,0,0,0,12238785
135223529774,0,0,0,12232641
135223529774,0,0,0,12232641
135223529774,0,0,0,12236737
135223537068,0,0,0,12229057
135223537068,0,0,0,12232471
