timestamp,marker
210933156165,0
210933166254,0
210933166585,0
210933177032,0
210933177227,0
210933187267,0
210933187393,0
210933197490,0
210933197625,0
210933207714,0
210933207834,0
210933217937,0
210933218099,0
210933228182,0
210933228343,0
210933238433,0
210933238571,0
210933248665,0
210933248805,0
210933258892,0
210933259022,0
210933269120,0
210933269265,0
210933279344,0
210933279448,0
210933289723,0
210933289843,0
210933299891,0
210933299986,0
210933310166,0
210933310272,0
210933320383,0
210933320478,0
210933330551,0
210933330629,0
210933340703,0
210933340787,0
210933350861,0
210933350943,0
210933361181,0
210933361315,0
210933371391,0
210933371487,0
210933381919,0
210933382101,0
210933392182,0
210933392282,0
210933402356,0
210933402444,0
210933412523,0
210933412752,0
210933422771,0
210933422854,0
210933432970,0
210933433081,0
210933443190,0
210933443280,0
210933453372,0
210933453581,0
210933463663,0
210933463760,0
210933473835,0
210933474157,0
210933484006,0
210933484317,0
210933494178,0
210933494459,0
210933504602,0
210933504686,0
210933514760,0
210933514862,0
210933526713,0
210933526823,0
210933536902,0
210933536994,0
210933547192,0
210933547298,0
210933557374,0
210933557462,0
210933567708,0
210933567877,0
210933577956,0
210933578059,0
210933588132,0
210933588226,0
210933598305,0
210933598396,0
210933608471,0
210933608570,0
210933618917,0
210933619017,0
210933629093,0
210933629197,0
210933639369,0
210933639559,0
210933649640,0
210933649747,0
210933659830,0
210933659946,0
210933670026,0
210933670131,0
210933680211,0
210933680301,0
210933690381,0
210933690483,0
210933700560,0
210933700650,0
210933710878,0
210933711000,0
210933721080,0
210933721385,0
210933731337,0
210933731648,0
210933741539,0
210933741800,0
210933751716,0
210933751936,0
210933761887,0
210933762077,0
210933772071,0
210933772185,0
210933782294,0
210933782457,0
210933792537,0
210933792660,0
210933802741,0
210933802866,0
210933812951,0
210933813136,0
210933823212,0
210933823318,0
210933833451,0
210933833560,0
210933843635,0
210933843796,0
210933853888,0
210933854026,0
210933864106,0
210933864220,0
210933874504,0
210933874670,0
210933884744,0
210933884830,0
210933894901,0
210933894977,0
210933906858,0
210933906998,0
210933917212,0
210933917322,0
210933927397,0
210933927476,0
210933937553,0
210933937636,0
210933947713,0
210933947799,0
210933957940,0
210933958120,0
210933968670,0
210933968767,0
210933978843,0
210933979252,0
210933989058,0
210933989785,0
210933999351,0
210934000005,0
210934009662,0
210934010309,0
210934019828,0
210934020551,0
210934030057,0
210934030921,0
210934040225,0
210934041074,0
210934050391,0
210934051341,0
210934060612,0
210934061536,0
210934070809,0
210934071694,0
210934080982,0
210934082346,0
210934091157,0
210934092659,0
210934101398,0
210934102972,0
210934111584,0
210934113651,0
210934121761,0
210934123808,0
210934132268,0
210934133967,0
210934142798,0
210934144246,0
210934153026,0
210934154425,0
210934163631,0
210934164594,0
210934173946,0
210934174826,0
210934184159,0
210934185025,0
210934194361,0
210934195181,0
210934204722,0
210934205348,0
210934214935,0
210934215517,0
210934225141,0
210934225754,0
210934235368,0
210934235929,0
210934245572,0
210934246328,0
210934255841,0
210934256527,0
210934266031,0
210934266683,0
210934276241,0
210934276877,0
210934286425,0
210934287033,0
210934296939,0
210934297266,0
210934307121,0
210934307423,0
210934317470,0
210934318327,0
210934327677,0
210934328539,0
210934337863,0
210934338846,0
210934348104,0
210934349034,0
210934358335,0
210934359183,0
210934368552,0
210934369330,0
210934378744,0
210934379477,0
210934389966,0
210934390144,0
210934400276,0
210934400401,0
210934410636,0
210934410777,0
210934420858,0
210934420965,0
210934431509,0
210934431630,0
210934441754,0
210934441857,0
210934451947,0
210934452125,0
210934462419,0
210934462624,0
210934472743,0
210934472958,0
210934483037,0
210934483177,0
210934493250,0
210934493371,0
210934503761,0
210934503849,0
210934513958,0
210934514041,0
210934524118,0
210934524501,0
210934534584,0
210934534679,0
210934544791,0
210934544893,0
210934554998,0
210934555092,0
210934565202,0
210934565297,0
210934575739,0
210934575929,0
210934586037,0
210934586159,0
210934596348,0
210934596512,0
210934606644,0
210934606758,0
210934616907,0
210934617310,0
210934627537,0
210934627702,0
210934637779,0
210934637914,0
210934647991,0
210934648128,0
210934658206,0
210934658338,0
210934668719,0
210934668848,0
210934678926,0
210934679018,0
210934689501,0
210934689665,0
210934699743,0
210934699832,0
210934709960,0
210934710058,0
210934720140,0
210934720244,0
210934730404,0
210934730565,0
210934740590,0
210934740867,0
210934750770,0
210934751040,0
210934761057,0
210934761217,0
210934771297,0
210934771450,0
210934781703,0
210934781904,0
210934791998,0
210934792211,0
210934802296,0
210934802472,0
210934812670,0
210934812846,0
210934822927,0
210934823101,0
210934833215,0
210934833338,0
210934843446,0
210934843563,0
210934853669,0
210934853902,0
210934864059,0
210934864194,0
210934874529,0
210934874705,0
210934884785,0
210934884923,0
210934894997,0
210934895138,0
210934905223,0
210934905359,0
210934915437,0
210934915561,0
210934925712,0
210934925919,0
210934936003,0
210934936346,0
210934946434,0
210934946603,0
210934956714,0
210934956812,0
210934966926,0
210934967028,0
210934977151,0
210934977278,0
210934987367,0
210934987548,0
210934997804,0
210934997956,0
210935008039,0
210935008193,0
210935018435,0
210935018619,0
210935028701,0
210935028864,0
210935039062,0
210935039240,0
210935049325,0
210935049484,0
210935059605,0
210935059718,0
210935069874,0
210935070027,0
210935080259,0
210935080352,0
210935090430,0
210935090525,0
210935100622,0
210935100721,0
210935110891,0
210935111182,0
210935121316,0
210935121480,0
210935131704,0
210935131875,0
210935141958,0
210935142117,0
210935152197,0
210935152329,0
210935162412,0
210935162545,0
210935172620,0
210935172754,0
210935182878,0
210935183016,0
210935193097,0
210935193206,0
210935203392,0
210935203565,0
210935213751,0
210935213946,0
210935224025,0
210935224164,0
210935234245,0
210935234419,0
210935244531,0
210935244644,0
210935254997,0
210935255143,0
210935265224,0
210935265380,0
210935275475,0
210935275821,0
210935285986,0
210935286115,0
210935296432,0
210935296651,0
210935306985,0
210935307118,0
210935317467,0
210935317666,0
210935327830,0
210935327960,0
210935338043,0
210935338226,0
210935348312,0
210935348448,0
210935358534,0
210935358642,0
210935368792,1
210935369899,0
210935380010,0
210935380129,0
210935390384,0
210935390557,0
210935400691,0
210935400900,0
210935411045,0
210935411319,0
210935421395,0
210935421566,0
210935431793,0
210935432448,0
210935442547,0
210935442713,0
210935452799,0
210935452971,0
210935463053,0
210935463326,0
210935473421,0
210935474139,0
210935484220,0
210935484344,0
210935494424,0
210935494515,0
210935504583,0
210935504655,0
210935514851,0
210935514956,0
210935525071,0
210935525127,0
210935535192,0
210935535254,0
210935545320,0
210935545532,0
210935555600,0
210935555658,0
210935565726,0
210935565801,0
210935575867,0
210935575924,0
210935586358,0
210935586470,0
210935596541,0
210935596612,0
210935606677,0
210935606730,0
210935616797,0
210935616869,0
210935626933,0
210935626985,0
210935637052,0
210935637112,0
210935647181,0
210935647262,0
210935657330,0
210935657396,0
210935667468,0
210935667648,0
210935677713,0
210935677768,0
210935687840,0
210935687905,0
210935697971,0
210935698025,0
210935708113,0
210935708172,0
210935718240,0
210935718298,0
210935728362,0
210935728415,0
210935738489,0
210935738541,0
210935748606,0
210935748674,0
210935758741,0
210935758795,0
210935768946,0
210935769003,0
210935779234,0
210935779350,0
210935789422,0
210935789598,0
210935799662,0
210935799722,0
210935809790,0
210935809856,0
210935819931,0
210935819984,0
210935830052,0
210935830127,0
210935840230,0
210935840278,0
210935850462,0
210935850755,0
210935860822,0
210935860875,0
210935870941,0
210935870990,0
210935881055,0
210935881105,0
210935891172,0
210935891242,0
210935901308,0
210935901374,0
210935911440,0
210935911492,0
210935921561,0
210935921615,0
210935931684,0
210935931746,0
210935941812,0
210935941864,0
210935951929,0
210935952003,0
210935962070,0
210935962125,0
210935972214,0
210935972338,0
210935982395,0
210935982454,0
210935992519,0
210935992575,0
210936002640,0
210936002697,0
210936012762,0
210936012826,0
210936022894,0
210936022951,0
210936033018,0
210936033076,0
210936043276,0
210936043347,0
210936053428,0
210936053500,0
210936063566,0
210936063629,0
210936073697,0
210936073750,0
210936083817,0
210936083893,0
210936093959,0
210936094019,0
210936104086,0
210936104150,0
210936114257,0
210936114308,0
210936124377,0
210936124451,0
210936134509,0
210936134569,0
