timestamp,marker
123916204967,0
123916215118,0
123916215842,0
123916225961,0
123916227779,0
123916236795,0
123916238046,0
123916247206,0
123916248324,0
123916257440,0
123916258863,0
123916267846,0
123916269091,0
123916278149,0
123916279958,0
123916288551,0
123916290347,0
123916298830,0
123916300609,0
123916309332,0
123916310826,0
123916319512,0
123916320980,0
123916329740,0
123916331130,0
123916339925,0
123916341307,0
123916350110,0
123916351525,0
123916360282,0
123916361711,0
123916370486,0
123916371857,0
123916380675,0
123916382036,0
123916390859,0
123916392197,0
123916401103,0
123916402513,0
123916411357,0
123916412901,0
123916421594,0
123916423205,0
123916431807,0
123916433412,0
123916442001,0
123916443594,0
123916452242,0
123916453791,0
123916462439,0
123916463954,0
123916472652,0
123916474192,0
123916483060,0
123916484376,0
123916493284,0
123916494677,0
123916503486,0
123916504897,0
123916513692,0
123916515077,0
123916523919,0
123916525271,0
123916534247,0
123916535439,0
123916544628,0
123916545617,0
123916554858,0
123916555811,0
123916565060,0
123916566288,0
123916575268,0
123916576501,0
123916585476,0
123916586884,0
123916595692,0
123916597081,0
123916606046,0
123916607247,0
123916616491,0
123916617439,0
123916626729,0
123916627606,0
123916636939,0
123916637797,0
123916647179,0
123916648121,0
123916657349,0
123916658495,0
123916667529,0
123916668672,0
123916677698,0
123916678833,0
123916687876,0
123916688993,0
123916698064,0
123916699251,0
123916708242,0
123916709495,0
123916718442,0
123916719686,0
123916728636,0
123916729933,0
123916738810,0
123916740127,0
123916748997,0
123916750278,0
123916759212,0
123916760439,0
123916769416,0
123916770610,0
123916779637,0
123916780834,0
123916789810,0
123916791017,0
123916799986,0
123916801166,0
123916810160,0
123916811327,0
123916820332,0
123916821494,0
123916830630,0
123916831649,0
123916840848,0
123916841818,0
123916851061,0
123916852540,0
123916861250,0
123916862748,0
123916871627,0
123916873021,0
123916881813,0
123916883200,0
123916892007,0
123916893463,0
123916902525,0
123916903623,0
123916912962,0
123916913784,0
123916923257,0
123916924008,0
123916935873,0
123916936645,0
123916946719,0
123916946819,0
123916956910,0
123916957023,0
123916967450,0
123916967594,0
123916977684,0
123916977795,0
123916987901,0
123916988113,0
123916998221,0
123916998390,0
123917008473,0
123917008896,0
123917018680,0
123917019288,0
123917029031,0
123917029461,0
123917039516,0
123917039631,0
123917049714,0
123917049833,0
123917059938,0
123917060105,0
123917070232,0
123917070358,0
123917080443,0
123917080589,0
123917090673,0
123917090794,0
123917100871,0
123917101180,0
123917111267,0
123917111361,0
123917121436,0
