timestamp,raw,volts,angle
225352459722,2982,0.559125,-132.45902993235455
225352485500,2966,0.556125,-132.64374345751696
225352511097,2928,0.549,-133.08243807977772
225352532987,3020,0.56625,-132.0203353100938
225352557734,2917,0.5469375,-133.2094286283269
225352580405,2997,0.5619375,-132.28586100251476
225352603695,2961,0.5551875000000001,-132.70146643413023
225352623558,2968,0.5565,-132.62065426687167
225352643819,2925,0.5484375,-133.1170718657457
225352664537,3005,0.5634375,-132.19350423993356
225352686029,3020,0.56625,-132.0203353100938
225352707285,2940,0.55125,-132.94390293590592
225352728136,2972,0.55725,-132.57447588558108
225352749141,2957,0.5544375,-132.74764481542084
225352769678,2992,0.561,-132.34358397912803
225352789449,2914,0.546375,-133.24406241429486
225352810914,2911,0.5458125,-133.2786962002628
225352831198,2992,0.561,-132.34358397912803
225352850844,2974,0.557625,-132.55138669493576
225352871068,2963,0.5555625,-132.67837724348493
225352891287,2931,0.5495625000000001,-133.04780429380978
225352911505,2925,0.5484375,-133.1170718657457
225352932507,3017,0.5656875,-132.05496909606174
225352952312,2998,0.562125,-132.27431640719215
225352972679,2945,0.5521875,-132.88617995929266
225352993016,2950,0.553125,-132.8284569826794
225353012907,2939,0.5510625,-132.95544753122857
225353033696,3013,0.5649375,-132.10114747735236
225353053554,3021,0.5664375,-132.00879071477115
225353073048,2922,0.547875,-133.15170565171366
225353093621,2942,0.551625,-132.9208137452606
225353113809,2966,0.556125,-132.64374345751696
225353133920,2995,0.5615625,-132.3089501931601
225353156644,2917,0.5469375,-133.2094286283269
225353177336,2915,0.5465625000000001,-133.2325178189722
225353199308,3005,0.5634375,-132.19350423993356
225353219193,2956,0.55425,-132.7591894107435
225353239361,2977,0.5581875000000001,-132.51675290896782
225353259661,2935,0.5503125,-133.00162591251916
225353279853,3018,0.565875,-132.0434245007391
225353302708,2919,0.5473125,-133.1863394376816
225353326913,2918,0.547125,-133.19788403300424
225353347967,2971,0.5570625,-132.58602048090373
225353370382,2970,0.556875,-132.59756507622637
225353392589,2915,0.5465625000000001,-133.2325178189722
225353414693,3014,0.565125,-132.0896028820297
225353435284,3013,0.5649375,-132.10114747735236
225353456745,2946,0.5523750000000001,-132.87463536397001
225353477751,2960,0.555,-132.7130110294529
225353501641,2985,0.5596875,-132.42439614638658
225353522884,2898,0.543375,-133.4287759394573
225353545364,3007,0.5638125,-132.17041504928827
225353569255,2924,0.54825,-133.12861646106833
225353592944,2968,0.5565,-132.62065426687167
225353614689,2956,0.55425,-132.7591894107435
225353634960,2998,0.562125,-132.27431640719215
225353655199,3019,0.5660625,-132.03187990541645
225353675566,2913,0.5461875,-133.2556070096175
225353696170,2997,0.5619375,-132.28586100251476
225353716300,2982,0.559125,-132.45902993235455
225353736721,2976,0.558,-132.52829750429046
225353756996,3001,0.5626875,-132.23968262122418
225353776371,2893,0.5424375,-133.48649891607053
225353795834,2916,0.54675,-133.22097322364954
225353815451,3009,0.5641875000000001,-132.14732585864297
225353834907,2961,0.5551875000000001,-132.70146643413023
225353855650,2978,0.5583750000000001,-132.50520831364514
225353875434,2919,0.5473125,-133.1863394376816
225353896956,2908,0.54525,-133.31332998623077
225353917578,3021,0.5664375,-132.00879071477115
225353937946,2926,0.548625,-133.10552727042304
225353958872,2951,0.5533125,-132.81691238735675
225353979106,2950,0.553125,-132.8284569826794
225354000610,2992,0.561,-132.34358397912803
225354021476,3024,0.5670000000000001,-131.97415692880318
225354041228,2909,0.5454375,-133.30178539090812
225354063804,3004,0.56325,-132.2050488352562
225354083808,2972,0.55725,-132.57447588558108
225354105229,2966,0.556125,-132.64374345751696
225354126358,2912,0.546,-133.26715160494015
225354147322,3016,0.5655,-132.0665136913844
225354168156,3025,0.5671875000000001,-131.96261233348054
225354188091,2935,0.5503125,-133.00162591251916
225354208485,2964,0.55575,-132.66683264816228
225354228933,2934,0.550125,-133.01317050784183
225354249353,2997,0.5619375,-132.28586100251476
225354269350,3028,0.56775,-131.92797854751257
225354289883,2922,0.547875,-133.15170565171366
225354310016,2994,0.561375,-132.32049478848273
