timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
115613792906,8421717,8368470,8395264,8386389
115613792906,8397483,8391851,8399018,8387755
115613792906,8399701,8418304,8379221,8387413
115613792906,8377515,8397824,8391168,8389291
115613792906,8390315,8372224,8385536,8383147
115613813481,8383488,8367958,8384512,8406357
115613813481,8375808,8399189,8388949,8384683
115613813481,8385365,8398507,8380757,8381781
115613813481,8407210,8402773,8383659,8375979
115613813481,8413696,8398507,8383829,8391168
115613819615,8387925,8386731,8381269,8378880
115613819615,8386731,8359424,8391339,8383829
115613819615,8391168,8392704,8388949,8385536
115613819615,8385877,8384853,8397995,8371030
115613819615,8385707,8374272,8380245,8418816
115613827420,8401749,8364544,8385024,8404480
115613827420,8384512,8420010,8374614,8401749
115613827420,8412330,8381952,8386901,8385536
115613827420,8378368,8393387,8389803,8396288
115613827420,8386048,8385707,8392192,8390656
115613835728,8392533,8388949,8386389,8391851
115613835728,8385707,8399018,8387925,8387413
115613835728,8397483,8413184,8393728,8408064
115613835728,8390485,8380245,8383488,8371371
115613835728,8385024,8408405,8396971,8384171
115613840844,8398165,8385536,8386560,8385365
115613840844,8385877,8387072,8385365,8387755
115613840844,8400896,8391509,8379904,8390827
115613840844,8389632,8389973,8381952,8388608
115613840844,8389291,8391509,8388437,8395435
115613848389,8384000,8375638,8400554,8373590
115613848389,8380245,8375296,8371371,8407381
115613848389,8377344,8406016,8388779,8393557
115613848389,8395605,8396459,8386219,8397141
115613848389,8388267,8394411,8389461,8386901
115613856204,8393216,8386389,8391339,8387755
115613856204,8376832,8394923,8388949,8369664
115613856204,8377686,8401578,8369152,8368640
115613856204,8394752,8404480,8380075,8393899
115613856204,8381781,8409941,8375808,8398848
115613861098,8390144,8392533,8393387,8381952
115613861098,8382635,8394069,8397312,8386048
115613861098,8381440,8403797,8390656,8383317
115613861098,8390315,8387413,8378880,8387243
115613861098,8387925,8388779,8413866,8403797
115613868409,8400384,8386219,8402261,8370688
115613868409,8388949,8391680,8384512,8386389
115613868409,8390997,8396629,8380416,8394411
115613868409,8363008,8383317,8390827,8402261
115613868409,8389803,8388267,8393045,8390144
115613875556,8387072,8392533,8391680,8384171
115613875556,8375808,8370688,8406016,8379392
115613875556,8375296,8409258,8404992,8422741
115613875556,8364032,8391509,8386219,8388608
115613875556,8413354,8371030,8373931,8388267
115613882493,8387584,8366251,8394752,8370006
115613882493,8393899,8380075,8393899,8383147
115613882493,8395264,8382464,8394069,8393216
115613882493,8398677,8374443,8379051,8385195
115613882493,8379563,8383147,8394411,8381611
115613889778,8377003,8385365,8385877,8382976
115613889778,8388096,8381099,8383317,8387413
115613889778,8386731,8380928,8388096,8390997
115613889778,8387925,8391851,8380416,8395093
115613889778,8365739,8401749,8397312,8384683
115613896912,8388096,8395605,8386901,8388267
115613896912,8384341,8389632,8389461,8392363
115613896912,8356011,8406528,8387755,8381781
115613896912,8411648,8414549,8382123,8385877
115613896912,8375126,8406869,8386048,8397483
115613903973,8390315,8384853,8391168,8395947
115613903973,8388949,8385195,8386219,8385195
115613903973,8388096,8381099,8384683,8400554
115613903973,8411136,8389803,8375808,8401237
115613903973,8369323,8387413,8383659,8382464
115613911248,8398677,8397312,8363862,8395947
115613911248,8380757,8390485,8376491,8390315
115613911248,8382464,8378198,8386560,8393216
115613911248,8389632,8378027,8385877,8404309
