timestamp,euler1,euler2
220133280914,"(0.920654296875, 0.06982421875, 0.3841552734375, -0.00433349609375)","(0.806396484375, -0.57403564453125, 0.14202880859375, 0.0)"
220133288704,"(0.92083740234375, 0.0697021484375, 0.38372802734375, -0.0045166015625)","(0.806396484375, -0.5740966796875, 0.14202880859375, -0.00030517578125)"
220133297727,"(0.92083740234375, 0.0697021484375, 0.383544921875, -0.00494384765625)","(0.806396484375, -0.5740966796875, 0.14202880859375, -0.00030517578125)"
220133307592,"(0.9210205078125, 0.06927490234375, 0.38323974609375, -0.00494384765625)","(0.8065185546875, -0.57391357421875, 0.14202880859375, -0.00048828125)"
220133317375,"(0.92120361328125, 0.06854248046875, 0.38299560546875, -0.00494384765625)","(0.80657958984375, -0.5738525390625, 0.14178466796875, -0.00048828125)"
220133324743,"(0.92120361328125, 0.0684814453125, 0.3829345703125, -0.005126953125)","(0.80645751953125, -0.57403564453125, 0.1416015625, -0.00042724609375)"
220133331599,"(0.921142578125, 0.06854248046875, 0.38311767578125, -0.00518798828125)","(0.806396484375, -0.57421875, 0.1416015625, -0.00103759765625)"
220133339205,"(0.921142578125, 0.06854248046875, 0.38311767578125, -0.00518798828125)","(0.8065185546875, -0.57403564453125, 0.14154052734375, -0.00115966796875)"
220133348859,"(0.92120361328125, 0.06866455078125, 0.3829345703125, -0.0052490234375)","(0.806640625, -0.5738525390625, 0.1416015625, -0.00128173828125)"
220133359375,"(0.9212646484375, 0.068603515625, 0.38287353515625, -0.0050048828125)","(0.80657958984375, -0.57391357421875, 0.1417236328125, -0.00152587890625)"
220133368989,"(0.9210205078125, 0.06890869140625, 0.38330078125, -0.00494384765625)","(0.80657958984375, -0.57391357421875, 0.1417236328125, -0.00152587890625)"
220133376952,"(0.9210205078125, 0.0689697265625, 0.38336181640625, -0.0048828125)","(0.80657958984375, -0.57391357421875, 0.14166259765625, -0.00146484375)"
220133386894,"(0.9210205078125, 0.069091796875, 0.38323974609375, -0.00506591796875)","(0.80657958984375, -0.57391357421875, 0.14178466796875, -0.001220703125)"
220133397174,"(0.9210205078125, 0.0694580078125, 0.38323974609375, -0.004638671875)","(0.80657958984375, -0.573974609375, 0.14154052734375, -0.00152587890625)"
220133408422,"(0.9210205078125, 0.06951904296875, 0.38323974609375, -0.00482177734375)","(0.8065185546875, -0.57403564453125, 0.14141845703125, -0.0015869140625)"
220133418709,"(0.9207763671875, 0.0703125, 0.3836669921875, -0.00482177734375)","(0.80657958984375, -0.57403564453125, 0.14111328125, -0.0015869140625)"
220133427148,"(0.92047119140625, 0.07086181640625, 0.38433837890625, -0.004638671875)","(0.80645751953125, -0.57415771484375, 0.1412353515625, -0.00189208984375)"
220133436200,"(0.92034912109375, 0.07098388671875, 0.3846435546875, -0.00445556640625)","(0.80657958984375, -0.57391357421875, 0.14166259765625, -0.00201416015625)"
220133447230,"(0.92041015625, 0.07122802734375, 0.3843994140625, -0.00421142578125)","(0.80657958984375, -0.57391357421875, 0.1414794921875, -0.00177001953125)"
220133458062,"(0.92059326171875, 0.0711669921875, 0.38397216796875, -0.00396728515625)","(0.806640625, -0.5738525390625, 0.1414794921875, -0.00146484375)"
220133466646,"(0.9205322265625, 0.0711669921875, 0.3841552734375, -0.0037841796875)","(0.8067626953125, -0.57379150390625, 0.14129638671875, -0.00103759765625)"
220133474113,"(0.92041015625, 0.07159423828125, 0.38427734375, -0.003173828125)","(0.806640625, -0.57403564453125, 0.14105224609375, -0.00079345703125)"
220133480648,"(0.92041015625, 0.07159423828125, 0.38427734375, -0.003173828125)","(0.80645751953125, -0.57415771484375, 0.14111328125, -0.00103759765625)"
220133489292,"(0.92041015625, 0.07171630859375, 0.38433837890625, -0.00347900390625)","(0.80645751953125, -0.57415771484375, 0.14111328125, -0.00103759765625)"
220133499224,"(0.92034912109375, 0.07147216796875, 0.38446044921875, -0.00347900390625)","(0.8065185546875, -0.573974609375, 0.1414794921875, -0.00146484375)"
220133509381,"(0.9202880859375, 0.0714111328125, 0.38458251953125, -0.003662109375)","(0.80657958984375, -0.57391357421875, 0.1414794921875, -0.00164794921875)"
220133518867,"(0.92022705078125, 0.07147216796875, 0.384765625, -0.00372314453125)","(0.8065185546875, -0.5740966796875, 0.14129638671875, -0.00164794921875)"
220133525461,"(0.9202880859375, 0.07147216796875, 0.3846435546875, -0.00372314453125)","(0.80645751953125, -0.57421875, 0.14129638671875, -0.001708984375)"
220133532799,"(0.92034912109375, 0.071533203125, 0.384521484375, -0.0037841796875)","(0.8065185546875, -0.5740966796875, 0.14129638671875, -0.00146484375)"
220133540896,"(0.92034912109375, 0.071533203125, 0.384521484375, -0.0037841796875)","(0.8065185546875, -0.5740966796875, 0.14129638671875, -0.00146484375)"
220133549703,"(0.92041015625, 0.07183837890625, 0.38433837890625, -0.00341796875)","(0.80645751953125, -0.5740966796875, 0.141357421875, -0.001220703125)"
220133559596,"(0.92041015625, 0.07196044921875, 0.3841552734375, -0.003173828125)","(0.806396484375, -0.57421875, 0.1412353515625, -0.001220703125)"
220133568735,"(0.92059326171875, 0.0718994140625, 0.38385009765625, -0.00341796875)","(0.8065185546875, -0.57415771484375, 0.14111328125, -0.001220703125)"
220133575950,"(0.92047119140625, 0.072509765625, 0.384033203125, -0.00323486328125)","(0.80670166015625, -0.5738525390625, 0.14129638671875, -0.001708984375)"
220133582548,"(0.92047119140625, 0.072509765625, 0.384033203125, -0.00323486328125)","(0.80670166015625, -0.5738525390625, 0.141357421875, -0.00238037109375)"
220133590505,"(0.9205322265625, 0.07244873046875, 0.3839111328125, -0.0030517578125)","(0.80670166015625, -0.5738525390625, 0.141357421875, -0.00238037109375)"
220133600057,"(0.92041015625, 0.07232666015625, 0.3841552734375, -0.0029296875)","(0.806640625, -0.573974609375, 0.14105224609375, -0.00238037109375)"
220133610840,"(0.92041015625, 0.07257080078125, 0.3841552734375, -0.00286865234375)","(0.806640625, -0.573974609375, 0.14111328125, -0.00244140625)"
220133620131,"(0.92034912109375, 0.072509765625, 0.38433837890625, -0.00311279296875)","(0.8067626953125, -0.57379150390625, 0.14105224609375, -0.00262451171875)"
220133626714,"(0.92041015625, 0.0723876953125, 0.38421630859375, -0.003173828125)","(0.80670166015625, -0.573974609375, 0.14068603515625, -0.00238037109375)"
220133634036,"(0.92047119140625, 0.072265625, 0.38409423828125, -0.0035400390625)","(0.806640625, -0.57403564453125, 0.14080810546875, -0.002685546875)"
220133642077,"(0.92047119140625, 0.072265625, 0.38409423828125, -0.0035400390625)","(0.80670166015625, -0.573974609375, 0.14080810546875, -0.00244140625)"
220133651474,"(0.92059326171875, 0.07171630859375, 0.38385009765625, -0.0035400390625)","(0.80670166015625, -0.573974609375, 0.14080810546875, -0.00244140625)"
220133660560,"(0.9205322265625, 0.0714111328125, 0.38397216796875, -0.00390625)","(0.806640625, -0.57403564453125, 0.14068603515625, -0.0023193359375)"
220133669697,"(0.92041015625, 0.0718994140625, 0.38433837890625, -0.00384521484375)","(0.8067626953125, -0.5738525390625, 0.14080810546875, -0.00244140625)"
220133677091,"(0.92041015625, 0.07269287109375, 0.3841552734375, -0.003173828125)","(0.80670166015625, -0.57391357421875, 0.14080810546875, -0.0025634765625)"
220133684336,"(0.9205322265625, 0.07257080078125, 0.3839111328125, -0.00299072265625)","(0.806640625, -0.57403564453125, 0.140869140625, -0.0028076171875)"
220133691800,"(0.9205322265625, 0.07257080078125, 0.3839111328125, -0.00299072265625)","(0.806640625, -0.57403564453125, 0.140869140625, -0.0028076171875)"
220133701017,"(0.9205322265625, 0.07257080078125, 0.38385009765625, -0.0030517578125)","(0.80670166015625, -0.573974609375, 0.1407470703125, -0.00323486328125)"
220133711276,"(0.9205322265625, 0.07269287109375, 0.3839111328125, -0.002685546875)","(0.806640625, -0.57403564453125, 0.140869140625, -0.0032958984375)"
220133720524,"(0.92047119140625, 0.07257080078125, 0.384033203125, -0.00238037109375)","(0.806640625, -0.573974609375, 0.14093017578125, -0.00311279296875)"
220133727150,"(0.92047119140625, 0.07220458984375, 0.38409423828125, -0.0025634765625)","(0.80657958984375, -0.57403564453125, 0.1409912109375, -0.0029296875)"
220133734699,"(0.9205322265625, 0.072021484375, 0.38397216796875, -0.00213623046875)","(0.80670166015625, -0.57379150390625, 0.14117431640625, -0.003662109375)"
220133742754,"(0.9205322265625, 0.072021484375, 0.38397216796875, -0.00213623046875)","(0.80670166015625, -0.57379150390625, 0.14117431640625, -0.003662109375)"
220133751487,"(0.92041015625, 0.07220458984375, 0.38421630859375, -0.00213623046875)","(0.80694580078125, -0.57342529296875, 0.1412353515625, -0.00384521484375)"
220133761242,"(0.92047119140625, 0.07208251953125, 0.3841552734375, -0.0023193359375)","(0.80682373046875, -0.57354736328125, 0.1414794921875, -0.00396728515625)"
220133770589,"(0.92034912109375, 0.07232666015625, 0.38427734375, -0.00213623046875)","(0.8067626953125, -0.57373046875, 0.141357421875, -0.003662109375)"
220133778195,"(0.9202880859375, 0.07293701171875, 0.3843994140625, -0.00189208984375)","(0.806640625, -0.57391357421875, 0.14111328125, -0.0035400390625)"
220133785122,"(0.92022705078125, 0.072998046875, 0.38446044921875, -0.001708984375)","(0.80657958984375, -0.57403564453125, 0.14105224609375, -0.003662109375)"
220133796670,"(None, None, None, None)","(0.80657958984375, -0.57403564453125, 0.14105224609375, -0.003662109375)"
220133801342,"(0.92047119140625, 0.07257080078125, 0.38397216796875, -0.001953125)","(0.80645751953125, -0.57427978515625, 0.140869140625, -0.00384521484375)"
220133809879,"(0.92059326171875, 0.07275390625, 0.3836669921875, -0.00244140625)","(0.806396484375, -0.57440185546875, 0.1405029296875, -0.00360107421875)"
220133818205,"(0.9205322265625, 0.07330322265625, 0.3836669921875, -0.0028076171875)","(0.806396484375, -0.57440185546875, 0.140380859375, -0.00335693359375)"
220133822117,"(0.9205322265625, 0.07330322265625, 0.3836669921875, -0.0028076171875)","(0.806396484375, -0.57440185546875, 0.140380859375, -0.00335693359375)"
220133827308,"(0.9205322265625, 0.07366943359375, 0.3836669921875, -0.0025634765625)","(0.806396484375, -0.574462890625, 0.1402587890625, -0.00311279296875)"
220133834784,"(0.92071533203125, 0.07330322265625, 0.38330078125, -0.0025634765625)","(0.806396484375, -0.574462890625, 0.14044189453125, -0.00323486328125)"
220133843216,"(0.92071533203125, 0.07330322265625, 0.38330078125, -0.0025634765625)","(0.806396484375, -0.574462890625, 0.14044189453125, -0.00323486328125)"
220133851902,"(0.920654296875, 0.07305908203125, 0.38348388671875, -0.00274658203125)","(0.8062744140625, -0.57464599609375, 0.1402587890625, -0.00347900390625)"
220133861753,"(0.92083740234375, 0.07257080078125, 0.3831787109375, -0.003173828125)","(0.80615234375, -0.57489013671875, 0.1402587890625, -0.0037841796875)"
220133870475,"(0.9210205078125, 0.072998046875, 0.38262939453125, -0.003173828125)","(0.8060302734375, -0.57501220703125, 0.14031982421875, -0.00335693359375)"
220133877515,"(0.921142578125, 0.0733642578125, 0.3822021484375, -0.00299072265625)","(0.80621337890625, -0.57470703125, 0.1405029296875, -0.003173828125)"
220133883615,"(0.921142578125, 0.0733642578125, 0.3822021484375, -0.00299072265625)","(0.80621337890625, -0.57470703125, 0.1405029296875, -0.003173828125)"
220133891977,"(0.92108154296875, 0.07354736328125, 0.38238525390625, -0.00335693359375)","(0.80621337890625, -0.57476806640625, 0.140380859375, -0.002685546875)"
220133901827,"(0.9210205078125, 0.07366943359375, 0.3824462890625, -0.0032958984375)","(0.80621337890625, -0.57476806640625, 0.14019775390625, -0.00250244140625)"
220133912315,"(0.9210205078125, 0.07379150390625, 0.3824462890625, -0.00311279296875)","(0.8062744140625, -0.57470703125, 0.13995361328125, -0.0028076171875)"
220133921403,"(0.921142578125, 0.0738525390625, 0.3822021484375, -0.0025634765625)","(0.806396484375, -0.5745849609375, 0.1400146484375, -0.0030517578125)"
220133927389,"(0.921142578125, 0.0736083984375, 0.38214111328125, -0.002685546875)","(0.806396484375, -0.574462890625, 0.14031982421875, -0.00341796875)"
220133934087,"(0.921142578125, 0.0736083984375, 0.38214111328125, -0.002685546875)","(0.806396484375, -0.574462890625, 0.14031982421875, -0.00341796875)"
220133942034,"(0.92120361328125, 0.0732421875, 0.3822021484375, -0.00250244140625)","(0.80633544921875, -0.57452392578125, 0.14044189453125, -0.00360107421875)"
220133952230,"(0.9210205078125, 0.07342529296875, 0.382568359375, -0.002685546875)","(0.80609130859375, -0.5748291015625, 0.1405029296875, -0.00372314453125)"
220133962851,"(0.9210205078125, 0.07366943359375, 0.3824462890625, -0.00274658203125)","(0.80615234375, -0.57476806640625, 0.14068603515625, -0.00384521484375)"
220133972455,"(0.92108154296875, 0.0736083984375, 0.38238525390625, -0.0028076171875)","(0.80633544921875, -0.57452392578125, 0.1405029296875, -0.00323486328125)"
220133979822,"(0.92138671875, 0.07269287109375, 0.3818359375, -0.00341796875)","(0.806396484375, -0.574462890625, 0.14044189453125, -0.00286865234375)"
220133986364,"(0.92132568359375, 0.0732421875, 0.38189697265625, -0.00286865234375)","(0.80645751953125, -0.574462890625, 0.1402587890625, -0.00274658203125)"
220133994346,"(0.92132568359375, 0.0732421875, 0.38189697265625, -0.00286865234375)","(0.80645751953125, -0.574462890625, 0.1402587890625, -0.00274658203125)"
220134003703,"(0.9210205078125, 0.07373046875, 0.38238525390625, -0.0025634765625)","(0.806396484375, -0.574462890625, 0.14031982421875, -0.00244140625)"
220134013895,"(0.92108154296875, 0.073486328125, 0.38238525390625, -0.0029296875)","(0.806396484375, -0.57452392578125, 0.14019775390625, -0.00238037109375)"
220134022022,"(0.9210205078125, 0.0733642578125, 0.382568359375, -0.002685546875)","(0.806396484375, -0.57452392578125, 0.14019775390625, -0.00262451171875)"
220134029236,"(0.9207763671875, 0.0736083984375, 0.383056640625, -0.00250244140625)","(0.806396484375, -0.57452392578125, 0.14013671875, -0.00244140625)"
220134036968,"(0.92059326171875, 0.0733642578125, 0.383544921875, -0.00225830078125)","(0.80621337890625, -0.57470703125, 0.140380859375, -0.0025634765625)"
220134044526,"(0.92059326171875, 0.0733642578125, 0.383544921875, -0.00225830078125)","(0.80621337890625, -0.57470703125, 0.140380859375, -0.0025634765625)"
220134053882,"(0.920654296875, 0.0731201171875, 0.38348388671875, -0.0025634765625)","(0.8060302734375, -0.57489013671875, 0.14068603515625, -0.0028076171875)"
220134063897,"(0.92071533203125, 0.07305908203125, 0.38330078125, -0.00250244140625)","(0.80609130859375, -0.5748291015625, 0.14068603515625, -0.0032958984375)"
220134072778,"(0.920654296875, 0.072998046875, 0.3834228515625, -0.00262451171875)","(0.80615234375, -0.57476806640625, 0.14068603515625, -0.0035400390625)"
220134080222,"(0.92047119140625, 0.07318115234375, 0.38385009765625, -0.0023193359375)","(0.80615234375, -0.57470703125, 0.14080810546875, -0.00341796875)"
220134086785,"(0.920654296875, 0.0726318359375, 0.38360595703125, -0.00244140625)","(0.80621337890625, -0.57470703125, 0.1405029296875, -0.00360107421875)"
220134098072,"(0.920654296875, 0.07269287109375, 0.38360595703125, -0.0029296875)","(0.8060302734375, -0.574951171875, 0.1405029296875, -0.00347900390625)"
220134106219,"(0.920654296875, 0.07281494140625, 0.38348388671875, -0.0029296875)","(0.8060302734375, -0.574951171875, 0.1405029296875, -0.00347900390625)"
220134114637,"(0.920654296875, 0.07281494140625, 0.38348388671875, -0.0029296875)","(0.80596923828125, -0.57501220703125, 0.1407470703125, -0.00341796875)"
220134123439,"(0.920654296875, 0.07244873046875, 0.383544921875, -0.00323486328125)","(0.80596923828125, -0.574951171875, 0.14093017578125, -0.00341796875)"
220134130919,"(0.92071533203125, 0.072021484375, 0.383544921875, -0.0037841796875)","(0.80596923828125, -0.5748291015625, 0.14117431640625, -0.00360107421875)"
220134137476,"(0.92059326171875, 0.07220458984375, 0.38372802734375, -0.0040283203125)","(0.8060302734375, -0.5748291015625, 0.14111328125, -0.00341796875)"
220134145417,"(0.920654296875, 0.07196044921875, 0.38372802734375, -0.00421142578125)","(0.8060302734375, -0.5748291015625, 0.14111328125, -0.00341796875)"
220134154905,"(0.920654296875, 0.07196044921875, 0.38372802734375, -0.00421142578125)","(0.80596923828125, -0.5748291015625, 0.14117431640625, -0.00372314453125)"
220134164850,"(0.920654296875, 0.07208251953125, 0.38360595703125, -0.0042724609375)","(0.805908203125, -0.574951171875, 0.14111328125, -0.00433349609375)"
220134174107,"(0.92059326171875, 0.072509765625, 0.3836669921875, -0.00408935546875)","(0.805908203125, -0.57501220703125, 0.14105224609375, -0.00469970703125)"
220134180675,"(0.920654296875, 0.072021484375, 0.38372802734375, -0.0047607421875)","(0.80596923828125, -0.574951171875, 0.14093017578125, -0.00482177734375)"
220134187919,"(0.92059326171875, 0.0716552734375, 0.38385009765625, -0.005126953125)","(0.80572509765625, -0.5751953125, 0.14117431640625, -0.0052490234375)"
220134196170,"(0.92059326171875, 0.0716552734375, 0.38385009765625, -0.005126953125)","(0.80572509765625, -0.5751953125, 0.14117431640625, -0.0052490234375)"
220134205042,"(0.92071533203125, 0.0716552734375, 0.38360595703125, -0.0047607421875)","(0.80560302734375, -0.57537841796875, 0.14105224609375, -0.00567626953125)"
220134215092,"(0.9207763671875, 0.071533203125, 0.3834228515625, -0.00482177734375)","(0.80560302734375, -0.575439453125, 0.140869140625, -0.005615234375)"
220134223654,"(0.9208984375, 0.07159423828125, 0.3831787109375, -0.0048828125)","(0.80560302734375, -0.57550048828125, 0.140625, -0.005859375)"
220134230923,"(0.9208984375, 0.0718994140625, 0.38311767578125, -0.00494384765625)","(0.80548095703125, -0.57574462890625, 0.140380859375, -0.0052490234375)"
220134237490,"(0.9207763671875, 0.07208251953125, 0.3834228515625, -0.0048828125)","(0.80548095703125, -0.57574462890625, 0.140380859375, -0.0052490234375)"
220134245844,"(0.9207763671875, 0.07208251953125, 0.3834228515625, -0.0048828125)","(0.805419921875, -0.57586669921875, 0.14013671875, -0.00506591796875)"
220134255588,"(0.92059326171875, 0.07220458984375, 0.3836669921875, -0.00457763671875)","(0.80548095703125, -0.57574462890625, 0.14019775390625, -0.005126953125)"
220134265694,"(0.9207763671875, 0.07183837890625, 0.38336181640625, -0.00390625)","(0.805419921875, -0.575927734375, 0.14013671875, -0.00518798828125)"
220134274816,"(0.92095947265625, 0.071533203125, 0.383056640625, -0.00360107421875)","(0.80548095703125, -0.57586669921875, 0.1400146484375, -0.0052490234375)"
220134281407,"(0.921142578125, 0.071044921875, 0.38262939453125, -0.00384521484375)","(0.805419921875, -0.57586669921875, 0.14013671875, -0.00543212890625)"
220134288750,"(0.92138671875, 0.07025146484375, 0.3822021484375, -0.00372314453125)","(0.80523681640625, -0.57611083984375, 0.14019775390625, -0.00567626953125)"
220134296804,"(0.92138671875, 0.07025146484375, 0.3822021484375, -0.00372314453125)","(0.80523681640625, -0.57611083984375, 0.14019775390625, -0.00567626953125)"
220134305724,"(0.9215087890625, 0.0699462890625, 0.38201904296875, -0.003662109375)","(0.8050537109375, -0.57635498046875, 0.14013671875, -0.00567626953125)"
220134315889,"(0.92169189453125, 0.06951904296875, 0.381591796875, -0.004150390625)","(0.80499267578125, -0.5765380859375, 0.14007568359375, -0.005615234375)"
220134324207,"(0.92144775390625, 0.0699462890625, 0.382080078125, -0.00396728515625)","(0.80487060546875, -0.57659912109375, 0.1400146484375, -0.00543212890625)"
220134331845,"(0.9215087890625, 0.06964111328125, 0.38201904296875, -0.004150390625)","(0.8048095703125, -0.57672119140625, 0.14013671875, -0.00567626953125)"
