timestamp,quat1,quat2
212052014959,"(0.999267578125, 0.02679443359375, 0.02593994140625, 0.0045166015625)","(0.0, 0.0, 0.0, 0.0)"
212052027711,"(0.999267578125, 0.027099609375, 0.0260009765625, 0.00469970703125)","(0.0, 0.0, 0.0, 0.0)"
212052038962,"(0.999267578125, 0.02734375, 0.02630615234375, 0.0047607421875)","(0.0, 0.0, 0.0, 0.0)"
212052049214,"(0.999267578125, 0.02716064453125, 0.0262451171875, 0.00439453125)","(0.0, 0.0, 0.0, 0.0)"
212052059703,"(0.999267578125, 0.02691650390625, 0.02581787109375, 0.0037841796875)","(0.0, 0.0, 0.0, 0.0)"
212052068115,"(0.999267578125, 0.02716064453125, 0.0260009765625, 0.0035400390625)","(1.0, -0.00030517578125, -0.001220703125, 0.0)"
212052076750,"(0.999267578125, 0.02716064453125, 0.0260009765625, 0.0035400390625)","(1.0, -0.00030517578125, -0.00146484375, 0.00018310546875)"
212052085494,"(0.999267578125, 0.02752685546875, 0.026123046875, 0.0028076171875)","(1.0, -0.00042724609375, -0.0013427734375, -0.0001220703125)"
212052094941,"(0.999267578125, 0.02813720703125, 0.026123046875, 0.003662109375)","(1.0, -0.00054931640625, -0.00146484375, -0.0001220703125)"
212052104963,"(0.999267578125, 0.0284423828125, 0.02618408203125, 0.00390625)","(1.0, -0.0003662109375, -0.00146484375, -0.0001220703125)"
212052115304,"(0.999267578125, 0.028564453125, 0.02606201171875, 0.0042724609375)","(1.0, -0.0003662109375, -0.00146484375, -0.0001220703125)"
212052123652,"(0.999267578125, 0.028564453125, 0.02593994140625, 0.004638671875)","(0.964111328125, 0.26544189453125, 0.00592041015625, -0.00048828125)"
212052133211,"(0.999267578125, 0.02838134765625, 0.0260009765625, 0.00439453125)","(0.964111328125, 0.265380859375, 0.00567626953125, -0.000244140625)"
212052143525,"(0.999267578125, 0.02801513671875, 0.026123046875, 0.004150390625)","(0.96417236328125, 0.2652587890625, 0.00555419921875, -0.000244140625)"
212052154468,"(-1.000732421875, 0.0274658203125, 0.026123046875, 0.00433349609375)","(0.96417236328125, 0.26513671875, 0.005615234375, -0.0003662109375)"
212052164656,"(0.999267578125, 0.02728271484375, 0.02642822265625, 0.0048828125)","(0.96417236328125, 0.26513671875, 0.005615234375, -0.0003662109375)"
212052173364,"(0.999267578125, 0.0272216796875, 0.0263671875, 0.005126953125)","(0.9642333984375, 0.26507568359375, 0.00543212890625, -0.0003662109375)"
212052183101,"(0.999267578125, 0.027099609375, 0.02618408203125, 0.0054931640625)","(0.9642333984375, 0.26507568359375, 0.0054931640625, -0.0001220703125)"
212052193211,"(0.999267578125, 0.02691650390625, 0.02569580078125, 0.00531005859375)","(0.9642333984375, 0.26507568359375, 0.0052490234375, -0.00030517578125)"
212052204200,"(0.999267578125, 0.02764892578125, 0.0260009765625, 0.00604248046875)","(0.96429443359375, 0.264892578125, 0.0050048828125, -0.000244140625)"
212052214822,"(0.999267578125, 0.028076171875, 0.0260009765625, 0.00677490234375)","(0.96429443359375, 0.264892578125, 0.0050048828125, -0.000244140625)"
212052224354,"(0.999267578125, 0.0279541015625, 0.02581787109375, 0.0072021484375)","(0.96435546875, 0.2646484375, 0.00469970703125, -0.0001220703125)"
212052233375,"(0.999267578125, 0.02789306640625, 0.0257568359375, 0.00762939453125)","(0.96435546875, 0.2645263671875, 0.00482177734375, -6.103515625e-05)"
212052243449,"(0.999267578125, 0.02789306640625, 0.02557373046875, 0.00836181640625)","(0.96435546875, 0.2645263671875, 0.0047607421875, 6.103515625e-05)"
212052254544,"(0.99920654296875, 0.0279541015625, 0.02593994140625, 0.00836181640625)","(0.96435546875, 0.2645263671875, 0.00439453125, 0.00018310546875)"
212052265496,"(0.99920654296875, 0.02801513671875, 0.026123046875, 0.00836181640625)","(0.96435546875, 0.2645263671875, 0.00439453125, 0.00018310546875)"
212052274846,"(0.99920654296875, 0.02789306640625, 0.026123046875, 0.00836181640625)","(0.96441650390625, 0.264404296875, 0.00408935546875, 6.103515625e-05)"
212052284341,"(0.99920654296875, 0.0283203125, 0.02630615234375, 0.00799560546875)","(0.9644775390625, 0.26409912109375, 0.0040283203125, -6.103515625e-05)"
212052294687,"(0.99920654296875, 0.02825927734375, 0.0263671875, 0.00762939453125)","(0.9644775390625, 0.26416015625, 0.0037841796875, -0.0001220703125)"
212052305343,"(0.99920654296875, 0.02850341796875, 0.0264892578125, 0.007568359375)","(0.96453857421875, 0.26397705078125, 0.004638671875, -0.000732421875)"
212052315860,"(0.99920654296875, 0.02838134765625, 0.02667236328125, 0.00762939453125)","(0.96453857421875, 0.26397705078125, 0.004638671875, -0.000732421875)"
212052324672,"(0.99920654296875, 0.0283203125, 0.0272216796875, 0.00701904296875)","(0.96453857421875, 0.26397705078125, 0.00457763671875, -0.0006103515625)"
212052334317,"(-1.00079345703125, 0.02813720703125, 0.02716064453125, 0.00689697265625)","(0.96453857421875, 0.2640380859375, 0.00445556640625, -0.0001220703125)"
212052344933,"(0.99920654296875, 0.028076171875, 0.0269775390625, 0.007080078125)","(0.96441650390625, 0.2642822265625, 0.00421142578125, -0.00030517578125)"
212052355854,"(0.99920654296875, 0.028076171875, 0.0267333984375, 0.00811767578125)","(0.9644775390625, 0.26416015625, 0.00421142578125, -0.00048828125)"
212052366454,"(0.99920654296875, 0.02838134765625, 0.0264892578125, 0.00811767578125)","(0.9644775390625, 0.26416015625, 0.00421142578125, -0.00048828125)"
212052375848,"(0.99920654296875, 0.02838134765625, 0.02630615234375, 0.008056640625)","(0.9644775390625, 0.26416015625, 0.00396728515625, -0.00042724609375)"
212052385802,"(0.99920654296875, 0.0284423828125, 0.0257568359375, 0.00799560546875)","(0.96441650390625, 0.2642822265625, 0.0035400390625, -0.00048828125)"
212052396238,"(0.999267578125, 0.0284423828125, 0.0252685546875, 0.00799560546875)","(0.96435546875, 0.2646484375, 0.00372314453125, -0.00042724609375)"
212052406749,"(0.99920654296875, 0.02874755859375, 0.02520751953125, 0.0084228515625)","(0.96429443359375, 0.2647705078125, 0.00372314453125, -0.0003662109375)"
212052417263,"(0.99920654296875, 0.0291748046875, 0.02520751953125, 0.00909423828125)","(0.96429443359375, 0.2647705078125, 0.00372314453125, -0.0003662109375)"
212052425848,"(0.99920654296875, 0.029541015625, 0.0252685546875, 0.0096435546875)","(0.96429443359375, 0.26483154296875, 0.00396728515625, -0.00042724609375)"
212052435529,"(0.99920654296875, 0.02911376953125, 0.025146484375, 0.00933837890625)","(0.96429443359375, 0.2647705078125, 0.003662109375, -0.00048828125)"
212052445873,"(0.99920654296875, 0.02935791015625, 0.02496337890625, 0.00921630859375)","(0.96435546875, 0.26458740234375, 0.004150390625, -0.0008544921875)"
212052456896,"(0.99920654296875, 0.0294189453125, 0.02471923828125, 0.0098876953125)","(0.96435546875, 0.26458740234375, 0.004150390625, -0.00091552734375)"
212052467449,"(0.99920654296875, 0.02911376953125, 0.02435302734375, 0.00970458984375)","(0.96435546875, 0.26458740234375, 0.004150390625, -0.00091552734375)"
212052476705,"(0.99920654296875, 0.029296875, 0.02459716796875, 0.009765625)","(0.96435546875, 0.26446533203125, 0.004150390625, -0.0008544921875)"
212052485670,"(-1.00079345703125, 0.02935791015625, 0.02447509765625, 0.0098876953125)","(0.96441650390625, 0.26434326171875, 0.00396728515625, -0.00048828125)"
212052496257,"(0.99920654296875, 0.029541015625, 0.02423095703125, 0.010009765625)","(0.9644775390625, 0.26409912109375, 0.004150390625, -0.00042724609375)"
212052507784,"(0.99920654296875, 0.02911376953125, 0.02398681640625, 0.01019287109375)","(0.9644775390625, 0.26409912109375, 0.004150390625, -0.00042724609375)"
212052517386,"(0.99920654296875, 0.0291748046875, 0.02447509765625, 0.0101318359375)","(0.96453857421875, 0.263916015625, -1.99566650390625, -0.00018310546875)"
212052525769,"(0.99920654296875, 0.02886962890625, 0.0245361328125, 0.00970458984375)","(0.96453857421875, 0.26385498046875, 0.004150390625, 0.0001220703125)"
212052535664,"(0.99920654296875, 0.02899169921875, 0.02484130859375, 0.00946044921875)","(0.96453857421875, 0.26385498046875, 0.00384521484375, 0.0)"
212052546085,"(0.99920654296875, 0.02923583984375, 0.02520751953125, 0.00946044921875)","(0.9644775390625, 0.26416015625, 0.00390625, 0.0)"
212052556968,"(0.99920654296875, 0.0286865234375, 0.02557373046875, 0.00872802734375)","(0.96441650390625, 0.26434326171875, 0.00372314453125, 0.00018310546875)"
212052567419,"(0.999267578125, 0.02825927734375, 0.0250244140625, 0.0084228515625)","(0.96441650390625, 0.264404296875, 0.00396728515625, 0.000244140625)"
212052574853,"(0.999267578125, 0.0283203125, 0.024658203125, 0.00860595703125)","(0.96441650390625, 0.264404296875, 0.0037841796875, -6.103515625e-05)"
