timestamp,euler1,euler2
032351886169,"(0.7615966796875, 0.03778076171875, 0.656005859375, -0.00567626953125)","(0.7587890625, 0.03839111328125, 0.65924072265625, -0.00225830078125)"
032351894650,"(0.7618408203125, 0.03826904296875, 0.65570068359375, -0.00579833984375)","(0.7587890625, 0.0382080078125, 0.65924072265625, -0.0025634765625)"
032351902721,"(0.76226806640625, 0.0379638671875, 0.65521240234375, -0.00604248046875)","(0.7587890625, 0.0380859375, 0.6591796875, -0.00274658203125)"
032351909790,"(0.76226806640625, 0.0379638671875, 0.65521240234375, -0.00604248046875)","(0.75860595703125, 0.03759765625, 0.65948486328125, -0.0030517578125)"
032351918242,"(0.7625732421875, 0.0380859375, 0.65484619140625, -0.00616455078125)","(0.75079345703125, 0.03759765625, 0.65948486328125, -0.0030517578125)"
032351926161,"(0.75518798828125, 0.03814697265625, 0.65435791015625, -0.00592041015625)","(0.75079345703125, 0.03741455078125, 0.65948486328125, -0.0030517578125)"
032351934181,"(0.755859375, 0.03765869140625, 0.65362548828125, -0.0059814453125)","(0.750732421875, 0.03759765625, 0.65948486328125, -0.0030517578125)"
032351940073,"(0.755859375, 0.03765869140625, 0.65362548828125, -0.0059814453125)","(0.7508544921875, 0.03753662109375, 0.659423828125, -0.00299072265625)"
032351947678,"(0.7564697265625, 0.03765869140625, 0.6529541015625, -0.005859375)","(0.7508544921875, 0.03753662109375, 0.659423828125, -0.00299072265625)"
032351956212,"(0.7569580078125, 0.0379638671875, 0.65234375, -0.0054931640625)","(0.75079345703125, 0.037353515625, 0.65948486328125, -0.00299072265625)"
032351963347,"(0.7569580078125, 0.03759765625, 0.65234375, -0.00494384765625)","(0.75054931640625, 0.0372314453125, 0.65972900390625, -0.00250244140625)"
032351970813,"(0.7569580078125, 0.03759765625, 0.65234375, -0.00494384765625)","(0.75054931640625, 0.0372314453125, 0.65972900390625, -0.00250244140625)"
032351976737,"(0.7567138671875, 0.03753662109375, 0.6527099609375, -0.0047607421875)","(0.75042724609375, 0.036865234375, 0.65997314453125, -0.00274658203125)"
032351984550,"(0.75634765625, 0.0377197265625, 0.653076171875, -0.00445556640625)","(0.75, 0.03680419921875, 0.660400390625, -0.00274658203125)"
032351990563,"(0.75634765625, 0.0377197265625, 0.653076171875, -0.00445556640625)","(0.7493896484375, 0.0367431640625, 0.66107177734375, -0.0029296875)"
032351998264,"(0.75634765625, 0.037841796875, 0.653076171875, -0.00433349609375)","(0.7493896484375, 0.0367431640625, 0.66107177734375, -0.0029296875)"
032352006733,"(0.7567138671875, 0.0374755859375, 0.65264892578125, -0.00469970703125)","(0.74908447265625, 0.03662109375, 0.6614990234375, -0.0028076171875)"
032352014325,"(0.7572021484375, 0.03717041015625, 0.652099609375, -0.00506591796875)","(0.74896240234375, 0.03631591796875, 0.66156005859375, -0.00262451171875)"
032352020024,"(0.7572021484375, 0.03717041015625, 0.652099609375, -0.00506591796875)","(0.74896240234375, 0.03631591796875, 0.66156005859375, -0.00262451171875)"
032352026855,"(0.76513671875, 0.03692626953125, 0.6519775390625, -0.0054931640625)","(0.74871826171875, 0.035888671875, 0.661865234375, -0.00250244140625)"
032352034779,"(0.7652587890625, 0.03662109375, 0.65185546875, -0.00592041015625)","(0.748779296875, 0.035400390625, 0.661865234375, -0.002685546875)"
032352040345,"(0.7574462890625, 0.03662109375, 0.65185546875, -0.00592041015625)","(0.7490234375, 0.03497314453125, 0.66156005859375, -0.00274658203125)"
032352048513,"(0.7578125, 0.03680419921875, 0.65142822265625, -0.00604248046875)","(0.7490234375, 0.03497314453125, 0.66156005859375, -0.00274658203125)"
032352057396,"(0.75836181640625, 0.0374755859375, 0.65069580078125, -0.00604248046875)","(0.749267578125, 0.0350341796875, 0.661376953125, -0.002685546875)"
032352064238,"(0.7587890625, 0.037841796875, 0.65020751953125, -0.005859375)","(0.74932861328125, 0.034912109375, 0.6612548828125, -0.00262451171875)"
032352070394,"(0.7587890625, 0.037841796875, 0.65020751953125, -0.005859375)","(0.74932861328125, 0.034912109375, 0.6612548828125, -0.00262451171875)"
032352078044,"(0.759033203125, 0.0380859375, 0.64990234375, -0.00616455078125)","(0.74920654296875, 0.03460693359375, 0.66143798828125, -0.00274658203125)"
032352085007,"(0.759521484375, 0.03839111328125, 0.6492919921875, -0.00665283203125)","(0.7491455078125, 0.03411865234375, 0.66156005859375, -0.0029296875)"
032352090809,"(0.759521484375, 0.03839111328125, 0.6492919921875, -0.00665283203125)","(0.74896240234375, 0.03411865234375, 0.6617431640625, -0.0029296875)"
032352099512,"(0.76007080078125, 0.03887939453125, 0.648681640625, -0.007080078125)","(0.74896240234375, 0.03411865234375, 0.6617431640625, -0.0029296875)"
032352107926,"(0.760498046875, 0.0389404296875, 0.64813232421875, -0.007080078125)","(0.7489013671875, 0.03424072265625, 0.66180419921875, -0.002685546875)"
032352114292,"(0.7607421875, 0.03955078125, 0.6478271484375, -0.0074462890625)","(0.7486572265625, 0.0345458984375, 0.66204833984375, -0.00299072265625)"
032352121539,"(0.7607421875, 0.03955078125, 0.6478271484375, -0.0074462890625)","(0.7486572265625, 0.0345458984375, 0.66204833984375, -0.00299072265625)"
032352127712,"(0.760986328125, 0.04022216796875, 0.6474609375, -0.00787353515625)","(0.74853515625, 0.0345458984375, 0.66217041015625, -0.00341796875)"
032352135806,"(0.7611083984375, 0.040771484375, 0.64727783203125, -0.0081787109375)","(0.7484130859375, 0.03424072265625, 0.662353515625, -0.00335693359375)"
032352142980,"(0.7611083984375, 0.040771484375, 0.64727783203125, -0.0081787109375)","(0.7484130859375, 0.0343017578125, 0.662353515625, -0.003662109375)"
032352150372,"(0.76116943359375, 0.04144287109375, 0.64715576171875, -0.00848388671875)","(0.74847412109375, 0.03472900390625, 0.6622314453125, -0.003662109375)"
032352159746,"(0.761474609375, 0.04150390625, 0.64678955078125, -0.00885009765625)","(0.74847412109375, 0.03472900390625, 0.6622314453125, -0.003662109375)"
032352168481,"(0.7611083984375, 0.0416259765625, 0.647216796875, -0.0093994140625)","(0.7481689453125, 0.03546142578125, 0.66259765625, -0.00384521484375)"
032352175314,"(0.7613525390625, 0.04156494140625, 0.64697265625, -0.00970458984375)","(0.74786376953125, 0.0355224609375, 0.66290283203125, -0.00445556640625)"
032352181604,"(0.7613525390625, 0.04156494140625, 0.64697265625, -0.00970458984375)","(0.74786376953125, 0.0355224609375, 0.66290283203125, -0.00445556640625)"
032352189499,"(0.7613525390625, 0.0421142578125, 0.6468505859375, -0.01031494140625)","(0.74786376953125, 0.03607177734375, 0.662841796875, -0.0045166015625)"
032352197969,"(0.76177978515625, 0.0418701171875, 0.6463623046875, -0.010986328125)","(0.7479248046875, 0.0361328125, 0.66278076171875, -0.0045166015625)"
032352204715,"(0.76239013671875, 0.04193115234375, 0.64569091796875, -0.01153564453125)","(0.748046875, 0.03619384765625, 0.66265869140625, -0.00445556640625)"
032352211738,"(0.76239013671875, 0.04193115234375, 0.64569091796875, -0.01153564453125)","(0.748046875, 0.03619384765625, 0.66265869140625, -0.00445556640625)"
032352220641,"(0.7626953125, 0.04205322265625, 0.645263671875, -0.01226806640625)","(0.7481689453125, 0.03594970703125, 0.66253662109375, -0.00457763671875)"
032352227291,"(0.76324462890625, 0.0421142578125, 0.6446533203125, -0.0126953125)","(0.7481689453125, 0.03619384765625, 0.6624755859375, -0.0047607421875)"
032352233404,"(0.76324462890625, 0.0421142578125, 0.6446533203125, -0.0126953125)","(0.7481689453125, 0.03619384765625, 0.6624755859375, -0.0047607421875)"
032352240462,"(0.76336669921875, 0.04296875, 0.6444091796875, -0.01324462890625)","(0.748291015625, 0.03607177734375, 0.66241455078125, -0.0048828125)"
032352249733,"(0.76373291015625, 0.0435791015625, 0.6439208984375, -0.01361083984375)","(0.74822998046875, 0.03607177734375, 0.6624755859375, -0.0048828125)"
032352258414,"(0.763916015625, 0.04400634765625, 0.6436767578125, -0.01385498046875)","(0.74798583984375, 0.03582763671875, 0.6627197265625, -0.0050048828125)"
032352264618,"(0.763916015625, 0.04400634765625, 0.6436767578125, -0.01385498046875)","(0.74798583984375, 0.03582763671875, 0.6627197265625, -0.0050048828125)"
032352271915,"(0.76446533203125, 0.04388427734375, 0.64300537109375, -0.01416015625)","(0.74755859375, 0.035400390625, 0.66326904296875, -0.00506591796875)"
032352278747,"(0.76507568359375, 0.04388427734375, 0.6422119140625, -0.01470947265625)","(0.7474365234375, 0.03509521484375, 0.663330078125, -0.0050048828125)"
032352285803,"(0.76544189453125, 0.04400634765625, 0.64178466796875, -0.01519775390625)","(0.74755859375, 0.0352783203125, 0.6632080078125, -0.0050048828125)"
032352292251,"(0.76544189453125, 0.04400634765625, 0.64178466796875, -0.01519775390625)","(0.74755859375, 0.0352783203125, 0.6632080078125, -0.0050048828125)"
032352300735,"(0.7655029296875, 0.04461669921875, 0.6417236328125, -0.014892578125)","(0.74786376953125, 0.03521728515625, 0.66290283203125, -0.0052490234375)"
032352310763,"(0.77362060546875, 0.04534912109375, 0.64129638671875, -0.0146484375)","(0.74786376953125, 0.03509521484375, 0.662841796875, -0.00567626953125)"
032352318406,"(0.77398681640625, 0.04534912109375, 0.64080810546875, -0.014892578125)","(0.74755859375, 0.0350341796875, 0.6632080078125, -0.0062255859375)"
032352324421,"(0.77398681640625, 0.04534912109375, 0.64080810546875, -0.014892578125)","(0.74755859375, 0.0350341796875, 0.6632080078125, -0.0062255859375)"
032352331446,"(0.7745361328125, 0.045654296875, 0.64013671875, -0.01513671875)","(0.7474365234375, 0.0347900390625, 0.66339111328125, -0.0062255859375)"
032352338792,"(0.77496337890625, 0.04571533203125, 0.6396484375, -0.0155029296875)","(0.747314453125, 0.0343017578125, 0.66357421875, -0.00665283203125)"
032352345359,"(0.7750244140625, 0.046142578125, 0.63958740234375, -0.015625)","(0.7469482421875, 0.03411865234375, 0.6639404296875, -0.0072021484375)"
032352353262,"(0.7750244140625, 0.046142578125, 0.63958740234375, -0.015625)","(0.7469482421875, 0.03411865234375, 0.6639404296875, -0.0072021484375)"
032352361893,"(0.77490234375, 0.0462646484375, 0.6396484375, -0.015869140625)","(0.74652099609375, 0.03399658203125, 0.66448974609375, -0.00732421875)"
032352370653,"(0.774658203125, 0.04644775390625, 0.63995361328125, -0.0159912109375)","(0.74615478515625, 0.03387451171875, 0.66485595703125, -0.0074462890625)"
032352377459,"(0.7742919921875, 0.0462646484375, 0.640380859375, -0.0164794921875)","(0.74603271484375, 0.033935546875, 0.66497802734375, -0.00775146484375)"
032352383574,"(0.7742919921875, 0.0462646484375, 0.640380859375, -0.0164794921875)","(0.74603271484375, 0.033935546875, 0.66497802734375, -0.00775146484375)"
032352391735,"(0.77398681640625, 0.04638671875, 0.6407470703125, -0.0167236328125)","(0.74578857421875, 0.033935546875, 0.665283203125, -0.008056640625)"
032352400747,"(0.77392578125, 0.04583740234375, 0.64080810546875, -0.01727294921875)","(0.74554443359375, 0.0341796875, 0.66552734375, -0.00811767578125)"
032352410697,"(0.77392578125, 0.0458984375, 0.64080810546875, -0.017333984375)","(0.74554443359375, 0.03387451171875, 0.66552734375, -0.0081787109375)"
032352417695,"(0.77398681640625, 0.0462646484375, 0.6407470703125, -0.01727294921875)","(0.74530029296875, 0.03350830078125, 0.66583251953125, -0.00836181640625)"
032352424209,"(0.77398681640625, 0.0462646484375, 0.6407470703125, -0.01727294921875)","(0.74530029296875, 0.03350830078125, 0.66583251953125, -0.00836181640625)"
032352430433,"(0.76629638671875, 0.04656982421875, 0.64056396484375, -0.01727294921875)","(0.74566650390625, 0.03302001953125, 0.66546630859375, -0.00848388671875)"
032352436250,"(0.7667236328125, 0.0467529296875, 0.64007568359375, -0.01739501953125)","(0.74566650390625, 0.03302001953125, 0.66546630859375, -0.00848388671875)"
032352443248,"(0.7667236328125, 0.0467529296875, 0.64007568359375, -0.01739501953125)","(0.74591064453125, 0.0328369140625, 0.66522216796875, -0.00860595703125)"
032352452380,"(0.766845703125, 0.04693603515625, 0.639892578125, -0.0172119140625)","(0.74591064453125, 0.03277587890625, 0.66522216796875, -0.0086669921875)"
032352460989,"(0.76678466796875, 0.04705810546875, 0.63995361328125, -0.01690673828125)","(0.74591064453125, 0.0325927734375, 0.6651611328125, -0.00872802734375)"
032352467681,"(0.76715087890625, 0.0467529296875, 0.63958740234375, -0.016845703125)","(0.74615478515625, 0.03253173828125, 0.66497802734375, -0.00860595703125)"
032352474172,"(0.76715087890625, 0.0467529296875, 0.63958740234375, -0.016845703125)","(0.74615478515625, 0.03253173828125, 0.66497802734375, -0.00860595703125)"
032352479808,"(0.76739501953125, 0.046630859375, 0.63922119140625, -0.01678466796875)","(0.74615478515625, 0.03253173828125, 0.6649169921875, -0.00860595703125)"
032352485880,"(0.76739501953125, 0.046630859375, 0.63922119140625, -0.01678466796875)","(0.74615478515625, 0.03253173828125, 0.6649169921875, -0.00860595703125)"
032352492900,"(0.76788330078125, 0.04669189453125, 0.638671875, -0.0164794921875)","(0.7462158203125, 0.03240966796875, 0.6649169921875, -0.0084228515625)"
032352501098,"(0.7679443359375, 0.04644775390625, 0.63861083984375, -0.0162353515625)","(0.74652099609375, 0.0322265625, 0.66455078125, -0.00823974609375)"
032352507267,"(0.7681884765625, 0.0462646484375, 0.63836669921875, -0.01531982421875)","(0.74652099609375, 0.0322265625, 0.66455078125, -0.00823974609375)"
032352514296,"(0.7681884765625, 0.0462646484375, 0.63836669921875, -0.01531982421875)","(0.74652099609375, 0.0318603515625, 0.66455078125, -0.00811767578125)"
032352521708,"(0.76849365234375, 0.0455322265625, 0.6380615234375, -0.01507568359375)","(0.74658203125, 0.0321044921875, 0.66448974609375, -0.00811767578125)"
032352527996,"(0.77655029296875, 0.04541015625, 0.63775634765625, -0.01507568359375)","(0.74658203125, 0.0321044921875, 0.66448974609375, -0.00811767578125)"
032352534135,"(0.776611328125, 0.04510498046875, 0.63775634765625, -0.015380859375)","(0.7467041015625, 0.0318603515625, 0.66436767578125, -0.008544921875)"
032352545549,"(0.776611328125, 0.04510498046875, 0.63775634765625, -0.015380859375)","(0.74713134765625, 0.031494140625, 0.66387939453125, -0.0084228515625)"
032352555227,"(0.77655029296875, 0.04486083984375, 0.6378173828125, -0.01544189453125)","(0.74713134765625, 0.031494140625, 0.66387939453125, -0.0084228515625)"
032352564650,"(0.77679443359375, 0.0443115234375, 0.6375732421875, -0.01568603515625)","(0.74755859375, 0.03131103515625, 0.66339111328125, -0.00860595703125)"
032352572363,"(0.77691650390625, 0.0445556640625, 0.63739013671875, -0.015380859375)","(0.747802734375, 0.03155517578125, 0.6630859375, -0.00872802734375)"
032352578598,"(0.77703857421875, 0.04498291015625, 0.63720703125, -0.0152587890625)","(0.747802734375, 0.03155517578125, 0.6630859375, -0.00872802734375)"
032352585347,"(0.77703857421875, 0.04498291015625, 0.63720703125, -0.0152587890625)","(0.747802734375, 0.03143310546875, 0.6630859375, -0.00848388671875)"
032352592067,"(0.7772216796875, 0.045654296875, 0.636962890625, -0.0150146484375)","(0.7479248046875, 0.0313720703125, 0.66302490234375, -0.00836181640625)"
032352601894,"(0.77703857421875, 0.04620361328125, 0.63714599609375, -0.01519775390625)","(0.747802734375, 0.03167724609375, 0.6630859375, -0.00848388671875)"
032352610827,"(0.777099609375, 0.046142578125, 0.6370849609375, -0.015625)","(0.74774169921875, 0.03173828125, 0.66314697265625, -0.008544921875)"
032352617612,"(0.77716064453125, 0.0462646484375, 0.636962890625, -0.015869140625)","(0.74774169921875, 0.03173828125, 0.66314697265625, -0.008544921875)"
032352624869,"(0.77716064453125, 0.0462646484375, 0.636962890625, -0.015869140625)","(0.7479248046875, 0.03167724609375, 0.66302490234375, -0.00848388671875)"
032352631184,"(0.7772216796875, 0.0465087890625, 0.6368408203125, -0.01629638671875)","(0.74822998046875, 0.03125, 0.66265869140625, -0.00897216796875)"
032352637224,"(0.7772216796875, 0.0465087890625, 0.6368408203125, -0.01629638671875)","(0.74822998046875, 0.03125, 0.66265869140625, -0.00897216796875)"
032352645202,"(0.77728271484375, 0.046630859375, 0.63677978515625, -0.01690673828125)","(0.74810791015625, 0.03094482421875, 0.66278076171875, -0.00946044921875)"
032352654976,"(0.76934814453125, 0.046630859375, 0.63690185546875, -0.0174560546875)","(0.7479248046875, 0.03131103515625, 0.6629638671875, -0.009521484375)"
032352664776,"(0.7772216796875, 0.046630859375, 0.63677978515625, -0.01776123046875)","(0.7481689453125, 0.03131103515625, 0.66265869140625, -0.009521484375)"
032352673527,"(0.77716064453125, 0.04705810546875, 0.6368408203125, -0.01776123046875)","(0.74835205078125, 0.03155517578125, 0.6624755859375, -0.00933837890625)"
032352679630,"(0.77734375, 0.04736328125, 0.6365966796875, -0.0179443359375)","(0.74835205078125, 0.03155517578125, 0.6624755859375, -0.00933837890625)"
032352686888,"(0.77734375, 0.04736328125, 0.6365966796875, -0.0179443359375)","(0.74822998046875, 0.031982421875, 0.66259765625, -0.00958251953125)"
032352695396,"(0.77740478515625, 0.04803466796875, 0.636474609375, -0.01806640625)","(0.74810791015625, 0.03167724609375, 0.66278076171875, -0.009765625)"
032352702842,"(0.7772216796875, 0.04876708984375, 0.63665771484375, -0.01751708984375)","(0.7479248046875, 0.0316162109375, 0.66290283203125, -0.00994873046875)"
032352710619,"(0.777099609375, 0.0489501953125, 0.63677978515625, -0.01763916015625)","(0.74798583984375, 0.0316162109375, 0.66290283203125, -0.00982666015625)"
032352718129,"(0.77685546875, 0.0484619140625, 0.6370849609375, -0.01776123046875)","(0.74798583984375, 0.0316162109375, 0.66290283203125, -0.00982666015625)"
032352725739,"(0.76904296875, 0.0484619140625, 0.6370849609375, -0.01776123046875)","(0.747802734375, 0.031494140625, 0.66314697265625, -0.009765625)"
032352731947,"(0.769287109375, 0.04833984375, 0.6368408203125, -0.01751708984375)","(0.74774169921875, 0.03143310546875, 0.6632080078125, -0.0093994140625)"
032352738216,"(0.769287109375, 0.04833984375, 0.6368408203125, -0.01751708984375)","(0.74774169921875, 0.03143310546875, 0.6632080078125, -0.0093994140625)"
032352745466,"(0.76953125, 0.04779052734375, 0.6365966796875, -0.01763916015625)","(0.74755859375, 0.031494140625, 0.663330078125, -0.009521484375)"
032352754460,"(0.76959228515625, 0.047119140625, 0.63653564453125, -0.01776123046875)","(0.74755859375, 0.03173828125, 0.66339111328125, -0.00970458984375)"
032352762947,"(0.76953125, 0.047119140625, 0.63665771484375, -0.01763916015625)","(0.74725341796875, 0.0321044921875, 0.6636962890625, -0.009765625)"
032352769753,"(0.76959228515625, 0.04669189453125, 0.63653564453125, -0.01763916015625)","(0.74725341796875, 0.0321044921875, 0.6636962890625, -0.009765625)"
032352775743,"(0.76959228515625, 0.04669189453125, 0.63653564453125, -0.01763916015625)","(0.747314453125, 0.03240966796875, 0.66363525390625, -0.0098876953125)"
032352783590,"(0.76959228515625, 0.04681396484375, 0.6365966796875, -0.017333984375)","(0.7471923828125, 0.032470703125, 0.66375732421875, -0.010009765625)"
032352790520,"(0.7694091796875, 0.04705810546875, 0.63677978515625, -0.0172119140625)","(0.7471923828125, 0.032470703125, 0.66375732421875, -0.010009765625)"
032352797804,"(0.76922607421875, 0.04718017578125, 0.63702392578125, -0.017578125)","(0.7471923828125, 0.03265380859375, 0.66375732421875, -0.01019287109375)"
032352806438,"(0.76922607421875, 0.04718017578125, 0.63702392578125, -0.017578125)","(0.7471923828125, 0.03302001953125, 0.6636962890625, -0.0101318359375)"
032352817664,"(0.76934814453125, 0.047119140625, 0.62908935546875, -0.01751708984375)","(None, None, None, None)"
032352822376,"(0.76959228515625, 0.0472412109375, 0.63653564453125, -0.017333984375)","(None, None, None, None)"
032352825053,"(0.76959228515625, 0.0472412109375, 0.63653564453125, -0.017333984375)","(0.7474365234375, 0.03289794921875, 0.6634521484375, -0.00994873046875)"
032352828886,"(0.76959228515625, 0.0472412109375, 0.63653564453125, -0.017333984375)","(0.7474365234375, 0.03289794921875, 0.6634521484375, -0.00994873046875)"
032352835623,"(0.7698974609375, 0.04730224609375, 0.63616943359375, -0.01763916015625)","(0.74755859375, 0.0328369140625, 0.663330078125, -0.0098876953125)"
032352840819,"(0.76995849609375, 0.0472412109375, 0.6361083984375, -0.01715087890625)","(0.74755859375, 0.0328369140625, 0.663330078125, -0.0098876953125)"
032352848228,"(0.76995849609375, 0.0472412109375, 0.6361083984375, -0.01715087890625)","(0.74774169921875, 0.03289794921875, 0.6630859375, -0.00982666015625)"
032352856904,"(0.7698974609375, 0.0479736328125, 0.6361083984375, -0.01708984375)","(0.74798583984375, 0.0330810546875, 0.66278076171875, -0.009765625)"
032352866637,"(0.7698974609375, 0.0487060546875, 0.6361083984375, -0.01690673828125)","(0.747802734375, 0.03289794921875, 0.66302490234375, -0.01007080078125)"
032352874216,"(-1.22998046875, 0.0489501953125, 0.63592529296875, -0.01715087890625)","(0.74749755859375, 0.0325927734375, 0.66339111328125, -0.01043701171875)"
032352881562,"(0.77032470703125, 0.0487060546875, 0.63555908203125, -0.0172119140625)","(0.74749755859375, 0.0325927734375, 0.66339111328125, -0.01043701171875)"
032352888315,"(0.77032470703125, 0.0487060546875, 0.63555908203125, -0.0172119140625)","(0.74749755859375, 0.03253173828125, 0.66339111328125, -0.0106201171875)"
032352894407,"(0.77032470703125, 0.0489501953125, 0.63555908203125, -0.01690673828125)","(0.74725341796875, 0.03271484375, 0.66363525390625, -0.0106201171875)"
032352899729,"(0.76983642578125, 0.04864501953125, 0.6361083984375, -0.01708984375)","(0.74725341796875, 0.03271484375, 0.66363525390625, -0.0106201171875)"
032352905668,"(0.76983642578125, 0.04864501953125, 0.6361083984375, -0.01708984375)","(0.74713134765625, 0.032958984375, 0.66375732421875, -0.01068115234375)"
032352912122,"(0.76953125, 0.049072265625, 0.636474609375, -0.01678466796875)","(0.74713134765625, 0.032958984375, 0.66375732421875, -0.01068115234375)"
032352919378,"(0.76959228515625, 0.04925537109375, 0.63641357421875, -0.0167236328125)","(0.7469482421875, 0.03302001953125, 0.66400146484375, -0.01092529296875)"
032352925282,"(0.76959228515625, 0.04925537109375, 0.63641357421875, -0.0167236328125)","(0.746826171875, 0.0328369140625, 0.66412353515625, -0.011474609375)"
032352930924,"(0.76959228515625, 0.049560546875, 0.63641357421875, -0.01678466796875)","(0.746826171875, 0.0328369140625, 0.66412353515625, -0.011474609375)"
032352935832,"(0.76959228515625, 0.049560546875, 0.63641357421875, -0.01678466796875)","(0.74700927734375, 0.0330810546875, 0.66387939453125, -0.01190185546875)"
032352940895,"(0.7696533203125, 0.04925537109375, 0.63629150390625, -0.01739501953125)","(0.74700927734375, 0.0330810546875, 0.66387939453125, -0.01190185546875)"
032352947966,"(0.7696533203125, 0.04925537109375, 0.63629150390625, -0.01739501953125)","(0.7470703125, 0.033203125, 0.663818359375, -0.01202392578125)"
032352956364,"(0.76983642578125, 0.04937744140625, 0.63604736328125, -0.017822265625)","(0.746826171875, 0.03326416015625, 0.6640625, -0.01220703125)"
032352962873,"(0.76995849609375, 0.04901123046875, 0.63592529296875, -0.01812744140625)","(0.746826171875, 0.03326416015625, 0.6640625, -0.01220703125)"
032352970067,"(0.76995849609375, 0.04931640625, 0.63592529296875, -0.01824951171875)","(0.7469482421875, 0.03314208984375, 0.6639404296875, -0.0120849609375)"
032352976285,"(0.76995849609375, 0.04931640625, 0.63592529296875, -0.01824951171875)","(0.74664306640625, 0.03289794921875, 0.664306640625, -0.01239013671875)"
032352981622,"(0.7701416015625, 0.04931640625, 0.6357421875, -0.01824951171875)","(0.74664306640625, 0.03289794921875, 0.664306640625, -0.01239013671875)"
032352987023,"(0.7701416015625, 0.04931640625, 0.6357421875, -0.01824951171875)","(0.74627685546875, 0.03289794921875, 0.6646728515625, -0.0125732421875)"
032352991841,"(0.77044677734375, 0.04937744140625, 0.63531494140625, -0.01849365234375)","(0.74627685546875, 0.03289794921875, 0.6646728515625, -0.0125732421875)"
032352999507,"(0.77044677734375, 0.04937744140625, 0.63531494140625, -0.01849365234375)","(0.74603271484375, 0.03265380859375, 0.66497802734375, -0.012939453125)"
032353006605,"(0.7706298828125, 0.049560546875, 0.63507080078125, -0.01849365234375)","(0.7459716796875, 0.03271484375, 0.6650390625, -0.0128173828125)"
032353013354,"(0.770751953125, 0.0489501953125, 0.635009765625, -0.01837158203125)","(0.7459716796875, 0.03271484375, 0.6650390625, -0.0128173828125)"
032353020643,"(0.7708740234375, 0.0491943359375, 0.63482666015625, -0.0179443359375)","(0.7457275390625, 0.03253173828125, 0.66534423828125, -0.01318359375)"
032353026233,"(0.7708740234375, 0.0491943359375, 0.63482666015625, -0.0179443359375)","(0.74560546875, 0.032470703125, 0.66546630859375, -0.01336669921875)"
032353033043,"(0.77838134765625, 0.04949951171875, 0.6351318359375, -0.0177001953125)","(0.74560546875, 0.032470703125, 0.66546630859375, -0.01336669921875)"
032353040901,"(0.77850341796875, 0.0496826171875, 0.635009765625, -0.01788330078125)","(0.74554443359375, 0.0325927734375, 0.66552734375, -0.01348876953125)"
032353049974,"(0.7781982421875, 0.04937744140625, 0.6353759765625, -0.01824951171875)","(0.74554443359375, 0.0325927734375, 0.66552734375, -0.0137939453125)"
032353059909,"(0.778076171875, 0.04901123046875, 0.63555908203125, -0.0185546875)","(0.74554443359375, 0.03302001953125, 0.66546630859375, -0.0133056640625)"
032353069984,"(0.77801513671875, 0.04901123046875, 0.6356201171875, -0.01837158203125)","(0.745361328125, 0.03314208984375, 0.66571044921875, -0.01318359375)"
032353078355,"(0.77801513671875, 0.04901123046875, 0.6356201171875, -0.01837158203125)","(0.745361328125, 0.0330810546875, 0.66571044921875, -0.01300048828125)"
032353086023,"(0.7781982421875, 0.048583984375, 0.635498046875, -0.01837158203125)","(0.745361328125, 0.0330810546875, 0.66571044921875, -0.01300048828125)"
032353093001,"(0.778564453125, 0.0484619140625, 0.635009765625, -0.018310546875)","(0.74530029296875, 0.03302001953125, 0.66583251953125, -0.0126953125)"
