timestamp,raw,volts,angle
134536386148,14279,2.6773125,-2.039736572360539
134536408748,14302,2.681625,-1.7742108799395453
134536431267,14313,2.6836875,-1.647220331390372
134536455089,14308,2.68275,-1.7049433080036351
134536477422,14305,2.6821875,-1.7395770939716044
134536500041,14313,2.6836875,-1.647220331390372
134536524063,14309,2.6829375,-1.6933987126809882
134536547757,14306,2.682375,-1.728032498648929
134536569156,14305,2.6821875,-1.7395770939716044
134536590724,14321,2.6851875,-1.5548635688091679
134536614048,14305,2.6821875,-1.7395770939716044
134536636172,14308,2.68275,-1.7049433080036351
134536658614,14315,2.6840625,-1.624131140745078
134536681081,14312,2.6835,-1.658764926713019
134536703776,14300,2.68125,-1.7973000705848392
134536726478,14312,2.6835,-1.658764926713019
134536749353,14314,2.683875,-1.635675736067725
134536774200,14307,2.6825625,-1.716487903326282
134536798703,14301,2.6814375,-1.7857554752621922
134536822175,14315,2.6840625,-1.624131140745078
134536843137,14311,2.6833125,-1.6703095220356943
134536865753,14300,2.68125,-1.7973000705848392
134536890300,14314,2.683875,-1.635675736067725
134536910898,14308,2.68275,-1.7049433080036351
134536934416,14308,2.68275,-1.7049433080036351
134536956684,14309,2.6829375,-1.6933987126809882
134536980678,14311,2.6833125,-1.6703095220356943
134537002399,14308,2.68275,-1.7049433080036351
134537026254,14310,2.683125,-1.6818541173583412
134537049189,14307,2.6825625,-1.716487903326282
134537071910,14306,2.682375,-1.728032498648929
134537092933,14306,2.682375,-1.728032498648929
134537115161,14315,2.6840625,-1.624131140745078
134537136601,14302,2.681625,-1.7742108799395453
134537158659,14333,2.6874375,-1.4163284249373476
134537182602,14308,2.68275,-1.7049433080036351
134537206007,14302,2.681625,-1.7742108799395453
134537227642,14300,2.68125,-1.7973000705848392
134537249309,14315,2.6840625,-1.624131140745078
134537272332,14317,2.6844375,-1.6010419500997841
134537294106,14300,2.68125,-1.7973000705848392
134537318137,14317,2.6844375,-1.6010419500997841
134537340270,14322,2.685375,-1.543318973486521
134537363420,14304,2.682,-1.7511216892942514
134537385218,14310,2.683125,-1.6818541173583412
134537407803,14311,2.6833125,-1.6703095220356943
134537428488,14303,2.6818125,-1.7626662846168983
134537449883,14319,2.6848125,-1.5779527594544618
134537474148,14309,2.6829375,-1.6933987126809882
134537494789,14316,2.68425,-1.612586545422431
134537518837,14334,2.687625,-1.4047838296147006
134537540392,14319,2.6848125,-1.5779527594544618
134537563467,14305,2.6821875,-1.7395770939716044
134537586914,14288,2.6790000000000003,-1.9358352144566595
134537608887,14311,2.6833125,-1.6703095220356943
134537631789,14311,2.6833125,-1.6703095220356943
134537654085,14312,2.6835,-1.658764926713019
134537679060,14322,2.685375,-1.543318973486521
134537702735,14307,2.6825625,-1.716487903326282
134537723513,14296,2.6805,-1.8434784518754554
134537746263,14306,2.682375,-1.728032498648929
134537766818,14313,2.6836875,-1.647220331390372
134537788578,14301,2.6814375,-1.7857554752621922
134537810294,14316,2.68425,-1.612586545422431
134537832352,14319,2.6848125,-1.5779527594544618
134537856529,14316,2.68425,-1.612586545422431
134537879587,14305,2.6821875,-1.7395770939716044
134537900323,14307,2.6825625,-1.716487903326282
134537924321,14304,2.682,-1.7511216892942514
134537945758,14310,2.683125,-1.6818541173583412
134537970632,14309,2.6829375,-1.6933987126809882
134537994304,14315,2.6840625,-1.624131140745078
134538019352,14307,2.6825625,-1.716487903326282
134538041272,14308,2.68275,-1.7049433080036351
134538064743,14311,2.6833125,-1.6703095220356943
134538085527,14301,2.6814375,-1.7857554752621922
134538107427,14312,2.6835,-1.658764926713019
134538128889,14316,2.68425,-1.612586545422431
134538150876,14301,2.6814375,-1.7857554752621922
134538172420,14316,2.68425,-1.612586545422431
134538195020,14314,2.683875,-1.635675736067725
134538216659,14302,2.681625,-1.7742108799395453
134538238362,14305,2.6821875,-1.7395770939716044
134538260210,14308,2.68275,-1.7049433080036351
134538282891,14303,2.6818125,-1.7626662846168983
134538305836,14307,2.6825625,-1.716487903326282
