timestamp,raw,volts,angle
124502340168,14243,2.6705625,-2.455342003976
124502364668,14266,2.674875,-2.1898163115550062
124502388685,14262,2.674125,-2.235994692845594
124502409224,14256,2.673,-2.305262264781504
124502430004,14267,2.6750625,-2.1782717162323593
124502455336,14265,2.6746875,-2.201360906877653
124502478009,14260,2.67375,-2.2590838834909164
124502500499,14263,2.6743125,-2.224450097522947
124502522471,14272,2.676,-2.120548739619096
124502544168,14261,2.6739375,-2.2475392881682694
124502566754,14266,2.674875,-2.1898163115550062
124502589318,14270,2.675625,-2.14363793026439
124502609511,14257,2.6731875,-2.2937176694588572
124502630533,14264,2.6745,-2.2129055022003
124502654636,14265,2.6746875,-2.201360906877653
124502676159,14268,2.67525,-2.1667271209097123
124502697654,14268,2.67525,-2.1667271209097123
124502719178,14268,2.67525,-2.1667271209097123
124502741861,14254,2.672625,-2.3283514554268265
124502764236,14264,2.6745,-2.2129055022003
124502785848,14269,2.6754375,-2.155182525587037
124502808486,14266,2.674875,-2.1898163115550062
124502830409,14270,2.675625,-2.14363793026439
124502852425,14271,2.6758125,-2.132093334941743
124502875572,14265,2.6746875,-2.201360906877653
124502897947,14263,2.6743125,-2.224450097522947
124502922590,14277,2.6769375,-2.062825763005833
124502943420,14274,2.676375,-2.097459548973802
124502967419,14259,2.6735625,-2.2706284788135633
124502988850,14259,2.6735625,-2.2706284788135633
124503009777,14258,2.673375,-2.2821730741362103
124503031765,14259,2.6735625,-2.2706284788135633
124503052488,14268,2.67525,-2.1667271209097123
124503074186,14272,2.676,-2.120548739619096
124503097193,14268,2.67525,-2.1667271209097123
124503118883,14272,2.676,-2.120548739619096
124503142204,14267,2.6750625,-2.1782717162323593
124503164415,14257,2.6731875,-2.2937176694588572
124503187937,14268,2.67525,-2.1667271209097123
124503208244,14270,2.675625,-2.14363793026439
124503229156,14266,2.674875,-2.1898163115550062
124503249959,14267,2.6750625,-2.1782717162323593
124503270364,14275,2.6765625,-2.085914953651127
124503293003,14266,2.674875,-2.1898163115550062
124503313852,14270,2.675625,-2.14363793026439
124503337451,14261,2.6739375,-2.2475392881682694
124503359509,14261,2.6739375,-2.2475392881682694
124503379917,14271,2.6758125,-2.132093334941743
124503400734,14274,2.676375,-2.097459548973802
124503424493,14264,2.6745,-2.2129055022003
124503448316,14271,2.6758125,-2.132093334941743
124503470899,14273,2.6761875,-2.109004144296449
124503493821,14254,2.672625,-2.3283514554268265
124503517374,14260,2.67375,-2.2590838834909164
124503541975,14272,2.676,-2.120548739619096
124503563735,14273,2.6761875,-2.109004144296449
124503586847,14248,2.6715,-2.3976190273627367
124503607197,14271,2.6758125,-2.132093334941743
124503628378,14271,2.6758125,-2.132093334941743
124503651555,14261,2.6739375,-2.2475392881682694
124503674804,14265,2.6746875,-2.201360906877653
124503698082,14267,2.6750625,-2.1782717162323593
124503718600,14262,2.674125,-2.235994692845594
124503740397,14272,2.676,-2.120548739619096
124503762556,14262,2.674125,-2.235994692845594
124503785797,14261,2.6739375,-2.2475392881682694
124503806648,14266,2.674875,-2.1898163115550062
124503828826,14267,2.6750625,-2.1782717162323593
124503851608,14254,2.672625,-2.3283514554268265
124503873662,14263,2.6743125,-2.224450097522947
124503895733,14266,2.674875,-2.1898163115550062
124503917660,14267,2.6750625,-2.1782717162323593
124503939861,14267,2.6750625,-2.1782717162323593
124503960923,14269,2.6754375,-2.155182525587037
124503984370,14261,2.6739375,-2.2475392881682694
124504007506,14258,2.673375,-2.2821730741362103
124504031664,14268,2.67525,-2.1667271209097123
124504054576,14261,2.6739375,-2.2475392881682694
124504075528,14265,2.6746875,-2.201360906877653
124504096290,14266,2.674875,-2.1898163115550062
124504117279,14257,2.6731875,-2.2937176694588572
124504139912,14266,2.674875,-2.1898163115550062
124504162202,14266,2.674875,-2.1898163115550062
124504186081,14257,2.6731875,-2.2937176694588572
124504208790,14260,2.67375,-2.2590838834909164
124504232465,14262,2.674125,-2.235994692845594
124504255503,14250,2.671875,-2.3745298367174144
124504276280,14254,2.672625,-2.3283514554268265
124504298071,14264,2.6745,-2.2129055022003
124504318356,14268,2.67525,-2.1667271209097123
124504341291,14266,2.674875,-2.1898163115550062
124504362728,14270,2.675625,-2.14363793026439
124504385184,14273,2.6761875,-2.109004144296449
124504407814,14264,2.6745,-2.2129055022003
124504429540,14273,2.6761875,-2.109004144296449
124504452828,14270,2.675625,-2.14363793026439
124504476707,14256,2.673,-2.305262264781504
124504498838,14268,2.67525,-2.1667271209097123
124504522070,14284,2.6782500000000002,-1.9820135957472758
124504545591,14270,2.675625,-2.14363793026439
124504567290,14274,2.676375,-2.097459548973802
124504590672,14274,2.676375,-2.097459548973802
124504611286,14248,2.6715,-2.3976190273627367
124504632319,14257,2.6731875,-2.2937176694588572
124504656051,14260,2.67375,-2.2590838834909164
124504677176,14254,2.672625,-2.3283514554268265
124504700865,14263,2.6743125,-2.224450097522947
124504723195,14258,2.673375,-2.2821730741362103
124504746006,14269,2.6754375,-2.155182525587037
124504768234,14261,2.6739375,-2.2475392881682694
124504791534,14268,2.67525,-2.1667271209097123
124504813593,14268,2.67525,-2.1667271209097123
124504836199,14258,2.673375,-2.2821730741362103
124504856760,14264,2.6745,-2.2129055022003
124504878098,14267,2.6750625,-2.1782717162323593
124504901144,14262,2.674125,-2.235994692845594
124504922995,14269,2.6754375,-2.155182525587037
124504945081,14261,2.6739375,-2.2475392881682694
124504966509,14257,2.6731875,-2.2937176694588572
124504988821,14262,2.674125,-2.235994692845594
124505010891,14266,2.674875,-2.1898163115550062
124505033011,14258,2.673375,-2.2821730741362103
124505055193,14264,2.6745,-2.2129055022003
124505077314,14261,2.6739375,-2.2475392881682694
124505098411,14259,2.6735625,-2.2706284788135633
124505120085,14269,2.6754375,-2.155182525587037
124505142242,14268,2.67525,-2.1667271209097123
124505164305,14261,2.6739375,-2.2475392881682694
124505187419,14267,2.6750625,-2.1782717162323593
124505209104,14269,2.6754375,-2.155182525587037
124505232261,14252,2.67225,-2.3514406460721204
124505253820,14270,2.675625,-2.14363793026439
124505275552,14270,2.675625,-2.14363793026439
124505297942,14266,2.674875,-2.1898163115550062
124505320227,14258,2.673375,-2.2821730741362103
124505342872,14267,2.6750625,-2.1782717162323593
124505363480,14254,2.672625,-2.3283514554268265
124505388013,14261,2.6739375,-2.2475392881682694
124505410046,14263,2.6743125,-2.224450097522947
124505431290,14265,2.6746875,-2.201360906877653
124505452861,14265,2.6746875,-2.201360906877653
124505474232,14270,2.675625,-2.14363793026439
124505497382,14255,2.6728125,-2.3168068601041796
124505518056,14264,2.6745,-2.2129055022003
124505539699,14273,2.6761875,-2.109004144296449
124505562490,14264,2.6745,-2.2129055022003
124505585694,14257,2.6731875,-2.2937176694588572
124505608468,14269,2.6754375,-2.155182525587037
124505630119,14256,2.673,-2.305262264781504
124505652168,14259,2.6735625,-2.2706284788135633
124505673507,14267,2.6750625,-2.1782717162323593
124505695899,14272,2.676,-2.120548739619096
124505717394,14269,2.6754375,-2.155182525587037
124505739116,14270,2.675625,-2.14363793026439
124505760212,14263,2.6743125,-2.224450097522947
124505781641,14265,2.6746875,-2.201360906877653
124505802636,14265,2.6746875,-2.201360906877653
124505823901,14272,2.676,-2.120548739619096
124505844833,14255,2.6728125,-2.3168068601041796
124505866951,14266,2.674875,-2.1898163115550062
124505890159,14252,2.67225,-2.3514406460721204
124505910965,14262,2.674125,-2.235994692845594
124505934527,14261,2.6739375,-2.2475392881682694
124505956986,14262,2.674125,-2.235994692845594
124505980290,14263,2.6743125,-2.224450097522947
124506001760,14263,2.6743125,-2.224450097522947
124506024580,14265,2.6746875,-2.201360906877653
124506047853,14261,2.6739375,-2.2475392881682694
124506071324,14267,2.6750625,-2.1782717162323593
124506091745,14255,2.6728125,-2.3168068601041796
124506112862,14257,2.6731875,-2.2937176694588572
124506135302,14263,2.6743125,-2.224450097522947
124506155961,14271,2.6758125,-2.132093334941743
124506177773,14258,2.673375,-2.2821730741362103
124506199072,14251,2.6720625,-2.3629852413947674
124506221278,14269,2.6754375,-2.155182525587037
124506241420,14267,2.6750625,-2.1782717162323593
124506261674,14264,2.6745,-2.2129055022003
124506282317,14251,2.6720625,-2.3629852413947674
124506305394,14267,2.6750625,-2.1782717162323593
124506325987,14268,2.67525,-2.1667271209097123
124506347327,14251,2.6720625,-2.3629852413947674
124506369181,14261,2.6739375,-2.2475392881682694
124506390730,14271,2.6758125,-2.132093334941743
124506413725,14266,2.674875,-2.1898163115550062
124506439411,14257,2.6731875,-2.2937176694588572
124506460161,14273,2.6761875,-2.109004144296449
124506483055,14256,2.673,-2.305262264781504
124506503819,14261,2.6739375,-2.2475392881682694
124506525540,14262,2.674125,-2.235994692845594
124506548447,14275,2.6765625,-2.085914953651127
124506570862,14253,2.6724375,-2.3398960507494735
124506593353,14264,2.6745,-2.2129055022003
124506614784,14252,2.67225,-2.3514406460721204
124506636013,14264,2.6745,-2.2129055022003
124506657782,14263,2.6743125,-2.224450097522947
124506679323,14266,2.674875,-2.1898163115550062
124506700168,14257,2.6731875,-2.2937176694588572
124506720697,14264,2.6745,-2.2129055022003
124506741953,14259,2.6735625,-2.2706284788135633
124506762149,14265,2.6746875,-2.201360906877653
124506782930,14260,2.67375,-2.2590838834909164
124506805032,14260,2.67375,-2.2590838834909164
124506826359,14269,2.6754375,-2.155182525587037
124506848221,14259,2.6735625,-2.2706284788135633
124506869076,14252,2.67225,-2.3514406460721204
124506890746,14265,2.6746875,-2.201360906877653
124506911980,14266,2.674875,-2.1898163115550062
124506934292,14266,2.674875,-2.1898163115550062
124506955391,14264,2.6745,-2.2129055022003
124506977021,14269,2.6754375,-2.155182525587037
