timestamp,quat1,quat2
145417271973,"(0.972412109375, 0.082275390625, 0.2183837890625, -0.00177001953125)","(0.0, 0.0, 0.0, 0.0)"
145417288445,"(0.972412109375, 0.082275390625, 0.21820068359375, -0.00152587890625)","(0.0, 0.0, 0.0, 0.0)"
145417300047,"(0.97247314453125, 0.0823974609375, 0.21807861328125, -0.001708984375)","(0.0, 0.0, 0.0, 0.0)"
145417310724,"(0.97247314453125, 0.08251953125, 0.218017578125, -0.0020751953125)","(0.0, 0.0, 0.0, 0.0)"
145417321288,"(0.97247314453125, 0.08197021484375, 0.21807861328125, -0.00189208984375)","(0.0, 0.0, 0.0, 0.0)"
145417330761,"(0.9725341796875, 0.08197021484375, 0.21771240234375, -0.00189208984375)","(1.0, -0.0008544921875, 0.00018310546875, 0.0009765625)"
145417340776,"(0.9725341796875, 0.08203125, 0.21771240234375, -0.001708984375)","(1.0, -0.0008544921875, -0.00018310546875, 0.0009765625)"
145417349466,"(0.97271728515625, 0.08184814453125, 0.217041015625, -0.00164794921875)","(1.0, -0.00067138671875, -0.00018310546875, 0.00054931640625)"
145417356627,"(0.97271728515625, 0.08184814453125, 0.217041015625, -0.00164794921875)","(1.0, -6.103515625e-05, 0.000244140625, 0.00054931640625)"
145417364092,"(0.9727783203125, 0.0816650390625, 0.21685791015625, -0.00201416015625)","(1.0, -6.103515625e-05, 0.000244140625, 0.00054931640625)"
145417371183,"(0.97265625, 0.08172607421875, 0.21746826171875, -0.00238037109375)","(1.0, -6.103515625e-05, 6.103515625e-05, 0.0006103515625)"
145417377771,"(0.97265625, 0.08172607421875, 0.21746826171875, -0.00238037109375)","(0.9730224609375, 0.1436767578125, 0.1806640625, 0.00030517578125)"
145417383055,"(0.97265625, 0.08154296875, 0.217529296875, -0.00250244140625)","(0.9730224609375, 0.1436767578125, 0.1806640625, 0.00030517578125)"
145417390714,"(0.97271728515625, 0.08111572265625, 0.21746826171875, -0.0028076171875)","(0.972900390625, 0.143798828125, 0.1810302734375, 0.0003662109375)"
145417397689,"(0.97271728515625, 0.08111572265625, 0.21746826171875, -0.0028076171875)","(0.97283935546875, 0.143798828125, 0.18133544921875, 0.00042724609375)"
145417404249,"(0.97265625, 0.0810546875, 0.217529296875, -0.003173828125)","(0.97283935546875, 0.143798828125, 0.18133544921875, 0.00042724609375)"
145417412178,"(0.97259521484375, 0.0810546875, 0.21795654296875, -0.00341796875)","(0.97283935546875, 0.1436767578125, 0.181396484375, 0.00042724609375)"
145417418007,"(0.97259521484375, 0.0810546875, 0.21795654296875, -0.00341796875)","(0.97271728515625, 0.143798828125, 0.18194580078125, 0.00048828125)"
145417424638,"(0.97247314453125, 0.081298828125, 0.21826171875, -0.0030517578125)","(0.97271728515625, 0.143798828125, 0.18194580078125, 0.00048828125)"
145417431854,"(0.972412109375, 0.081787109375, 0.2183837890625, -0.00274658203125)","(0.97265625, 0.1439208984375, 0.18218994140625, 0.00030517578125)"
145417438215,"(0.972412109375, 0.081787109375, 0.2183837890625, -0.00274658203125)","(0.98040771484375, 0.1441650390625, 0.18243408203125, 0.0001220703125)"
145417444200,"(0.980224609375, 0.0819091796875, 0.2183837890625, -0.0030517578125)","(0.98040771484375, 0.1441650390625, 0.18243408203125, 0.0001220703125)"
145417452319,"(0.98028564453125, 0.0816650390625, 0.21826171875, -0.00372314453125)","(0.98040771484375, 0.14422607421875, 0.18231201171875, 0.0)"
145417459644,"(0.980224609375, 0.08184814453125, 0.218505859375, -0.00360107421875)","(0.98052978515625, 0.143798828125, 0.18206787109375, -0.00018310546875)"
145417466999,"(0.972412109375, 0.08184814453125, 0.218505859375, -0.00360107421875)","(0.9805908203125, 0.1434326171875, 0.1820068359375, -0.0001220703125)"
145417475732,"(0.980224609375, 0.0819091796875, 0.21844482421875, -0.00323486328125)","(0.9805908203125, 0.1434326171875, 0.1820068359375, -0.0001220703125)"
145417483275,"(0.98040771484375, 0.0814208984375, 0.2178955078125, -0.00323486328125)","(0.9805908203125, 0.1435546875, 0.18206787109375, -0.000244140625)"
145417490973,"(0.98052978515625, 0.0809326171875, 0.21728515625, -0.0032958984375)","(0.9805908203125, 0.14337158203125, 0.1820068359375, 0.0)"
145417498543,"(0.98052978515625, 0.0809326171875, 0.21728515625, -0.0032958984375)","(0.98052978515625, 0.14349365234375, 0.18218994140625, -0.0001220703125)"
145417506616,"(0.97283935546875, 0.08038330078125, 0.2171630859375, -0.00323486328125)","(0.98052978515625, 0.14349365234375, 0.182373046875, -0.00054931640625)"
145417515938,"(0.97296142578125, 0.08026123046875, 0.216552734375, -0.00311279296875)","(0.98046875, 0.14361572265625, 0.18255615234375, -0.00079345703125)"
145417524281,"(0.98077392578125, 0.080322265625, 0.2164306640625, -0.00274658203125)","(0.98046875, 0.14361572265625, 0.18255615234375, -0.00079345703125)"
145417532520,"(0.9808349609375, 0.0804443359375, 0.21612548828125, -0.0028076171875)","(0.98046875, 0.1436767578125, 0.18255615234375, -0.00079345703125)"
145417540692,"(0.98077392578125, 0.0804443359375, 0.216552734375, -0.0028076171875)","(0.98040771484375, 0.143798828125, 0.1827392578125, -0.00103759765625)"
145417547125,"(0.97296142578125, 0.0804443359375, 0.216552734375, -0.0028076171875)","(0.98040771484375, 0.1436767578125, 0.182861328125, -0.00115966796875)"
145417555740,"(0.972900390625, 0.08050537109375, 0.216796875, -0.00262451171875)","(0.98040771484375, 0.14349365234375, 0.1829833984375, -0.0010986328125)"
145417565018,"(0.9805908203125, 0.08074951171875, 0.21710205078125, -0.0029296875)","(0.98040771484375, 0.14349365234375, 0.1829833984375, -0.0010986328125)"
145417573651,"(0.980712890625, 0.08050537109375, 0.21685791015625, -0.00299072265625)","(0.9803466796875, 0.1434326171875, 0.18341064453125, -0.0008544921875)"
145417580922,"(0.98077392578125, 0.07958984375, 0.216796875, -0.00347900390625)","(0.9803466796875, 0.14337158203125, 0.183349609375, -0.00067138671875)"
145417588533,"(0.98077392578125, 0.07958984375, 0.216796875, -0.00347900390625)","(0.9803466796875, 0.1434326171875, 0.18328857421875, -0.000732421875)"
