timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
112408023280,0,0,0,12571068
112408023280,0,0,0,12573116
112408023280,0,0,0,12574140
112408023280,0,0,0,12569190
112408023280,0,0,0,12573969
112408047493,0,0,0,12571921
112408047493,0,0,0,12570726
112408047493,0,0,0,12578748
112408047493,0,0,0,12576358
112408047493,0,0,0,12578577
112408055373,0,0,0,12579260
112408055373,0,0,0,12574652
112408055373,0,0,0,12573628
112408055373,0,0,0,12570044
112408055373,0,0,0,12578918
112408067005,0,0,0,12573457
112408067005,0,0,0,12568678
112408067005,0,0,0,12576358
112408067005,0,0,0,12570044
112408067005,0,0,0,12579430
112408072850,0,0,0,12572433
112408072850,0,0,0,12572092
112408072850,0,0,0,12577724
112408072850,0,0,0,12574481
112408072850,0,0,0,12571580
112408082963,0,0,0,12578236
112408082963,0,0,0,12577212
112408082963,0,0,0,12577553
112408082963,0,0,0,12578748
112408082963,0,0,0,12572604
112408086729,0,0,0,12571238
112408086729,0,0,0,12579772
112408086729,0,0,0,12578236
112408086729,0,0,0,12581137
112408086729,0,0,0,12578406
112408089912,0,0,0,12577894
112408089912,0,0,0,12572092
112408089912,0,0,0,12579942
112408089912,0,0,0,12573798
112408089912,0,0,0,12570556
112408097158,0,0,0,12571409
112408097158,0,0,0,12572092
112408097158,0,0,0,12580966
112408097158,0,0,0,12580113
112408097158,0,0,0,12570726
112408103832,0,0,0,12571068
112408103832,0,0,0,12571750
112408103832,0,0,0,12573628
112408103832,0,0,0,12573969
112408103832,0,0,0,12575505
112408111479,0,0,0,12574310
112408111479,0,0,0,12578406
112408111479,0,0,0,12578065
112408111479,0,0,0,12576700
112408111479,0,0,0,12577041
112408118312,0,0,0,12579260
112408118312,0,0,0,12576017
112408118312,0,0,0,12564241
112408118312,0,0,0,12571238
112408118312,0,0,0,12575164
112408123730,0,0,0,12573798
112408123730,0,0,0,12580284
112408123730,0,0,0,12572262
112408123730,0,0,0,12574993
112408123730,0,0,0,12576188
112408130778,0,0,0,12577724
112408130778,0,0,0,12574993
112408130778,0,0,0,12569190
112408130778,0,0,0,12578065
112408130778,0,0,0,12576017
112408138092,0,0,0,12576529
112408138092,0,0,0,12576017
112408138092,0,0,0,12573628
112408138092,0,0,0,12577041
112408138092,0,0,0,12567142
112408144925,0,0,0,12573798
112408144925,0,0,0,12574993
112408144925,0,0,0,12569702
112408144925,0,0,0,12573286
112408144925,0,0,0,12576870
112408152072,0,0,0,12579089
112408152072,0,0,0,12572604
112408152072,0,0,0,12569873
112408152072,0,0,0,12578065
112408152072,0,0,0,12568508
112408159243,0,0,0,12574481
112408159243,0,0,0,12581308
112408159243,0,0,0,12573457
112408159243,0,0,0,12577553
112408159243,0,0,0,12572604
112408166506,0,0,0,12574993
112408166506,0,0,0,12576358
112408166506,0,0,0,12569190
112408166506,0,0,0,12568678
112408166506,0,0,0,12571921
112408173875,0,0,0,12574822
112408173875,0,0,0,12582673
112408173875,0,0,0,12574140
112408173875,0,0,0,12582844
112408173875,0,0,0,12569361
112408180680,0,0,0,12582844
112408180680,0,0,0,12580625
112408180680,0,0,0,12576700
112408180680,0,0,0,12576358
112408180680,0,0,0,12578918
112408187937,0,0,0,12583014
112408187937,0,0,0,12580454
112408187937,0,0,0,12574822
112408187937,0,0,0,12578577
112408187937,0,0,0,12580284
112408195325,0,0,0,12573116
112408195325,0,0,0,12575334
112408195325,0,0,0,12577724
112408195325,0,0,0,12572433
112408195325,0,0,0,12572433
112408202315,0,0,0,12569020
112408202315,0,0,0,12576700
112408202315,0,0,0,12575505
112408202315,0,0,0,12570044
112408202315,0,0,0,12574140
112408209265,0,0,0,12584550
112408209265,0,0,0,12577724
112408209265,0,0,0,12573286
112408209265,0,0,0,12579772
112408209265,0,0,0,12573286
112408216593,0,0,0,12567313
112408216593,0,0,0,12575334
112408216593,0,0,0,12575676
112408216593,0,0,0,12574822
112408216593,0,0,0,12577041
112408223729,0,0,0,12571580
112408223729,0,0,0,12570726
112408223729,0,0,0,12578918
112408223729,0,0,0,12577382
112408223729,0,0,0,12573116
112408231075,0,0,0,12580625
112408231075,0,0,0,12579772
112408231075,0,0,0,12581649
112408231075,0,0,0,12573798
112408231075,0,0,0,12572092
112408238159,0,0,0,12582161
112408238159,0,0,0,12573798
112408238159,0,0,0,12575164
112408238159,0,0,0,12570556
112408238159,0,0,0,12579601
112408245006,0,0,0,12574481
112408245006,0,0,0,12573798
112408245006,0,0,0,12569702
112408245006,0,0,0,12577382
112408245006,0,0,0,12579089
112408252401,0,0,0,12579260
112408252401,0,0,0,12577553
112408252401,0,0,0,12575334
112408252401,0,0,0,12576870
112408252401,0,0,0,12570897
112408259650,0,0,0,12577041
112408259650,0,0,0,12571750
112408259650,0,0,0,12568678
112408259650,0,0,0,12570556
112408259650,0,0,0,12576700
112408266638,0,0,0,12576870
112408266638,0,0,0,12580966
112408266638,0,0,0,12576017
112408266638,0,0,0,12575164
112408266638,0,0,0,12576870
112408273690,0,0,0,12577382
112408273690,0,0,0,12577894
112408273690,0,0,0,12577553
112408273690,0,0,0,12574652
112408273690,0,0,0,12572774
112408280866,0,0,0,12577382
112408280866,0,0,0,12574822
112408280866,0,0,0,12582844
112408280866,0,0,0,12572092
112408280866,0,0,0,12569873
112408288100,0,0,0,12574310
112408288100,0,0,0,12578065
112408288100,0,0,0,12577382
112408288100,0,0,0,12579260
112408288100,0,0,0,12577212
112408295470,0,0,0,12577212
112408295470,0,0,0,12576529
112408295470,0,0,0,12569702
112408295470,0,0,0,12574993
112408295470,0,0,0,12576358
112408302231,0,0,0,12564753
112408302231,0,0,0,12571068
112408302231,0,0,0,12581820
112408302231,0,0,0,12569532
112408302231,0,0,0,12581137
112408310081,0,0,0,12566972
112408310081,0,0,0,12571238
112408310081,0,0,0,12580796
112408310081,0,0,0,12576529
112408310081,0,0,0,12572262
112408316839,0,0,0,12575334
112408316839,0,0,0,12574822
112408316839,0,0,0,12574140
112408316839,0,0,0,12576870
112408316839,0,0,0,12577724
112408324004,0,0,0,12578065
112408324004,0,0,0,12577382
112408324004,0,0,0,12576358
112408324004,0,0,0,12569020
112408324004,0,0,0,12579942
112408331083,0,0,0,12576358
112408331083,0,0,0,12574140
112408331083,0,0,0,12569702
112408331083,0,0,0,12570897
112408331083,0,0,0,12569702
112408338148,0,0,0,12574310
112408338148,0,0,0,12573457
112408338148,0,0,0,12576700
112408338148,0,0,0,12574652
