timestamp,euler1,euler2
112415319577,"(0.997802734375, 0.00823974609375, 0.06317138671875, -0.0194091796875)","(0.735595703125, -0.676025390625, -0.02294921875, -0.03656005859375)"
112415323006,"(0.997802734375, 0.00823974609375, 0.06317138671875, -0.0194091796875)","(0.735595703125, -0.676025390625, -0.02294921875, -0.03656005859375)"
112415326812,"(0.997802734375, 0.00830078125, 0.0625, -0.01934814453125)","(0.7359619140625, -0.6756591796875, -0.0224609375, -0.03631591796875)"
112415330621,"(0.997802734375, 0.00830078125, 0.0625, -0.01934814453125)","(None, None, None, None)"
112415333088,"(0.997802734375, 0.00830078125, 0.0625, -0.01934814453125)","(None, None, None, None)"
112415335688,"(0.997802734375, 0.008056640625, 0.062744140625, -0.01934814453125)","(0.7357177734375, -0.6759033203125, -0.0223388671875, -0.0367431640625)"
112415339637,"(0.997802734375, 0.008056640625, 0.062744140625, -0.01934814453125)","(None, None, None, None)"
112415342265,"(0.997802734375, 0.008056640625, 0.062744140625, -0.01934814453125)","(0.7357177734375, -0.6759033203125, -0.022216796875, -0.03680419921875)"
112415348291,"(0.997802734375, 0.00799560546875, 0.0631103515625, -0.01947021484375)","(None, None, None, None)"
112415350516,"(0.997802734375, 0.00799560546875, 0.0631103515625, -0.01947021484375)","(0.7357177734375, -0.6759033203125, -0.022216796875, -0.03680419921875)"
112415357179,"(0.997802734375, 0.00823974609375, 0.062744140625, -0.0194091796875)","(0.73516845703125, -0.676513671875, -0.0223388671875, -0.03704833984375)"
112415361064,"(0.997802734375, 0.00823974609375, 0.062744140625, -0.0194091796875)","(0.73516845703125, -0.676513671875, -0.0223388671875, -0.03704833984375)"
112415366220,"(0.997802734375, 0.0086669921875, 0.06268310546875, -0.01910400390625)","(None, None, None, None)"
112415368997,"(0.997802734375, 0.0086669921875, 0.06268310546875, -0.01910400390625)","(0.73492431640625, -0.6767578125, -0.0224609375, -0.036865234375)"
112415372351,"(0.997802734375, 0.0086669921875, 0.06268310546875, -0.01910400390625)","(None, None, None, None)"
112415374737,"(0.997802734375, 0.0086669921875, 0.06268310546875, -0.01910400390625)","(None, None, None, None)"
112415377269,"(0.997802734375, 0.00799560546875, 0.06317138671875, -0.0191650390625)","(0.7344970703125, -0.67724609375, -0.0228271484375, -0.03717041015625)"
112415381056,"(0.997802734375, 0.00799560546875, 0.06317138671875, -0.0191650390625)","(None, None, None, None)"
112415383725,"(0.997802734375, 0.00799560546875, 0.06317138671875, -0.0191650390625)","(0.73388671875, -0.67779541015625, -0.023193359375, -0.03765869140625)"
112415388252,"(0.997802734375, 0.00762939453125, 0.06292724609375, -0.01849365234375)","(0.73388671875, -0.67779541015625, -0.023193359375, -0.03765869140625)"
112415391706,"(0.997802734375, 0.00762939453125, 0.06292724609375, -0.01849365234375)","(0.73388671875, -0.67779541015625, -0.023193359375, -0.03765869140625)"
112415397306,"(0.997802734375, 0.0074462890625, 0.0628662109375, -0.018310546875)","(None, None, None, None)"
112415399766,"(None, None, None, None)","(0.73443603515625, -0.67730712890625, -0.02301025390625, -0.0367431640625)"
112415402094,"(0.997802734375, 0.0074462890625, 0.0628662109375, -0.018310546875)","(0.73431396484375, -0.67742919921875, -0.02313232421875, -0.03668212890625)"
112415408784,"(0.99786376953125, 0.0074462890625, 0.062744140625, -0.0181884765625)","(None, None, None, None)"
112415411190,"(0.99786376953125, 0.0074462890625, 0.062744140625, -0.0181884765625)","(0.73431396484375, -0.67742919921875, -0.02313232421875, -0.03668212890625)"
112415417694,"(0.997802734375, 0.0074462890625, 0.06292724609375, -0.01812744140625)","(0.7342529296875, -0.67755126953125, -0.02313232421875, -0.03668212890625)"
112415421340,"(0.997802734375, 0.0074462890625, 0.06292724609375, -0.01812744140625)","(None, None, None, None)"
112415424029,"(0.997802734375, 0.0074462890625, 0.06292724609375, -0.01812744140625)","(0.73443603515625, -0.67730712890625, -0.0233154296875, -0.0362548828125)"
112415428702,"(0.99786376953125, 0.0074462890625, 0.062744140625, -0.018310546875)","(None, None, None, None)"
112415431147,"(0.99786376953125, 0.0074462890625, 0.062744140625, -0.018310546875)","(0.73443603515625, -0.67730712890625, -0.0233154296875, -0.0362548828125)"
112415436362,"(0.99786376953125, 0.0069580078125, 0.0625, -0.01849365234375)","(None, None, None, None)"
112415439090,"(0.99786376953125, 0.0069580078125, 0.0625, -0.01849365234375)","(0.73388671875, -0.6778564453125, -0.0234375, -0.03692626953125)"
112415442527,"(0.99786376953125, 0.0069580078125, 0.0625, -0.01849365234375)","(None, None, None, None)"
112415446998,"(0.99786376953125, 0.00653076171875, 0.06219482421875, -0.01824951171875)","(0.733642578125, -0.6781005859375, -0.02337646484375, -0.0372314453125)"
112415450767,"(0.99786376953125, 0.00653076171875, 0.06219482421875, -0.01824951171875)","(0.733642578125, -0.6781005859375, -0.02337646484375, -0.0372314453125)"
112415457422,"(0.99786376953125, 0.00604248046875, 0.06219482421875, -0.0181884765625)","(None, None, None, None)"
112415460167,"(0.99786376953125, 0.00604248046875, 0.06219482421875, -0.0181884765625)","(0.7337646484375, -0.677978515625, -0.02325439453125, -0.036865234375)"
112415463842,"(0.99786376953125, 0.00604248046875, 0.06219482421875, -0.0181884765625)","(None, None, None, None)"
112415468349,"(0.99786376953125, 0.00604248046875, 0.06201171875, -0.0184326171875)","(0.73388671875, -0.6778564453125, -0.02276611328125, -0.036865234375)"
112415471728,"(0.99786376953125, 0.00604248046875, 0.06201171875, -0.0184326171875)","(0.73388671875, -0.6778564453125, -0.02276611328125, -0.036865234375)"
112415475271,"(0.99786376953125, 0.00604248046875, 0.06201171875, -0.0184326171875)","(0.73388671875, -0.6778564453125, -0.02276611328125, -0.036865234375)"
112415479297,"(0.99786376953125, 0.00640869140625, 0.06201171875, -0.018310546875)","(None, None, None, None)"
112415482003,"(0.99786376953125, 0.00640869140625, 0.06201171875, -0.018310546875)","(None, None, None, None)"
112415484618,"(0.99786376953125, 0.00640869140625, 0.06201171875, -0.018310546875)","(None, None, None, None)"
112415487160,"(0.99786376953125, 0.0068359375, 0.06195068359375, -0.0181884765625)","(0.7340087890625, -0.67779541015625, -0.02197265625, -0.036865234375)"
112415491037,"(0.99786376953125, 0.0068359375, 0.06195068359375, -0.0181884765625)","(0.7340087890625, -0.67779541015625, -0.02197265625, -0.036865234375)"
112415495762,"(0.99786376953125, 0.00677490234375, 0.06195068359375, -0.01837158203125)","(0.73388671875, -0.67791748046875, -0.02203369140625, -0.03729248046875)"
112415500106,"(0.99786376953125, 0.00677490234375, 0.06195068359375, -0.01837158203125)","(None, None, None, None)"
112415503074,"(0.99786376953125, 0.00677490234375, 0.06195068359375, -0.01837158203125)","(0.73388671875, -0.67791748046875, -0.02203369140625, -0.03729248046875)"
112415509713,"(0.99786376953125, 0.00640869140625, 0.06195068359375, -0.01861572265625)","(None, None, None, None)"
112415512403,"(0.99786376953125, 0.00640869140625, 0.06195068359375, -0.01861572265625)","(0.734130859375, -0.67767333984375, -0.02178955078125, -0.0372314453125)"
112415518015,"(0.9979248046875, 0.00567626953125, 0.061767578125, -0.01861572265625)","(None, None, None, None)"
112415520245,"(0.9979248046875, 0.00567626953125, 0.061767578125, -0.01861572265625)","(None, None, None, None)"
112415522801,"(0.9979248046875, 0.00567626953125, 0.061767578125, -0.01861572265625)","(0.73443603515625, -0.6773681640625, -0.02154541015625, -0.03704833984375)"
112415526288,"(0.9979248046875, 0.00567626953125, 0.061767578125, -0.01861572265625)","(0.73443603515625, -0.6773681640625, -0.02154541015625, -0.03704833984375)"
112415529959,"(0.99786376953125, 0.005615234375, 0.06201171875, -0.01849365234375)","(0.734375, -0.6773681640625, -0.02166748046875, -0.03729248046875)"
112415534361,"(0.99786376953125, 0.005615234375, 0.06201171875, -0.01849365234375)","(None, None, None, None)"
112415536981,"(0.99786376953125, 0.0057373046875, 0.0618896484375, -0.0186767578125)","(None, None, None, None)"
112415539578,"(0.99786376953125, 0.0057373046875, 0.0618896484375, -0.0186767578125)","(None, None, None, None)"
112415542194,"(0.99786376953125, 0.0057373046875, 0.0618896484375, -0.0186767578125)","(0.734375, -0.6773681640625, -0.021484375, -0.0372314453125)"
112415548267,"(0.99786376953125, 0.00592041015625, 0.061767578125, -0.01904296875)","(0.734130859375, -0.6776123046875, -0.0216064453125, -0.03729248046875)"
112415552196,"(0.99786376953125, 0.00592041015625, 0.061767578125, -0.01904296875)","(None, None, None, None)"
112415556526,"(0.99786376953125, 0.0062255859375, 0.06201171875, -0.018798828125)","(0.73406982421875, -0.677734375, -0.02142333984375, -0.03717041015625)"
112415561180,"(0.99786376953125, 0.0062255859375, 0.06201171875, -0.018798828125)","(None, None, None, None)"
112415564872,"(0.99786376953125, 0.0062255859375, 0.06201171875, -0.018798828125)","(0.73406982421875, -0.677734375, -0.02142333984375, -0.03717041015625)"
