timestamp,quat1,quat2
184850761460,"(0.9791259765625, 0.08172607421875, 0.22332763671875, -0.00445556640625)","(0.0078125, 0.0, 0.0, 0.0)"
184850773392,"(0.9793701171875, 0.08123779296875, 0.222412109375, -0.00469970703125)","(0.0, 0.0, 0.0, 0.0)"
184850785969,"(0.97943115234375, 0.0809326171875, 0.22210693359375, -0.00543212890625)","(0.0, 0.0, 0.0, 0.0)"
184850798004,"(0.9796142578125, 0.08001708984375, 0.22174072265625, -0.00628662109375)","(0.0, 0.0, 0.0, 0.0)"
184850807752,"(0.97161865234375, 0.0804443359375, 0.222412109375, -0.00567626953125)","(0.0, 0.0, 0.0, 0.0)"
184850815668,"(0.97161865234375, 0.08050537109375, 0.222412109375, -0.00604248046875)","(1.0, 0.00152587890625, 0.00128173828125, -0.00189208984375)"
184850822288,"(0.97161865234375, 0.08050537109375, 0.222412109375, -0.00604248046875)","(1.0, 0.00152587890625, 0.00128173828125, -0.00189208984375)"
184850830037,"(0.97174072265625, 0.07977294921875, 0.22198486328125, -0.00653076171875)","(1.0, 0.00152587890625, 0.0015869140625, -0.00213623046875)"
184850839283,"(0.9716796875, 0.08013916015625, 0.22210693359375, -0.00592041015625)","(1.0, 0.00177001953125, 0.002197265625, -0.0023193359375)"
184850850607,"(0.9716796875, 0.080078125, 0.2222900390625, -0.005859375)","(1.0, 0.00213623046875, 0.0030517578125, -0.00274658203125)"
184850861917,"(0.971923828125, 0.0787353515625, 0.2215576171875, -0.006103515625)","(1.0, 0.00213623046875, 0.0030517578125, -0.00274658203125)"
184850870527,"(0.97210693359375, 0.0780029296875, 0.22100830078125, -0.0062255859375)","(0.953369140625, 0.19927978515625, 0.22662353515625, -0.00213623046875)"
184850877859,"(0.97235107421875, 0.076904296875, 0.2203369140625, -0.0067138671875)","(0.9532470703125, 0.19921875, 0.22705078125, -0.00238037109375)"
184850883166,"(0.972412109375, 0.07647705078125, 0.2203369140625, -0.0062255859375)","(0.9532470703125, 0.19921875, 0.22705078125, -0.00238037109375)"
184850890767,"(0.972412109375, 0.07647705078125, 0.2203369140625, -0.0062255859375)","(0.9532470703125, 0.1993408203125, 0.22698974609375, -0.0023193359375)"
184850900122,"(0.97247314453125, 0.07611083984375, 0.2200927734375, -0.00555419921875)","(None, None, None, None)"
184850904696,"(0.97308349609375, 0.0733642578125, 0.21832275390625, -0.0059814453125)","(0.953369140625, 0.19903564453125, 0.2269287109375, -0.00244140625)"
184850910401,"(0.97308349609375, 0.0733642578125, 0.21832275390625, -0.0059814453125)","(None, None, None, None)"
184850912798,"(0.97308349609375, 0.0733642578125, 0.21832275390625, -0.0059814453125)","(None, None, None, None)"
184850915810,"(0.9730224609375, 0.07366943359375, 0.2186279296875, -0.00567626953125)","(0.95330810546875, 0.19921875, 0.22698974609375, -0.002685546875)"
184850920617,"(0.9730224609375, 0.07366943359375, 0.2186279296875, -0.00567626953125)","(0.95330810546875, 0.19903564453125, 0.2271728515625, -0.0028076171875)"
184850924090,"(0.9730224609375, 0.07366943359375, 0.2186279296875, -0.00567626953125)","(None, None, None, None)"
184850927572,"(0.972900390625, 0.0743408203125, 0.218994140625, -0.00482177734375)","(0.95318603515625, 0.1990966796875, 0.22747802734375, -0.0025634765625)"
184850931666,"(0.972900390625, 0.0743408203125, 0.218994140625, -0.00482177734375)","(None, None, None, None)"
184850936611,"(0.9727783203125, 0.07470703125, 0.21923828125, -0.00421142578125)","(0.95318603515625, 0.1990966796875, 0.22747802734375, -0.0025634765625)"
184850941183,"(0.9727783203125, 0.07470703125, 0.21923828125, -0.00421142578125)","(None, None, None, None)"
184850945934,"(0.97283935546875, 0.07452392578125, 0.21905517578125, -0.00445556640625)","(None, None, None, None)"
184850948666,"(0.97283935546875, 0.07452392578125, 0.21905517578125, -0.00445556640625)","(None, None, None, None)"
184850951072,"(0.97283935546875, 0.07452392578125, 0.21905517578125, -0.00445556640625)","(0.95318603515625, 0.19940185546875, 0.22735595703125, -0.0023193359375)"
184850956739,"(0.9727783203125, 0.07489013671875, 0.21923828125, -0.0045166015625)","(None, None, None, None)"
184850959343,"(0.9727783203125, 0.07489013671875, 0.21923828125, -0.0045166015625)","(0.9532470703125, 0.19964599609375, 0.226806640625, -0.001953125)"
184850962770,"(0.9727783203125, 0.07489013671875, 0.21923828125, -0.0045166015625)","(None, None, None, None)"
184850964992,"(0.9727783203125, 0.07489013671875, 0.21923828125, -0.0045166015625)","(0.9532470703125, 0.19964599609375, 0.226806640625, -0.001953125)"
184850970543,"(0.97283935546875, 0.07476806640625, 0.21905517578125, -0.00469970703125)","(0.9532470703125, 0.19976806640625, 0.22662353515625, -0.00213623046875)"
184850973900,"(0.97283935546875, 0.07476806640625, 0.21905517578125, -0.00469970703125)","(0.9532470703125, 0.19976806640625, 0.22662353515625, -0.00213623046875)"
184850979855,"(0.972900390625, 0.0740966796875, 0.21905517578125, -0.00494384765625)","(0.9532470703125, 0.19970703125, 0.226806640625, -0.00213623046875)"
184850983191,"(0.972900390625, 0.0740966796875, 0.21905517578125, -0.00494384765625)","(0.9532470703125, 0.19970703125, 0.226806640625, -0.00213623046875)"
184850990225,"(0.97271728515625, 0.07440185546875, 0.2197265625, -0.00494384765625)","(0.9532470703125, 0.19964599609375, 0.22674560546875, -0.00201416015625)"
184850995009,"(0.97283935546875, 0.073486328125, 0.21942138671875, -0.00555419921875)","(0.9532470703125, 0.19964599609375, 0.22674560546875, -0.00201416015625)"
184851001405,"(0.97283935546875, 0.073486328125, 0.21942138671875, -0.00555419921875)","(0.9532470703125, 0.19964599609375, 0.2269287109375, -0.00189208984375)"
184851006664,"(0.97308349609375, 0.07244873046875, 0.21881103515625, -0.00567626953125)","(None, None, None, None)"
184851009475,"(0.97308349609375, 0.07244873046875, 0.21881103515625, -0.00567626953125)","(0.953125, 0.19964599609375, 0.2274169921875, -0.00213623046875)"
184851012875,"(0.97308349609375, 0.07244873046875, 0.21881103515625, -0.00567626953125)","(0.953125, 0.19964599609375, 0.2274169921875, -0.00213623046875)"
184851016238,"(0.97320556640625, 0.07196044921875, 0.2183837890625, -0.0057373046875)","(None, None, None, None)"
184851019171,"(0.97320556640625, 0.07196044921875, 0.2183837890625, -0.0057373046875)","(None, None, None, None)"
184851021811,"(0.97320556640625, 0.07196044921875, 0.2183837890625, -0.0057373046875)","(0.95306396484375, 0.199951171875, 0.227294921875, -0.0025634765625)"
184851025160,"(0.97320556640625, 0.07196044921875, 0.2183837890625, -0.0057373046875)","(0.95306396484375, 0.199951171875, 0.227294921875, -0.0025634765625)"
184851030937,"(0.97332763671875, 0.071533203125, 0.218017578125, -0.005859375)","(0.95306396484375, 0.19989013671875, 0.22735595703125, -0.0028076171875)"
184851034322,"(0.97332763671875, 0.071533203125, 0.218017578125, -0.005859375)","(None, None, None, None)"
184851038420,"(0.9735107421875, 0.07037353515625, 0.21746826171875, -0.00616455078125)","(None, None, None, None)"
184851041023,"(0.9735107421875, 0.07037353515625, 0.21746826171875, -0.00616455078125)","(None, None, None, None)"
184851044945,"(0.97357177734375, 0.07025146484375, 0.2171630859375, -0.00567626953125)","(None, None, None, None)"
