timestamp,marker
194310926596,0
194310938800,0
194310939302,0
194310949434,0
194310949604,0
194310960589,0
194310960787,0
194310970875,0
194310971046,0
194310981459,0
194310981650,0
194310991748,0
194310991916,0
194311001996,0
194311002414,0
194311012220,0
194311012585,0
194311022664,0
194311023065,0
194311033227,0
194311033443,0
194311043691,0
194311043885,0
194311053995,0
194311054146,0
194311064223,0
194311064385,0
194311074507,0
194311074625,0
194311084732,0
194311084850,0
194311094957,0
194311095071,0
194311105178,0
194311105383,0
194311115499,0
194311115657,0
194311125745,0
194311125914,0
194311136036,0
194311136163,0
194311146253,0
194311146348,0
194311156469,0
194311156563,0
194311166691,0
194311166801,0
194311176966,0
194311177120,0
194311187217,0
194311187362,0
194311197457,0
194311197616,0
194311207709,0
194311207885,0
194311218010,0
194311218480,0
194311228288,0
194311228648,0
194311238568,0
194311238741,0
194311248903,0
194311249407,0
194311259777,0
194311259889,0
194311269971,0
194311270081,0
194311280227,0
194311280377,0
194311290457,0
194311290587,0
194311300681,0
194311300818,0
194311310902,0
194311311001,0
194311321078,0
194311321179,0
194311331259,0
194311331370,0
194311341454,0
194311341566,0
194311351770,0
194311351960,0
194311362050,0
194311362167,0
194311372350,0
194311372502,0
194311382590,0
194311382708,0
194311392786,0
194311392893,0
194311402972,0
194311403080,0
194311413156,0
194311413264,0
194311423466,0
194311423605,0
194311433769,0
194311433864,0
194311443999,0
194311444123,0
194311454210,0
194311454309,0
194311464382,0
194311464479,0
194311474559,0
194311474661,0
194311484738,0
194311484832,0
194311494917,0
194311495046,0
194311505122,0
194311505225,0
194311515341,0
194311515478,0
194311525918,0
194311526004,0
194311536221,0
194311536330,0
194311546413,0
194311546547,0
194311556625,0
194311556725,0
194311566815,0
194311567007,0
194311577230,0
194311577319,0
194311587668,0
194311587800,0
194311597887,0
194311598208,0
194311608295,0
194311608434,0
194311618519,0
194311618635,0
194311628717,0
194311628821,0
194311639039,0
194311639169,0
194311649252,0
194311649378,0
194311659602,0
194311659802,0
194311669883,0
194311669992,0
194311680091,0
194311680764,0
194311693552,0
194311693681,0
194311703764,0
194311703884,0
194311713967,0
194311714067,0
194311724154,0
194311724358,0
194311734434,0
194311734536,0
194311744771,0
194311744902,0
194311754983,0
194311755083,0
194311765164,0
194311765269,0
194311775522,0
194311775621,0
194311785723,0
194311785838,0
194311795920,0
194311796017,0
194311806095,0
194311806200,0
194311817239,0
194311817444,0
194311827520,0
194311827616,0
194311837988,0
194311838301,0
194311848386,0
194311848492,0
194311858685,0
194311858815,0
194311868900,0
194311869008,0
194311879088,0
194311879190,0
194311889272,0
194311889498,0
194311899583,0
194311899970,0
194311909805,0
194311910731,0
194311920029,0
194311921018,0
194311930632,0
194311931237,0
194311940858,0
194311941410,0
194311951096,0
194311951591,0
194311961389,0
194311961856,0
194311971601,0
194311972054,0
194311981865,0
194311982311,0
194311992086,0
194311992821,0
194312002326,0
194312003056,0
194312012546,0
194312013233,0
194312022756,0
194312023462,0
194312032960,0
194312033915,0
194312043223,0
