timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
124531728427,0,0,0,12623632
124531728427,0,0,0,12620902
124531728427,0,0,0,12626704
124531728427,0,0,0,12621755
124531728427,0,0,0,12633360
124531752340,0,0,0,12632677
124531752340,0,0,0,12623291
124531752340,0,0,0,12627216
124531752340,0,0,0,12623462
124531752340,0,0,0,12624315
124531757471,0,0,0,12624997
124531757471,0,0,0,12625168
124531757471,0,0,0,12609808
124531757471,0,0,0,12626021
124531757471,0,0,0,12621926
124531765421,0,0,0,12621926
124531765421,0,0,0,12621243
124531765421,0,0,0,12621414
124531765421,0,0,0,12629435
124531765421,0,0,0,12625168
124531771961,0,0,0,12620219
124531771961,0,0,0,12623291
124531771961,0,0,0,12629605
124531771961,0,0,0,12622950
124531771961,0,0,0,12618000
124531779428,0,0,0,12619195
124531779428,0,0,0,12626363
124531779428,0,0,0,12622608
124531779428,0,0,0,12626533
124531779428,0,0,0,12624485
124531786419,0,0,0,12623120
124531786419,0,0,0,12626192
124531786419,0,0,0,12625339
124531786419,0,0,0,12620048
124531786419,0,0,0,12633019
124531794248,0,0,0,12625680
124531794248,0,0,0,12628069
124531794248,0,0,0,12627728
124531794248,0,0,0,12626363
124531794248,0,0,0,12617659
124531800533,0,0,0,12624656
124531800533,0,0,0,12626704
124531800533,0,0,0,12626704
124531800533,0,0,0,12626533
124531800533,0,0,0,12621243
124531807137,0,0,0,12635920
124531807137,0,0,0,12625680
124531807137,0,0,0,12632336
124531807137,0,0,0,12619024
124531807137,0,0,0,12619195
124531813790,0,0,0,12624827
124531813790,0,0,0,12622779
124531813790,0,0,0,12627216
124531813790,0,0,0,12625851
124531813790,0,0,0,12624144
124531821522,0,0,0,12627728
124531821522,0,0,0,12619024
124531821522,0,0,0,12627728
124531821522,0,0,0,12621072
124531821522,0,0,0,12629093
124531828196,0,0,0,12629093
124531828196,0,0,0,12626704
124531828196,0,0,0,12628240
124531828196,0,0,0,12626875
124531828196,0,0,0,12617830
124531835742,0,0,0,12618000
124531835742,0,0,0,12630971
124531835742,0,0,0,12621755
124531835742,0,0,0,12619024
124531835742,0,0,0,12621755
124531842409,0,0,0,12629093
124531842409,0,0,0,12628581
124531842409,0,0,0,12619366
124531842409,0,0,0,12615952
124531842409,0,0,0,12619707
124531850189,0,0,0,12622267
124531850189,0,0,0,12618683
124531850189,0,0,0,12624315
124531850189,0,0,0,12621755
124531850189,0,0,0,12623291
124531856897,0,0,0,12620731
124531856897,0,0,0,12621072
124531856897,0,0,0,12626533
124531856897,0,0,0,12630629
124531856897,0,0,0,12628581
124531863972,0,0,0,12622950
124531863972,0,0,0,12627045
124531863972,0,0,0,12623973
124531863972,0,0,0,12628069
124531863972,0,0,0,12623120
124531871258,0,0,0,12625509
124531871258,0,0,0,12628240
124531871258,0,0,0,12624485
124531871258,0,0,0,12625339
124531871258,0,0,0,12624485
124531878002,0,0,0,12622608
124531878002,0,0,0,12627728
124531878002,0,0,0,12618512
124531878002,0,0,0,12614246
124531878002,0,0,0,12628069
124531885501,0,0,0,12617659
124531885501,0,0,0,12626363
124531885501,0,0,0,12624485
124531885501,0,0,0,12627557
124531885501,0,0,0,12624656
124531892776,0,0,0,12618512
124531892776,0,0,0,12622779
124531892776,0,0,0,12620560
124531892776,0,0,0,12620219
124531892776,0,0,0,12626704
124531899202,0,0,0,12621584
124531899202,0,0,0,12619707
124531899202,0,0,0,12614587
124531899202,0,0,0,12632507
124531899202,0,0,0,12622267
124531906805,0,0,0,12629093
124531906805,0,0,0,12619024
124531906805,0,0,0,12628752
124531906805,0,0,0,12620560
124531906805,0,0,0,12634896
124531914106,0,0,0,12631653
124531914106,0,0,0,12625509
124531914106,0,0,0,12623120
124531914106,0,0,0,12617318
124531914106,0,0,0,12625851
124531920699,0,0,0,12632165
124531920699,0,0,0,12625168
124531920699,0,0,0,12624144
124531920699,0,0,0,12630117
124531920699,0,0,0,12624827
124531928190,0,0,0,12626875
124531928190,0,0,0,12629435
124531928190,0,0,0,12621926
124531928190,0,0,0,12627216
124531928190,0,0,0,12620902
124531935835,0,0,0,12625680
124531935835,0,0,0,12627557
124531935835,0,0,0,12620560
124531935835,0,0,0,12626363
124531935835,0,0,0,12618512
124531942441,0,0,0,12632677
124531942441,0,0,0,12623632
124531942441,0,0,0,12629776
124531942441,0,0,0,12622438
124531942441,0,0,0,12623291
124531949691,0,0,0,12627728
124531949691,0,0,0,12626363
124531949691,0,0,0,12627728
124531949691,0,0,0,12628581
124531949691,0,0,0,12625509
124531956360,0,0,0,12626363
124531956360,0,0,0,12621926
124531956360,0,0,0,12634043
124531956360,0,0,0,12629435
124531956360,0,0,0,12624827
124531963585,0,0,0,12636432
124531963585,0,0,0,12625680
124531963585,0,0,0,12619195
124531963585,0,0,0,12623803
124531963585,0,0,0,12623803
124531970945,0,0,0,12625339
124531970945,0,0,0,12620560
124531970945,0,0,0,12626533
124531970945,0,0,0,12624315
124531970945,0,0,0,12628752
124531977805,0,0,0,12623803
124531977805,0,0,0,12619536
124531977805,0,0,0,12619195
124531977805,0,0,0,12627216
124531977805,0,0,0,12623291
124531985207,0,0,0,12621755
124531985207,0,0,0,12628752
124531985207,0,0,0,12624485
124531985207,0,0,0,12619195
124531985207,0,0,0,12626533
124531992264,0,0,0,12612539
124531992264,0,0,0,12632677
124531992264,0,0,0,12621755
124531992264,0,0,0,12623632
124531992264,0,0,0,12615440
124531999386,0,0,0,12631141
124531999386,0,0,0,12622267
124531999386,0,0,0,12624315
124531999386,0,0,0,12622779
124531999386,0,0,0,12627557
124532006467,0,0,0,12630288
124532006467,0,0,0,12627728
124532006467,0,0,0,12625509
124532006467,0,0,0,12624144
124532006467,0,0,0,12627557
124532014135,0,0,0,12629776
124532014135,0,0,0,12624485
124532014135,0,0,0,12619024
124532014135,0,0,0,12623632
124532014135,0,0,0,12629605
124532020719,0,0,0,12621755
124532020719,0,0,0,12625339
124532020719,0,0,0,12626021
124532020719,0,0,0,12624656
124532020719,0,0,0,12626192
124532028692,0,0,0,12619707
124532028692,0,0,0,12626533
124532028692,0,0,0,12620731
124532028692,0,0,0,12624997
124532028692,0,0,0,12628411
124532036228,0,0,0,12617318
124532036228,0,0,0,12622608
124532036228,0,0,0,12625680
124532036228,0,0,0,12623462
124532036228,0,0,0,12618854
124532042271,0,0,0,12633701
124532042271,0,0,0,12617147
124532042271,0,0,0,12620390
124532042271,0,0,0,12621072
124532042271,0,0,0,12615782
124532049896,0,0,0,12630117
124532049896,0,0,0,12616806
124532049896,0,0,0,12626192
124532049896,0,0,0,12622267
124532049896,0,0,0,12625851
124532057283,0,0,0,12624315
124532057283,0,0,0,12623632
124532057283,0,0,0,12622950
124532057283,0,0,0,12633019
124532057283,0,0,0,12635237
124532063729,0,0,0,12635408
124532063729,0,0,0,12625680
124532063729,0,0,0,12623120
124532063729,0,0,0,12621755
124532063729,0,0,0,12622267
124532071314,0,0,0,12620048
124532071314,0,0,0,12624315
124532071314,0,0,0,12617318
124532071314,0,0,0,12628069
124532071314,0,0,0,12623120
124532078492,0,0,0,12616294
124532078492,0,0,0,12625339
124532078492,0,0,0,12623291
124532078492,0,0,0,12634384
124532078492,0,0,0,12620048
124532085567,0,0,0,12626704
124532085567,0,0,0,12621414
124532085567,0,0,0,12622608
124532085567,0,0,0,12631312
124532085567,0,0,0,12621072
124532092711,0,0,0,12624144
124532092711,0,0,0,12624485
124532092711,0,0,0,12631824
124532092711,0,0,0,12616806
124532092711,0,0,0,12625168
124532099481,0,0,0,12627728
124532099481,0,0,0,12623120
124532099481,0,0,0,12618512
124532099481,0,0,0,12624315
124532099481,0,0,0,12629435
124532107086,0,0,0,12625851
124532107086,0,0,0,12624485
124532107086,0,0,0,12624144
124532107086,0,0,0,12618171
124532107086,0,0,0,12610320
124532113682,0,0,0,12635920
124532113682,0,0,0,12622779
124532113682,0,0,0,12623973
124532113682,0,0,0,12626533
124532113682,0,0,0,12622438
124532121670,0,0,0,12623462
124532121670,0,0,0,12624656
124532121670,0,0,0,12632165
124532121670,0,0,0,12622608
124532121670,0,0,0,12625851
124532128212,0,0,0,12627216
124532128212,0,0,0,12628923
124532128212,0,0,0,12630459
124532128212,0,0,0,12623291
124532128212,0,0,0,12623803
124532135496,0,0,0,12623973
124532135496,0,0,0,12636091
124532135496,0,0,0,12626363
124532135496,0,0,0,12623632
124532135496,0,0,0,12626533
124532142491,0,0,0,12627387
124532142491,0,0,0,12620731
124532142491,0,0,0,12619195
124532142491,0,0,0,12620902
124532142491,0,0,0,12627045
124532150034,0,0,0,12623120
124532150034,0,0,0,12618342
124532150034,0,0,0,12626363
124532150034,0,0,0,12623973
124532150034,0,0,0,12623462
124532156628,0,0,0,12631653
124532156628,0,0,0,12629093
124532156628,0,0,0,12622267
124532156628,0,0,0,12619366
124532156628,0,0,0,12627387
124532164016,0,0,0,12629947
124532164016,0,0,0,12622267
124532164016,0,0,0,12630629
124532164016,0,0,0,12626363
124532164016,0,0,0,12620219
124532171004,0,0,0,12628923
124532171004,0,0,0,12621755
124532171004,0,0,0,12622438
124532171004,0,0,0,12625339
124532171004,0,0,0,12626875
124532178455,0,0,0,12626192
124532178455,0,0,0,12632507
124532178455,0,0,0,12629776
124532178455,0,0,0,12630459
124532178455,0,0,0,12622608
124532185773,0,0,0,12621414
124532185773,0,0,0,12620731
124532185773,0,0,0,12622096
124532185773,0,0,0,12627557
124532185773,0,0,0,12634725
124532192499,0,0,0,12624144
124532192499,0,0,0,12627899
124532192499,0,0,0,12622950
124532192499,0,0,0,12622950
124532192499,0,0,0,12621755
124532199630,0,0,0,12619195
124532199630,0,0,0,12618683
124532199630,0,0,0,12620048
124532199630,0,0,0,12627216
124532199630,0,0,0,12620560
124532206977,0,0,0,12632677
124532206977,0,0,0,12631824
124532206977,0,0,0,12618512
124532206977,0,0,0,12618000
124532206977,0,0,0,12621414
124532214321,0,0,0,12607931
124532214321,0,0,0,12618171
124532214321,0,0,0,12625851
124532214321,0,0,0,12623120
124532214321,0,0,0,12622608
124532220934,0,0,0,12618854
124532220934,0,0,0,12618342
124532220934,0,0,0,12628923
124532220934,0,0,0,12621926
124532220934,0,0,0,12623291
124532228102,0,0,0,12627045
124532228102,0,0,0,12629947
124532228102,0,0,0,12630971
124532228102,0,0,0,12618342
124532228102,0,0,0,12628923
124532235896,0,0,0,12618342
124532235896,0,0,0,12629093
124532235896,0,0,0,12630459
124532235896,0,0,0,12629093
124532235896,0,0,0,12623120
124532242613,0,0,0,12625509
124532242613,0,0,0,12621926
124532242613,0,0,0,12626533
