timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
164217361609,0,0,0,12724665
164217361609,0,0,0,12730126
164217361609,0,0,0,12733881
164217361609,0,0,0,12728932
164217361609,0,0,0,12739854
164217385672,0,0,0,12740537
164217385672,0,0,0,12737294
164217385672,0,0,0,12735758
164217385672,0,0,0,12733369
164217385672,0,0,0,12725348
164217389404,0,0,0,12730809
164217389404,0,0,0,12733710
164217389404,0,0,0,12727908
164217389404,0,0,0,12729102
164217389404,0,0,0,12723641
164217397690,0,0,0,12725689
164217397690,0,0,0,12729785
164217397690,0,0,0,12725860
164217397690,0,0,0,12731833
164217397690,0,0,0,12735758
164217405837,0,0,0,12724665
164217405837,0,0,0,12731150
164217405837,0,0,0,12738830
164217405837,0,0,0,12732174
164217405837,0,0,0,12726542
164217411606,0,0,0,12732516
164217411606,0,0,0,12730126
164217411606,0,0,0,12731150
164217411606,0,0,0,12736441
164217411606,0,0,0,12738489
164217419373,0,0,0,12730980
164217419373,0,0,0,12734734
164217419373,0,0,0,12730468
164217419373,0,0,0,12730638
164217419373,0,0,0,12733369
164217425556,0,0,0,12740366
164217425556,0,0,0,12728420
164217425556,0,0,0,12728078
164217425556,0,0,0,12732857
164217425556,0,0,0,12728249
164217433257,0,0,0,12733198
164217433257,0,0,0,12727737
164217433257,0,0,0,12732516
164217433257,0,0,0,12734393
164217433257,0,0,0,12730468
164217438389,0,0,0,12733540
164217438389,0,0,0,12728078
164217438389,0,0,0,12729273
164217438389,0,0,0,12727566
164217438389,0,0,0,12735929
164217445537,0,0,0,12732004
164217445537,0,0,0,12729956
164217445537,0,0,0,12733710
164217445537,0,0,0,12734393
164217445537,0,0,0,12732004
164217453140,0,0,0,12729444
164217453140,0,0,0,12733710
164217453140,0,0,0,12733540
164217453140,0,0,0,12730297
164217453140,0,0,0,12726030
164217460122,0,0,0,12730809
164217460122,0,0,0,12731150
164217460122,0,0,0,12724495
164217460122,0,0,0,12735417
164217460122,0,0,0,12737294
164217467682,0,0,0,12738148
164217467682,0,0,0,12730638
164217467682,0,0,0,12728249
164217467682,0,0,0,12736441
164217467682,0,0,0,12722105
164217474414,0,0,0,12725348
164217474414,0,0,0,12731662
164217474414,0,0,0,12741561
164217474414,0,0,0,12733369
164217474414,0,0,0,12737124
164217481305,0,0,0,12729444
164217481305,0,0,0,12731321
164217481305,0,0,0,12728078
164217481305,0,0,0,12733710
164217481305,0,0,0,12723641
164217489056,0,0,0,12736782
164217489056,0,0,0,12731662
164217489056,0,0,0,12728249
164217489056,0,0,0,12731662
164217489056,0,0,0,12733710
164217495687,0,0,0,12736270
164217495687,0,0,0,12734222
164217495687,0,0,0,12734564
164217495687,0,0,0,12729102
164217495687,0,0,0,12738489
164217503603,0,0,0,12734734
164217503603,0,0,0,12736100
164217503603,0,0,0,12735758
164217503603,0,0,0,12737977
164217503603,0,0,0,12736441
164217512180,0,0,0,12737294
164217512180,0,0,0,12736953
164217512180,0,0,0,12734564
164217512180,0,0,0,12734393
164217512180,0,0,0,12737294
164217520841,0,0,0,12739172
164217520841,0,0,0,12739001
164217520841,0,0,0,12737806
164217520841,0,0,0,12738830
164217520841,0,0,0,12728420
164217524766,0,0,0,12735246
164217524766,0,0,0,12741561
164217524766,0,0,0,12734564
164217524766,0,0,0,12733540
164217524766,0,0,0,12737294
164217533335,0,0,0,12732857
164217533335,0,0,0,12732345
164217533335,0,0,0,12736782
164217533335,0,0,0,12734905
164217533335,0,0,0,12739684
164217538574,0,0,0,12736953
164217538574,0,0,0,12738489
164217538574,0,0,0,12731150
164217538574,0,0,0,12735929
164217538574,0,0,0,12734564
164217545631,0,0,0,12736100
