timestamp,quat1,quat2
122447431011,"(0.67718505859375, -0.07855224609375, 0.73150634765625, 0.00970458984375)","(0.73895263671875, 0.0205078125, 0.67242431640625, -0.0374755859375)"
122447436211,"(None, None, None, None)","(None, None, None, None)"
122447437590,"(0.67974853515625, -0.07708740234375, 0.72930908203125, 0.00946044921875)","(0.740966796875, 0.021728515625, 0.6700439453125, -0.03875732421875)"
122447441407,"(0.67974853515625, -0.07708740234375, 0.72930908203125, 0.00946044921875)","(0.740966796875, 0.021728515625, 0.6700439453125, -0.03875732421875)"
122447444752,"(0.67974853515625, -0.07708740234375, 0.72930908203125, 0.00946044921875)","(0.740966796875, 0.021728515625, 0.6700439453125, -0.03875732421875)"
122447448521,"(0.6822509765625, -0.07598876953125, 0.72711181640625, 0.00885009765625)","(0.74298095703125, 0.02337646484375, 0.667724609375, -0.0396728515625)"
122447452137,"(0.6822509765625, -0.07598876953125, 0.72711181640625, 0.00885009765625)","(0.74298095703125, 0.02337646484375, 0.667724609375, -0.0396728515625)"
122447457311,"(0.68499755859375, -0.0767822265625, 0.7244873046875, 0.00787353515625)","(0.74481201171875, 0.02545166015625, 0.66552734375, -0.040771484375)"
122447461268,"(0.68499755859375, -0.0767822265625, 0.7244873046875, 0.00787353515625)","(None, None, None, None)"
122447465140,"(0.68499755859375, -0.0767822265625, 0.7244873046875, 0.00787353515625)","(0.746826171875, 0.02740478515625, 0.66314697265625, -0.041015625)"
122447470181,"(0.68719482421875, -0.07489013671875, 0.72259521484375, 0.00714111328125)","(0.746826171875, 0.02740478515625, 0.66314697265625, -0.041015625)"
122447475005,"(0.68719482421875, -0.07489013671875, 0.72259521484375, 0.00714111328125)","(None, None, None, None)"
122447479432,"(0.689453125, -0.07305908203125, 0.72064208984375, 0.006591796875)","(0.7486572265625, 0.0294189453125, 0.66107177734375, -0.04095458984375)"
122447482953,"(0.689453125, -0.07305908203125, 0.72064208984375, 0.006591796875)","(None, None, None, None)"
122447485573,"(0.689453125, -0.07305908203125, 0.72064208984375, 0.006591796875)","(None, None, None, None)"
122447488119,"(0.69189453125, -0.07196044921875, 0.7183837890625, 0.0068359375)","(None, None, None, None)"
122447490657,"(0.69189453125, -0.07196044921875, 0.7183837890625, -1.9931640625)","(0.7503662109375, 0.031005859375, 0.65899658203125, -0.04150390625)"
122447494003,"(0.69189453125, -0.07196044921875, 0.7183837890625, 0.0068359375)","(0.7503662109375, 0.031005859375, 0.65899658203125, -0.04150390625)"
122447497379,"(0.69439697265625, -0.07098388671875, 0.71600341796875, 0.00714111328125)","(None, None, None, None)"
122447500234,"(0.69439697265625, -0.07098388671875, 0.71600341796875, 0.00714111328125)","(0.75250244140625, 0.0323486328125, 0.65643310546875, -0.0416259765625)"
122447503784,"(0.69439697265625, -0.07098388671875, 0.71600341796875, 0.00714111328125)","(0.75250244140625, 0.0323486328125, 0.65643310546875, -0.0416259765625)"
122447509146,"(0.69744873046875, -0.06988525390625, 0.713134765625, 0.00726318359375)","(0.755126953125, 0.033447265625, 0.65338134765625, -0.04217529296875)"
122447512898,"(0.69744873046875, -0.06988525390625, 0.713134765625, 0.00726318359375)","(None, None, None, None)"
122447517161,"(0.70098876953125, -0.06988525390625, 0.709716796875, 0.00738525390625)","(0.7586669921875, 0.034423828125, 0.649169921875, -0.04254150390625)"
122447521647,"(0.70098876953125, -0.06988525390625, 0.709716796875, 0.00738525390625)","(None, None, None, None)"
122447525652,"(0.70098876953125, -0.06988525390625, -1.290283203125, 0.00738525390625)","(None, None, None, None)"
122447529566,"(0.70513916015625, -0.0697021484375, 0.70562744140625, 0.00714111328125)","(None, None, None, None)"
122447532139,"(None, None, None, None)","(0.76220703125, 0.0369873046875, 0.6448974609375, -0.04156494140625)"
122447535801,"(0.70513916015625, -0.0697021484375, 0.70562744140625, 0.00714111328125)","(None, None, None, None)"
122447538323,"(0.71002197265625, -0.06915283203125, 0.70074462890625, 0.006591796875)","(0.7672119140625, 0.0380859375, 0.638916015625, -0.04150390625)"
122447542181,"(0.71002197265625, -0.06915283203125, 0.70074462890625, 0.006591796875)","(None, None, None, None)"
122447544414,"(0.71002197265625, -0.06915283203125, 0.70074462890625, 0.006591796875)","(0.7672119140625, 0.0380859375, 0.638916015625, -0.04150390625)"
122447547820,"(0.71588134765625, -0.06787109375, 0.69488525390625, 0.006103515625)","(0.7733154296875, 0.03936767578125, 0.6314697265625, -0.04107666015625)"
122447551371,"(0.71588134765625, -0.06787109375, 0.69488525390625, 0.006103515625)","(None, None, None, None)"
122447555294,"(0.71588134765625, -0.06787109375, 0.69488525390625, 0.006103515625)","(None, None, None, None)"
122447559216,"(0.72235107421875, -0.06597900390625, 0.68829345703125, 0.0057373046875)","(0.77996826171875, 0.04034423828125, 0.62322998046875, -0.040771484375)"
122447563047,"(0.72235107421875, -0.06597900390625, 0.68829345703125, 0.0057373046875)","(0.77996826171875, 0.04034423828125, 0.62322998046875, -0.040771484375)"
122447569934,"(0.7293701171875, -0.06561279296875, 0.68096923828125, 0.00506591796875)","(None, None, None, None)"
122447572479,"(0.7293701171875, -0.06561279296875, 0.68096923828125, 0.00506591796875)","(0.78717041015625, 0.04132080078125, 0.61395263671875, -0.04095458984375)"
122447579479,"(0.73651123046875, -0.0654296875, 0.6732177734375, 0.00360107421875)","(0.7945556640625, 0.04205322265625, 0.60430908203125, -0.04193115234375)"
122447583355,"(0.73651123046875, -0.0654296875, 0.6732177734375, 0.00360107421875)","(0.7945556640625, 0.04205322265625, 0.60430908203125, -0.04193115234375)"
122447588492,"(0.744140625, -0.0650634765625, 0.66485595703125, 0.00250244140625)","(None, None, None, None)"
