timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
154431417137,0,0,0,9165299
154431417137,0,0,0,9159155
154431417137,0,0,0,9164275
154431417137,0,0,0,9161374
154431417137,0,0,0,9167518
154431441540,0,0,0,9162057
154431441540,0,0,0,9156766
154431441540,0,0,0,9161374
154431441540,0,0,0,9158302
154431441540,0,0,0,9163251
154431447212,0,0,0,9167347
154431447212,0,0,0,9164787
154431447212,0,0,0,9161715
154431447212,0,0,0,9163593
154431447212,0,0,0,9160862
154431454859,0,0,0,9167006
154431454859,0,0,0,9164275
154431454859,0,0,0,9161033
154431454859,0,0,0,9171102
154431454859,0,0,0,9156595
154431461116,0,0,0,9160521
154431461116,0,0,0,9161545
154431461116,0,0,0,9164446
154431461116,0,0,0,9165982
154431461116,0,0,0,9169907
154431467724,0,0,0,9166323
154431467724,0,0,0,9158473
154431467724,0,0,0,9162910
154431467724,0,0,0,9162739
154431467724,0,0,0,9156595
154431476294,0,0,0,9164105
154431476294,0,0,0,9162398
154431476294,0,0,0,9171785
154431476294,0,0,0,9167859
154431476294,0,0,0,9163081
154431482171,0,0,0,9165982
154431482171,0,0,0,9162227
154431482171,0,0,0,9166665
154431482171,0,0,0,9163251
154431482171,0,0,0,9166153
154431489395,0,0,0,9160862
154431489395,0,0,0,9162910
154431489395,0,0,0,9159497
154431489395,0,0,0,9162739
154431489395,0,0,0,9164275
154431497686,0,0,0,9163251
154431497686,0,0,0,9165299
154431497686,0,0,0,9165811
154431497686,0,0,0,9170931
154431497686,0,0,0,9169737
154431503449,0,0,0,9164446
154431503449,0,0,0,9165129
154431503449,0,0,0,9162057
154431503449,0,0,0,9166835
154431503449,0,0,0,9158302
154431511400,0,0,0,9159838
154431511400,0,0,0,9165470
154431511400,0,0,0,9158473
154431511400,0,0,0,9168883
154431511400,0,0,0,9159155
154431517421,0,0,0,9168713
154431517421,0,0,0,9167006
154431517421,0,0,0,9152158
154431517421,0,0,0,9169225
154431517421,0,0,0,9169737
154431525710,0,0,0,9166494
154431525710,0,0,0,9158985
154431525710,0,0,0,9153865
154431525710,0,0,0,9164105
154431525710,0,0,0,9169566
154431532384,0,0,0,9165299
154431532384,0,0,0,9167518
154431532384,0,0,0,9161033
154431532384,0,0,0,9166494
154431532384,0,0,0,9163422
