timestamp,raw,volts,angle
101523299484,2974,0.557625,-132.55138669493576
101523332622,2967,0.5563125,-132.63219886219431
101523365606,2949,0.5529375,-132.84000157800205
101523396156,2988,0.56025,-132.38976236041864
101523418435,2943,0.5518125,-132.90926914993796
101523438792,2970,0.556875,-132.59756507622637
101523461316,2967,0.5563125,-132.63219886219431
101523482619,2987,0.5600625,-132.4013069557413
101523503125,2948,0.55275,-132.85154617332472
101523524277,2939,0.5510625,-132.95544753122857
101523544984,2987,0.5600625,-132.4013069557413
101523566455,2963,0.5555625,-132.67837724348493
101523587930,2963,0.5555625,-132.67837724348493
101523608351,2955,0.5540625,-132.77073400606614
101523630533,2970,0.556875,-132.59756507622637
101523650583,2950,0.553125,-132.8284569826794
101523671748,2945,0.5521875,-132.88617995929266
101523692092,2965,0.5559375,-132.65528805283964
101523711483,2970,0.556875,-132.59756507622637
101523732208,2980,0.55875,-132.48211912299985
101523752572,2945,0.5521875,-132.88617995929266
101523772675,2940,0.55125,-132.94390293590592
101523793862,2972,0.55725,-132.57447588558108
101523813575,2966,0.556125,-132.64374345751696
101523833368,2967,0.5563125,-132.63219886219431
101523853828,2953,0.5536875,-132.79382319671146
101523874655,2954,0.553875,-132.78227860138878
101523895578,2983,0.5593125,-132.4474853370319
101523915660,2945,0.5521875,-132.88617995929266
101523935362,2959,0.5548125,-132.72455562477555
101523956114,2964,0.55575,-132.66683264816228
101523976447,2952,0.5535,-132.8053677920341
101523996079,2978,0.5583750000000001,-132.50520831364514
101524015585,2967,0.5563125,-132.63219886219431
101524036267,2951,0.5533125,-132.81691238735675
101524057047,2968,0.5565,-132.62065426687167
101524076787,2963,0.5555625,-132.67837724348493
101524096354,2961,0.5551875000000001,-132.70146643413023
101524116498,2975,0.5578125,-132.5398420996131
101524137913,2947,0.5525625,-132.86309076864734
101524158473,2976,0.558,-132.52829750429046
101524194865,2977,0.5581875000000001,-132.51675290896782
101524215288,2988,0.56025,-132.38976236041864
101524236600,2959,0.5548125,-132.72455562477555
101524256407,2951,0.5533125,-132.81691238735675
101524276860,2981,0.5589375,-132.4705745276772
101524297498,2959,0.5548125,-132.72455562477555
101524318536,2959,0.5548125,-132.72455562477555
101524340279,2947,0.5525625,-132.86309076864734
101524360599,2985,0.5596875,-132.42439614638658
101524380301,2980,0.55875,-132.48211912299985
101524400872,2956,0.55425,-132.7591894107435
101524421491,2947,0.5525625,-132.86309076864734
101524441817,2971,0.5570625,-132.58602048090373
101524461857,2969,0.5566875,-132.60910967154902
101524482112,2982,0.559125,-132.45902993235455
101524502767,2954,0.553875,-132.78227860138878
101524522965,2936,0.5505,-132.9900813171965
101524544217,2979,0.5585625,-132.49366371832252
101524565281,2947,0.5525625,-132.86309076864734
101524586147,2945,0.5521875,-132.88617995929266
101524606313,2946,0.5523750000000001,-132.87463536397001
101524626219,2983,0.5593125,-132.4474853370319
101524646836,2983,0.5593125,-132.4474853370319
101524666315,2952,0.5535,-132.8053677920341
101524687783,2964,0.55575,-132.66683264816228
101524708060,2960,0.555,-132.7130110294529
101524727893,2979,0.5585625,-132.49366371832252
101524747451,2977,0.5581875000000001,-132.51675290896782
101524767341,2952,0.5535,-132.8053677920341
101524788317,2949,0.5529375,-132.84000157800205
101524808117,2966,0.556125,-132.64374345751696
101524828265,2952,0.5535,-132.8053677920341
101524848128,2984,0.5595,-132.43594074170926
101524868106,2941,0.5514375,-132.93235834058328
101524889741,2953,0.5536875,-132.79382319671146
101524910114,2974,0.557625,-132.55138669493576
101524930734,2957,0.5544375,-132.74764481542084
101524951140,2960,0.555,-132.7130110294529
101524970913,2942,0.551625,-132.9208137452606
101524991647,2979,0.5585625,-132.49366371832252
101525012966,2983,0.5593125,-132.4474853370319
101525032363,2953,0.5536875,-132.79382319671146
101525053193,2968,0.5565,-132.62065426687167
101525073637,2950,0.553125,-132.8284569826794
101525093319,2989,0.5604375,-132.378217765096
101525113848,2990,0.560625,-132.36667316977335
101525133297,2950,0.553125,-132.8284569826794
101525153226,2955,0.5540625,-132.77073400606614
101525173244,2954,0.553875,-132.78227860138878
101525193238,2959,0.5548125,-132.72455562477555
101525212983,2978,0.5583750000000001,-132.50520831364514
101525232496,2965,0.5559375,-132.65528805283964
101525253135,2944,0.552,-132.8977245546153
101525272793,2959,0.5548125,-132.72455562477555
101525292852,2976,0.558,-132.52829750429046
101525312833,2970,0.556875,-132.59756507622637
101525333244,2975,0.5578125,-132.5398420996131
101525354981,2941,0.5514375,-132.93235834058328
101525374886,2970,0.556875,-132.59756507622637
101525395123,2976,0.558,-132.52829750429046
101525415183,2956,0.55425,-132.7591894107435
101525436786,2960,0.555,-132.7130110294529
101525457202,2954,0.553875,-132.78227860138878
101525478751,2980,0.55875,-132.48211912299985
101525501296,2950,0.553125,-132.8284569826794
101525525090,2961,0.5551875000000001,-132.70146643413023
101525546216,2968,0.5565,-132.62065426687167
101525568105,2958,0.554625,-132.7361002200982
101525591784,2976,0.558,-132.52829750429046
101525615337,2943,0.5518125,-132.90926914993796
101525636888,2947,0.5525625,-132.86309076864734
101525658547,2963,0.5555625,-132.67837724348493
101525681324,2963,0.5555625,-132.67837724348493
101525702898,2945,0.5521875,-132.88617995929266
101525724488,2975,0.5578125,-132.5398420996131
101525746917,2964,0.55575,-132.66683264816228
101525768061,2950,0.553125,-132.8284569826794
101525790901,2961,0.5551875000000001,-132.70146643413023
101525812291,2972,0.55725,-132.57447588558108
101525832898,2973,0.5574375,-132.5629312902584
101525854400,2947,0.5525625,-132.86309076864734
101525877042,2969,0.5566875,-132.60910967154902
101525898156,2950,0.553125,-132.8284569826794
101525920909,2970,0.556875,-132.59756507622637
101525942200,2974,0.557625,-132.55138669493576
101525965057,2974,0.557625,-132.55138669493576
101525988001,2945,0.5521875,-132.88617995929266
101526010724,2972,0.55725,-132.57447588558108
101526032258,2957,0.5544375,-132.74764481542084
101526053789,2957,0.5544375,-132.74764481542084
101526075126,2950,0.553125,-132.8284569826794
101526097378,2939,0.5510625,-132.95544753122857
101526121491,2952,0.5535,-132.8053677920341
101526143248,2969,0.5566875,-132.60910967154902
101526164581,2957,0.5544375,-132.74764481542084
101526186119,2955,0.5540625,-132.77073400606614
101526210599,2980,0.55875,-132.48211912299985
101526231370,2984,0.5595,-132.43594074170926
101526252965,2950,0.553125,-132.8284569826794
101526275414,2963,0.5555625,-132.67837724348493
101526297417,2964,0.55575,-132.66683264816228
101526319341,2946,0.5523750000000001,-132.87463536397001
101526339469,2937,0.5506875,-132.97853672187387
101526361014,2973,0.5574375,-132.5629312902584
101526381464,2955,0.5540625,-132.77073400606614
101526404771,2965,0.5559375,-132.65528805283964
101526427167,2973,0.5574375,-132.5629312902584
101526449078,2977,0.5581875000000001,-132.51675290896782
101526470247,2942,0.551625,-132.9208137452606
101526491458,2981,0.5589375,-132.4705745276772
101526512129,2966,0.556125,-132.64374345751696
101526533542,2968,0.5565,-132.62065426687167
101526554931,2953,0.5536875,-132.79382319671146
101526579467,2988,0.56025,-132.38976236041864
101526601373,2943,0.5518125,-132.90926914993796
101526622918,2950,0.553125,-132.8284569826794
101526644622,2958,0.554625,-132.7361002200982
101526665139,2963,0.5555625,-132.67837724348493
101526686668,2952,0.5535,-132.8053677920341
101526707675,2971,0.5570625,-132.58602048090373
101526730969,2979,0.5585625,-132.49366371832252
101526751222,2952,0.5535,-132.8053677920341
101526771625,2971,0.5570625,-132.58602048090373
101526793979,2970,0.556875,-132.59756507622637
101526816165,2948,0.55275,-132.85154617332472
101526839272,2977,0.5581875000000001,-132.51675290896782
101526862924,2971,0.5570625,-132.58602048090373
101526884151,2960,0.555,-132.7130110294529
101526906972,2965,0.5559375,-132.65528805283964
101526930708,2982,0.559125,-132.45902993235455
101526951896,2944,0.552,-132.8977245546153
101526973731,2974,0.557625,-132.55138669493576
101526995638,2967,0.5563125,-132.63219886219431
101527016190,2959,0.5548125,-132.72455562477555
101527039757,2964,0.55575,-132.66683264816228
101527064121,2975,0.5578125,-132.5398420996131
101527084791,2943,0.5518125,-132.90926914993796
101527106119,2950,0.553125,-132.8284569826794
101527127532,2968,0.5565,-132.62065426687167
101527148656,2954,0.553875,-132.78227860138878
101527171054,2943,0.5518125,-132.90926914993796
101527191569,2953,0.5536875,-132.79382319671146
101527212808,2976,0.558,-132.52829750429046
101527234739,2947,0.5525625,-132.86309076864734
101527255483,2970,0.556875,-132.59756507622637
101527276553,2959,0.5548125,-132.72455562477555
101527298373,2966,0.556125,-132.64374345751696
101527319440,2950,0.553125,-132.8284569826794
101527341509,2979,0.5585625,-132.49366371832252
101527364194,2949,0.5529375,-132.84000157800205
101527386266,2958,0.554625,-132.7361002200982
101527407680,2956,0.55425,-132.7591894107435
101527428928,2985,0.5596875,-132.42439614638658
101527450155,2946,0.5523750000000001,-132.87463536397001
101527471194,2946,0.5523750000000001,-132.87463536397001
101527492020,2977,0.5581875000000001,-132.51675290896782
101527513089,2963,0.5555625,-132.67837724348493
101527536133,2960,0.555,-132.7130110294529
