timestamp,raw,volts,angle
110255164134,2970,0.556875,-132.59756507622637
110255186956,2956,0.55425,-132.7591894107435
110255212847,2991,0.5608125,-132.3551285744507
110255235926,2983,0.5593125,-132.4474853370319
110255262086,2988,0.56025,-132.38976236041864
110255281566,2954,0.553875,-132.78227860138878
110255301576,2976,0.558,-132.52829750429046
110255321175,2939,0.5510625,-132.95544753122857
110255342031,2987,0.5600625,-132.4013069557413
110255361945,2996,0.56175,-132.29740559783744
110255382063,2954,0.553875,-132.78227860138878
110255401646,2961,0.5551875000000001,-132.70146643413023
110255422297,2962,0.5553750000000001,-132.68992183880758
110255443265,2988,0.56025,-132.38976236041864
110255463334,2997,0.5619375,-132.28586100251476
110255483307,2945,0.5521875,-132.88617995929266
110255502982,2945,0.5521875,-132.88617995929266
110255523068,2967,0.5563125,-132.63219886219431
110255543074,2967,0.5563125,-132.63219886219431
110255562807,2989,0.5604375,-132.378217765096
110255583060,2941,0.5514375,-132.93235834058328
110255603509,2935,0.5503125,-133.00162591251916
110255623628,2978,0.5583750000000001,-132.50520831364514
110255643731,2977,0.5581875000000001,-132.51675290896782
110255665072,2979,0.5585625,-132.49366371832252
110255685472,2945,0.5521875,-132.88617995929266
110255706165,2946,0.5523750000000001,-132.87463536397001
110255725732,2979,0.5585625,-132.49366371832252
110255745358,2990,0.560625,-132.36667316977335
110255765419,2958,0.554625,-132.7361002200982
110255785831,2960,0.555,-132.7130110294529
110255805467,2953,0.5536875,-132.79382319671146
110255825458,2989,0.5604375,-132.378217765096
110255846548,2988,0.56025,-132.38976236041864
110255867666,2949,0.5529375,-132.84000157800205
110255888919,2969,0.5566875,-132.60910967154902
110255908580,2969,0.5566875,-132.60910967154902
110255928636,2973,0.5574375,-132.5629312902584
110255948490,2989,0.5604375,-132.378217765096
110255969234,2945,0.5521875,-132.88617995929266
110255990971,2979,0.5585625,-132.49366371832252
110256012269,2965,0.5559375,-132.65528805283964
110256033481,2966,0.556125,-132.64374345751696
110256056930,2956,0.55425,-132.7591894107435
110256078765,2988,0.56025,-132.38976236041864
110256100301,2943,0.5518125,-132.90926914993796
110256121439,2978,0.5583750000000001,-132.50520831364514
110256142418,2970,0.556875,-132.59756507622637
110256162507,2981,0.5589375,-132.4705745276772
110256185297,2954,0.553875,-132.78227860138878
110256208070,2986,0.559875,-132.41285155106394
110256231041,2948,0.55275,-132.85154617332472
110256253153,2947,0.5525625,-132.86309076864734
110256273382,2968,0.5565,-132.62065426687167
110256294501,2982,0.559125,-132.45902993235455
110256314818,2984,0.5595,-132.43594074170926
110256336482,2941,0.5514375,-132.93235834058328
110256358561,2973,0.5574375,-132.5629312902584
110256378964,2954,0.553875,-132.78227860138878
110256399687,2958,0.554625,-132.7361002200982
110256423830,2969,0.5566875,-132.60910967154902
110256446151,2987,0.5600625,-132.4013069557413
110256468920,2958,0.554625,-132.7361002200982
110256488801,2976,0.558,-132.52829750429046
110256508829,2971,0.5570625,-132.58602048090373
110256528357,2970,0.556875,-132.59756507622637
110256548091,2980,0.55875,-132.48211912299985
110256568725,2949,0.5529375,-132.84000157800205
110256588396,2943,0.5518125,-132.90926914993796
110256608169,2983,0.5593125,-132.4474853370319
110256629702,2957,0.5544375,-132.74764481542084
110256650094,2973,0.5574375,-132.5629312902584
110256670499,2952,0.5535,-132.8053677920341
110256690663,2986,0.559875,-132.41285155106394
110256711398,2988,0.56025,-132.38976236041864
110256730997,2940,0.55125,-132.94390293590592
110256751163,2957,0.5544375,-132.74764481542084
110256771287,2963,0.5555625,-132.67837724348493
110256790994,2953,0.5536875,-132.79382319671146
110256810874,2990,0.560625,-132.36667316977335
110256830447,2996,0.56175,-132.29740559783744
110256851447,2950,0.553125,-132.8284569826794
110256871769,2978,0.5583750000000001,-132.50520831364514
110256891968,2968,0.5565,-132.62065426687167
110256911947,2976,0.558,-132.52829750429046
110256931949,2994,0.561375,-132.32049478848273
110256952038,2937,0.5506875,-132.97853672187387
110256973026,2988,0.56025,-132.38976236041864
110256993898,2970,0.556875,-132.59756507622637
110257013607,2960,0.555,-132.7130110294529
110257033333,2978,0.5583750000000001,-132.50520831364514
110257052899,2945,0.5521875,-132.88617995929266
110257073589,2948,0.55275,-132.85154617332472
110257092966,2979,0.5585625,-132.49366371832252
110257112595,2948,0.55275,-132.85154617332472
110257134904,2954,0.553875,-132.78227860138878
110257155548,2951,0.5533125,-132.81691238735675
110257179050,2991,0.5608125,-132.3551285744507
110257201818,2949,0.5529375,-132.84000157800205
110257223067,2983,0.5593125,-132.4474853370319
110257244818,2955,0.5540625,-132.77073400606614
110257265674,2963,0.5555625,-132.67837724348493
110257286386,2941,0.5514375,-132.93235834058328
110257307830,2941,0.5514375,-132.93235834058328
110257327878,2992,0.561,-132.34358397912803
110257348004,2950,0.553125,-132.8284569826794
110257367966,2975,0.5578125,-132.5398420996131
110257391801,2975,0.5578125,-132.5398420996131
110257414943,2940,0.55125,-132.94390293590592
110257438462,2986,0.559875,-132.41285155106394
110257461482,2984,0.5595,-132.43594074170926
110257481630,2954,0.553875,-132.78227860138878
110257502339,2960,0.555,-132.7130110294529
110257522880,2950,0.553125,-132.8284569826794
110257546167,2991,0.5608125,-132.3551285744507
110257568612,2942,0.551625,-132.9208137452606
110257590700,2974,0.557625,-132.55138669493576
110257611713,2959,0.5548125,-132.72455562477555
110257632688,2979,0.5585625,-132.49366371832252
110257653119,2943,0.5518125,-132.90926914993796
110257673843,2998,0.562125,-132.27431640719215
110257695904,2995,0.5615625,-132.3089501931601
110257717604,2952,0.5535,-132.8053677920341
110257738807,2955,0.5540625,-132.77073400606614
110257759671,2974,0.557625,-132.55138669493576
110257782386,2943,0.5518125,-132.90926914993796
110257804986,2938,0.550875,-132.96699212655122
110257825693,2975,0.5578125,-132.5398420996131
110257846624,2954,0.553875,-132.78227860138878
110257869845,2967,0.5563125,-132.63219886219431
110257892934,2986,0.559875,-132.41285155106394
110257913550,2938,0.550875,-132.96699212655122
110257936823,2930,0.5493750000000001,-133.05934888913242
110257957070,2979,0.5585625,-132.49366371832252
110257978239,2958,0.554625,-132.7361002200982
110257999926,2955,0.5540625,-132.77073400606614
110258022784,2930,0.5493750000000001,-133.05934888913242
110258045552,2989,0.5604375,-132.378217765096
110258067068,2943,0.5518125,-132.90926914993796
110258089664,2973,0.5574375,-132.5629312902584
110258111187,2961,0.5551875000000001,-132.70146643413023
110258132868,2972,0.55725,-132.57447588558108
110258153197,2947,0.5525625,-132.86309076864734
110258175557,2991,0.5608125,-132.3551285744507
110258197212,2947,0.5525625,-132.86309076864734
110258219515,2948,0.55275,-132.85154617332472
110258240250,2977,0.5581875000000001,-132.51675290896782
110258260918,2980,0.55875,-132.48211912299985
110258281453,2983,0.5593125,-132.4474853370319
110258302577,2935,0.5503125,-133.00162591251916
110258323682,2991,0.5608125,-132.3551285744507
110258343772,2971,0.5570625,-132.58602048090373
110258365357,2959,0.5548125,-132.72455562477555
110258389921,2956,0.55425,-132.7591894107435
110258411774,2981,0.5589375,-132.4705745276772
110258432454,2943,0.5518125,-132.90926914993796
110258453860,2983,0.5593125,-132.4474853370319
110258476152,2964,0.55575,-132.66683264816228
110258497446,2970,0.556875,-132.59756507622637
110258518939,2944,0.552,-132.8977245546153
110258543103,3002,0.562875,-132.22813802590153
110258564865,2943,0.5518125,-132.90926914993796
110258588386,2979,0.5585625,-132.49366371832252
110258609865,2976,0.558,-132.52829750429046
110258630893,2970,0.556875,-132.59756507622637
110258652876,2936,0.5505,-132.9900813171965
110258674794,2985,0.5596875,-132.42439614638658
110258696188,2943,0.5518125,-132.90926914993796
110258718285,2964,0.55575,-132.66683264816228
110258741208,2961,0.5551875000000001,-132.70146643413023
110258765120,2986,0.559875,-132.41285155106394
110258786894,2950,0.553125,-132.8284569826794
110258809812,2981,0.5589375,-132.4705745276772
110258832146,2955,0.5540625,-132.77073400606614
110258852629,2942,0.551625,-132.9208137452606
110258873047,2959,0.5548125,-132.72455562477555
110258894715,2979,0.5585625,-132.49366371832252
110258916106,2940,0.55125,-132.94390293590592
110258939289,2990,0.560625,-132.36667316977335
110258959852,2986,0.559875,-132.41285155106394
110258980987,2966,0.556125,-132.64374345751696
110259003330,2943,0.5518125,-132.90926914993796
110259025276,2988,0.56025,-132.38976236041864
110259046665,2991,0.5608125,-132.3551285744507
110259068404,2949,0.5529375,-132.84000157800205
110259090138,2976,0.558,-132.52829750429046
110259114911,2967,0.5563125,-132.63219886219431
110259136076,2941,0.5514375,-132.93235834058328
110259158645,2990,0.560625,-132.36667316977335
110259178931,2947,0.5525625,-132.86309076864734
110259201695,2944,0.552,-132.8977245546153
110259222820,2971,0.5570625,-132.58602048090373
110259243675,2986,0.559875,-132.41285155106394
110259265755,2936,0.5505,-132.9900813171965
110259286894,2941,0.5514375,-132.93235834058328
110259307650,2986,0.559875,-132.41285155106394
110259329599,2951,0.5533125,-132.81691238735675
110259350102,2961,0.5551875000000001,-132.70146643413023
110259370276,2945,0.5521875,-132.88617995929266
110259393873,2995,0.5615625,-132.3089501931601
110259414763,2940,0.55125,-132.94390293590592
110259437361,2981,0.5589375,-132.4705745276772
110259461322,2959,0.5548125,-132.72455562477555
110259481595,2965,0.5559375,-132.65528805283964
110259503750,2949,0.5529375,-132.84000157800205
110259525688,2994,0.561375,-132.32049478848273
110259548567,2950,0.553125,-132.8284569826794
110259569541,2949,0.5529375,-132.84000157800205
110259591217,2966,0.556125,-132.64374345751696
110259611256,2974,0.557625,-132.55138669493576
110259632670,2936,0.5505,-132.9900813171965
110259653881,2946,0.5523750000000001,-132.87463536397001
110259675788,2986,0.559875,-132.41285155106394
110259698348,2959,0.5548125,-132.72455562477555
110259719174,2962,0.5553750000000001,-132.68992183880758
110259740564,2948,0.55275,-132.85154617332472
110259761615,2991,0.5608125,-132.3551285744507
110259783987,2947,0.5525625,-132.86309076864734
110259805034,2981,0.5589375,-132.4705745276772
110259826607,2954,0.553875,-132.78227860138878
110259849732,2970,0.556875,-132.59756507622637
110259869852,2941,0.5514375,-132.93235834058328
110259890879,2991,0.5608125,-132.3551285744507
110259911788,2946,0.5523750000000001,-132.87463536397001
110259935189,2950,0.553125,-132.8284569826794
110259956486,2967,0.5563125,-132.63219886219431
110259979593,2969,0.5566875,-132.60910967154902
110300002496,2936,0.5505,-132.9900813171965
110300023626,2984,0.5595,-132.43594074170926
110300046930,2952,0.5535,-132.8053677920341
110300067884,2947,0.5525625,-132.86309076864734
110300090435,2963,0.5555625,-132.67837724348493
110300111266,2973,0.5574375,-132.5629312902584
110300133376,2943,0.5518125,-132.90926914993796
110300153788,2986,0.559875,-132.41285155106394
110300177211,2955,0.5540625,-132.77073400606614
110300201900,2967,0.5563125,-132.63219886219431
110300223642,2961,0.5551875000000001,-132.70146643413023
110300244723,2992,0.561,-132.34358397912803
110300267099,2942,0.551625,-132.9208137452606
110300287991,2980,0.55875,-132.48211912299985
110300309437,2982,0.559125,-132.45902993235455
110300330681,2968,0.5565,-132.62065426687167
110300352818,2956,0.55425,-132.7591894107435
110300374382,2985,0.5596875,-132.42439614638658
110300395594,2994,0.561375,-132.32049478848273
110300417234,2945,0.5521875,-132.88617995929266
110300438337,2971,0.5570625,-132.58602048090373
110300460112,2968,0.5565,-132.62065426687167
110300481371,2979,0.5585625,-132.49366371832252
110300502453,2940,0.55125,-132.94390293590592
110300522720,2979,0.5585625,-132.49366371832252
110300543511,2946,0.5523750000000001,-132.87463536397001
110300567814,2969,0.5566875,-132.60910967154902
110300591156,2972,0.55725,-132.57447588558108
110300613954,2973,0.5574375,-132.5629312902584
110300635804,2944,0.552,-132.8977245546153
110300657267,2990,0.560625,-132.36667316977335
110300679138,2955,0.5540625,-132.77073400606614
110300704789,2969,0.5566875,-132.60910967154902
110300726870,2979,0.5585625,-132.49366371832252
110300749661,2941,0.5514375,-132.93235834058328
110300772628,2980,0.55875,-132.48211912299985
110300795375,2981,0.5589375,-132.4705745276772
110300815558,2948,0.55275,-132.85154617332472
110300836826,2952,0.5535,-132.8053677920341
110300858108,2986,0.559875,-132.41285155106394
110300880821,2988,0.56025,-132.38976236041864
110300902196,2945,0.5521875,-132.88617995929266
110300924507,2982,0.559125,-132.45902993235455
110300946139,2956,0.55425,-132.7591894107435
110300967657,2947,0.5525625,-132.86309076864734
110300988710,3001,0.5626875,-132.23968262122418
110301012723,2928,0.549,-133.08243807977772
110301036180,2939,0.5510625,-132.95544753122857
110301057725,2971,0.5570625,-132.58602048090373
110301079319,2958,0.554625,-132.7361002200982
110301099412,2981,0.5589375,-132.4705745276772
110301120080,2934,0.550125,-133.01317050784183
110301140399,2986,0.559875,-132.41285155106394
110301161155,2994,0.561375,-132.32049478848273
110301181449,2960,0.555,-132.7130110294529
110301201565,2964,0.55575,-132.66683264816228
110301222104,2942,0.551625,-132.9208137452606
110301242112,2996,0.56175,-132.29740559783744
110301261844,2987,0.5600625,-132.4013069557413
110301282017,2941,0.5514375,-132.93235834058328
110301303239,2968,0.5565,-132.62065426687167
110301325285,2955,0.5540625,-132.77073400606614
110301346583,2985,0.5596875,-132.42439614638658
110301366135,2948,0.55275,-132.85154617332472
110301387210,2942,0.551625,-132.9208137452606
110301408642,2981,0.5589375,-132.4705745276772
110301428240,2955,0.5540625,-132.77073400606614
110301449335,2966,0.556125,-132.64374345751696
110301470613,2945,0.5521875,-132.88617995929266
110301491296,2995,0.5615625,-132.3089501931601
110301512231,3000,0.5625,-132.25122721654682
110301532867,2943,0.5518125,-132.90926914993796
110301552683,2955,0.5540625,-132.77073400606614
110301572641,2956,0.55425,-132.7591894107435
110301592492,2983,0.5593125,-132.4474853370319
110301667529,2951,0.5533125,-132.81691238735675
110301686835,2965,0.5559375,-132.65528805283964
110301707544,2943,0.5518125,-132.90926914993796
110301728231,2981,0.5589375,-132.4705745276772
110301749881,2942,0.551625,-132.9208137452606
110301769922,2949,0.5529375,-132.84000157800205
110301790185,2973,0.5574375,-132.5629312902584
110301811102,2963,0.5555625,-132.67837724348493
110301834192,2953,0.5536875,-132.79382319671146
110301854896,2945,0.5521875,-132.88617995929266
110301876890,2974,0.557625,-132.55138669493576
110301898184,2938,0.550875,-132.96699212655122
110301919582,2969,0.5566875,-132.60910967154902
110301940227,2971,0.5570625,-132.58602048090373
110301963371,2985,0.5596875,-132.42439614638658
110301985810,2993,0.5611875000000001,-132.33203938380538
110302010520,2991,0.5608125,-132.3551285744507
110302033201,2945,0.5521875,-132.88617995929266
110302054716,2974,0.557625,-132.55138669493576
110302075323,2975,0.5578125,-132.5398420996131
110302097183,2988,0.56025,-132.38976236041864
110302118948,2959,0.5548125,-132.72455562477555
110302142300,2988,0.56025,-132.38976236041864
110302164420,2956,0.55425,-132.7591894107435
110302185176,2959,0.5548125,-132.72455562477555
110302206487,2957,0.5544375,-132.74764481542084
110302227225,2987,0.5600625,-132.4013069557413
