timestamp,quat1,quat2
140755747863,"(0.717041015625, -0.660888671875, -0.22149658203125, 0.0001220703125)","(0.74664306640625, 0.0721435546875, 0.66131591796875, 0.00091552734375)"
140755753593,"(0.717041015625, -0.660888671875, -0.22149658203125, 0.0001220703125)","(0.74664306640625, 0.0721435546875, 0.66131591796875, 0.00091552734375)"
140755760802,"(0.717041015625, -0.66082763671875, -0.2216796875, 0.0001220703125)","(0.74676513671875, 0.07208251953125, 0.66119384765625, 0.0009765625)"
140755768146,"(0.717041015625, -0.66082763671875, -0.22186279296875, 6.103515625e-05)","(0.746826171875, 0.072021484375, 0.66107177734375, 0.00103759765625)"
140755773889,"(0.717041015625, -0.6607666015625, -0.22198486328125, 0.0)","(0.74688720703125, 0.0718994140625, 0.6610107421875, 0.0010986328125)"
140755781340,"(0.717041015625, -0.6607666015625, -0.22198486328125, 0.0)","(0.74688720703125, 0.0718994140625, 0.6610107421875, 0.0010986328125)"
140755790454,"(0.717041015625, -0.6607666015625, -0.2220458984375, -6.103515625e-05)","(0.7469482421875, 0.07183837890625, 0.66094970703125, 0.00115966796875)"
140755799565,"(0.717041015625, -0.6607666015625, -0.2220458984375, -0.0001220703125)","(0.74700927734375, 0.07171630859375, 0.66094970703125, 0.001220703125)"
140755805477,"(0.717041015625, -0.6607666015625, -0.2220458984375, -0.0001220703125)","(0.74700927734375, 0.0716552734375, 0.66094970703125, 0.00128173828125)"
140755812131,"(0.717041015625, -0.6607666015625, -0.2220458984375, -0.0001220703125)","(0.74700927734375, 0.0716552734375, 0.66094970703125, 0.00128173828125)"
140755821047,"(0.717041015625, -0.66070556640625, -0.22210693359375, -0.00018310546875)","(0.74700927734375, 0.0716552734375, 0.66094970703125, 0.00128173828125)"
140755829858,"(0.717041015625, -0.66070556640625, -0.22216796875, -0.00018310546875)","(0.74700927734375, 0.0716552734375, 0.660888671875, 0.00128173828125)"
140755839776,"(0.717041015625, -0.66070556640625, -0.22216796875, -0.000244140625)","(0.74713134765625, 0.0716552734375, 0.66082763671875, 0.00128173828125)"
140755848025,"(0.717041015625, -0.66070556640625, -0.22216796875, -0.0003662109375)","(0.7471923828125, 0.07171630859375, 0.6607666015625, 0.00128173828125)"
140755854646,"(0.717041015625, -0.66070556640625, -0.22216796875, -0.0003662109375)","(0.74725341796875, 0.07177734375, 0.66064453125, 0.00140380859375)"
140755861865,"(0.717041015625, -0.66070556640625, -0.22216796875, -0.00048828125)","(0.74725341796875, 0.07177734375, 0.66064453125, 0.00140380859375)"
140755871163,"(0.717041015625, -0.66070556640625, -0.22216796875, -0.0006103515625)","(0.74737548828125, 0.07196044921875, 0.6605224609375, 0.00140380859375)"
140755880554,"(0.717041015625, -0.66070556640625, -0.22210693359375, -0.00067138671875)","(0.7474365234375, 0.07220458984375, 0.660400390625, 0.00146484375)"
140755890311,"(0.71697998046875, -0.6607666015625, -0.22210693359375, -0.0008544921875)","(0.74755859375, 0.07244873046875, 0.66021728515625, 0.00152587890625)"
140755898916,"(0.717041015625, -0.66070556640625, -0.2220458984375, -0.0009765625)","(0.7476806640625, 0.07269287109375, 0.66009521484375, 0.00164794921875)"
140755905359,"(0.717041015625, -0.66070556640625, -0.22198486328125, -0.0010986328125)","(0.74774169921875, 0.072998046875, 0.65997314453125, 0.00164794921875)"
140755912225,"(0.717041015625, -0.66070556640625, -0.22198486328125, -0.0010986328125)","(0.74774169921875, 0.072998046875, 0.65997314453125, 0.00164794921875)"
140755920140,"(0.71710205078125, -0.66070556640625, -0.221923828125, -0.00128173828125)","(0.74774169921875, 0.07330322265625, 0.659912109375, 0.001708984375)"
140755929669,"(0.71710205078125, -0.66070556640625, -0.22186279296875, -0.00140380859375)","(0.747802734375, 0.07354736328125, 0.65985107421875, 0.001708984375)"
140755937849,"(0.7171630859375, -0.66064453125, -0.2218017578125, -0.00152587890625)","(0.74786376953125, 0.07373046875, 0.6597900390625, 0.001708984375)"
140755944141,"(0.7171630859375, -0.66064453125, -0.2218017578125, -0.00152587890625)","(0.74786376953125, 0.07379150390625, 0.65972900390625, 0.001708984375)"
140755952332,"(0.71722412109375, -0.66058349609375, -0.22186279296875, -0.00164794921875)","(0.74786376953125, 0.07379150390625, 0.65972900390625, 0.001708984375)"
140755959636,"(0.71722412109375, -0.66058349609375, -0.221923828125, -0.00177001953125)","(0.7479248046875, 0.07373046875, 0.65966796875, 0.00164794921875)"
140755966443,"(0.71722412109375, -0.6605224609375, -0.22198486328125, -0.0018310546875)","(0.7479248046875, 0.07354736328125, 0.65966796875, 0.00152587890625)"
140755973466,"(0.71722412109375, -0.6605224609375, -0.22198486328125, -0.0018310546875)","(0.7479248046875, 0.07354736328125, 0.65966796875, 0.00152587890625)"
140755981572,"(0.7171630859375, -0.66058349609375, -0.22210693359375, -0.001953125)","(0.7479248046875, 0.0733642578125, 0.65972900390625, 0.00140380859375)"
140755991187,"(0.71710205078125, -0.66064453125, -0.22222900390625, -0.00189208984375)","(0.74786376953125, 0.0731201171875, 0.65985107421875, 0.001220703125)"
140755999159,"(0.71697998046875, -0.66070556640625, -0.2222900390625, -0.00189208984375)","(0.74774169921875, 0.0728759765625, 0.65997314453125, 0.0010986328125)"
140756005828,"(0.7169189453125, -0.66082763671875, -0.22222900390625, -0.00189208984375)","(0.74774169921875, 0.0728759765625, 0.65997314453125, 0.0010986328125)"
140756011953,"(0.7169189453125, -0.66082763671875, -0.22222900390625, -0.00189208984375)","(0.74761962890625, 0.07269287109375, 0.66015625, 0.00091552734375)"
140756020714,"(0.71685791015625, -0.660888671875, -0.22216796875, -0.00177001953125)","(0.74749755859375, 0.072509765625, 0.66033935546875, 0.00079345703125)"
140756029938,"(0.71685791015625, -0.66094970703125, -0.22198486328125, -0.0015869140625)","(0.747314453125, 0.0723876953125, 0.6605224609375, 0.000732421875)"
140756039010,"(0.71685791015625, -0.6610107421875, -0.2218017578125, -0.00140380859375)","(0.7470703125, 0.0723876953125, 0.6607666015625, 0.000732421875)"
140756045972,"(0.7169189453125, -0.6610107421875, -0.2215576171875, -0.00128173828125)","(0.7470703125, 0.0723876953125, 0.6607666015625, 0.000732421875)"
140756052675,"(0.7169189453125, -0.6610107421875, -0.2215576171875, -0.00128173828125)","(0.7469482421875, 0.0723876953125, 0.66094970703125, 0.000732421875)"
140756059395,"(0.717041015625, -0.6610107421875, -0.2213134765625, -0.0010986328125)","(0.74676513671875, 0.0723876953125, 0.6611328125, 0.00079345703125)"
140756065300,"(0.71710205078125, -0.66094970703125, -0.22113037109375, -0.00103759765625)","(0.7467041015625, 0.072509765625, 0.66119384765625, 0.00091552734375)"
140756072743,"(0.71710205078125, -0.66094970703125, -0.22113037109375, -0.00103759765625)","(0.7467041015625, 0.072509765625, 0.66119384765625, 0.00091552734375)"
140756082255,"(0.71722412109375, -0.66082763671875, -0.22100830078125, -0.0009765625)","(0.74664306640625, 0.07257080078125, 0.6612548828125, 0.0009765625)"
140756091526,"(0.71734619140625, -0.6607666015625, -0.22088623046875, -0.0009765625)","(0.74658203125, 0.0726318359375, 0.66131591796875, 0.00103759765625)"
140756100676,"(0.71746826171875, -0.66064453125, -0.2208251953125, -0.00103759765625)","(0.74658203125, 0.07269287109375, 0.66131591796875, 0.00115966796875)"
140756107409,"(0.71759033203125, -0.6605224609375, -0.22076416015625, -0.00103759765625)","(0.74658203125, 0.0726318359375, 0.66131591796875, 0.001220703125)"
140756115746,"(0.71759033203125, -0.6605224609375, -0.22076416015625, -0.00103759765625)","(0.74658203125, 0.0726318359375, 0.66131591796875, 0.001220703125)"
140756123212,"(0.71771240234375, -0.66046142578125, -0.220703125, -0.0010986328125)","(0.74658203125, 0.0726318359375, 0.66131591796875, 0.0013427734375)"
140756132754,"(0.71783447265625, -0.66033935546875, -0.22064208984375, -0.00115966796875)","(0.74652099609375, 0.07269287109375, 0.661376953125, 0.00140380859375)"
140756142232,"(0.7178955078125, -0.6602783203125, -0.2205810546875, -0.001220703125)","(0.7464599609375, 0.07275390625, 0.66143798828125, 0.00146484375)"
140756150778,"(0.71795654296875, -0.66021728515625, -0.22052001953125, -0.00128173828125)","(0.74639892578125, 0.07275390625, 0.6614990234375, 0.00146484375)"
140756156710,"(0.718017578125, -0.66021728515625, -0.22039794921875, -0.00128173828125)","(0.74627685546875, 0.07275390625, 0.66168212890625, 0.00140380859375)"
140756163680,"(0.718017578125, -0.66021728515625, -0.22039794921875, -0.00128173828125)","(0.74627685546875, 0.07275390625, 0.66168212890625, 0.00140380859375)"
140756172678,"(0.71807861328125, -0.66015625, -0.22021484375, -0.00128173828125)","(0.74615478515625, 0.07281494140625, 0.66180419921875, 0.00140380859375)"
140756181904,"(0.7181396484375, -0.66021728515625, -0.219970703125, -0.001220703125)","(0.7459716796875, 0.07293701171875, 0.6619873046875, 0.0013427734375)"
140756191441,"(0.71820068359375, -0.66021728515625, -0.21978759765625, -0.00115966796875)","(0.74578857421875, 0.07305908203125, 0.66217041015625, 0.00128173828125)"
140756199441,"(0.71820068359375, -0.6602783203125, -0.2196044921875, -0.0010986328125)","(0.74566650390625, 0.07318115234375, 0.66229248046875, 0.001220703125)"
140756205967,"(0.71820068359375, -0.6602783203125, -0.2196044921875, -0.0010986328125)","(0.74566650390625, 0.07318115234375, 0.66229248046875, 0.001220703125)"
140756211971,"(0.71826171875, -0.6602783203125, -0.21942138671875, -0.00103759765625)","(0.74554443359375, 0.0732421875, 0.66241455078125, 0.00115966796875)"
140756220066,"(0.71832275390625, -0.6602783203125, -0.2193603515625, -0.0009765625)","(0.7454833984375, 0.0732421875, 0.6624755859375, 0.00115966796875)"
140756227318,"(0.71832275390625, -0.66021728515625, -0.21929931640625, -0.0009765625)","(0.7454833984375, 0.0732421875, 0.66253662109375, 0.00115966796875)"
140756233429,"(0.71832275390625, -0.66021728515625, -0.21929931640625, -0.0009765625)","(0.7454833984375, 0.0732421875, 0.66253662109375, 0.00115966796875)"
140756240917,"(0.7183837890625, -0.66021728515625, -0.2193603515625, -0.00103759765625)","(0.74554443359375, 0.0732421875, 0.66241455078125, 0.001220703125)"
140756246121,"(0.7183837890625, -0.66015625, -0.219482421875, -0.00103759765625)","(0.74554443359375, 0.0732421875, 0.66241455078125, 0.001220703125)"
140756250398,"(0.7183837890625, -0.66015625, -0.219482421875, -0.00103759765625)","(0.74566650390625, 0.0731201171875, 0.66229248046875, 0.00128173828125)"
140756253948,"(0.7183837890625, -0.66015625, -0.219482421875, -0.00103759765625)","(0.74566650390625, 0.0731201171875, 0.66229248046875, 0.00128173828125)"
140756258020,"(0.7183837890625, -0.66009521484375, -0.21966552734375, -0.00103759765625)","(0.74566650390625, 0.0731201171875, 0.66229248046875, 0.00128173828125)"
140756261482,"(0.7183837890625, -0.66009521484375, -0.21966552734375, -0.00103759765625)","(0.745849609375, 0.072998046875, 0.662109375, 0.0013427734375)"
140756264984,"(0.7183837890625, -0.66009521484375, -0.21966552734375, -0.00103759765625)","(0.745849609375, 0.072998046875, 0.662109375, 0.0013427734375)"
140756269643,"(0.7183837890625, -0.65997314453125, -0.219970703125, -0.0010986328125)","(0.74603271484375, 0.07281494140625, 0.66192626953125, 0.00140380859375)"
140756273551,"(0.7183837890625, -0.65997314453125, -0.219970703125, -0.0010986328125)","(0.74603271484375, 0.07281494140625, 0.66192626953125, 0.00140380859375)"
140756281155,"(0.71832275390625, -0.659912109375, -0.22027587890625, -0.00115966796875)","(0.7462158203125, 0.0726318359375, 0.6617431640625, 0.00146484375)"
140756286055,"(0.71826171875, -0.65985107421875, -0.2205810546875, -0.00115966796875)","(0.7462158203125, 0.0726318359375, 0.6617431640625, 0.00146484375)"
140756292255,"(0.71826171875, -0.65985107421875, -0.2205810546875, -0.00115966796875)","(0.746337890625, 0.07244873046875, 0.66162109375, 0.00146484375)"
140756298053,"(0.71826171875, -0.65985107421875, -0.2208251953125, -0.0010986328125)","(0.746337890625, 0.07244873046875, 0.66162109375, 0.00146484375)"
140756301590,"(0.71826171875, -0.65985107421875, -0.2208251953125, -0.0010986328125)","(0.74652099609375, 0.07232666015625, 0.66143798828125, 0.00152587890625)"
140756305619,"(0.71826171875, -0.65985107421875, -0.2208251953125, -0.0010986328125)","(0.74652099609375, 0.07232666015625, 0.66143798828125, 0.00152587890625)"
140756309435,"(0.71820068359375, -0.6597900390625, -0.2210693359375, -0.0010986328125)","(0.74652099609375, 0.07232666015625, 0.66143798828125, 0.00152587890625)"
140756313001,"(0.71820068359375, -0.6597900390625, -0.2210693359375, -0.0010986328125)","(0.74664306640625, 0.072265625, 0.66131591796875, 0.0015869140625)"
140756316895,"(0.71820068359375, -0.6597900390625, -0.2210693359375, -0.0010986328125)","(0.74664306640625, 0.072265625, 0.66131591796875, 0.0015869140625)"
140756322229,"(0.7181396484375, -0.6597900390625, -0.2213134765625, -0.00103759765625)","(0.7467041015625, 0.0721435546875, 0.66119384765625, 0.00164794921875)"
140756328303,"(0.7181396484375, -0.65972900390625, -0.22149658203125, -0.0009765625)","(0.7467041015625, 0.0643310546875, 0.66119384765625, 0.00164794921875)"
140756332887,"(0.7181396484375, -0.65972900390625, -0.22149658203125, -0.0009765625)","(0.74676513671875, 0.07208251953125, 0.6611328125, 0.001708984375)"
140756340380,"(0.71807861328125, -0.65972900390625, -0.22161865234375, -0.0009765625)","(0.74688720703125, 0.07196044921875, 0.66107177734375, 0.00177001953125)"
140756343950,"(0.71807861328125, -0.65972900390625, -0.22161865234375, -0.0009765625)","(0.74688720703125, 0.07196044921875, 0.66107177734375, 0.00177001953125)"
140756349587,"(0.71807861328125, -0.65972900390625, -0.22174072265625, -0.00091552734375)","(0.74688720703125, 0.04071044921875, -6.103515625e-05, -6.103515625e-05)"
140756353355,"(0.71807861328125, -0.65972900390625, -0.22174072265625, -0.00091552734375)","(0.7469482421875, 0.0718994140625, 0.66094970703125, 0.0018310546875)"
140756357386,"(0.718017578125, -0.65966796875, -0.22186279296875, -0.00091552734375)","(0.7469482421875, 0.0718994140625, 0.66094970703125, 0.0018310546875)"
140756360994,"(0.718017578125, -0.65966796875, -0.22186279296875, -0.00091552734375)","(0.7470703125, 0.07177734375, 0.660888671875, 0.00189208984375)"
140756364955,"(0.718017578125, -0.65966796875, -0.22186279296875, -0.00091552734375)","(0.7470703125, 0.07177734375, 0.660888671875, 0.00189208984375)"
140756371625,"(0.71807861328125, -0.65960693359375, -0.2220458984375, -0.00091552734375)","(0.7471923828125, 0.07171630859375, 0.6607666015625, 0.001953125)"
140756377217,"(0.71807861328125, -0.6595458984375, -0.22216796875, -0.0009765625)","(0.7471923828125, 0.07171630859375, 0.6607666015625, 0.001953125)"
140756382575,"(0.71807861328125, -0.6595458984375, -0.22216796875, -0.0009765625)","(0.74725341796875, 0.0716552734375, 0.66064453125, 0.00201416015625)"
140756389515,"(0.71807861328125, -0.6595458984375, -0.2222900390625, -0.00103759765625)","(0.74737548828125, 0.07159423828125, 0.6605224609375, 0.0020751953125)"
140756393691,"(0.71807861328125, -0.6595458984375, -0.2222900390625, -0.00103759765625)","(0.74737548828125, 0.07159423828125, 0.6605224609375, 0.0020751953125)"
140756399638,"(0.71807861328125, -0.65948486328125, -0.22247314453125, -0.00103759765625)","(0.74755859375, 0.071533203125, 0.66033935546875, 0.002197265625)"
140756403343,"(0.71807861328125, -0.65948486328125, -0.22247314453125, -0.00103759765625)","(0.74755859375, 0.071533203125, 0.66033935546875, 0.002197265625)"
140756407201,"(0.718017578125, -0.659423828125, -0.22259521484375, -0.00115966796875)","(0.74755859375, 0.071533203125, 0.66033935546875, 0.002197265625)"
140756410914,"(0.718017578125, -0.659423828125, -0.22259521484375, -0.00115966796875)","(0.7476806640625, 0.071533203125, 0.66015625, 0.00225830078125)"
140756414366,"(0.718017578125, -0.659423828125, -0.22259521484375, -0.00115966796875)","(0.7476806640625, 0.071533203125, 0.66015625, 0.00225830078125)"
140756418260,"(0.718017578125, -0.659423828125, -0.2227783203125, -0.001220703125)","(0.7476806640625, 0.071533203125, 0.66015625, 0.00225830078125)"
140756423010,"(0.718017578125, -0.659423828125, -0.2227783203125, -0.001220703125)","(0.74786376953125, 0.071533203125, 0.65997314453125, 0.00238037109375)"
140756430539,"(0.718017578125, -0.65936279296875, -0.22296142578125, -0.0013427734375)","(0.74798583984375, 0.071533203125, 0.65985107421875, 0.0023193359375)"
140756434079,"(0.718017578125, -0.65936279296875, -0.22296142578125, -0.0013427734375)","(0.74798583984375, 0.071533203125, 0.65985107421875, 0.0023193359375)"
140756441847,"(0.718017578125, -0.6593017578125, -0.22308349609375, -0.00146484375)","(0.748046875, 0.07159423828125, 0.65972900390625, 0.00238037109375)"
140756447494,"(0.718017578125, -0.6593017578125, -0.22314453125, -0.00152587890625)","(0.748046875, 0.07159423828125, 0.65972900390625, 0.00238037109375)"
140756452368,"(0.718017578125, -0.6593017578125, -0.22314453125, -0.00152587890625)","(0.74810791015625, 0.07159423828125, 0.65966796875, 0.00244140625)"
140756456310,"(0.718017578125, -0.65924072265625, -0.22320556640625, -0.0015869140625)","(0.74810791015625, 0.07159423828125, 0.65966796875, 0.00244140625)"
140756462299,"(0.718017578125, -0.65924072265625, -0.22320556640625, -0.0015869140625)","(0.74822998046875, 0.0716552734375, 0.6595458984375, 0.00244140625)"
140756468806,"(0.718017578125, -0.65924072265625, -0.2232666015625, -0.00164794921875)","(0.74822998046875, 0.0716552734375, 0.6595458984375, 0.00244140625)"
140756473484,"(0.718017578125, -0.65924072265625, -0.2232666015625, -0.00164794921875)","(0.748291015625, 0.07171630859375, 0.65948486328125, 0.00250244140625)"
140756480947,"(0.718017578125, -0.65924072265625, -0.22332763671875, -0.001708984375)","(0.748291015625, 0.07177734375, 0.65948486328125, 0.00244140625)"
140756484850,"(0.718017578125, -0.65924072265625, -0.22332763671875, -0.001708984375)","(0.748291015625, 0.07177734375, 0.65948486328125, 0.00244140625)"
140756491839,"(0.718017578125, -0.65924072265625, -0.22332763671875, -0.00177001953125)","(0.748291015625, 0.07177734375, 0.659423828125, 0.00250244140625)"
140756497009,"(0.718017578125, -0.6591796875, -0.223388671875, -0.00177001953125)","(0.748291015625, 0.07177734375, 0.659423828125, 0.00250244140625)"
140756502954,"(0.718017578125, -0.6591796875, -0.223388671875, -0.00177001953125)","(0.74835205078125, 0.07177734375, 0.65936279296875, 0.00250244140625)"
140756506330,"(0.718017578125, -0.6591796875, -0.22344970703125, -0.00189208984375)","(0.74835205078125, 0.07177734375, 0.65936279296875, 0.00250244140625)"
140756512519,"(0.718017578125, -0.6591796875, -0.22344970703125, -0.00189208984375)","(0.7484130859375, 0.07177734375, 0.6593017578125, 0.00250244140625)"
140756519000,"(0.718017578125, -0.6591796875, -0.2235107421875, -0.001953125)","(0.7484130859375, 0.07177734375, 0.6593017578125, 0.00250244140625)"
140756523612,"(0.718017578125, -0.6591796875, -0.2235107421875, -0.001953125)","(0.74847412109375, 0.07171630859375, 0.65924072265625, 0.00250244140625)"
140756530655,"(0.718017578125, -0.65911865234375, -0.22357177734375, -0.0020751953125)","(0.74853515625, 0.07159423828125, 0.6591796875, 0.00244140625)"
140756534324,"(0.718017578125, -0.65911865234375, -0.22357177734375, -0.0020751953125)","(0.74853515625, 0.07159423828125, 0.6591796875, 0.00244140625)"
140756541643,"(0.718017578125, -0.6590576171875, -0.22369384765625, -0.002197265625)","(0.74859619140625, 0.0714111328125, 0.6591796875, 0.00238037109375)"
140756546418,"(0.718017578125, -0.6590576171875, -0.22369384765625, -0.002197265625)","(0.74859619140625, 0.0714111328125, 0.6591796875, 0.00238037109375)"
140756551151,"(0.71795654296875, -0.6590576171875, -0.223876953125, -0.00225830078125)","(0.7486572265625, 0.07122802734375, 0.65911865234375, 0.0023193359375)"
140756554521,"(0.71795654296875, -0.6590576171875, -0.223876953125, -0.00225830078125)","(0.7486572265625, 0.07122802734375, 0.65911865234375, 0.0023193359375)"
140756557951,"(0.7178955078125, -0.65911865234375, -0.2239990234375, -0.00225830078125)","(0.7486572265625, 0.07122802734375, 0.65911865234375, 0.0023193359375)"
140756561706,"(0.7178955078125, -0.65911865234375, 1.7760009765625, -0.00225830078125)","(0.74871826171875, 0.07098388671875, 0.6590576171875, 0.0023193359375)"
140756565086,"(0.7178955078125, -0.65911865234375, -0.2239990234375, -0.00225830078125)","(0.74871826171875, 0.07098388671875, 0.6590576171875, 0.0023193359375)"
140756568574,"(0.7178955078125, -0.65911865234375, -0.22418212890625, -0.0023193359375)","(0.74871826171875, 0.07098388671875, 0.6590576171875, 0.0023193359375)"
140756573658,"(0.7178955078125, -0.65911865234375, -0.22418212890625, -0.0023193359375)","(0.748779296875, 0.07073974609375, 0.65899658203125, 0.00225830078125)"
140756577847,"(0.71783447265625, -0.65911865234375, -0.22430419921875, -0.0023193359375)","(0.748779296875, 0.07073974609375, 0.65899658203125, 0.00225830078125)"
140756583440,"(0.71783447265625, -0.65911865234375, -0.22430419921875, -0.0023193359375)","(0.748779296875, 0.07049560546875, 0.6590576171875, 0.00213623046875)"
140756589809,"(0.71771240234375, -0.6591796875, -0.22442626953125, -0.0023193359375)","(0.748779296875, 0.0703125, 0.6590576171875, 0.0020751953125)"
140756594347,"(0.71771240234375, -0.6591796875, -0.22442626953125, -0.0023193359375)","(0.748779296875, 0.0703125, 0.6590576171875, 0.0020751953125)"
140756600040,"(0.71759033203125, -0.65924072265625, -0.224609375, -0.002197265625)","(0.748779296875, 0.0703125, 0.6590576171875, 0.0020751953125)"
140756603702,"(0.71759033203125, -0.65924072265625, -0.224609375, -0.002197265625)","(0.748779296875, 0.070068359375, 0.6590576171875, 0.00189208984375)"
140756607064,"(0.71759033203125, -0.65924072265625, -0.224609375, -0.002197265625)","(0.748779296875, 0.070068359375, 0.6590576171875, 0.00189208984375)"
140756611099,"(0.71746826171875, -0.65936279296875, -0.2247314453125, -0.00213623046875)","(0.74884033203125, 0.06982421875, 0.65911865234375, 0.0018310546875)"
140756614761,"(0.71746826171875, -0.65936279296875, -0.2247314453125, -0.00213623046875)","(0.74884033203125, 0.06982421875, 0.65911865234375, 0.0018310546875)"
140756619130,"(0.71734619140625, -0.659423828125, -0.22479248046875, -0.00201416015625)","(0.74884033203125, 0.06982421875, 0.65911865234375, 0.0018310546875)"
140756624105,"(0.71734619140625, -0.659423828125, -0.22479248046875, -0.00201416015625)","(0.74871826171875, 0.06964111328125, 0.6591796875, 0.001708984375)"
140756631128,"(0.71734619140625, -0.65948486328125, -0.2247314453125, -0.00189208984375)","(0.74859619140625, 0.069580078125, 0.65936279296875, 0.00164794921875)"
140756635156,"(0.71734619140625, -0.65948486328125, -0.2247314453125, -0.00189208984375)","(0.74859619140625, 0.069580078125, 0.65936279296875, 0.00164794921875)"
140756642652,"(0.71734619140625, -0.6595458984375, -0.224609375, -0.001708984375)","(0.74847412109375, 0.06951904296875, 0.65948486328125, 0.0015869140625)"
