timestamp,raw,volts,angle
193405166587,2948,0.55275,-132.85154617332472
193405189314,2968,0.5565,-132.62065426687167
193405214254,2907,0.5450625,-133.32487458155342
193405238129,3008,0.5640000000000001,-132.15887045396562
193405261152,2922,0.547875,-133.15170565171366
193405285331,2962,0.5553750000000001,-132.68992183880758
193405307977,2976,0.558,-132.52829750429046
193405329346,2983,0.5593125,-132.4474853370319
193405351713,2906,0.544875,-133.33641917687606
193405372342,2993,0.5611875000000001,-132.33203938380538
193405394365,2981,0.5589375,-132.4705745276772
193405414646,2960,0.555,-132.7130110294529
193405437278,2925,0.5484375,-133.1170718657457
193405459327,3005,0.5634375,-132.19350423993356
193405481388,2910,0.545625,-133.29024079558548
193405502596,3000,0.5625,-132.25122721654682
193405525670,2966,0.556125,-132.64374345751696
193405547369,2955,0.5540625,-132.77073400606614
193405569085,2918,0.547125,-133.19788403300424
193405591859,2997,0.5619375,-132.28586100251476
193405612729,2925,0.5484375,-133.1170718657457
193405635308,2986,0.559875,-132.41285155106394
193405657977,2972,0.55725,-132.57447588558108
193405679079,2973,0.5574375,-132.5629312902584
193405701924,2922,0.547875,-133.15170565171366
193405723008,3001,0.5626875,-132.23968262122418
193405745340,2920,0.5475,-133.17479484235895
193405769264,2965,0.5559375,-132.65528805283964
193405793171,2965,0.5559375,-132.65528805283964
193405815906,2919,0.5473125,-133.1863394376816
193405837502,3009,0.5641875000000001,-132.14732585864297
193405861434,3014,0.565125,-132.0896028820297
193405882197,2924,0.54825,-133.12861646106833
193405904251,2964,0.55575,-132.66683264816228
193405928376,2953,0.5536875,-132.79382319671146
193405953929,2915,0.5465625000000001,-133.2325178189722
193405975239,3003,0.5630625,-132.21659343057888
193405996241,2922,0.547875,-133.15170565171366
193406018442,2972,0.55725,-132.57447588558108
193406039858,2977,0.5581875000000001,-132.51675290896782
193406063263,2989,0.5604375,-132.378217765096
193406084854,2904,0.5445,-133.35950836752136
193406108675,3003,0.5630625,-132.21659343057888
193406131589,2933,0.5499375,-133.02471510316448
193406154625,2956,0.55425,-132.7591894107435
193406177045,2967,0.5563125,-132.63219886219431
193406202525,2907,0.5450625,-133.32487458155342
193406223376,3009,0.5641875000000001,-132.14732585864297
193406245098,2925,0.5484375,-133.1170718657457
193406266220,2952,0.5535,-132.8053677920341
193406287552,2946,0.5523750000000001,-132.87463536397001
193406307195,2930,0.5493750000000001,-133.05934888913242
193406326728,3001,0.5626875,-132.23968262122418
193406346959,2911,0.5458125,-133.2786962002628
193406367985,2938,0.550875,-132.96699212655122
193406388088,2969,0.5566875,-132.60910967154902
193406408627,2955,0.5540625,-132.77073400606614
193406428704,2979,0.5585625,-132.49366371832252
193406448114,3009,0.5641875000000001,-132.14732585864297
193406468177,2911,0.5458125,-133.2786962002628
193406488066,2983,0.5593125,-132.4474853370319
193406508833,2975,0.5578125,-132.5398420996131
193406528883,2960,0.555,-132.7130110294529
193406549576,2985,0.5596875,-132.42439614638658
193406569431,2918,0.547125,-133.19788403300424
193406590613,3005,0.5634375,-132.19350423993356
193406611072,2992,0.561,-132.34358397912803
193406631124,2930,0.5493750000000001,-133.05934888913242
193406653819,2946,0.5523750000000001,-132.87463536397001
193406673512,2930,0.5493750000000001,-133.05934888913242
193406693831,3011,0.5645625,-132.12423666799765
193406714943,2909,0.5454375,-133.30178539090812
193406734825,2912,0.546,-133.26715160494015
193406756027,2970,0.556875,-132.59756507622637
193406776275,2967,0.5563125,-132.63219886219431
193406796092,2991,0.5608125,-132.3551285744507
193406818972,2898,0.543375,-133.4287759394573
193406838392,3000,0.5625,-132.25122721654682
193406860611,3001,0.5626875,-132.23968262122418
193406880607,2952,0.5535,-132.8053677920341
193406901281,2932,0.54975,-133.03625969848713
193406921197,2927,0.5488125,-133.0939826751004
193406941210,3014,0.565125,-132.0896028820297
193406961137,3010,0.564375,-132.13578126332033
193406983562,2929,0.5491875,-133.0708934844551
193407004954,2950,0.553125,-132.8284569826794
193407026266,2976,0.558,-132.52829750429046
193407048973,2910,0.545625,-133.29024079558548
193407070846,2907,0.5450625,-133.32487458155342
193407091992,2988,0.56025,-132.38976236041864
193407113178,2946,0.5523750000000001,-132.87463536397001
193407134844,2933,0.5499375,-133.02471510316448
193407156396,2984,0.5595,-132.43594074170926
193407179107,2902,0.544125,-133.38259755816668
193407203797,2908,0.54525,-133.31332998623077
193407225752,3000,0.5625,-132.25122721654682
193407248077,2952,0.5535,-132.8053677920341
193407270335,2932,0.54975,-133.03625969848713
193407293831,3008,0.5640000000000001,-132.15887045396562
193407315106,2911,0.5458125,-133.2786962002628
193407335529,2909,0.5454375,-133.30178539090812
193407355738,2972,0.55725,-132.57447588558108
