timestamp,quat1,quat2
162115406579,"(0.99774169921875, -0.0103759765625, 0.00823974609375, -0.06610107421875)","(0.0, 0.0, 0.0, 0.0)"
162115418867,"(0.997802734375, -0.01068115234375, 0.008544921875, -0.06512451171875)","(0.0, 0.0, 0.0, 0.0)"
162115429444,"(0.99786376953125, -0.010009765625, 0.00946044921875, -0.0635986328125)","(0.0, 0.0, 0.0, 0.0)"
162115440553,"(0.99786376953125, -0.01068115234375, 0.00970458984375, -0.06329345703125)","(0.0, 0.0, 0.0, 0.0)"
162115453221,"(0.99786376953125, -0.01165771484375, 0.00958251953125, -0.063232421875)","(0.0, 0.0, 0.0, 0.0)"
162115464437,"(0.99786376953125, -0.01165771484375, 0.00958251953125, -0.063232421875)","(1.0, -0.00048828125, 0.0013427734375, -0.0001220703125)"
162115475220,"(0.99786376953125, -0.0118408203125, 0.0098876953125, -0.06341552734375)","(1.0, -0.0003662109375, 0.001708984375, -0.0001220703125)"
162115484869,"(0.99786376953125, -0.01202392578125, 0.01007080078125, -0.0631103515625)","(1.0, -0.00030517578125, 0.001708984375, 0.0)"
162115495065,"(0.99786376953125, -0.012451171875, 0.01007080078125, -0.06298828125)","(1.0, -0.0003662109375, 0.001708984375, 0.00048828125)"
162115506093,"(0.9979248046875, -0.0123291015625, 0.01019287109375, -0.0626220703125)","(1.0, -0.0001220703125, 0.001708984375, 0.00030517578125)"
162115514876,"(0.9979248046875, -0.0123291015625, 0.0098876953125, -0.062255859375)","(1.0, 6.103515625e-05, 0.00164794921875, -6.103515625e-05)"
162115518766,"(0.9979248046875, -0.0123291015625, 0.0098876953125, -0.062255859375)","(None, None, None, None)"
162115521433,"(0.9979248046875, -0.0123291015625, 0.0098876953125, -0.062255859375)","(1.0, 6.103515625e-05, 0.00164794921875, -6.103515625e-05)"
162115526084,"(0.9979248046875, -0.01239013671875, 0.00958251953125, -0.062744140625)","(0.96435546875, 0.0267333984375, 0.26336669921875, -0.0003662109375)"
162115529890,"(0.9979248046875, -0.01239013671875, 0.00958251953125, -0.062744140625)","(None, None, None, None)"
162115532479,"(0.9979248046875, -0.01239013671875, 0.00958251953125, -0.062744140625)","(0.96429443359375, 0.027099609375, 0.26348876953125, -0.00067138671875)"
162115537363,"(0.9979248046875, -0.012451171875, 0.00970458984375, -0.06268310546875)","(None, None, None, None)"
162115539957,"(0.9979248046875, -0.012451171875, 0.00970458984375, -0.06268310546875)","(None, None, None, None)"
162115544335,"(0.9979248046875, -0.01263427734375, 0.009521484375, -0.06280517578125)","(0.96429443359375, 0.02728271484375, 0.26348876953125, -0.0010986328125)"
162115548296,"(0.9979248046875, -0.01263427734375, 0.009521484375, -0.06280517578125)","(None, None, None, None)"
162115550849,"(0.9979248046875, -0.01263427734375, 0.009521484375, -0.06280517578125)","(0.9642333984375, 0.02734375, 0.2635498046875, -0.00140380859375)"
162115556988,"(0.99786376953125, -0.0126953125, 0.009765625, -0.06292724609375)","(0.9642333984375, 0.02734375, 0.2635498046875, -0.00140380859375)"
162115560671,"(0.99786376953125, -0.0126953125, 0.009765625, -0.06292724609375)","(0.9642333984375, 0.02734375, 0.2635498046875, -0.00140380859375)"
162115565870,"(0.99786376953125, -0.01287841796875, 0.01031494140625, -0.06304931640625)","(0.96429443359375, 0.02740478515625, 0.26348876953125, -0.001708984375)"
162115569602,"(0.99786376953125, -0.01287841796875, 0.01031494140625, -0.06304931640625)","(None, None, None, None)"
162115572171,"(0.99786376953125, -0.01287841796875, 0.01031494140625, -0.06304931640625)","(None, None, None, None)"
162115574719,"(0.99786376953125, -0.01287841796875, 0.01031494140625, -0.06304931640625)","(0.96429443359375, 0.02752685546875, 0.26348876953125, -0.0020751953125)"
162115578665,"(0.99786376953125, -0.0128173828125, 0.01068115234375, -0.06304931640625)","(None, None, None, None)"
162115582325,"(0.99786376953125, -0.0128173828125, 0.01068115234375, -0.06304931640625)","(0.96429443359375, 0.02752685546875, 0.263427734375, -0.0020751953125)"
162115587829,"(0.99786376953125, -0.012939453125, 0.0106201171875, -0.06304931640625)","(None, None, None, None)"
162115590745,"(0.99786376953125, -0.012939453125, 0.0106201171875, -0.06304931640625)","(None, None, None, None)"
162115595131,"(-1.00213623046875, -0.01373291015625, 0.010498046875, -0.0633544921875)","(0.96429443359375, 0.02734375, 0.263427734375, -0.00244140625)"
162115599235,"(0.99786376953125, -0.01373291015625, 0.010498046875, -0.0633544921875)","(None, None, None, None)"
162115603355,"(0.99786376953125, -0.01373291015625, 0.010498046875, -0.0633544921875)","(0.96435546875, 0.02734375, 0.26324462890625, -0.00262451171875)"
162115608178,"(0.99786376953125, -0.0140380859375, 0.01025390625, -0.06341552734375)","(0.96435546875, 0.02734375, 0.26324462890625, -0.00262451171875)"
