timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
104541473387,0,0,0,9126388
104541473387,0,0,0,9133215
104541473387,0,0,0,9128777
104541473387,0,0,0,9126559
104541473387,0,0,0,9127924
104541495251,0,0,0,9123145
104541495251,0,0,0,9126047
104541495251,0,0,0,9121097
104541495251,0,0,0,9125535
104541495251,0,0,0,9122292
104541501927,0,0,0,9121609
104541501927,0,0,0,9124511
104541501927,0,0,0,9128265
104541501927,0,0,0,9123999
104541501927,0,0,0,9125364
104541509032,0,0,0,9126729
104541509032,0,0,0,9123999
104541509032,0,0,0,9134409
104541509032,0,0,0,9128095
104541509032,0,0,0,9122463
104541515925,0,0,0,9124340
104541515925,0,0,0,9124681
104541515925,0,0,0,9130996
104541515925,0,0,0,9120927
104541515925,0,0,0,9119391
104541522848,0,0,0,9120585
104541522848,0,0,0,9125023
104541522848,0,0,0,9131508
104541522848,0,0,0,9122463
104541522848,0,0,0,9127924
104541530359,0,0,0,9129972
104541530359,0,0,0,9126217
104541530359,0,0,0,9124681
104541530359,0,0,0,9122804
104541530359,0,0,0,9122121
104541537174,0,0,0,9124340
104541537174,0,0,0,9129460
104541537174,0,0,0,9121609
104541537174,0,0,0,9126388
104541537174,0,0,0,9129972
104541544482,0,0,0,9125364
104541544482,0,0,0,9119220
104541544482,0,0,0,9120585
104541544482,0,0,0,9121097
104541544482,0,0,0,9121951
104541551227,0,0,0,9120927
104541551227,0,0,0,9125705
104541551227,0,0,0,9133044
104541551227,0,0,0,9123145
104541551227,0,0,0,9125364
104541558306,0,0,0,9120756
104541558306,0,0,0,9128948
104541558306,0,0,0,9117684
104541558306,0,0,0,9129972
104541558306,0,0,0,9121439
104541565820,0,0,0,9127071
104541565820,0,0,0,9125193
104541565820,0,0,0,9129119
104541565820,0,0,0,9131337
104541565820,0,0,0,9122292
104541572567,0,0,0,9120244
104541572567,0,0,0,9125364
104541572567,0,0,0,9119391
104541572567,0,0,0,9127583
104541572567,0,0,0,9126047
104541579855,0,0,0,9126217
104541579855,0,0,0,9114612
104541579855,0,0,0,9121097
104541579855,0,0,0,9124511
104541579855,0,0,0,9126559
104541587137,0,0,0,9122292
104541587137,0,0,0,9120415
104541587137,0,0,0,9128265
104541587137,0,0,0,9118708
104541587137,0,0,0,9131337
104541594390,0,0,0,9122975
104541594390,0,0,0,9124169
104541594390,0,0,0,9117513
104541594390,0,0,0,9126559
104541594390,0,0,0,9119903
104541601624,0,0,0,9124852
104541601624,0,0,0,9122463
104541601624,0,0,0,9127924
104541601624,0,0,0,9126559
104541601624,0,0,0,9125193
104541608474,0,0,0,9128436
104541608474,0,0,0,9124340
104541608474,0,0,0,9123316
104541608474,0,0,0,9126047
104541608474,0,0,0,9127241
104541615822,0,0,0,9123487
104541615822,0,0,0,9124169
104541615822,0,0,0,9125876
104541615822,0,0,0,9116489
104541615822,0,0,0,9128607
104541623209,0,0,0,9129460
104541623209,0,0,0,9126388
104541623209,0,0,0,9125364
104541623209,0,0,0,9122463
104541623209,0,0,0,9123999
104541630269,0,0,0,9127241
104541630269,0,0,0,9120244
104541630269,0,0,0,9125193
