scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,854.55493,689.7886,0.88073444,835.8858,535.20593,0.9508897,827.0549,373.10965,0.8763411,819.4986,229.72145,1.0,801.62604,68.57196,0.89317113
19,854.5435,689.7744,0.8806213,835.8874,535.2032,0.9491073,827.12756,373.13647,0.8777018,819.49506,229.71301,1.0,801.6135,68.5549,0.8937888
20,854.5485,689.7388,0.876458,835.9396,535.1943,0.94728106,827.16254,373.19785,0.87743425,819.49677,229.73615,1.0,801.6174,68.534386,0.8951821
21,854.7748,689.8152,0.876394,835.91785,535.19904,0.95204675,827.0319,373.11142,0.8734679,819.47986,229.69785,1.0,801.62036,68.55052,0.8963572
22,854.5272,689.82733,0.88347816,835.90576,535.1997,0.95471555,826.9896,373.01056,0.86736333,819.454,229.68741,1.0,801.6172,68.54057,0.8988122
23,854.51685,689.7642,0.88316524,835.8843,535.2165,0.9539598,826.99866,373.08176,0.8712693,819.4571,229.69566,1.0,801.6198,68.54857,0.89256144
24,854.52594,689.74023,0.88179743,835.8662,535.22253,0.9476311,827.0736,373.1292,0.8734781,819.46783,229.7068,1.0,801.6112,68.542564,0.8924484
25,854.5212,689.7134,0.8907742,835.9083,535.1907,0.9455349,827.0492,373.16443,0.8758611,819.4889,229.6952,1.0,801.55804,68.57185,0.901316
26,854.5445,689.711,0.883377,835.9249,535.1882,0.9476752,827.03564,373.15405,0.8779084,819.48627,229.69202,1.0,801.5648,68.5236,0.89898866
27,854.539,689.72217,0.8833288,835.9316,535.1833,0.9444083,827.0113,373.18365,0.8754499,819.4809,229.69302,1.0,801.508,68.524605,0.8998258
28,854.53174,689.72186,0.88591367,835.9497,535.1949,0.94545376,827.03894,373.1428,0.8669599,819.48193,229.71712,1.0,801.5123,68.48176,0.9032043
29,854.5684,689.722,0.88387084,835.99365,535.1633,0.9577097,827.02924,373.16693,0.8747477,819.48846,229.66661,1.0,801.5429,68.54314,0.89604926
30,854.57166,689.725,0.88447475,835.9642,535.2021,0.95243657,827.04895,373.10596,0.87280005,819.49225,229.6603,1.0,801.5283,68.56731,0.89531547
31,854.581,689.73157,0.8837405,835.9886,535.20746,0.95373553,827.0557,373.13208,0.8760701,819.4904,229.65419,1.0,801.5372,68.57437,0.89358485
32,854.55896,689.73724,0.8836381,835.9631,535.20374,0.9571574,827.0535,373.12073,0.8794871,819.4759,229.65771,1.0,801.5666,68.57666,0.88681704
33,854.5464,689.7795,0.88694054,835.96783,535.18286,0.96399564,827.05804,373.12668,0.87530464,819.4701,229.64502,1.0,801.5048,68.594986,0.90061885
34,854.53577,689.8462,0.88574624,835.94446,535.1721,0.9525467,827.054,373.13016,0.87336713,819.47156,229.64174,1.0,801.5006,68.59938,0.8935181
35,854.61127,689.83594,0.8894147,835.9609,535.1655,0.95286465,827.0551,373.13245,0.874694,819.4737,229.65392,1.0,801.5186,68.643265,0.8983044
36,854.51776,689.8038,0.88416255,835.9589,535.20087,0.9467345,827.0487,373.12222,0.8791703,819.47363,229.64346,1.0,801.5371,68.654305,0.89331317
37,854.6034,689.8272,0.8902156,835.8786,535.1437,0.94701064,826.99854,373.14566,0.87892085,819.4797,229.65639,1.0,801.53906,68.627426,0.8980214
38,854.60443,689.8289,0.8905007,835.8996,535.1701,0.9534877,827.0133,373.14587,0.87337756,819.47546,229.65138,1.0,801.5487,68.63016,0.9011909
39,854.61444,689.84686,0.8925975,835.89087,535.15784,0.9599368,827.00726,373.14557,0.8714305,819.47705,229.66003,1.0,801.5451,68.62587,0.8973517
40,854.5321,689.8573,0.8866623,835.87976,535.1436,0.95371485,827.03186,373.13516,0.8749255,819.4478,229.69362,1.0,801.567,68.630974,0.89574206
41,854.52594,689.8685,0.8872551,835.846,535.135,0.9526901,827.02167,373.16248,0.881725,819.4706,229.66869,1.0,801.5469,68.63643,0.90018195
42,854.5103,689.8617,0.8904577,835.7611,535.1698,0.95085716,827.0247,373.15866,0.8762286,819.4701,229.6596,1.0,801.5647,68.64099,0.894702
43,854.53033,689.8602,0.88834095,835.89545,535.1663,0.94685197,827.02625,373.16748,0.87576467,819.4803,229.65509,1.0,801.5692,68.639275,0.8944674
44,854.5284,689.8598,0.8826638,835.62476,535.2081,0.944433,827.0198,373.1464,0.87598836,819.45953,229.62776,1.0,801.58374,68.57692,0.89048064
45,854.5325,689.8397,0.89019597,835.69073,535.16327,0.94554156,827.05334,373.17868,0.87289995,819.47296,229.60588,1.0,801.5575,68.60008,0.89342606
46,854.53094,689.8495,0.89008015,835.68884,535.18024,0.9470479,827.03253,373.20117,0.8767077,819.46967,229.61078,1.0,801.53644,68.60844,0.9015713
47,854.5357,689.85016,0.8895887,835.7397,535.1871,0.95250887,827.0394,373.18152,0.8736557,819.4797,229.62978,1.0,801.5437,68.60915,0.89746314
48,854.54224,689.8419,0.8884985,835.7418,535.21246,0.95048654,827.0396,373.15814,0.87046593,819.4791,229.62546,1.0,801.529,68.61796,0.90119046
49,854.3222,689.76636,0.88739157,835.7401,535.1726,0.9541656,827.0196,373.1547,0.8755701,819.4742,229.61668,1.0,801.51495,68.59773,0.8966544
50,854.1869,689.7187,0.8895457,835.7269,535.1372,0.9556237,827.0313,373.15683,0.876682,819.4705,229.60506,1.0,801.5368,68.60046,0.89664304
51,854.0619,689.68713,0.88738436,835.7676,535.1539,0.95355016,827.03503,373.16385,0.8799631,819.4752,229.62221,1.0,801.5345,68.60266,0.8997403
52,853.878,689.5708,0.8792762,835.6923,535.1375,0.9470282,827.00995,373.16257,0.876479,819.4871,229.62875,1.0,801.53894,68.61059,0.90155685
53,853.9818,689.5834,0.8800319,835.6573,535.07275,0.95307636,827.0369,373.19632,0.880106,819.488,229.64673,1.0,801.5767,68.60039,0.90178293
54,853.9934,689.61273,0.87955064,835.64795,535.03186,0.9545345,827.0342,373.19193,0.8791006,819.4915,229.6444,1.0,801.5589,68.603714,0.8995918
55,853.8508,689.6503,0.888621,835.6495,535.01245,0.9533783,827.03986,373.1911,0.88012445,819.48285,229.6467,1.0,801.5671,68.6072,0.9018117
56,853.6902,689.73334,0.8920581,835.6832,535.0031,0.94356924,827.04126,373.12558,0.871354,819.48596,229.62445,1.0,801.5563,68.59217,0.90001994
57,853.7081,689.70026,0.892092,835.6135,534.9496,0.9403113,827.147,373.14435,0.8769857,819.6373,229.64859,1.0,801.6832,68.56839,0.9022689
58,852.1643,689.57214,0.86159056,835.4972,534.88824,0.94071335,827.2349,373.05273,0.87989134,819.73456,229.6771,1.0,801.81116,68.54184,0.9043255
59,851.1769,689.7412,0.8525176,835.55096,534.9124,0.9359761,827.4445,372.96628,0.8946522,819.7256,229.66245,1.0,802.02374,68.50315,0.9070244
60,851.14026,689.7193,0.8427268,835.44586,534.8207,0.9259289,827.43567,372.96738,0.8996645,819.7192,229.66464,1.0,801.82996,68.548035,0.90275663
61,850.8824,689.7239,0.8240079,835.5274,534.8572,0.93543905,827.43884,372.9635,0.89465344,819.7199,229.65054,1.0,801.8192,68.557755,0.90522915
62,850.699,689.69086,0.81875163,835.60315,534.9091,0.9304528,827.4248,372.90408,0.8913818,819.7189,229.66223,1.0,801.823,68.558334,0.90048814
63,850.54694,689.62775,0.7955625,835.6075,534.83484,0.94853806,827.4387,372.96442,0.8927619,819.7267,229.66365,1.0,801.81433,68.557945,0.9006071
64,850.4021,689.67267,0.7966637,835.60864,534.719,0.9583281,827.41473,372.8315,0.888066,819.7164,229.65756,1.0,801.8372,68.5673,0.9039907
65,850.3132,689.67584,0.78953034,835.5664,534.70374,0.96018505,827.42413,372.82587,0.8890418,819.7179,229.65918,1.0,801.8281,68.57268,0.9040634
66,850.23315,689.6997,0.7934205,835.53925,534.72504,0.9470899,827.4304,372.7977,0.8804307,819.72577,229.67178,1.0,801.83405,68.58129,0.907333
67,850.13464,689.75604,0.79135805,835.57635,534.8212,0.953713,827.43243,372.8053,0.87968135,819.724,229.67134,1.0,801.7081,68.57934,0.90349966
68,850.025,689.7632,0.7902967,835.55554,534.93365,0.9488216,827.42584,372.8018,0.87968314,819.71875,229.66599,1.0,801.55084,68.550835,0.8985312
69,850.46466,689.66833,0.797587,835.49677,534.8321,0.95302945,827.3637,372.7446,0.87828684,819.75055,229.58014,1.0,801.53986,68.55481,0.8981778
70,850.473,689.57916,0.79054105,835.49146,534.7041,0.94790787,827.3209,372.7045,0.88101906,819.75336,229.47522,1.0,801.54535,68.562325,0.8947574
71,850.469,689.56384,0.7954788,835.5096,534.6913,0.9449784,827.31964,372.69543,0.8827879,819.74066,229.45174,1.0,801.545,68.55981,0.896187
72,850.47723,689.6113,0.80356437,835.7324,534.7296,0.9366021,827.2363,372.54733,0.8847729,819.8025,229.65091,1.0,801.5273,68.556145,0.8918925
73,850.4821,689.62366,0.79886866,835.6725,534.7447,0.9381727,827.3156,372.6768,0.8763813,819.85065,229.66948,1.0,801.6025,68.70705,0.90074044
74,850.4975,689.6323,0.803928,835.49884,534.7415,0.9396069,827.426,372.79706,0.87885946,819.8701,229.66663,1.0,801.67346,68.82609,0.89714897
75,850.4848,689.6419,0.8014973,835.49835,534.7476,0.9449573,827.42694,372.79855,0.8783243,819.71356,229.8579,1.0,801.41,68.840454,0.89419365
76,850.50183,689.63947,0.8022937,835.49023,534.7687,0.9416338,827.4195,372.5929,0.87546086,819.92377,229.67566,1.0,801.8812,68.50337,0.90197134
77,850.357,689.48846,0.7798172,835.52374,534.65485,0.94351304,827.5912,372.50974,0.87696403,820.15686,229.59969,1.0,802.077,68.39686,0.9111678
78,849.87494,689.3423,0.7455646,835.5873,534.57794,0.9443809,827.80457,372.39996,0.86848086,820.42773,229.47646,1.0,802.2719,68.32176,0.9213584
79,849.8137,689.25995,0.7422821,835.6538,534.5425,0.9467526,827.78784,372.3899,0.8810365,820.52924,229.34398,1.0,802.42224,68.15182,0.93141603
80,849.7985,689.2339,0.73834014,835.686,534.4625,0.93487054,827.79846,372.4118,0.8842303,820.6587,229.19936,1.0,802.6332,68.1752,0.9330578
81,849.8348,689.37036,0.74005103,835.6733,534.4757,0.93927306,827.7959,372.40308,0.87882143,820.66364,229.2021,1.0,802.6415,68.161575,0.935578
82,849.9283,689.58997,0.78434056,835.6516,534.5112,0.94627535,827.82465,372.42838,0.88667977,820.45026,229.2332,1.0,802.5268,68.161194,0.92575884
83,849.9237,689.63904,0.7905861,835.6287,534.52686,0.9460929,827.82947,372.43933,0.8815497,820.362,229.23616,1.0,802.5256,68.15939,0.9246882
84,850.03595,689.55945,0.7894739,835.5948,534.5507,0.94559413,827.92786,372.4317,0.8765441,820.25366,229.24919,1.0,802.40814,68.092,0.92099744
85,849.9351,689.56287,0.78255916,835.5995,534.60944,0.9416475,827.93494,372.42517,0.87845457,820.2538,229.24191,1.0,802.4084,68.139885,0.9268523
86,849.9131,689.66656,0.77708995,835.62244,534.6256,0.9395721,827.94244,372.4173,0.87260056,820.24963,229.26773,1.0,802.3928,68.14383,0.9251981
87,849.90137,689.65344,0.77848464,835.6239,534.6332,0.9351566,827.938,372.41516,0.8744111,820.25793,229.259,1.0,802.4051,68.15145,0.92099726
88,849.90564,689.6586,0.7570468,835.53265,534.6395,0.92417705,827.9174,372.40793,0.8672725,820.24994,229.27122,1.0,802.38275,68.145676,0.9262783
89,849.9371,689.6916,0.7584059,835.61127,534.7672,0.9297136,827.7808,372.57986,0.8587529,820.10406,229.32094,1.0,802.2402,68.41379,0.9162408
90,849.967,689.6742,0.76192683,835.62555,534.8065,0.9268125,827.6696,372.70798,0.86841017,819.97864,229.36269,1.0,802.2396,68.388695,0.9182747
91,849.9839,689.67053,0.7610661,835.5822,534.87695,0.91827726,827.51575,372.81168,0.8666244,819.86975,229.39856,1.0,802.05853,68.41348,0.915603
92,850.0795,689.6324,0.7706487,835.6061,534.9027,0.92916065,827.40955,372.92355,0.859309,819.77704,229.4016,1.0,801.8395,68.45421,0.9202353
93,850.1395,689.70294,0.7733629,835.5386,534.886,0.9434905,827.42114,372.87863,0.86164707,819.772,229.42874,1.0,801.85944,68.67989,0.90174514
94,850.2937,689.7243,0.7744404,835.5149,534.9071,0.94383585,827.1955,372.79858,0.8544488,819.4634,229.5924,1.0,801.5209,68.58599,0.90421444
95,850.1719,689.76337,0.77964455,835.43896,534.9307,0.94038516,826.95496,372.82153,0.85214573,819.1972,229.53377,1.0,801.3303,68.70389,0.90209377
96,850.0865,689.72125,0.77778,835.4168,534.98254,0.93404794,826.97253,372.65292,0.8607814,819.18555,229.54376,1.0,801.1208,68.66198,0.88751197
97,850.1078,689.70197,0.7770564,835.3619,534.9453,0.9365342,826.74243,372.7635,0.85468566,818.91425,229.72047,1.0,801.0413,68.91714,0.8817199
98,850.1298,689.6958,0.77665275,835.3403,534.9641,0.9407654,826.79846,372.74088,0.85571957,818.9167,229.72672,1.0,801.05273,68.903915,0.87878937
99,850.13116,689.70197,0.7741687,835.30115,534.93066,0.9402233,826.7711,372.77576,0.85266066,818.9004,229.76976,1.0,801.06464,68.91019,0.8789061
100,850.18054,689.6619,0.7851346,835.2646,534.9519,0.9393683,826.73376,372.8106,0.8522921,818.9068,229.79607,1.0,801.074,68.89113,0.8822961
101,850.11017,689.6945,0.77272445,835.1956,534.9622,0.931358,826.74994,372.91125,0.8496588,818.8979,229.73645,1.0,801.04114,68.954636,0.8869531
102,850.1152,689.67084,0.77388513,835.1562,534.9732,0.9283203,826.8429,372.86176,0.8561371,818.8834,229.72717,1.0,801.0308,68.93759,0.8942653
103,850.0447,689.6357,0.76410717,835.1435,534.983,0.9263262,826.8377,372.8646,0.8570245,818.8661,229.71057,1.0,800.943,68.925896,0.8860205
104,850.0104,689.62103,0.7664714,835.11285,534.9823,0.91343385,826.82166,372.89087,0.86051947,818.8135,229.68707,1.0,800.87054,68.91672,0.8891222
105,850.00037,689.6505,0.77137756,835.10596,534.9864,0.9188507,826.6887,372.86505,0.8612429,818.8385,229.67172,1.0,800.96814,68.93603,0.8851986
106,850.00256,689.6583,0.7700161,835.14197,534.9943,0.91489244,826.71027,372.84213,0.85392314,818.8395,229.66165,1.0,801.04425,68.96277,0.8867265
107,850.00397,689.6564,0.775995,835.09344,534.96844,0.91508967,826.8277,372.89532,0.8620417,818.8379,229.66594,1.0,800.98456,68.91521,0.891907
108,849.99536,689.60913,0.7561284,835.1172,534.9465,0.91353434,826.6204,372.75043,0.8371731,818.79395,229.6833,1.0,800.86444,68.87827,0.8879917
109,849.8198,689.64233,0.7664196,835.1619,534.9711,0.9249066,826.62103,372.8106,0.83690286,818.8857,229.68663,1.0,800.9557,68.9017,0.8881442
110,849.6896,689.68396,0.77058566,835.16095,534.9634,0.9233954,826.69403,372.84766,0.8496205,818.96716,229.69783,1.0,801.0332,68.955574,0.8837689
111,849.56525,689.74896,0.76549906,835.151,534.9378,0.9302171,826.72205,372.83667,0.8628333,819.0683,229.7311,1.0,801.10077,68.89606,0.88583505
112,849.44916,689.78546,0.7586792,835.1612,534.9399,0.9381263,826.858,372.7486,0.85697347,819.1476,229.72403,1.0,801.14514,68.8278,0.8938848
113,849.46545,689.8039,0.7649623,835.1963,534.8841,0.9429044,826.86316,372.79794,0.85610133,819.18555,229.78453,1.0,801.1526,68.88839,0.8849041
114,849.4581,689.81525,0.7659248,835.21155,534.8938,0.9380709,826.87305,372.8114,0.87920755,819.19086,229.79475,1.0,801.18445,68.96799,0.88392323
115,849.4506,689.7988,0.76653475,835.172,534.9054,0.9354811,826.9212,372.79712,0.8718144,819.2211,229.78082,1.0,801.1954,69.006874,0.88795465
116,849.47833,689.813,0.7648997,835.1009,534.903,0.93752337,827.00977,372.80823,0.8692329,819.2562,229.82564,1.0,801.2554,69.05089,0.8870278
117,849.39453,689.8165,0.7579932,835.13684,534.89746,0.9392604,826.9141,372.8042,0.8705023,819.17285,229.82375,1.0,801.17316,69.056366,0.89183766
118,849.3931,690.0558,0.77384716,835.14557,534.89233,0.94484293,826.953,372.81677,0.8672737,819.1019,229.80762,1.0,801.13556,69.05495,0.89575434
119,849.40137,690.07135,0.77239895,835.1465,534.89667,0.9465489,826.95953,372.80283,0.869817,819.0421,229.80598,1.0,801.0913,69.02734,0.8963394
120,849.4738,690.1463,0.7800195,835.1742,534.85254,0.9487613,826.9187,372.78632,0.87285143,818.966,229.81233,1.0,801.02826,69.00079,0.8943327
121,849.3947,689.94434,0.7499571,835.22705,534.7996,0.9474701,826.93854,372.8048,0.8704266,819.0203,229.80646,1.0,801.05194,68.96939,0.89293754
122,849.48663,689.7795,0.7647898,835.1645,534.7779,0.95452595,826.9115,372.83078,0.8796029,819.0908,229.80075,1.0,801.09186,68.91218,0.89413726
123,849.50653,689.74,0.76437384,835.1833,534.8089,0.95199656,826.94086,372.82327,0.8724086,819.1582,229.83792,1.0,801.0983,68.93187,0.8967858
124,849.5296,689.63165,0.7631232,835.2299,534.7615,0.95444244,826.9786,372.70587,0.8615138,819.173,229.8555,1.0,801.1217,68.87558,0.8958791
125,849.31757,689.67096,0.7528977,835.2579,534.7626,0.9544819,826.90704,372.7395,0.8698694,819.33234,229.80609,1.0,801.2173,68.980484,0.901981
126,848.45703,689.5778,0.720061,835.2572,534.76605,0.9549057,827.20465,372.6502,0.86058116,819.4774,229.74016,1.0,801.33514,69.13019,0.9037232
127,848.3431,689.56616,0.72715247,835.2415,534.7888,0.95841837,827.16034,372.67572,0.8683928,819.59155,229.65736,1.0,801.436,68.882965,0.9073168
128,848.16223,689.6122,0.73859394,835.24884,534.82825,0.94396156,827.45514,372.58978,0.8678497,819.74384,229.61497,1.0,801.5206,68.57911,0.9061819
129,848.1555,689.6166,0.7354049,835.25214,534.81415,0.95438546,827.3292,372.55408,0.86293656,819.70825,229.60913,1.0,801.6932,68.744644,0.9007659
130,848.14935,689.624,0.73377645,835.24506,534.8008,0.9526019,827.30615,372.52808,0.8607272,819.65485,229.59123,1.0,801.797,68.80666,0.91011906
131,848.15247,689.6116,0.73583317,835.2436,534.7802,0.9541351,827.26086,372.4784,0.8612953,819.73694,229.60909,1.0,801.6851,68.75711,0.9079565
132,848.1552,689.6049,0.74170184,835.21106,534.81036,0.9541425,827.1991,372.39166,0.85041237,819.5426,229.61465,1.0,801.5283,68.6424,0.8993264
133,848.1534,689.60815,0.7391545,835.2305,534.83527,0.9559256,827.24646,372.43973,0.8511228,819.6522,229.74205,1.0,801.6553,68.695045,0.89653677
134,848.1562,689.5978,0.7416311,835.28986,534.8379,0.9507509,827.2476,372.45117,0.8511391,819.7328,229.85255,1.0,801.771,68.731415,0.902417
135,848.15405,689.60223,0.73703325,835.3122,534.82526,0.95168906,827.2716,372.46664,0.8531083,819.765,229.80013,1.0,801.7691,68.78227,0.904927
136,848.15607,689.60614,0.73725486,835.334,534.8509,0.9430147,827.33234,372.4931,0.8462201,819.74084,229.74521,1.0,801.7771,68.75449,0.9009708
137,848.15906,689.6227,0.73872626,835.3119,534.7895,0.9490892,827.324,372.4982,0.8501958,819.73846,229.73453,1.0,801.8076,68.72613,0.9043276
138,848.16003,689.6308,0.7373363,835.2788,534.73413,0.95080507,827.3389,372.48346,0.8440539,819.75464,229.716,1.0,801.7869,68.743324,0.9038139
139,848.1582,689.5939,0.7332127,835.26514,534.7047,0.95951223,827.3424,372.5068,0.84744996,819.75745,229.69394,1.0,801.79205,68.73765,0.9066651
140,848.1515,689.60693,0.7331555,835.249,534.67737,0.949454,827.33344,372.5138,0.84293294,819.753,229.65562,1.0,801.7848,68.72571,0.9080554
141,848.0779,689.5729,0.7327163,835.26404,534.6961,0.9486945,827.34485,372.4405,0.84488356,819.7942,229.66359,1.0,801.7699,68.687836,0.90392697
142,848.04205,689.55133,0.73243725,835.2884,534.74646,0.9471738,827.3496,372.44214,0.845219,819.84814,229.66833,1.0,801.7656,68.684204,0.90596664
143,847.9821,689.6108,0.7425969,835.2373,534.73956,0.949639,827.3514,372.42624,0.8477348,819.8996,229.65593,1.0,801.7513,68.696045,0.90219694
144,847.9744,689.67676,0.74512964,835.25574,534.78253,0.9394437,827.33014,372.4463,0.8460246,819.9955,229.67378,1.0,801.74097,68.69331,0.90557176
145,847.9048,689.5375,0.7480343,835.2277,534.7855,0.9391805,827.3333,372.45682,0.84382004,819.9345,229.68819,1.0,801.7618,68.68902,0.9052346
146,847.83765,689.6235,0.7520047,835.21564,534.803,0.9438453,827.3374,372.47318,0.8447931,819.8951,229.70537,1.0,801.7583,68.709915,0.90618366
147,847.76544,689.6178,0.75688493,835.22003,534.802,0.94154847,827.32385,372.45728,0.8439598,819.8563,229.72272,1.0,801.7516,68.67508,0.9052369
148,847.68304,689.63214,0.7549825,835.2296,534.7938,0.9447421,827.3211,372.45663,0.8455671,819.81177,229.71504,1.0,801.7237,68.71637,0.9061699
149,847.5741,689.60187,0.7585087,835.21564,534.8105,0.9370154,827.3915,372.5953,0.8525489,819.8876,229.6963,1.0,801.7446,68.70533,0.9048408
150,847.55505,689.6191,0.75653404,835.1755,534.80975,0.93884003,827.418,372.57928,0.84712875,819.9012,229.69322,1.0,801.7512,68.707085,0.90907174
151,847.15576,689.4375,0.7970035,835.1464,534.80817,0.9380986,827.37274,372.59146,0.83306473,819.8301,229.73138,1.0,801.7487,68.71903,0.90339047
152,846.8307,689.51764,0.78254443,835.0595,534.80524,0.9372511,827.3746,372.58945,0.8291069,819.9271,229.65456,1.0,801.72296,68.74371,0.90540874
153,846.8266,689.522,0.7831061,835.0737,534.81555,0.9332555,827.3218,372.5212,0.83658737,819.90955,229.65852,1.0,801.74567,68.755455,0.9032257
154,846.819,689.52313,0.78380406,835.09033,534.8046,0.93524075,827.30316,372.5144,0.8419912,819.86865,229.67575,1.0,801.74036,68.742386,0.9065401
155,846.8117,689.4372,0.7735571,835.0881,534.79193,0.9377638,827.28815,372.49237,0.835523,819.8131,229.67247,1.0,801.73914,68.73859,0.9026959
156,846.7748,689.41455,0.7719906,835.08264,534.8345,0.9379778,827.31964,372.40997,0.8459917,819.8207,229.66962,1.0,801.73975,68.67134,0.9022346
157,846.78546,689.45416,0.77670753,835.049,534.79553,0.92576194,827.3168,372.49173,0.83977735,819.81744,229.66544,1.0,801.72235,68.69342,0.9020173
158,846.7971,689.46783,0.7785697,835.0257,534.72186,0.9230355,827.3105,372.50668,0.84865624,819.8181,229.67378,1.0,801.7193,68.684364,0.9069228
159,846.84424,689.4031,0.7740278,835.02655,534.7206,0.92236197,827.3285,372.48697,0.84861463,819.8172,229.67,1.0,801.70715,68.69769,0.9051176
160,846.63403,689.4015,0.7898124,835.026,534.70105,0.9123931,827.324,372.44864,0.85946155,819.8185,229.66563,1.0,801.7145,68.7021,0.9102039
