scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
18,908.22736,675.4492,0.8771318,887.6035,523.4513,0.8503897,857.34283,361.89267,0.6418881,829.6186,204.43733,0.8854885,888.2249,523.4706,0.10834294
19,908.1191,675.6531,0.916096,887.6092,523.3857,0.8507562,857.36707,361.9102,0.647569,829.7221,204.53522,0.9089814,888.1839,523.44904,0.10444027
20,908.0221,675.6244,0.9205823,887.7552,523.42645,0.83328545,857.48083,362.17807,0.64414537,829.7927,204.44298,0.8882337,888.34265,523.4755,0.10644619
21,908.0805,675.72046,0.92024624,887.68616,523.1924,0.8262592,857.3709,361.9507,0.6528349,829.9043,204.41125,0.8941722,888.2982,523.26605,0.11053216
22,908.08826,675.7307,0.9204812,887.7004,523.15027,0.82210267,857.3366,362.01886,0.64693516,829.89966,204.37267,0.8903612,888.3296,523.2662,0.112139456
23,908.0092,675.6754,0.9289499,887.6961,523.16693,0.81961375,857.3693,362.05057,0.6529477,829.87,204.32462,0.89820254,888.32184,523.2842,0.11160496
24,907.9696,675.6645,0.92147297,887.6592,523.1334,0.82546836,857.34955,362.0564,0.64905715,829.8324,204.2993,0.8964544,888.2865,523.264,0.11496252
25,908.0868,675.62726,0.9266536,887.6976,523.1855,0.83399415,857.3642,361.78293,0.6338557,829.77264,204.34877,0.89259034,888.30225,523.30084,0.11913023
26,908.23834,675.50745,0.89747715,887.7635,523.2325,0.83171105,857.4245,361.9742,0.6393158,829.72156,204.3616,0.89219046,888.4015,523.3528,0.12106989
27,908.0558,675.53345,0.91885245,887.7635,523.1889,0.8184238,857.39404,361.9923,0.6362128,829.6228,204.3521,0.8783483,888.42175,523.3262,0.1187902
28,907.9101,675.44666,0.91166365,887.7429,523.26654,0.81708163,857.3377,361.839,0.6434879,829.4253,204.33884,0.8836849,888.3311,523.377,0.119402245
29,908.0419,675.44574,0.918858,887.7047,523.2557,0.8230464,857.3214,361.83835,0.63967276,829.42596,204.28174,0.89018744,888.25714,523.3368,0.118040085
30,908.086,675.43646,0.9163469,887.72,523.3742,0.830942,857.297,361.80154,0.63774955,829.36945,204.40598,0.87543744,888.252,523.44696,0.10918793
31,908.14484,675.4615,0.91336286,887.7024,523.3514,0.8319433,857.3059,361.88452,0.6289395,829.2638,204.36552,0.87147766,888.24554,523.41785,0.108091734
32,908.11334,675.4866,0.92183095,887.7503,523.372,0.82357913,857.2035,361.7699,0.63999724,829.20355,204.3502,0.876386,888.32733,523.4653,0.111953646
33,908.1922,675.5391,0.9166717,887.75885,523.4185,0.82313484,857.27936,361.91327,0.63990384,829.2262,204.31186,0.87843704,888.38525,523.4902,0.112713024
34,908.15857,675.4972,0.91501415,887.7814,523.31757,0.8237489,857.30206,361.80536,0.6458025,829.2568,204.30095,0.8744157,888.3109,523.41327,0.11216832
35,908.07574,675.44257,0.9159251,887.6724,523.03546,0.83309674,857.3303,361.74518,0.6459306,829.35516,204.18517,0.88224095,888.2465,523.14465,0.10564
36,908.0319,675.4754,0.9051783,887.7461,523.2044,0.8489709,857.3511,361.74622,0.6374088,829.4637,204.0721,0.88272214,888.2986,523.3351,0.121273145
37,907.6988,675.45654,0.92138726,887.6326,523.1885,0.8571427,857.52386,361.7018,0.6124838,829.51666,204.12976,0.8802956,888.2107,523.30115,0.11971832
38,907.7738,675.52747,0.9368357,887.6412,523.1588,0.84675515,857.6001,361.6923,0.616427,829.57074,204.07588,0.8779711,888.23956,523.2661,0.11873471
39,907.7315,675.5135,0.9449673,887.6624,523.1818,0.842464,857.35004,361.78958,0.63171536,829.60724,204.10669,0.87261784,888.25476,523.26685,0.1237218
40,907.65405,675.41046,0.92906374,887.6921,523.1565,0.82150865,857.80444,361.69943,0.59818023,829.5904,204.14912,0.87926537,888.3026,523.23047,0.11450763
41,907.57776,675.5392,0.9394283,887.5664,522.85474,0.8444403,857.63446,361.4916,0.6107969,829.57117,204.16197,0.8909943,887.9769,522.96796,0.106982015
42,907.65247,675.3492,0.89597297,887.70245,523.2263,0.83712155,857.5859,361.39972,0.59673417,829.5942,204.14763,0.8924867,888.2622,523.27075,0.10154985
43,907.72784,675.4286,0.8986754,887.6641,523.1814,0.84518945,857.65436,361.56064,0.59594655,829.57434,204.121,0.88912374,888.2355,523.2179,0.106349654
44,907.7009,675.3809,0.9095736,887.752,523.1894,0.8420635,857.5575,361.65253,0.5965823,829.6131,204.15741,0.90628356,888.2812,523.2303,0.101568915
45,907.7139,675.31067,0.9093977,887.6475,523.00806,0.8585137,857.67224,361.80884,0.592239,829.51447,204.19583,0.8971875,888.1147,523.1072,0.10892087
46,907.74695,675.2857,0.9086002,887.6557,523.0818,0.8510976,857.52686,361.74905,0.59392273,829.5509,204.19713,0.89479405,888.139,523.15814,0.114059314
47,907.74066,675.23645,0.90961146,887.6142,523.0593,0.86656386,857.5001,361.76404,0.5998569,829.5484,204.19562,0.8949629,888.12396,523.1041,0.104263455
48,907.6755,675.1176,0.9074874,887.57794,523.0653,0.8591358,857.70306,361.8063,0.59654397,829.5119,204.1018,0.8843305,888.1553,523.0774,0.098254934
49,907.5787,675.0375,0.8884262,887.6845,523.0914,0.87026536,857.55994,361.75052,0.6020721,829.5224,204.11966,0.8800983,888.2065,523.1258,0.10713999
50,907.62213,675.0201,0.88593113,887.68164,523.134,0.86285406,857.4575,361.63354,0.6070081,829.5444,204.17702,0.87000614,888.2029,523.1577,0.11130614
51,907.596,675.0313,0.8799212,887.7224,523.1428,0.86237013,857.48505,361.629,0.61004436,829.4807,204.19942,0.8649919,888.23883,523.15576,0.11075618
52,907.5065,674.9834,0.87722087,887.7075,523.11224,0.86459875,857.4364,361.6233,0.60353094,829.57166,204.10686,0.8676063,888.26514,523.14966,0.11659948
53,907.5574,674.8533,0.8665004,887.7155,523.12,0.8647119,857.40924,361.5616,0.6003526,829.67474,204.11292,0.8714375,888.2551,523.1554,0.11892265
54,907.5948,674.95734,0.87608975,887.5498,522.75934,0.851692,857.45844,361.75766,0.6059411,829.59424,203.995,0.87906975,888.04346,522.81775,0.10831093
55,907.5841,674.97327,0.8784397,887.62714,522.9331,0.85606086,857.45245,361.74326,0.6151742,829.7845,204.1299,0.8674368,888.10876,522.97144,0.11306687
56,907.63446,674.9363,0.8866524,887.65894,523.0316,0.8514081,857.4101,361.7127,0.60433584,829.7343,204.2276,0.8798254,888.15967,523.06177,0.11512097
57,907.62604,674.9228,0.8705231,887.63824,522.9934,0.86493903,857.56854,361.66385,0.59871733,829.7188,204.1744,0.884748,888.14185,523.0237,0.10966663
58,907.622,674.9669,0.86974686,887.6494,523.0587,0.8617026,857.50745,361.61203,0.59885734,829.75604,204.17989,0.8899153,888.1712,523.0711,0.10436531
59,907.62366,674.91766,0.8652399,887.54395,522.9968,0.86492413,857.5248,361.64938,0.60319096,829.7281,204.15256,0.88174343,888.1477,523.0306,0.102222055
60,907.54486,674.8858,0.8570887,887.57605,523.0018,0.8738859,857.5761,361.65344,0.6023615,829.66187,204.1028,0.8803801,888.1693,523.0318,0.1089425
61,907.6123,674.9408,0.8776349,887.52423,522.75397,0.85945594,857.5111,361.67203,0.59665334,829.69836,204.11559,0.88154763,888.0742,522.8272,0.10346001
62,907.6363,674.9576,0.8762549,887.6788,523.085,0.8508843,857.51855,361.66162,0.5962558,829.68567,204.11961,0.8734673,888.1479,523.1398,0.11266956
63,907.61005,674.9937,0.8746296,887.64825,523.0471,0.8657232,857.50916,361.66858,0.60201854,829.7282,204.1119,0.8697941,888.14685,523.0755,0.10691714
64,907.5537,674.96387,0.8704099,887.65265,522.9981,0.86132014,857.5442,361.64606,0.5971083,829.6975,204.09299,0.86974996,888.15906,523.0476,0.11739914
65,907.5474,674.9288,0.86915827,887.39703,522.7253,0.86788803,857.56616,361.79056,0.5960662,829.71814,204.14966,0.8671573,887.9507,522.79114,0.10990077
66,907.3448,674.75226,0.8825402,887.4472,522.77057,0.8744493,857.6528,361.8407,0.60214365,829.74365,204.10753,0.8644507,887.9903,522.82996,0.10327773
67,906.8334,674.54224,0.8744807,887.46484,522.7102,0.87235934,857.8415,361.66837,0.6037818,829.85583,204.14232,0.871548,887.974,522.7855,0.1073096
68,906.26764,674.511,0.90281034,887.24335,522.52386,0.86264277,858.03784,361.6005,0.60533893,829.976,204.22382,0.90348744,887.81146,522.60693,0.11033539
69,902.0607,673.4431,0.79042864,886.80365,522.0665,0.8665397,858.45416,360.7516,0.5947749,830.94165,203.90453,0.8983624,887.43933,522.1607,0.119001605
70,899.70856,673.77057,0.8270866,886.48517,521.5604,0.8848415,858.4279,360.2462,0.5805831,832.1368,203.14917,0.8720437,887.84454,521.02313,0.113637276
71,900.6896,673.7497,0.80025077,886.52155,521.5912,0.8767466,858.37195,360.3744,0.5795042,831.61414,203.16962,0.88226706,887.8816,520.9678,0.10958522
72,909.1492,673.81445,0.8288723,887.8691,523.1549,0.8748831,857.56006,361.78058,0.60868007,830.0509,204.10504,0.8909576,888.426,523.17773,0.1352242
73,926.4671,673.1438,0.8475602,889.0631,522.9585,0.8316822,856.5641,362.3421,0.628281,828.93286,204.55281,0.8656349,889.4653,523.0907,0.13930476
74,948.42633,663.874,0.88408166,891.39465,521.1826,0.7780232,856.7235,363.3391,0.6370224,829.09076,204.51134,0.91116905,892.37506,521.21344,0.083431266
75,970.0203,653.63696,0.97031885,893.289,520.4952,0.8708966,856.17773,364.22733,0.60946256,828.95593,204.70508,0.9020955,957.3658,485.6796,0.06382406
76,981.6478,646.1951,0.9129061,894.32733,519.90125,0.8396137,855.52924,365.0265,0.65518767,828.66864,204.99536,0.90563047,981.4461,645.0453,0.06878799
77,990.3634,639.64325,0.8303451,895.0361,519.83923,0.8054428,855.40173,365.58472,0.6653062,828.3984,205.36975,0.94621176,894.83453,524.5601,0.059983406
78,996.53674,635.4664,1.0,895.1507,519.50116,0.7987411,855.13934,366.17682,0.6718583,828.0407,205.60846,0.94424623,855.577,367.5665,0.06769541
79,996.8201,634.32495,1.0,895.152,519.4901,0.79720885,855.12555,365.98682,0.6774759,828.13104,205.60431,0.9484348,855.57007,367.52374,0.061936673
80,983.6419,645.8422,0.93472975,892.68475,520.49567,0.8414505,855.47516,365.56387,0.67736644,828.4306,205.29495,0.93678695,892.9602,520.844,0.08196507
81,975.18274,653.6067,0.88688374,892.18365,521.8782,0.79116505,856.4177,364.90714,0.6723134,829.00183,204.74457,0.9190802,892.21136,521.7514,0.1442992
82,944.3071,667.80505,0.8479103,890.7222,523.09753,0.7695355,857.214,363.7555,0.6017886,829.84814,204.81093,0.9611594,890.675,523.0166,0.129678
83,922.9458,673.7303,0.9036328,889.687,523.19196,0.76925516,858.30505,362.99606,0.628126,832.04877,204.15973,0.8888957,889.79895,523.16174,0.1601538
84,899.81854,674.4459,0.80817205,887.6476,522.463,0.78074336,859.031,361.4892,0.61099297,833.66034,203.41776,0.86216503,887.9895,522.41486,0.14551319
85,887.93634,672.26874,0.73989224,886.68225,521.1208,0.7903285,860.158,359.63663,0.5983234,835.34467,202.68785,0.80785954,887.62555,520.4558,0.11758173
86,878.7909,670.28186,0.77425677,886.2795,520.06757,0.8310216,861.1033,358.80457,0.62225217,836.7724,201.62186,0.7804417,887.41754,519.54156,0.10462688
87,878.6183,670.1956,0.7717702,886.5723,519.8726,0.8142749,861.0548,358.74414,0.6200336,837.1671,201.53995,0.8047832,888.2679,520.44934,0.10014415
88,883.1318,670.98755,0.72612876,886.9207,520.90674,0.75951517,860.4781,359.024,0.5685848,836.65344,202.16881,0.80180424,887.81244,520.33936,0.11328921
89,895.694,675.62274,0.7933009,887.8571,522.7246,0.7426299,859.64624,360.61737,0.581721,834.96216,203.11084,0.81694984,888.2506,522.6018,0.15695412
90,926.93756,672.07947,0.8952009,890.7505,522.3607,0.75375634,858.3642,362.49628,0.6021646,833.8172,204.08415,0.9414496,890.799,522.3327,0.14690138
91,965.37067,660.1744,1.0,894.8665,520.93024,0.74851143,857.8452,362.99396,0.61520785,832.93005,204.19695,0.90469986,894.64307,524.2116,0.06278712
92,989.1721,643.616,0.870454,897.09155,519.10205,0.8352569,857.13226,364.0949,0.6055323,832.63806,204.8643,0.94164765,899.14014,518.90314,0.069056995
93,1006.40326,625.67377,0.82572,897.884,517.17334,0.86794335,856.0424,364.94342,0.62026423,831.4201,205.31778,0.9628898,900.2459,516.64844,0.06704967
94,1017.07886,612.1141,1.0,897.9448,515.7045,0.9532488,855.47864,365.54822,0.6220467,830.36914,205.25664,0.94267935,855.89325,367.2739,0.060457524
95,1024.5729,603.0212,0.80662334,898.1016,514.3428,0.9914435,855.0693,365.83792,0.62491345,830.01495,205.78578,0.9572756,855.4585,367.5135,0.058783375
96,1028.0728,595.86615,0.9991956,898.7036,512.75134,0.93089366,854.8782,365.80295,0.6162533,829.5558,205.97827,0.9736589,855.2078,367.39807,0.06248432
97,1031.3612,590.2229,0.84940445,899.58093,512.26086,0.9544008,854.7609,365.79202,0.63187015,829.2733,205.94124,0.9599324,900.9493,513.5679,0.092602335
98,1033.9047,586.17096,0.894596,900.0978,511.7193,0.9968715,854.6024,365.6476,0.6508395,828.8864,206.01823,0.9533793,901.117,512.90424,0.089512505
99,1033.2463,584.30164,0.87331736,900.29315,511.34854,1.0,854.6429,365.73697,0.6433857,828.85455,205.9797,0.92220455,901.2888,511.7044,0.0880504
100,1023.13556,603.6897,0.8910866,897.17377,514.1737,0.96645653,855.61395,365.20306,0.6581033,829.4408,205.16617,0.9376026,899.29663,515.11365,0.06779369
101,981.82733,649.49445,1.0,894.21173,519.8654,0.8416085,856.1408,363.55112,0.62154764,829.47833,204.51714,0.8888373,748.03394,123.4678,0.06562156
102,939.2999,668.4806,0.94791543,890.8739,522.44794,0.72377574,857.2697,362.06082,0.6246822,831.17334,204.20526,0.880892,891.3334,522.5862,0.10764266
103,900.7413,673.22455,0.7924096,887.51715,522.21655,0.76531506,857.6107,361.01105,0.6252054,833.02356,203.92125,0.8904694,888.1704,522.41595,0.12663774
104,886.1645,671.21985,0.79425704,886.516,521.21106,0.7833408,858.63416,359.5759,0.5699679,834.494,203.13055,0.8518779,887.89716,520.857,0.124141514
105,878.08936,669.5254,0.95627993,885.87555,519.44073,0.8664396,859.7034,358.0207,0.6023428,835.7654,202.36581,0.8288446,887.58417,519.15674,0.107780516
106,875.5149,668.5985,1.0,885.89435,519.4319,0.8648905,859.8441,357.8274,0.59005266,836.22363,201.96214,0.8161143,887.5681,519.05035,0.10490513
107,878.4627,670.1216,0.89862484,886.01715,520.4463,0.8314417,859.71124,358.35458,0.5699912,835.7095,202.62816,0.8058041,887.73944,520.0311,0.12191364
108,889.4008,672.75214,0.89328134,886.5735,521.96436,0.7774533,858.74493,359.80447,0.58116776,834.55585,203.244,0.836103,887.94403,521.4944,0.13530146
109,910.9757,674.30426,0.9141902,888.49036,522.346,0.76124203,857.32855,361.6108,0.61432356,833.0647,204.24202,0.950776,888.94354,522.5247,0.17055008
110,943.5506,667.7611,0.7983523,891.87195,521.2566,0.7855088,857.436,362.73358,0.61704403,832.7123,204.83302,0.95048046,892.2265,521.50507,0.09113818
111,980.9928,652.01483,1.0,896.3235,519.6006,0.8405706,856.876,363.8452,0.60143536,832.11053,205.29951,0.97067904,895.87274,525.0128,0.05570207
112,1004.72485,629.7636,1.0,897.8745,517.51166,0.8668816,855.92053,364.93518,0.6434902,830.3451,205.81969,1.0,900.2776,517.14746,0.05847288
113,1022.7426,604.9069,0.9403935,898.3513,514.07684,1.0,854.9946,365.73566,0.6297099,828.9222,205.89235,0.9619053,855.5388,367.22055,0.08892421
114,1032.6589,587.32635,0.94226205,899.07117,512.2085,0.99236834,853.8495,366.0455,0.6531834,826.9415,205.82628,0.8484484,854.4669,367.60373,0.096081086
115,1036.5382,576.70105,0.83284706,900.1289,510.16922,1.0,852.9665,365.36136,0.6695862,825.523,205.63478,0.8116605,902.10693,510.4086,0.06712355
116,1039.6484,572.108,0.88659704,900.6814,509.6003,1.0,852.834,364.794,0.6673038,825.1562,205.64825,0.852108,902.5417,509.83777,0.07643691
117,1039.334,571.93317,0.90904367,900.70844,509.42102,1.0,852.9117,364.724,0.69857293,825.2702,205.67003,0.82188594,902.52246,509.63345,0.07524901
118,1039.3806,572.93396,0.8751633,900.6385,509.32654,1.0,852.8994,364.59656,0.66966856,825.354,205.25572,0.82896554,902.4565,509.56644,0.07395384
119,1032.9017,586.8012,1.0,899.5958,510.59457,0.9931474,853.43365,364.02258,0.6481849,825.71564,205.16261,0.8627462,901.5651,510.8615,0.08838299
120,1013.6433,619.35223,1.0,896.076,514.85486,0.9761042,854.2079,363.77502,0.67254806,826.0558,204.70416,0.8741935,897.4949,516.12036,0.055047262
121,993.1753,638.43243,0.8638861,894.0792,517.84546,0.9000908,854.6169,363.10648,0.67935765,826.897,204.63895,0.87439233,1435.5066,278.93622,0.05365476
122,953.27716,663.03955,0.93302435,892.4812,520.3535,0.7777808,855.69556,361.34082,0.66582006,828.8678,204.11082,0.90262496,892.85974,520.69305,0.068501025
123,903.2993,672.762,0.78033024,887.8134,521.1398,0.7805047,855.11707,359.41962,0.66722995,829.0171,204.21964,0.9064411,888.2818,521.40576,0.08669843
124,885.451,670.2248,0.85577005,886.07477,519.23474,0.8690914,857.0413,357.94287,0.6600232,832.5847,203.22055,0.8657354,887.4546,519.0184,0.10215195
125,877.6449,668.107,0.89128405,885.4642,518.6089,0.89797056,857.4512,356.90762,0.66860133,834.1059,202.20988,0.7977373,886.7854,517.95325,0.08437614
126,878.31177,668.4967,0.86237955,885.436,518.76416,0.90238196,857.28107,357.3575,0.6662077,833.8953,202.42337,0.7719354,886.78796,518.13934,0.08789914
127,885.9425,669.8699,0.8089951,885.8901,519.8488,0.86208737,856.6973,357.9706,0.66859454,832.7178,203.16563,0.8359779,887.4081,519.47687,0.110844634
128,899.0351,672.2999,0.8483106,886.30145,520.7296,0.83306944,855.15094,359.1837,0.6756885,830.26654,204.02983,0.90019107,887.7989,520.42487,0.10568667
129,933.28064,668.5702,1.0,889.95685,520.27924,0.75726825,854.99084,360.11978,0.6650087,829.6033,204.16658,0.9109878,890.8311,520.65283,0.113167584
130,966.9608,655.45856,0.8236183,894.7395,518.86304,0.8742309,855.21985,361.47586,0.6721214,829.3165,204.4673,0.9261456,1435.4897,278.95294,0.05221103
131,991.18695,639.2905,0.8535376,897.74457,516.8189,0.83982635,855.09656,362.7552,0.6748067,829.0937,204.99922,0.9254955,900.1994,515.837,0.07631152
132,1010.2399,621.2321,0.89480287,899.7607,513.16296,0.8949823,854.624,363.06268,0.7022533,828.69214,205.42448,0.9400354,1435.4379,279.06665,0.050898638
133,1021.18396,605.1139,0.9807836,901.12787,511.6961,0.94515824,854.1984,363.89087,0.71688426,827.58813,205.40573,0.85374796,1435.4008,278.95972,0.053032037
134,1029.944,591.1862,0.7374823,901.923,510.2189,1.0,853.15546,363.92755,0.73746705,826.25323,205.68144,0.8848918,902.4072,511.61926,0.08403641
135,1033.5592,580.69275,0.9803145,901.96313,508.70352,1.0,852.65314,363.48987,0.7291292,825.4007,205.47083,0.8245133,902.66254,510.65274,0.109687135
136,1038.944,568.5783,0.82933515,903.14624,507.38644,0.9930965,851.7516,363.6815,0.7361072,824.72516,206.09341,0.8334958,903.94226,509.77133,0.09432337
137,1038.2815,571.53894,0.9051332,902.5806,507.59753,1.0,851.903,363.65573,0.7273891,825.0289,205.74464,0.81206024,903.47845,509.93982,0.10476662
138,1033.7996,582.32385,0.95008224,901.38257,508.50763,1.0,851.9531,363.67557,0.7342736,825.1217,205.30241,0.83441293,902.4027,510.69028,0.10333061
139,1016.0807,617.37756,1.0,897.8594,512.5121,0.979693,853.4255,362.65686,0.7076845,825.17413,204.73744,0.84096,899.3545,513.6513,0.06456056
140,983.8255,645.3933,1.0,894.05,517.61926,0.92686856,853.39703,362.2029,0.7487505,825.1738,204.73094,0.8517984,1027.6074,721.35455,0.057767216
141,952.1017,662.6064,0.8908778,891.86456,519.93365,0.784151,854.1525,361.4281,0.742563,825.81116,204.59921,0.84079415,892.98804,520.2606,0.079487
142,919.50055,670.6523,0.80943555,888.41125,520.3557,0.7669847,854.6879,360.64377,0.6884931,826.39056,204.57799,0.8787456,889.4539,520.5202,0.12691124
143,900.76355,671.34674,0.74257237,886.4295,520.09393,0.9010997,854.6862,359.51913,0.6848592,827.2776,204.36324,0.8724187,896.86523,744.89435,0.0816167
144,889.9739,669.3686,0.9668945,885.3859,519.5165,0.93823653,855.10925,358.46368,0.7085904,828.1163,204.09764,0.8744242,886.9374,518.9512,0.099930786
145,886.40234,669.9224,0.8677292,885.0287,519.4636,0.93754727,855.3175,358.3482,0.69986475,829.0212,203.907,0.8802808,886.6746,518.7205,0.11051527
146,887.66016,670.0196,0.88215536,885.53534,519.5708,0.9148159,855.6052,358.19043,0.6860154,829.105,203.93254,0.88609236,886.41986,519.60126,0.11528777
147,899.33264,672.4762,0.8074853,886.07367,520.628,0.8610757,854.65625,359.75,0.67932594,827.7269,204.58182,0.89515495,887.55304,520.10645,0.108079515
148,926.4806,670.4242,0.9005083,888.9812,520.4647,0.7336865,854.31506,360.56708,0.66925544,826.6864,204.86293,0.8896603,889.742,520.6979,0.10806148
149,962.99866,660.27344,0.9918465,893.7797,519.20404,0.8757985,854.4271,362.3136,0.71511465,826.12695,205.34544,0.89970344,999.98663,741.96436,0.0821958
150,990.3121,642.8847,0.96453375,896.7098,517.2492,0.76495224,853.63824,363.45828,0.64775634,825.68616,205.80049,0.8726447,898.85266,516.77966,0.06584452
151,1009.5737,622.3464,0.8119104,898.288,514.01544,0.87156034,853.084,364.44016,0.6887177,825.4893,205.99721,0.8212993,853.6366,366.94897,0.05644985
152,1022.87744,601.3723,0.8145253,899.1343,512.04956,0.9726993,852.61646,364.38855,0.7029838,825.22723,206.45245,0.8358205,853.225,364.92706,0.05262546
153,1029.881,584.4186,0.96129113,899.3739,510.1533,1.0,852.2784,364.29095,0.71407944,824.21454,206.53893,0.8337479,900.3705,510.52158,0.08161008
154,1035.8235,574.6466,0.9479848,900.3958,508.98587,1.0,852.0186,364.16254,0.7032892,824.26337,206.5124,0.83889776,901.10583,509.35498,0.06295926
155,1037.6102,570.0069,0.99142224,901.47546,508.40665,1.0,852.5502,364.08594,0.7017464,824.25024,206.41064,0.81798625,901.9935,510.40045,0.08763133
156,1037.7723,570.1092,0.92601264,901.5034,508.35666,1.0,852.5451,364.11502,0.70471096,824.2267,206.25659,0.8053159,902.6545,507.98605,0.09422622
