timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
143217734327,0,0,0,9148233
143217734327,0,0,0,9146868
143217734327,0,0,0,9141065
143217734327,0,0,0,9147038
143217734327,0,0,0,9149086
143217756600,0,0,0,9143625
143217756600,0,0,0,9143113
143217756600,0,0,0,9144308
143217756600,0,0,0,9143966
143217756600,0,0,0,9142772
143217762661,0,0,0,9135945
143217762661,0,0,0,9140212
143217762661,0,0,0,9146014
143217762661,0,0,0,9154718
143217762661,0,0,0,9147209
143217769251,0,0,0,9147892
143217769251,0,0,0,9143796
143217769251,0,0,0,9141918
143217769251,0,0,0,9141748
143217769251,0,0,0,9135433
143217777198,0,0,0,9145502
143217777198,0,0,0,9136286
143217777198,0,0,0,9146697
143217777198,0,0,0,9148916
143217777198,0,0,0,9152158
143217783563,0,0,0,9147892
143217783563,0,0,0,9147550
143217783563,0,0,0,9153353
143217783563,0,0,0,9153865
143217783563,0,0,0,9147721
143217791100,0,0,0,9145673
143217791100,0,0,0,9144649
143217791100,0,0,0,9142430
143217791100,0,0,0,9133726
143217791100,0,0,0,9146014
143217798574,0,0,0,9148233
143217798574,0,0,0,9136286
143217798574,0,0,0,9148916
143217798574,0,0,0,9147550
143217798574,0,0,0,9149769
143217805053,0,0,0,9150622
143217805053,0,0,0,9137652
143217805053,0,0,0,9141065
143217805053,0,0,0,9142942
143217805053,0,0,0,9149257
143217812693,0,0,0,9144137
143217812693,0,0,0,9146185
143217812693,0,0,0,9144649
143217812693,0,0,0,9136798
143217812693,0,0,0,9141065
143217819021,0,0,0,9136457
143217819021,0,0,0,9141236
143217819021,0,0,0,9147721
143217819021,0,0,0,9148404
143217819021,0,0,0,9146014
143217826135,0,0,0,9150281
143217826135,0,0,0,9150452
143217826135,0,0,0,9146185
143217826135,0,0,0,9142942
143217826135,0,0,0,9145502
143217834124,0,0,0,9136628
143217834124,0,0,0,9152670
143217834124,0,0,0,9153524
143217834124,0,0,0,9142601
143217834124,0,0,0,9145844
143217840806,0,0,0,9152158
143217840806,0,0,0,9141918
143217840806,0,0,0,9138164
143217840806,0,0,0,9133385
143217840806,0,0,0,9153182
143217846980,0,0,0,9148233
143217846980,0,0,0,9144308
143217846980,0,0,0,9139870
143217846980,0,0,0,9147380
143217846980,0,0,0,9144990
143217854186,0,0,0,9142772
143217854186,0,0,0,9143966
143217854186,0,0,0,9148233
143217854186,0,0,0,9138846
143217854186,0,0,0,9145161
143217861291,0,0,0,9152158
143217861291,0,0,0,9142942
143217861291,0,0,0,9131337
143217861291,0,0,0,9148404
143217861291,0,0,0,9150452
143217868434,0,0,0,9142089
143217868434,0,0,0,9146185
143217868434,0,0,0,9155401
143217868434,0,0,0,9146526
143217868434,0,0,0,9145673
143217875500,0,0,0,9148745
143217875500,0,0,0,9146697
143217875500,0,0,0,9139529
143217875500,0,0,0,9139700
143217875500,0,0,0,9141577
143217882680,0,0,0,9149257
143217882680,0,0,0,9134580
143217882680,0,0,0,9146526
143217882680,0,0,0,9144308
143217882680,0,0,0,9152670
143217890000,0,0,0,9137481
143217890000,0,0,0,9142089
143217890000,0,0,0,9149086
143217890000,0,0,0,9146014
143217890000,0,0,0,9145844
143217897221,0,0,0,9149257
143217897221,0,0,0,9144649
143217897221,0,0,0,9141748
143217897221,0,0,0,9150281
143217897221,0,0,0,9143796
143217904539,0,0,0,9152329
143217904539,0,0,0,9157961
143217904539,0,0,0,9150110
143217904539,0,0,0,9144820
143217904539,0,0,0,9148233
143217911450,0,0,0,9146868
143217911450,0,0,0,9138164
143217911450,0,0,0,9151988
143217911450,0,0,0,9135604
143217911450,0,0,0,9146526
143217919310,0,0,0,9150110
143217919310,0,0,0,9138505
143217919310,0,0,0,9142260
143217919310,0,0,0,9143966
143217919310,0,0,0,9144308
143217925833,0,0,0,9149257
143217925833,0,0,0,9144308
143217925833,0,0,0,9143966
143217925833,0,0,0,9144478
143217925833,0,0,0,9147380
143217932918,0,0,0,9143284
143217932918,0,0,0,9139017
143217932918,0,0,0,9147209
143217932918,0,0,0,9140894
143217932918,0,0,0,9142772
143217940270,0,0,0,9155742
143217940270,0,0,0,9141918
143217940270,0,0,0,9145844
143217940270,0,0,0,9143454
143217940270,0,0,0,9142430
143217947439,0,0,0,9147721
143217947439,0,0,0,9143454
143217947439,0,0,0,9150281
143217947439,0,0,0,9147721
143217947439,0,0,0,9138334
143217954346,0,0,0,9140041
143217954346,0,0,0,9140041
