timestamp,raw,volts,angle
143217742119,2929,0.5491875,-133.0708934844551
143217763407,2989,0.5604375,-132.378217765096
143217786456,2931,0.5495625000000001,-133.04780429380978
143217808627,2967,0.5563125,-132.63219886219431
143217833644,2964,0.55575,-132.66683264816228
143217855685,2929,0.5491875,-133.0708934844551
143217876867,2926,0.548625,-133.10552727042304
143217896340,2985,0.5596875,-132.42439614638658
143217916953,2947,0.5525625,-132.86309076864734
143217938109,2955,0.5540625,-132.77073400606614
143217958330,2952,0.5535,-132.8053677920341
143217978900,2975,0.5578125,-132.5398420996131
143217999016,2983,0.5593125,-132.4474853370319
143218019166,2927,0.5488125,-133.0939826751004
143218040619,2944,0.552,-132.8977245546153
143218060249,2971,0.5570625,-132.58602048090373
143218081790,2965,0.5559375,-132.65528805283964
143218101977,2955,0.5540625,-132.77073400606614
143218123203,2938,0.550875,-132.96699212655122
143218143784,2980,0.55875,-132.48211912299985
143218163329,2980,0.55875,-132.48211912299985
143218185249,2961,0.5551875000000001,-132.70146643413023
143218206023,2952,0.5535,-132.8053677920341
143218225671,2945,0.5521875,-132.88617995929266
143218245750,2976,0.558,-132.52829750429046
143218265727,2996,0.56175,-132.29740559783744
143218285111,2948,0.55275,-132.85154617332472
143218305444,2944,0.552,-132.8977245546153
143218327193,2959,0.5548125,-132.72455562477555
143218348111,2971,0.5570625,-132.58602048090373
143218367704,2980,0.55875,-132.48211912299985
143218388480,2924,0.54825,-133.12861646106833
143218409039,2973,0.5574375,-132.5629312902584
143218430051,2969,0.5566875,-132.60910967154902
143218449860,2950,0.553125,-132.8284569826794
143218470287,2941,0.5514375,-132.93235834058328
143218492424,2940,0.55125,-132.94390293590592
143218512734,2990,0.560625,-132.36667316977335
143218533694,2943,0.5518125,-132.90926914993796
143218553519,2953,0.5536875,-132.79382319671146
143218575903,2960,0.555,-132.7130110294529
143218597382,2968,0.5565,-132.62065426687167
143218620689,2933,0.5499375,-133.02471510316448
143218643515,2990,0.560625,-132.36667316977335
143218665848,2947,0.5525625,-132.86309076864734
143218686759,2963,0.5555625,-132.67837724348493
143218707198,2947,0.5525625,-132.86309076864734
143218729300,2982,0.559125,-132.45902993235455
143218751000,2927,0.5488125,-133.0939826751004
143218771854,2977,0.5581875000000001,-132.51675290896782
143218795943,2970,0.556875,-132.59756507622637
143218817924,2957,0.5544375,-132.74764481542084
143218840774,2942,0.551625,-132.9208137452606
143218861011,2991,0.5608125,-132.3551285744507
143218881198,2987,0.5600625,-132.4013069557413
143218901866,2932,0.54975,-133.03625969848713
143218921626,2946,0.5523750000000001,-132.87463536397001
143218942140,2964,0.55575,-132.66683264816228
143218961665,2940,0.55125,-132.94390293590592
143218981963,2975,0.5578125,-132.5398420996131
143219002238,2923,0.5480625,-133.14016105639098
143219022010,2934,0.550125,-133.01317050784183
143219042458,2982,0.559125,-132.45902993235455
143219062574,2966,0.556125,-132.64374345751696
143219082254,2964,0.55575,-132.66683264816228
143219102482,2983,0.5593125,-132.4474853370319
143219122253,2925,0.5484375,-133.1170718657457
143219142701,2991,0.5608125,-132.3551285744507
143219162169,2969,0.5566875,-132.60910967154902
143219181746,2951,0.5533125,-132.81691238735675
143219201302,2967,0.5563125,-132.63219886219431
143219221532,2932,0.54975,-133.03625969848713
143219242087,2999,0.5623125,-132.26277181186947
143219262979,2973,0.5574375,-132.5629312902584
143219284008,2944,0.552,-132.8977245546153
143219303680,2955,0.5540625,-132.77073400606614
143219323347,2951,0.5533125,-132.81691238735675
143219343555,2944,0.552,-132.8977245546153
143219363967,2981,0.5589375,-132.4705745276772
143219385106,2943,0.5518125,-132.90926914993796
143219406033,2945,0.5521875,-132.88617995929266
143219425799,2963,0.5555625,-132.67837724348493
143219449857,2968,0.5565,-132.62065426687167
143219470342,2939,0.5510625,-132.95544753122857
143219490993,2925,0.5484375,-133.1170718657457
143219510653,2975,0.5578125,-132.5398420996131
143219530614,2979,0.5585625,-132.49366371832252
143219550758,2962,0.5553750000000001,-132.68992183880758
143219572319,2955,0.5540625,-132.77073400606614
143219593943,2992,0.561,-132.34358397912803
143219616047,2929,0.5491875,-133.0708934844551
143219640132,2985,0.5596875,-132.42439614638658
143219662041,2963,0.5555625,-132.67837724348493
143219683888,2950,0.553125,-132.8284569826794
143219705573,2937,0.5506875,-132.97853672187387
143219727653,2989,0.5604375,-132.378217765096
143219752224,2933,0.5499375,-133.02471510316448
143219774571,2975,0.5578125,-132.5398420996131
143219797461,2967,0.5563125,-132.63219886219431
143219818181,2936,0.5505,-132.9900813171965
143219842245,2987,0.5600625,-132.4013069557413
143219864785,2987,0.5600625,-132.4013069557413
143219885021,2941,0.5514375,-132.93235834058328
143219905873,2954,0.553875,-132.78227860138878
143219925930,2963,0.5555625,-132.67837724348493
143219946577,2974,0.557625,-132.55138669493576
143219967023,2979,0.5585625,-132.49366371832252
143219987078,2928,0.549,-133.08243807977772
143220007095,2974,0.557625,-132.55138669493576
143220027895,2967,0.5563125,-132.63219886219431
143220048248,2962,0.5553750000000001,-132.68992183880758
143220070100,2949,0.5529375,-132.84000157800205
143220090306,2934,0.550125,-133.01317050784183
143220110277,2981,0.5589375,-132.4705745276772
143220130512,2988,0.56025,-132.38976236041864
143220149861,2955,0.5540625,-132.77073400606614
143220170439,2945,0.5521875,-132.88617995929266
143220190542,2949,0.5529375,-132.84000157800205
143220212512,2980,0.55875,-132.48211912299985
143220233014,2927,0.5488125,-133.0939826751004
143220254257,2937,0.5506875,-132.97853672187387
143220274575,2973,0.5574375,-132.5629312902584
143220296676,2956,0.55425,-132.7591894107435
143220317880,2960,0.555,-132.7130110294529
