timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
033904013139,8369152,8384853,8413696,8422570
033904013139,8376320,8370006,8399701,8410965
033904013139,8366934,8404650,8401749,8371712
033904013139,8417792,8403968,8351574,8360619
033904013139,8385536,8422741,8386219,8406357
033904037282,8424447,8415744,8369494,8401578
033904037282,8403797,8360960,8394411,8410624
033904037282,8375126,8417621,8380757,8422058
033904037282,8405162,8358400,8359766,8386219
033904037282,8367275,8382805,8367446,8420522
033904042617,8394069,8390144,8366934,8356353
033904042617,8390144,8345089,8368811,8432981
033904042617,8335190,8444586,8350721,8354134
033904042617,8411136,8371883,8382293,8327340
033904042617,8395947,8374272,8380245,8415402
033904049370,8379221,8387072,8386389,8392875
033904049370,8392021,8397483,8410794,8395605
033904049370,8361814,8371030,8388949,8375979
033904049370,8394069,8400213,8352939,8394923
033904049370,8394240,8368640,8427007,8342187
033904057927,8370006,8427861,8401408,8389120
033904057927,8368640,8369664,8415232,8382635
033904057927,8392021,8383147,8392363,8386219
033904057927,8387755,8391168,8393728,8382293
033904057927,8382976,8389973,8390144,8399189
033904064031,8405674,8394411,8359936,8386731
033904064031,8365398,8359083,8356011,8402090
033904064031,8344918,8371712,8347819,8390827
033904064031,8385536,8370859,8380587,8383147
033904064031,8406357,8364203,8350891,8425471
033904070979,8406528,8409088,8367104,8399530
033904070979,8406186,8378027,8422570,8423765
033904070979,8377344,8363691,8387413,8394923
033904070979,8435199,8401237,8428543,8416938
033904070979,8345259,8359595,8427690,8436053
033904080257,8345430,8346113,8377003,8359766
033904080257,8417792,8352598,8363008,8372395
033904080257,8342870,8439807,8382123,8413013
033904080257,8396800,8345089,8347307,8372736
033904080257,8392021,8429055,8350550,8421375
033904085720,8429055,8396629,8365398,8432469
033904085720,8418816,8405674,8351574,8339627
033904085720,8419669,8430421,8431615,8430421
033904085720,8388267,8374443,8406869,8424106
033904085720,8384512,8392192,8392021,8384683
033904092501,8388096,8393045,8385195,8390485
033904092501,8388267,8383488,8385877,8393899
033904092501,8352769,8439636,8442538,8395093
033904092501,8410794,8353281,8343041,8333313
033904092501,8430079,8440831,8410112,8351915
033904100576,8379563,8406186,8397141,8397141
033904100576,8392192,8393899,8390315,8388267
033904100576,8386901,8393557,8388608,8388608
033904100576,8391339,8385365,8386901,8394069
033904100576,8405162,8334166,8409429,8398507
033904107113,8416256,8396288,8383147,8449194
033904107113,8422570,8391680,8393899,8398165
033904107113,8372736,8418645,8363350,8354305
033904107113,8365227,8394923,8392021,8387243
033904107113,8387755,8388608,8390315,8389803
033904113593,8388608,8387413,8393387,8387755
033904113593,8368982,8355158,8395605,8433151
033904113593,8416768,8361131,8416085,8414890
033904113593,8419327,8336556,8425471,8417621
033904113593,8392363,8384683,8400725,8353963
033904122233,8392875,8414720,8373248,8378027
033904122233,8389120,8395776,8364203,8365056
033904122233,8371030,8361472,8372736,8353110
033904122233,8344065,8431615,8346625,8344235
033904122233,8381952,8398677,8379904,8339457
033904125950,8397141,8352769,8401408,8339286
033904125950,8412160,8338091,8417621,8435711
033904125950,8372395,8353793,8397653,8378709
033904125950,8379051,8374102,8356011,8354817
033904125950,8413696,8356011,8385707,8421375
033904133159,8375467,8387755,8355670,8416426
033904133159,8367104,8441684,8400384,8358912
033904133159,8389973,8397995,8431615,8372054
033904133159,8353451,8445610,8434346,8440490
033904133159,8364203,8361643,8368128,8382635
033904140482,8386560,8390827,8376832,8382805
033904140482,8410624,8407893,8415402,8388608
033904140482,8347649,8442708,8351403,8379733
033904140482,8384683,8346625,8351745,8426837
033904140482,8350721,8425130,8416426,8332630
033904147645,8431445,8395264,8361643,8423253
033904147645,8360107,8379904,8357377,8419839
033904147645,8384000,8386389,8350550,8385365
033904147645,8395947,8364886,8372224,8356011
033904147645,8415744,8435029,8367787,8351745
033904154715,8419498,8435370,8425301,8343894
033904154715,8420010,8403285,8431445,8396459
033904154715,8377003,8380245,8403456,8386560
033904154715,8427007,8390656,8374955,8340310
033904154715,8394069,8368811,8377686,8399530
033904162008,8390997,8402090,8394240,8390144
033904162008,8377174,8423935,8404821,8437589
033904162008,8431615,8347819,8363179,8435882
033904162008,8356523,8401578,8375296,8417962
033904162008,8396459,8400725,8353793,8436565
