timestamp,marker
033904021636,0
033904031956,0
033904032617,0
033904042962,0
033904045183,0
033904053270,0
033904057056,0
033904065318,0
033904067382,0
033904076262,0
033904077725,0
033904086890,0
033904088419,0
033904097335,0
033904098970,0
033904108016,0
033904109259,0
033904118387,0
033904120472,0
033904128837,0
033904130693,0
033904138967,0
033904140805,0
033904149085,0
033904150924,0
033904159208,0
033904161072,0
033904169332,0
033904171200,0
033904179461,0
033904181306,0
033904189641,0
033904191418,0
033904199785,0
033904201535,0
033904209929,0
033904211689,0
033904220051,0
033904221901,0
033904230183,0
033904232042,0
033904240369,0
033904242160,0
033904250543,0
033904252281,0
033904260660,0
033904262392,0
033904270776,0
033904272519,0
033904280895,0
033904282738,0
033904291021,0
033904292990,0
033904301150,0
033904303093,0
033904311451,0
033904313210,0
033904321750,0
033904323341,0
033904331881,0
033904333590,0
033904342052,0
033904343862,0
033904352194,0
033904353980,0
033904362326,0
033904364097,0
033904372461,0
033904374223,0
033904382589,0
033904384345,0
033904392742,0
033904394479,0
033904402960,0
033904404626,0
033904413123,0
033904414825,0
033904423247,0
033904424939,0
033904433407,0
033904435196,0
033904443709,0
033904445315,0
033904453876,0
033904455427,0
033904464012,0
033904465648,0
033904474209,0
033904475853,0
033904484343,0
033904485994,0
033904494488,0
033904496109,0
033904505028,0
033904506230,0
033904515188,0
033904516358,0
033904525317,0
033904526509,0
033904535457,0
033904536736,0
033904545599,0
033904546848,0
033904555737,0
033904556958,0
033904565870,0
033904567080,0
033904577781,0
033904578212,0
033904588223,0
033904588289,0
033904598359,0
033904598432,0
033904608500,0
033904608563,0
033904618627,0
033904618688,0
033904628758,0
033904628836,0
033904638910,0
033904639196,0
033904649415,0
033904649475,0
033904659541,0
033904659596,0
033904669750,0
033904669805,0
033904679874,0
033904679940,0
033904690005,0
033904690053,0
033904700121,0
033904700281,0
033904710240,0
033904710382,0
033904720371,0
033904720426,0
033904730492,0
033904730545,0
033904740619,0
033904740698,0
033904750767,0
033904750841,0
033904760911,0
033904760970,0
033904771041,0
033904771114,0
033904781183,0
033904781243,0
033904791371,0
033904791458,0
033904801528,0
033904801592,0
033904811659,0
033904811723,0
033904821790,0
033904821848,0
033904831941,0
033904832149,0
033904842427,0
033904842544,0
033904852631,0
033904852747,0
033904863054,0
033904863206,0
033904873460,0
033904873568,0
033904885219,0
033904885382,0
033904895472,0
033904895613,0
033904905763,0
033904905905,0
033904916146,0
033904916262,0
033904926515,0
033904926641,0
033904936719,0
033904936826,0
033904946894,0
033904946978,0
033904957058,0
033904957158,0
033904967233,0
033904967384,0
033904977526,0
033904977741,0
033904987858,0
033904987945,0
033904998137,0
033904998285,0
033905008365,0
033905008514,0
033905018590,0
033905018716,0
033905028803,0
033905028964,0
033905039246,0
033905039418,0
033905049772,0
033905050017,0
033905060099,0
033905060252,0
033905070434,0
033905072282,0
033905082355,0
033905082510,0
033905092927,0
033905093978,0
033905103950,0
033905104151,0
033905114180,0
033905114293,0
033905124532,0
033905124688,0
033905135451,0
033905135699,0
033905145782,0
033905145927,0
033905156172,0
033905156404,0
033905166491,0
033905166590,0
033905177518,0
033905178180,0
033905188471,0
033905188606,0
033905198713,0
033905198875,0
033905208993,0
033905209101,0
033905219214,0
033905219308,0
033905229390,0
033905229531,0
033905239673,0
033905239780,0
033905249996,0
033905250147,0
033905260413,0
033905260538,0
033905270784,0
033905271015,0
033905281172,0
033905281265,0
033905291425,0
033905291599,0
033905301682,0
033905301867,0
033905311949,0
033905312135,0
033905322242,0
033905322349,0
033905332461,0
033905332559,0
033905342752,0
033905342941,0
033905353024,0
033905353194,0
033905363340,0
033905363477,0
033905373564,0
033905373688,0
033905383773,0
033905383871,0
033905393988,0
033905394107,0
033905404244,0
033905404407,0
033905414469,0
033905414581,0
033905424667,0
033905424793,0
033905434919,0
033905435064,0
033905445147,0
033905445243,0
033905455326,0
033905455426,0
033905465507,0
033905465600,0
033905475786,0
033905475882,0
033905486022,0
033905486105,0
033905496182,0
033905496275,0
033905506363,0
033905506491,0
033905516569,0
033905516668,0
033905526754,0
033905527007,0
033905537221,0
033905537345,0
033905547429,0
033905547562,0
033905557716,0
033905557835,0
033905567916,0
033905568035,0
033905578221,0
033905578379,0
033905588466,0
033905588589,0
033905598673,0
033905599040,0
033905609125,0
033905609248,0
033905619331,0
033905619444,0
033905629831,0
033905630028,0
033905640027,0
033905640147,0
033905650368,0
033905650486,0
033905660572,0
033905660687,0
033905670967,0
033905671068,0
033905681151,0
033905681269,0
033905691348,0
033905691443,0
033905701528,0
033905701643,0
033905711724,0
033905711863,0
033905722204,0
033905722394,0
033905732470,0
033905732559,0
033905742720,0
033905742845,0
033905752927,0
033905753023,0
033905763164,0
033905763267,0
033905773365,0
033905773780,0
033905783543,0
033905783921,0
033905793846,0
033905794064,0
033905804031,0
033905804353,0
033905814273,0
033905814542,0
033905824466,0
033905824731,0
033905834673,0
033905834952,0
033905844901,0
033905845205,0
033905855368,0
033905855566,0
033905865648,0
033905865786,0
033905875862,0
033905876001,0
033905886245,0
033905886344,0
033905896425,0
033905896536,0
033905906644,0
033905906761,0
033905916865,0
033905916970,0
033905927101,0
033905927416,0
033905937660,0
033905937809,0
033905947939,0
033905948075,0
033905958233,0
033905958429,0
033905968597,0
033905968845,0
033905978882,0
033905979158,0
033905989306,0
033905989473,0
033905999877,0
033906000081,0
033906010169,0
033906010350,0
033906020505,0
033906020613,0
033906030698,0
033906030764,0
033906040831,0
033906040924,0
033906050996,0
033906051157,0
033906061227,0
033906061361,0
033906071470,0
033906071624,0
033906081693,0
033906081758,0
033906091825,0
033906091885,0
033906101954,0
033906102062,0
033906112132,0
033906112206,0
033906122276,0
033906122353,0
033906132421,0
033906132514,0
033906142817,0
033906142940,0
033906153011,0
033906153088,0
033906163156,0
033906163221,0
033906173290,0
033906173386,0
033906183663,0
033906183732,0
033906193803,0
033906193871,0
033906203937,0
033906203993,0
033906214060,0
033906214138,0
033906224212,0
033906224286,0
033906234389,0
033906234452,0
033906244525,0
033906244601,0
033906254667,0
033906254739,0
033906264923,0
033906264997,0
033906275067,0
033906275150,0
033906285218,0
033906285275,0
033906295367,0
033906295448,0
033906305521,0
033906305597,0
033906315667,0
033906315735,0
033906325807,0
033906325883,0
033906335965,0
033906336377,0
033906346444,0
033906346509,0
033906356574,0
033906356626,0
033906366694,0
033906366759,0
033906376827,0
033906376884,0
033906386958,0
033906387036,0
033906397102,0
033906397164,0
033906407238,0
033906407317,0
033906417388,0
033906417509,0
033906427577,0
033906427637,0
033906437703,0
033906437752,0
033906447818,0
033906447881,0
033906458041,0
033906458120,0
033906468205,0
033906468358,0
033906478432,0
033906478533,0
033906488655,0
033906488856,0
033906498928,0
033906499007,0
033906509077,0
033906509136,0
033906520300,0
033906520444,0
033906530519,0
033906530602,0
033906540672,0
033906540737,0
033906550823,0
033906551114,0
033906561182,0
033906561238,0
033906571317,0
033906571391,0
033906581460,0
033906581526,0
033906591590,0
033906591662,0
033906601729,0
033906601805,0
033906611935,0
033906612035,0
033906622129,0
033906622336,0
033906632420,0
033906632503,0
033906642579,0
033906642647,0
033906652720,0
033906652952,0
033906663025,0
033906663293,0
033906673362,0
033906673429,0
033906683498,0
033906683584,0
033906694062,0
033906694496,0
033906704573,0
033906704635,0
033906714808,0
033906714901,0
033906724969,0
033906725045,0
033906735134,0
033906735278,0
033906745593,0
033906745704,0
033906755896,0
033906756007,0
033906766147,0
033906766287,0
033906776374,0
033906776488,0
033906786576,0
033906786724,0
033906796811,0
033906796914,0
033906806998,0
033906807106,0
033906817325,0
033906817451,0
033906827625,0
033906827728,0
033906837940,0
033906838031,0
033906848115,0
033906848218,0
033906859471,0
033906859570,0
033906869650,0
033906869755,0
033906880708,0
033906880807,0
033906890911,0
033906891150,0
033906901475,0
033906903682,0
033906913752,0
033906913835,0
033906924005,0
033906924110,0
033906934198,0
033906934530,0
033906944826,0
033906944959,0
033906955044,0
033906955163,0
033906965230,0
033906965345,0
033906975424,0
033906975512,0
033906985588,0
033906985700,0
033906995784,0
033906995899,0
033907005975,0
033907006084,0
033907016173,0
033907016309,0
033907026387,0
033907026478,0
033907036555,0
033907036792,0
033907046748,0
033907046952,0
033907056934,0
033907057045,0
033907067132,0
033907067263,0
033907077341,0
033907077445,0
033907087789,0
033907087970,0
033907098093,0
033907098206,0
033907108322,0
033907108466,0
033907118541,0
033907118644,0
033907128724,0
033907128821,0
033907138916,0
033907139023,0
033907149362,0
033907149459,0
033907159715,0
033907159883,0
033907169986,0
033907170125,0
033907180224,0
033907180343,0
033907190438,0
033907190548,0
033907200626,0
033907200732,0
033907210981,0
033907211392,0
033907221475,0
033907221602,0
033907231871,0
033907231983,0
033907242068,0
033907242180,0
033907252263,0
033907252490,0
033907262587,0
033907262716,0
033907272802,0
033907273232,0
033907283324,0
033907283471,0
033907293563,0
033907293691,0
033907303775,0
033907303898,0
033907313979,0
033907314114,0
033907324842,0
033907324982,0
033907335074,0
033907335204,0
033907345326,0
033907345466,0
033907355713,0
033907355865,0
033907365987,0
033907366124,0
033907376224,0
033907376317,0
033907386395,0
033907386717,0
033907396874,0
033907396969,0
033907407049,0
033907407157,0
033907417336,0
033907417432,0
033907427512,0
033907427609,0
033907437835,0
033907437960,0
033907448036,0
033907448145,0
033907458229,0
033907458338,0
033907468425,0
033907468530,0
033907478913,0
033907479006,0
033907489458,0
033907489829,0
033907499915,0
033907500269,0
033907510402,0
033907510530,0
033907520603,0
033907520715,0
033907530945,0
033907531094,0
033907541177,0
033907541294,0
033907551372,0
033907551488,0
033907561568,0
033907561683,0
033907571815,0
033907571952,0
033907582341,0
033907582447,0
033907592707,0
033907592823,0
033907602977,0
033907603120,0
033907613198,0
033907613303,0
033907623384,0
033907623705,0
033907633793,0
033907633900,0
033907643976,0
033907644083,0
033907654160,0
033907654295,0
033907664375,0
033907664477,0
033907674595,0
033907674731,0
033907684863,0
033907684991,0
033907695076,0
033907695220,0
033907705321,0
033907705443,0
033907715539,0
033907715674,0
033907725761,0
033907725856,0
033907735939,0
033907736078,0
033907746177,0
033907746343,0
033907756436,0
033907756579,0
033907766672,0
033907767980,0
033907776990,0
033907778233,0
033907787188,0
033907788886,0
033907797415,0
033907799106,0
033907807620,0
033907809482,0
033907818255,0
033907819725,0
033907828793,0
033907829922,0
033907839100,0
033907840095,0
033907849303,0
033907850253,0
033907859572,0
033907860424,0
033907869778,0
033907870588,0
033907879945,0
033907880732,0
033907890114,0
033907890895,0
033907900274,0
033907901038,0
033907910494,0
033907911425,0
033907920892,0
033907921584,0
033907931121,0
033907932224,0
033907941341,0
033907942434,0
033907951633,0
033907952594,0
033907961842,0
033907962794,0
033907972249,0
033907972957,0
033907982434,0
033907983115,0
033907992643,0
