timestamp,euler1,euler2
191551425275,"(0.70233154296875, -0.70587158203125, -0.091796875, 0.00189208984375)","(0.730224609375, 0.13507080078125, 0.669677734375, -0.00262451171875)"
191551429888,"(0.70233154296875, -0.70587158203125, -0.091796875, 0.00189208984375)","(None, None, None, None)"
191551434089,"(0.70233154296875, -0.7059326171875, -0.091796875, 0.00189208984375)","(None, None, None, None)"
191551437379,"(0.70233154296875, -0.7059326171875, -0.091796875, 0.00189208984375)","(0.730224609375, 0.13494873046875, 0.66973876953125, -0.002685546875)"
191551441391,"(0.70233154296875, -0.7059326171875, -0.091796875, 0.00189208984375)","(0.730224609375, 0.13494873046875, 0.66973876953125, -0.002685546875)"
191551448366,"(0.70233154296875, -0.7059326171875, -0.09173583984375, 0.00201416015625)","(0.73028564453125, 0.13482666015625, 0.66973876953125, -0.002685546875)"
191551451970,"(0.70233154296875, -0.7059326171875, -0.09173583984375, 0.00201416015625)","(0.73028564453125, 0.13482666015625, 0.66973876953125, -0.002685546875)"
191551459363,"(0.70233154296875, -0.7059326171875, -0.09161376953125, 0.0020751953125)","(0.73028564453125, 0.13470458984375, 0.66973876953125, -0.00262451171875)"
191551464647,"(0.702392578125, -0.7059326171875, -0.0914306640625, 0.00213623046875)","(0.73028564453125, 0.13470458984375, 0.66973876953125, -0.00262451171875)"
191551469992,"(0.702392578125, -0.7059326171875, -0.0914306640625, 0.00213623046875)","(0.73028564453125, 0.13458251953125, 0.66973876953125, -0.002685546875)"
191551473724,"(0.702392578125, -0.7059326171875, -0.0836181640625, 0.00213623046875)","(0.73028564453125, 0.13458251953125, 0.66973876953125, -0.002685546875)"
191551479698,"(0.702392578125, -0.7059326171875, -0.09136962890625, 0.002197265625)","(None, None, None, None)"
191551484100,"(0.702392578125, -0.70587158203125, -0.09130859375, 0.00225830078125)","(0.73028564453125, 0.134521484375, 0.6697998046875, -0.002685546875)"
191551489783,"(0.702392578125, -0.70587158203125, -0.09130859375, 0.00225830078125)","(0.730224609375, 0.13446044921875, 0.66986083984375, -0.00274658203125)"
191551496581,"(0.702392578125, -0.7059326171875, -0.0911865234375, 0.00238037109375)","(0.73016357421875, 0.1343994140625, 0.669921875, -0.00274658203125)"
191551500881,"(0.702392578125, -0.7059326171875, -0.0911865234375, 0.00238037109375)","(0.73016357421875, 0.1343994140625, 0.669921875, -0.00274658203125)"
191551507860,"(0.70245361328125, -0.70587158203125, -0.09100341796875, 0.00250244140625)","(0.7301025390625, 0.13427734375, 0.66998291015625, -0.00286865234375)"
191551511756,"(0.70245361328125, -0.70587158203125, -0.09100341796875, 0.00250244140625)","(0.7301025390625, 0.13427734375, 0.66998291015625, -0.00286865234375)"
191551517193,"(0.70245361328125, -0.70587158203125, -0.09088134765625, 0.00262451171875)","(0.73004150390625, 0.1341552734375, 0.6700439453125, -0.00286865234375)"
191551521207,"(0.70245361328125, -0.70587158203125, -0.09088134765625, 0.00262451171875)","(0.73004150390625, 0.1341552734375, 0.6700439453125, -0.00286865234375)"
191551524909,"(0.70245361328125, -0.70587158203125, -0.09088134765625, 0.00262451171875)","(None, None, None, None)"
191551527602,"(0.7025146484375, -0.705810546875, -0.09075927734375, 0.00274658203125)","(0.73004150390625, 0.13409423828125, 0.67010498046875, -0.00286865234375)"
191551531748,"(0.7025146484375, -0.705810546875, -0.09075927734375, 0.00274658203125)","(0.73004150390625, 0.13409423828125, 0.67010498046875, -0.00286865234375)"
191551536312,"(0.70257568359375, -0.705810546875, -0.0906982421875, 0.0028076171875)","(0.7301025390625, 0.134033203125, 0.67010498046875, -0.0028076171875)"
191551540846,"(0.70257568359375, -0.705810546875, -0.0906982421875, 0.0028076171875)","(0.7301025390625, 0.134033203125, 0.67010498046875, -0.0028076171875)"
191551546296,"(0.70257568359375, -0.705810546875, -0.09063720703125, 0.00286865234375)","(0.7301025390625, 0.134033203125, 0.67010498046875, -0.0028076171875)"
191551550670,"(0.70257568359375, -0.705810546875, -0.09063720703125, 0.00286865234375)","(0.7301025390625, 0.1339111328125, 0.67010498046875, -0.00274658203125)"
191551557900,"(0.70257568359375, -0.705810546875, -0.09051513671875, 0.00299072265625)","(0.7301025390625, 0.13372802734375, 0.67010498046875, -0.002685546875)"
191551561821,"(0.70257568359375, -0.705810546875, -0.09051513671875, 0.00299072265625)","(0.7301025390625, 0.13372802734375, 0.67010498046875, -0.002685546875)"
191551567015,"(0.70257568359375, -0.705810546875, -0.09039306640625, 0.00311279296875)","(0.7301025390625, 0.13372802734375, 0.67010498046875, -0.002685546875)"
191551570944,"(0.70257568359375, -0.705810546875, -0.09039306640625, 0.00311279296875)","(0.73016357421875, 0.13360595703125, 0.67010498046875, -0.00262451171875)"
191551574610,"(0.70263671875, -0.705810546875, -0.09033203125, 0.003173828125)","(0.73016357421875, 0.13360595703125, 0.67010498046875, -0.00262451171875)"
191551578576,"(0.70263671875, -0.705810546875, -0.09033203125, 0.003173828125)","(0.73016357421875, 0.133544921875, 0.67010498046875, -0.002685546875)"
191551582546,"(0.70263671875, -0.705810546875, -0.09033203125, 0.003173828125)","(None, None, None, None)"
191551586920,"(0.70257568359375, -0.705810546875, -0.09039306640625, 0.00323486328125)","(0.73016357421875, 0.133544921875, 0.67010498046875, -0.002685546875)"
191551591140,"(0.70257568359375, -0.705810546875, -0.09039306640625, 0.00323486328125)","(0.73016357421875, 0.133544921875, 0.67010498046875, -0.002685546875)"
191551598555,"(0.7025146484375, -0.70587158203125, -0.09039306640625, 0.0032958984375)","(0.73016357421875, 0.133544921875, 0.67010498046875, -0.00274658203125)"
191551602369,"(0.7025146484375, -0.70587158203125, -0.09039306640625, 0.0032958984375)","(0.73016357421875, 0.133544921875, 0.67010498046875, -0.00274658203125)"
191551609320,"(0.7025146484375, -0.7059326171875, -0.09039306640625, 0.0032958984375)","(0.73016357421875, 0.13348388671875, 0.67010498046875, -0.0028076171875)"
191551613870,"(0.7025146484375, -0.7059326171875, -0.09039306640625, 0.0032958984375)","(0.73016357421875, 0.13348388671875, 0.67010498046875, -0.0028076171875)"
191551620263,"(0.70245361328125, -0.7059326171875, -0.09039306640625, 0.0032958984375)","(0.730224609375, 0.1334228515625, 0.6700439453125, -0.00286865234375)"
191551624321,"(0.70245361328125, -0.7059326171875, -0.09039306640625, 0.0032958984375)","(0.730224609375, 0.1334228515625, 0.6700439453125, -0.00286865234375)"
191551630358,"(0.70245361328125, -0.7059326171875, -0.09033203125, 0.0032958984375)","(0.73028564453125, 0.1334228515625, 0.66998291015625, -0.00286865234375)"
191551636773,"(0.7025146484375, -0.7059326171875, -0.09039306640625, 0.01116943359375)","(0.73028564453125, 0.1334228515625, 0.66998291015625, -0.00286865234375)"
191551641387,"(0.7025146484375, -0.7059326171875, -0.09039306640625, 0.00335693359375)","(0.7303466796875, 0.1334228515625, 0.669921875, -0.00286865234375)"
191551648740,"(0.7025146484375, -0.7059326171875, -0.09039306640625, 0.00341796875)","(0.73040771484375, 0.1334228515625, 0.6697998046875, -0.00286865234375)"
191551652312,"(0.7025146484375, -0.7059326171875, -0.09039306640625, 0.00341796875)","(0.73040771484375, 0.1334228515625, 0.6697998046875, -0.00286865234375)"
