timestamp,raw,volts,angle
230137101293,2998,0.562125,-132.27431640719215
230137123402,2931,0.5495625000000001,-133.04780429380978
230137144938,2968,0.5565,-132.62065426687167
230137166933,2989,0.5604375,-132.378217765096
230137189060,2924,0.54825,-133.12861646106833
230137212904,2904,0.5445,-133.35950836752136
230137234141,3001,0.5626875,-132.23968262122418
230137256142,2936,0.5505,-132.9900813171965
230137276840,2954,0.553875,-132.78227860138878
230137298611,2941,0.5514375,-132.93235834058328
230137320062,3017,0.5656875,-132.05496909606174
230137341457,2920,0.5475,-133.17479484235895
230137363332,2986,0.559875,-132.41285155106394
230137385208,2972,0.55725,-132.57447588558108
230137406864,2964,0.55575,-132.66683264816228
230137427403,2914,0.546375,-133.24406241429486
230137451405,3019,0.5660625,-132.03187990541645
230137472830,2922,0.547875,-133.15170565171366
230137496235,2996,0.56175,-132.29740559783744
230137516740,2953,0.5536875,-132.79382319671146
230137537334,2992,0.561,-132.34358397912803
230137558441,2912,0.546,-133.26715160494015
230137579173,2913,0.5461875,-133.2556070096175
230137599958,3020,0.56625,-132.0203353100938
230137620850,2943,0.5518125,-132.90926914993796
230137641481,2963,0.5555625,-132.67837724348493
230137663189,2920,0.5475,-133.17479484235895
230137683883,3013,0.5649375,-132.10114747735236
230137705926,2904,0.5445,-133.35950836752136
230137728528,2926,0.548625,-133.10552727042304
230137748945,2983,0.5593125,-132.4474853370319
230137770457,2971,0.5570625,-132.58602048090373
230137792680,2933,0.5499375,-133.02471510316448
230137815114,3010,0.564375,-132.13578126332033
230137838773,2916,0.54675,-133.22097322364954
230137863297,2965,0.5559375,-132.65528805283964
230137885251,2969,0.5566875,-132.60910967154902
230137907765,2923,0.5480625,-133.14016105639098
230137930349,2908,0.54525,-133.31332998623077
230137951012,3024,0.5670000000000001,-131.97415692880318
230137972392,2922,0.547875,-133.15170565171366
230137992452,2957,0.5544375,-132.74764481542084
230138013789,2946,0.5523750000000001,-132.87463536397001
230138035746,2985,0.5596875,-132.42439614638658
230138057215,2917,0.5469375,-133.2094286283269
230138078890,3001,0.5626875,-132.23968262122418
230138103186,2998,0.562125,-132.27431640719215
230138123511,2963,0.5555625,-132.67837724348493
230138145776,2958,0.554625,-132.7361002200982
230138166374,2996,0.56175,-132.29740559783744
230138187664,3010,0.564375,-132.13578126332033
230138208695,2931,0.5495625000000001,-133.04780429380978
230138232319,2991,0.5608125,-132.3551285744507
230138254758,2978,0.5583750000000001,-132.50520831364514
230138275150,2978,0.5583750000000001,-132.50520831364514
230138295508,2920,0.5475,-133.17479484235895
230138317679,2995,0.5615625,-132.3089501931601
230138337787,2932,0.54975,-133.03625969848713
230138357955,2950,0.553125,-132.8284569826794
230138381285,2963,0.5555625,-132.67837724348493
230138404706,3001,0.5626875,-132.23968262122418
230138427090,2927,0.5488125,-133.0939826751004
230138449626,3001,0.5626875,-132.23968262122418
230138470578,2934,0.550125,-133.01317050784183
230138493018,2963,0.5555625,-132.67837724348493
230138514806,2972,0.55725,-132.57447588558108
230138537590,3002,0.562875,-132.22813802590153
230138561058,2924,0.54825,-133.12861646106833
230138584241,2927,0.5488125,-133.0939826751004
230138607665,2971,0.5570625,-132.58602048090373
230138631313,2952,0.5535,-132.8053677920341
230138654038,2985,0.5596875,-132.42439614638658
230138675194,2910,0.545625,-133.29024079558548
230138698457,3013,0.5649375,-132.10114747735236
230138718944,2948,0.55275,-132.85154617332472
230138741198,2959,0.5548125,-132.72455562477555
230138764520,2955,0.5540625,-132.77073400606614
230138786414,3002,0.562875,-132.22813802590153
230138809079,2922,0.547875,-133.15170565171366
230138831348,3005,0.5634375,-132.19350423993356
230138854678,2961,0.5551875000000001,-132.70146643413023
230138876584,2951,0.5533125,-132.81691238735675
230138899713,2998,0.562125,-132.27431640719215
230138920739,2996,0.56175,-132.29740559783744
230138942282,2915,0.5465625000000001,-133.2325178189722
230138964308,2991,0.5608125,-132.3551285744507
230138986049,2962,0.5553750000000001,-132.68992183880758
230139007656,2951,0.5533125,-132.81691238735675
230139029996,3000,0.5625,-132.25122721654682
230139053018,2930,0.5493750000000001,-133.05934888913242
230139075993,2997,0.5619375,-132.28586100251476
230139099662,2981,0.5589375,-132.4705745276772
230139123057,2951,0.5533125,-132.81691238735675
230139145706,2940,0.55125,-132.94390293590592
230139169234,3007,0.5638125,-132.17041504928827
230139192081,2918,0.547125,-133.19788403300424
230139212631,2993,0.5611875000000001,-132.33203938380538
230139235356,2959,0.5548125,-132.72455562477555
230139257014,2953,0.5536875,-132.79382319671146
230139279077,2902,0.544125,-133.38259755816668
230139300642,3014,0.565125,-132.0896028820297
230139322389,2920,0.5475,-133.17479484235895
230139342723,2980,0.55875,-132.48211912299985
230139365150,2966,0.556125,-132.64374345751696
230139386120,2986,0.559875,-132.41285155106394
230139407106,2913,0.5461875,-133.2556070096175
230139428408,2911,0.5458125,-133.2786962002628
230139449623,2937,0.5506875,-132.97853672187387
230139473909,2944,0.552,-132.8977245546153
230139496306,2944,0.552,-132.8977245546153
230139517665,3005,0.5634375,-132.19350423993356
230139539124,2907,0.5450625,-133.32487458155342
230139561332,2918,0.547125,-133.19788403300424
230139582402,2990,0.560625,-132.36667316977335
230139605034,2970,0.556875,-132.59756507622637
230139626790,2924,0.54825,-133.12861646106833
230139648263,3007,0.5638125,-132.17041504928827
230139671166,2908,0.54525,-133.31332998623077
230139692298,2930,0.5493750000000001,-133.05934888913242
230139714652,2992,0.561,-132.34358397912803
230139738796,2962,0.5553750000000001,-132.68992183880758
230139761211,2920,0.5475,-133.17479484235895
230139783263,3006,0.563625,-132.1819596446109
230139805036,2928,0.549,-133.08243807977772
230139827095,2935,0.5503125,-133.00162591251916
230139847294,2973,0.5574375,-132.5629312902584
230139867881,2991,0.5608125,-132.3551285744507
230139887910,3000,0.5625,-132.25122721654682
230139907695,2908,0.54525,-133.31332998623077
230139928487,2917,0.5469375,-133.2094286283269
230139948505,2986,0.559875,-132.41285155106394
230139968108,2980,0.55875,-132.48211912299985
230139987616,2982,0.559125,-132.45902993235455
230140007267,2924,0.54825,-133.12861646106833
230140027582,2903,0.5443125,-133.37105296284403
230140047965,3002,0.562875,-132.22813802590153
230140067820,3002,0.562875,-132.22813802590153
230140087481,2960,0.555,-132.7130110294529
230140109415,2938,0.550875,-132.96699212655122
230140129376,2913,0.5461875,-133.2556070096175
230140148830,3018,0.565875,-132.0434245007391
230140169345,3017,0.5656875,-132.05496909606174
230140189107,2926,0.548625,-133.10552727042304
230140209099,2957,0.5544375,-132.74764481542084
230140229347,2939,0.5510625,-132.95544753122857
230140249965,3001,0.5626875,-132.23968262122418
230140271022,3022,0.566625,-131.9972461194485
