timestamp,raw,volts,angle
032530262475,2996,0.56175,-132.29740559783744
032530285071,2941,0.5514375,-132.93235834058328
032530309158,2968,0.5565,-132.62065426687167
032530332094,2976,0.558,-132.52829750429046
032530355941,2933,0.5499375,-133.02471510316448
032530378446,2997,0.5619375,-132.28586100251476
032530400062,2994,0.561375,-132.32049478848273
032530422121,2951,0.5533125,-132.81691238735675
032530445024,2956,0.55425,-132.7591894107435
032530467059,2973,0.5574375,-132.5629312902584
032530487677,2929,0.5491875,-133.0708934844551
032530508965,2925,0.5484375,-133.1170718657457
032530530988,2984,0.5595,-132.43594074170926
032530553516,2947,0.5525625,-132.86309076864734
032530573605,2950,0.553125,-132.8284569826794
032530594941,2987,0.5600625,-132.4013069557413
032530618473,2999,0.5623125,-132.26277181186947
032530639077,2932,0.54975,-133.03625969848713
032530661031,2991,0.5608125,-132.3551285744507
032530682713,2971,0.5570625,-132.58602048090373
032530703929,2973,0.5574375,-132.5629312902584
032530725780,2931,0.5495625000000001,-133.04780429380978
032530749040,3004,0.56325,-132.2050488352562
032530773791,2934,0.550125,-133.01317050784183
032530796067,2969,0.5566875,-132.60910967154902
032530818560,2971,0.5570625,-132.58602048090373
032530840390,2937,0.5506875,-132.97853672187387
032530862523,2921,0.5476875,-133.1632502470363
032530882984,3002,0.562875,-132.22813802590153
032530903952,2941,0.5514375,-132.93235834058328
032530925606,2965,0.5559375,-132.65528805283964
032530947111,2956,0.55425,-132.7591894107435
032530968559,2993,0.5611875000000001,-132.33203938380538
032530990834,2926,0.548625,-133.10552727042304
032531013462,2997,0.5619375,-132.28586100251476
032531042544,2978,0.5583750000000001,-132.50520831364514
032531070314,2968,0.5565,-132.62065426687167
032531091238,2925,0.5484375,-133.1170718657457
032531113531,3004,0.56325,-132.2050488352562
032531136071,2932,0.54975,-133.03625969848713
032531159773,2978,0.5583750000000001,-132.50520831364514
032531180585,2963,0.5555625,-132.67837724348493
032531200847,2975,0.5578125,-132.5398420996131
032531223723,2924,0.54825,-133.12861646106833
032531243823,2928,0.549,-133.08243807977772
032531264556,2993,0.5611875000000001,-132.33203938380538
032531285553,2954,0.553875,-132.78227860138878
032531308406,2953,0.5536875,-132.79382319671146
032531329815,2939,0.5510625,-132.95544753122857
032531350837,3001,0.5626875,-132.23968262122418
032531371251,2931,0.5495625000000001,-133.04780429380978
032531390605,2933,0.5499375,-133.02471510316448
032531410320,2980,0.55875,-132.48211912299985
032531430858,2955,0.5540625,-132.77073400606614
032531451282,2976,0.558,-132.52829750429046
032531472924,2927,0.5488125,-133.0939826751004
032531492751,2926,0.548625,-133.10552727042304
032531513899,2992,0.561,-132.34358397912803
032531533368,2974,0.557625,-132.55138669493576
032531554128,2966,0.556125,-132.64374345751696
032531574919,2936,0.5505,-132.9900813171965
032531595075,2923,0.5480625,-133.14016105639098
032531615249,2998,0.562125,-132.27431640719215
032531635634,2939,0.5510625,-132.95544753122857
032531656516,2955,0.5540625,-132.77073400606614
032531676441,2953,0.5536875,-132.79382319671146
032531696925,2944,0.552,-132.8977245546153
032531717302,2999,0.5623125,-132.26277181186947
032531737665,2928,0.549,-133.08243807977772
032531758193,2930,0.5493750000000001,-133.05934888913242
032531778287,2978,0.5583750000000001,-132.50520831364514
032531797790,2968,0.5565,-132.62065426687167
032531818542,2984,0.5595,-132.43594074170926
032531838423,2925,0.5484375,-133.1170718657457
032531859643,2927,0.5488125,-133.0939826751004
032531882676,2986,0.559875,-132.41285155106394
032531904951,2952,0.5535,-132.8053677920341
032531927102,2958,0.554625,-132.7361002200982
032531950777,2986,0.559875,-132.41285155106394
032531972958,2929,0.5491875,-133.0708934844551
032531994435,2994,0.561375,-132.32049478848273
032532016556,2952,0.5535,-132.8053677920341
032532039427,2949,0.5529375,-132.84000157800205
032532061567,2946,0.5523750000000001,-132.87463536397001
032532081667,2989,0.5604375,-132.378217765096
032532103206,2928,0.549,-133.08243807977772
032532125986,2936,0.5505,-132.9900813171965
032532146125,2979,0.5585625,-132.49366371832252
032532167640,2964,0.55575,-132.66683264816228
032532192145,2931,0.5495625000000001,-133.04780429380978
032532212915,2996,0.56175,-132.29740559783744
032532235864,2929,0.5491875,-133.0708934844551
032532258639,2990,0.560625,-132.36667316977335
032532287207,2963,0.5555625,-132.67837724348493
032532308927,2946,0.5523750000000001,-132.87463536397001
032532331610,3003,0.5630625,-132.21659343057888
032532354896,2925,0.5484375,-133.1170718657457
032532376256,2935,0.5503125,-133.00162591251916
032532396125,2963,0.5555625,-132.67837724348493
032532416827,2967,0.5563125,-132.63219886219431
032532437368,2989,0.5604375,-132.378217765096
032532458545,2927,0.5488125,-133.0939826751004
032532479576,2998,0.562125,-132.27431640719215
032532499761,2993,0.5611875000000001,-132.33203938380538
032532519631,2945,0.5521875,-132.88617995929266
032532539815,2970,0.556875,-132.59756507622637
032532560175,2929,0.5491875,-133.0708934844551
032532583458,3006,0.563625,-132.1819596446109
032532603033,2926,0.548625,-133.10552727042304
032532623941,2939,0.5510625,-132.95544753122857
032532644345,2967,0.5563125,-132.63219886219431
032532664967,2969,0.5566875,-132.60910967154902
032532686358,2989,0.5604375,-132.378217765096
032532706559,2922,0.547875,-133.15170565171366
032532728836,3001,0.5626875,-132.23968262122418
032532748816,2975,0.5578125,-132.5398420996131
032532769109,2959,0.5548125,-132.72455562477555
032532788871,2966,0.556125,-132.64374345751696
032532809255,2929,0.5491875,-133.0708934844551
032532829568,3008,0.5640000000000001,-132.15887045396562
032532849885,2992,0.561,-132.34358397912803
032532871520,2943,0.5518125,-132.90926914993796
032532892770,2960,0.555,-132.7130110294529
032532913332,2951,0.5533125,-132.81691238735675
032532932955,2995,0.5615625,-132.3089501931601
032532953906,2928,0.549,-133.08243807977772
032532975939,2930,0.5493750000000001,-133.05934888913242
032532996703,2981,0.5589375,-132.4705745276772
032533017548,2959,0.5548125,-132.72455562477555
032533038732,2976,0.558,-132.52829750429046
032533059029,2928,0.549,-133.08243807977772
032533080939,3001,0.5626875,-132.23968262122418
032533107254,2933,0.5499375,-133.02471510316448
032533129267,2975,0.5578125,-132.5398420996131
032533150946,2969,0.5566875,-132.60910967154902
032533174467,2932,0.54975,-133.03625969848713
032533196537,2994,0.561375,-132.32049478848273
032533217873,2992,0.561,-132.34358397912803
032533239528,2944,0.552,-132.8977245546153
032533261929,2969,0.5566875,-132.60910967154902
032533286523,2979,0.5585625,-132.49366371832252
032533308075,2930,0.5493750000000001,-133.05934888913242
032533328768,3000,0.5625,-132.25122721654682
032533353114,2934,0.550125,-133.01317050784183
032533375146,2972,0.55725,-132.57447588558108
032533397054,2965,0.5559375,-132.65528805283964
032533417311,2987,0.5600625,-132.4013069557413
032533440813,2929,0.5491875,-133.0708934844551
032533460632,2921,0.5476875,-133.1632502470363
032533481102,2989,0.5604375,-132.378217765096
032533501192,2944,0.552,-132.8977245546153
032533521147,2964,0.55575,-132.66683264816228
032533541547,2946,0.5523750000000001,-132.87463536397001
032533561722,2926,0.548625,-133.10552727042304
032533581382,3001,0.5626875,-132.23968262122418
032533602390,2931,0.5495625000000001,-133.04780429380978
032533622497,2948,0.55275,-132.85154617332472
032533642575,2961,0.5551875000000001,-132.70146643413023
032533662336,2937,0.5506875,-132.97853672187387
032533682004,2995,0.5615625,-132.3089501931601
032533703008,2924,0.54825,-133.12861646106833
032533724389,2934,0.550125,-133.01317050784183
032533744043,2987,0.5600625,-132.4013069557413
032533763719,2959,0.5548125,-132.72455562477555
032533784677,2982,0.559125,-132.45902993235455
032533805065,2982,0.559125,-132.45902993235455
032533824652,2926,0.548625,-133.10552727042304
032533844089,2994,0.561375,-132.32049478848273
032533864814,2977,0.5581875000000001,-132.51675290896782
032533884558,2958,0.554625,-132.7361002200982
032533904071,2969,0.5566875,-132.60910967154902
032533924612,2924,0.54825,-133.12861646106833
032533944684,2929,0.5491875,-133.0708934844551
032533965342,2993,0.5611875000000001,-132.33203938380538
032533985799,2941,0.5514375,-132.93235834058328
032534005643,2955,0.5540625,-132.77073400606614
032534025949,2940,0.55125,-132.94390293590592
032534045888,2934,0.550125,-133.01317050784183
032534066545,2991,0.5608125,-132.3551285744507
032534087766,2928,0.549,-133.08243807977772
032534109326,2978,0.5583750000000001,-132.50520831364514
032534131477,2968,0.5565,-132.62065426687167
032534154667,2980,0.55875,-132.48211912299985
032534176658,2921,0.5476875,-133.1632502470363
032534199660,2995,0.5615625,-132.3089501931601
032534220305,2940,0.55125,-132.94390293590592
032534242764,2969,0.5566875,-132.60910967154902
032534264045,2973,0.5574375,-132.5629312902584
032534287076,2931,0.5495625000000001,-133.04780429380978
032534310836,3003,0.5630625,-132.21659343057888
032534333108,2939,0.5510625,-132.95544753122857
032534357893,2972,0.55725,-132.57447588558108
032534379789,2961,0.5551875000000001,-132.70146643413023
032534403089,2978,0.5583750000000001,-132.50520831364514
032534425463,2923,0.5480625,-133.14016105639098
032534447469,2996,0.56175,-132.29740559783744
032534469359,2940,0.55125,-132.94390293590592
032534490247,2957,0.5544375,-132.74764481542084
032534511078,2950,0.553125,-132.8284569826794
032534532214,2993,0.5611875000000001,-132.33203938380538
032534554933,2914,0.546375,-133.24406241429486
032534575765,2929,0.5491875,-133.0708934844551
032534596256,2975,0.5578125,-132.5398420996131
032534616883,2957,0.5544375,-132.74764481542084
032534637661,2973,0.5574375,-132.5629312902584
032534657730,2925,0.5484375,-133.1170718657457
032534677445,2926,0.548625,-133.10552727042304
032534698023,3002,0.562875,-132.22813802590153
032534717747,2983,0.5593125,-132.4474853370319
032534738151,2954,0.553875,-132.78227860138878
032534759538,2946,0.5523750000000001,-132.87463536397001
032534780085,2930,0.5493750000000001,-133.05934888913242
032534800211,3003,0.5630625,-132.21659343057888
032534819649,2989,0.5604375,-132.378217765096
032534839872,2941,0.5514375,-132.93235834058328
032534861391,2964,0.55575,-132.66683264816228
032534881333,2951,0.5533125,-132.81691238735675
032534901871,2988,0.56025,-132.38976236041864
032534922191,2924,0.54825,-133.12861646106833
032534942070,2937,0.5506875,-132.97853672187387
032534961810,2981,0.5589375,-132.4705745276772
032534982311,2963,0.5555625,-132.67837724348493
032535002100,2972,0.55725,-132.57447588558108
032535021662,2982,0.559125,-132.45902993235455
032535041754,2923,0.5480625,-133.14016105639098
032535061355,2936,0.5505,-132.9900813171965
032535081323,2989,0.5604375,-132.378217765096
032535100825,2956,0.55425,-132.7591894107435
032535120975,2972,0.55725,-132.57447588558108
032535141571,2940,0.55125,-132.94390293590592
032535162804,2924,0.54825,-133.12861646106833
032535182949,2997,0.5619375,-132.28586100251476
032535202800,2940,0.55125,-132.94390293590592
032535223556,2949,0.5529375,-132.84000157800205
032535243886,2954,0.553875,-132.78227860138878
032535264452,2985,0.5596875,-132.42439614638658
032535286157,2925,0.5484375,-133.1170718657457
032535309808,2983,0.5593125,-132.4474853370319
032535331968,2986,0.559875,-132.41285155106394
032535353622,2960,0.555,-132.7130110294529
032535377564,2941,0.5514375,-132.93235834058328
032535399030,2995,0.5615625,-132.3089501931601
032535421354,2926,0.548625,-133.10552727042304
032535444780,2980,0.55875,-132.48211912299985
032535466711,2948,0.55275,-132.85154617332472
032535489448,2951,0.5533125,-132.81691238735675
032535511925,2938,0.550875,-132.96699212655122
032535592407,2967,0.5563125,-132.63219886219431
032535615718,2965,0.5559375,-132.65528805283964
032535638101,2984,0.5595,-132.43594074170926
032535658955,2922,0.547875,-133.15170565171366
032535679920,3000,0.5625,-132.25122721654682
032535701802,2950,0.553125,-132.8284569826794
032535722862,2959,0.5548125,-132.72455562477555
032535745517,2947,0.5525625,-132.86309076864734
032535766247,2997,0.5619375,-132.28586100251476
032535788181,2923,0.5480625,-133.14016105639098
032535808911,2937,0.5506875,-132.97853672187387
032535830624,2948,0.55275,-132.85154617332472
032535855759,2956,0.55425,-132.7591894107435
032535878224,2939,0.5510625,-132.95544753122857
032535900289,2999,0.5623125,-132.26277181186947
032535922113,2926,0.548625,-133.10552727042304
032535946282,2988,0.56025,-132.38976236041864
032535968738,2951,0.5533125,-132.81691238735675
032535992459,2947,0.5525625,-132.86309076864734
032536015114,2990,0.560625,-132.36667316977335
032536038816,2924,0.54825,-133.12861646106833
032536061080,2985,0.5596875,-132.42439614638658
032536083171,2952,0.5535,-132.8053677920341
032536108515,2949,0.5529375,-132.84000157800205
032536130675,2994,0.561375,-132.32049478848273
032536151975,2917,0.5469375,-133.2094286283269
032536175170,2926,0.548625,-133.10552727042304
032536196939,2983,0.5593125,-132.4474853370319
032536217535,2961,0.5551875000000001,-132.70146643413023
032536239747,2937,0.5506875,-132.97853672187387
