timestamp,quat1,quat2
140935398261,"(0.9814453125, -0.041259765625, 0.186767578125, -0.0107421875)","(0.9959716796875, 0.01922607421875, 0.15216064453125, -0.00616455078125)"
140935405440,"(0.98150634765625, -0.04150390625, 0.1866455078125, -0.01092529296875)","(0.99591064453125, 0.01953125, 0.15228271484375, -0.006103515625)"
140935412382,"(0.98150634765625, -0.04150390625, 0.1866455078125, -0.01092529296875)","(0.995849609375, 0.0196533203125, 0.15301513671875, -0.00640869140625)"
140935421666,"(0.98150634765625, -0.04150390625, 0.18658447265625, -0.010986328125)","(0.99578857421875, 0.01959228515625, 0.1531982421875, -0.0064697265625)"
140935430198,"(0.9814453125, -0.0411376953125, 0.18707275390625, -0.0115966796875)","(0.99578857421875, 0.01959228515625, 0.1531982421875, -0.0064697265625)"
140935438122,"(0.9814453125, -0.0411376953125, 0.1868896484375, -0.0115966796875)","(0.99578857421875, 0.01959228515625, 0.15313720703125, -0.0067138671875)"
140935445187,"(0.9814453125, -0.0411376953125, 0.1868896484375, -0.0115966796875)","(0.9957275390625, 0.01953125, 0.1534423828125, -0.0068359375)"
140935451322,"(0.98150634765625, -0.041259765625, 0.18646240234375, -0.01177978515625)","(0.9879150390625, 0.01953125, 0.1534423828125, -0.0068359375)"
140935459560,"(0.9814453125, -0.04150390625, 0.18670654296875, -0.0123291015625)","(0.9957275390625, 0.01934814453125, 0.15374755859375, -0.0072021484375)"
140935468036,"(0.9814453125, -0.041748046875, 0.1868896484375, -0.0125732421875)","(0.99566650390625, 0.01934814453125, 0.1539306640625, -0.0072021484375)"
140935474700,"(0.9814453125, -0.041748046875, 0.1868896484375, -0.0125732421875)","(0.99566650390625, 0.01971435546875, 0.15411376953125, -0.00677490234375)"
140935481862,"(0.9813232421875, -0.04150390625, 0.18731689453125, -0.012451171875)","(0.99566650390625, 0.01971435546875, 0.15411376953125, -0.00677490234375)"
140935488546,"(0.98138427734375, -0.04144287109375, 0.18701171875, -0.0126953125)","(0.99566650390625, 0.019775390625, 0.15399169921875, -0.0064697265625)"
140935494607,"(0.98138427734375, -0.04144287109375, 0.18701171875, -0.0126953125)","(0.9957275390625, 0.0196533203125, 0.153564453125, -0.00628662109375)"
140935501677,"(0.98138427734375, -0.0408935546875, 0.18731689453125, -0.01312255859375)","(0.9957275390625, 0.0196533203125, 0.153564453125, -0.00628662109375)"
140935509961,"(0.9813232421875, -0.0404052734375, 0.187744140625, -0.0133056640625)","(0.9957275390625, 0.019287109375, 0.15374755859375, -0.00628662109375)"
140935517214,"(0.98126220703125, -0.04095458984375, 0.18768310546875, -0.0133056640625)","(0.99566650390625, 0.019287109375, 0.15399169921875, -0.00628662109375)"
140935523554,"(0.98126220703125, -0.04095458984375, 0.18768310546875, -0.0133056640625)","(0.9957275390625, 0.01904296875, 0.15386962890625, -0.00665283203125)"
140935532100,"(0.98126220703125, -0.0413818359375, 0.18780517578125, -0.01300048828125)","(0.9957275390625, 0.01904296875, 0.15386962890625, -0.00665283203125)"
140935538313,"(0.98126220703125, -0.04132080078125, 0.18780517578125, -0.012939453125)","(0.99566650390625, 0.01904296875, 0.15411376953125, -0.0068359375)"
140935545676,"(0.98126220703125, -0.04132080078125, 0.18780517578125, -0.012939453125)","(0.99560546875, 0.0191650390625, 0.15447998046875, -0.0068359375)"
140935552839,"(0.981201171875, -0.04095458984375, 0.18829345703125, -0.01251220703125)","(0.99560546875, 0.0191650390625, 0.15447998046875, -0.0068359375)"
140935561294,"(0.981201171875, -0.0408935546875, 0.18817138671875, -0.01263427734375)","(0.99560546875, 0.01934814453125, 0.15447998046875, -0.00732421875)"
140935571074,"(0.981201171875, -0.0406494140625, 0.18817138671875, -0.0128173828125)","(0.99554443359375, 0.019287109375, 0.1546630859375, -0.0076904296875)"
140935579322,"(0.981201171875, -0.040771484375, 0.18829345703125, -0.0133056640625)","(0.99554443359375, 0.01953125, 0.154541015625, -0.0079345703125)"
140935586181,"(0.981201171875, -0.040771484375, 0.18829345703125, -0.0133056640625)","(0.99554443359375, 0.02008056640625, 0.154541015625, -0.0076904296875)"
140935593455,"(0.98114013671875, -0.04083251953125, 0.1883544921875, -0.0133056640625)","(0.99554443359375, 0.02032470703125, 0.15484619140625, -0.00762939453125)"
140935602640,"(0.981201171875, -0.04046630859375, 0.188232421875, -0.01318359375)","(0.99554443359375, 0.02032470703125, 0.15484619140625, -0.00762939453125)"
140935612046,"(0.9813232421875, -0.04010009765625, 0.187744140625, -0.01287841796875)","(0.99554443359375, 0.020263671875, 0.15460205078125, -0.00762939453125)"
140935621600,"(0.9814453125, -0.04022216796875, 0.18719482421875, -0.01220703125)","(0.99554443359375, 0.02044677734375, 0.1546630859375, -0.00775146484375)"
140935629228,"(0.9814453125, -0.0404052734375, 0.1871337890625, -0.0120849609375)","(0.9954833984375, 0.0203857421875, 0.15496826171875, -0.00799560546875)"
140935636136,"(0.9814453125, -0.0404052734375, 0.1871337890625, -0.0120849609375)","(0.9954833984375, 0.0203857421875, 0.15496826171875, -0.00799560546875)"
140935643398,"(0.98138427734375, -0.04022216796875, 0.1873779296875, -0.01202392578125)","(0.9954833984375, 0.0203857421875, 0.15496826171875, -0.00799560546875)"
140935651494,"(0.9814453125, -0.04010009765625, 0.18707275390625, -0.0123291015625)","(0.99542236328125, 0.02032470703125, 0.15533447265625, -0.00823974609375)"
140935659308,"(0.9815673828125, -0.04022216796875, 0.18658447265625, -0.01220703125)","(0.9954833984375, 0.02032470703125, 0.15496826171875, -0.00799560546875)"
140935666183,"(0.9815673828125, -0.04022216796875, 0.18658447265625, -0.01220703125)","(0.9954833984375, 0.020263671875, 0.15496826171875, -0.0079345703125)"
140935673930,"(0.98162841796875, -0.0406494140625, 0.1861572265625, -0.01190185546875)","(0.9954833984375, 0.020263671875, 0.15496826171875, -0.0079345703125)"
140935682970,"(0.98162841796875, -0.04071044921875, 0.18597412109375, -0.01153564453125)","(0.99542236328125, 0.02020263671875, 0.1553955078125, -0.00811767578125)"
140935690259,"(0.98162841796875, -0.04052734375, 0.18603515625, -0.01153564453125)","(0.9954833984375, 0.0201416015625, 0.15509033203125, -0.00787353515625)"
140935697314,"(0.98162841796875, -0.04052734375, 0.18603515625, -0.01153564453125)","(0.99554443359375, 0.02001953125, 0.15484619140625, -0.00787353515625)"
140935704321,"(0.98162841796875, -0.040771484375, 0.18609619140625, -0.01171875)","(0.98773193359375, 0.02001953125, 0.15484619140625, -0.00787353515625)"
140935713856,"(0.9815673828125, -0.04052734375, 0.18646240234375, -0.01239013671875)","(0.99554443359375, 0.01971435546875, 0.15472412109375, -0.0079345703125)"
140935723525,"(0.9815673828125, -0.040283203125, 0.18646240234375, -0.011962890625)","(0.9954833984375, 0.0196533203125, 0.155029296875, -0.0084228515625)"
140935732020,"(0.981689453125, -0.03997802734375, 0.185791015625, -0.01171875)","(0.99542236328125, 0.01971435546875, 0.15545654296875, -0.0087890625)"
140935738370,"(0.98150634765625, -0.03924560546875, 0.1868896484375, -0.012451171875)","(0.995361328125, 0.01959228515625, 0.156005859375, -0.00897216796875)"
140935745344,"(0.98150634765625, -0.03924560546875, 0.1868896484375, -0.012451171875)","(0.995361328125, 0.01959228515625, 0.156005859375, -0.00897216796875)"
140935753582,"(0.9814453125, -0.039306640625, 0.18731689453125, -0.01263427734375)","(0.99530029296875, 0.0196533203125, 0.1561279296875, -0.0087890625)"
140935761662,"(0.9814453125, -0.03961181640625, 0.187255859375, -0.0128173828125)","(0.99530029296875, 0.0191650390625, 0.15625, -0.00872802734375)"
140935768723,"(0.9814453125, -0.03936767578125, 0.187255859375, -0.0128173828125)","(0.99530029296875, 0.0186767578125, 0.1563720703125, -0.00848388671875)"
140935776268,"(0.9814453125, -0.03936767578125, 0.187255859375, -0.0128173828125)","(0.99530029296875, 0.0186767578125, 0.1563720703125, -0.00848388671875)"
140935784002,"(0.98138427734375, -0.03936767578125, 0.1875, -0.0125732421875)","(0.99517822265625, 0.0186767578125, 0.156982421875, -0.00848388671875)"
140935790550,"(0.98150634765625, -0.03936767578125, 0.18707275390625, -0.01214599609375)","(0.99517822265625, 0.01861572265625, 0.15728759765625, -0.008544921875)"
140935797689,"(0.98150634765625, -0.03936767578125, 0.18707275390625, -0.01214599609375)","(0.99517822265625, 0.01861572265625, 0.15728759765625, -0.008544921875)"
140935804896,"(0.98150634765625, -0.03997802734375, 0.18695068359375, -0.01263427734375)","(0.9951171875, 0.01873779296875, 0.1575927734375, -0.008544921875)"
140935814437,"(0.98138427734375, -0.04022216796875, 0.1875, -0.01220703125)","(0.99493408203125, 0.019287109375, 0.15850830078125, -0.00885009765625)"
140935824962,"(0.9813232421875, -0.040283203125, 0.18768310546875, -0.0123291015625)","(0.994873046875, 0.01953125, 0.158935546875, -0.0087890625)"
140935833207,"(0.98126220703125, -0.0399169921875, 0.18798828125, -0.0125732421875)","(0.99481201171875, 0.01953125, 0.15911865234375, -0.0091552734375)"
140935838815,"(0.98126220703125, -0.03985595703125, 0.18804931640625, -0.0128173828125)","(0.99481201171875, 0.01953125, 0.15911865234375, -0.0091552734375)"
140935845343,"(0.98126220703125, -0.03985595703125, 0.18804931640625, -0.0128173828125)","(0.99481201171875, 0.0194091796875, 0.15911865234375, -0.0096435546875)"
140935851131,"(0.98126220703125, -0.03997802734375, 0.18817138671875, -0.0126953125)","(0.99481201171875, 0.01910400390625, 0.1593017578125, -0.00970458984375)"
140935857378,"(0.98126220703125, -0.03997802734375, 0.18817138671875, -0.0126953125)","(0.98699951171875, 0.01910400390625, 0.1593017578125, -0.00970458984375)"
140935865933,"(0.98126220703125, -0.039794921875, 0.188232421875, -0.0125732421875)","(0.99481201171875, 0.0194091796875, 0.1593017578125, -0.009521484375)"
140935876698,"(0.98114013671875, -0.0394287109375, 0.18896484375, -0.0123291015625)","(0.99481201171875, 0.0194091796875, 0.1593017578125, -0.009521484375)"
140935884220,"(0.98114013671875, -0.0399169921875, 0.18878173828125, -0.011962890625)","(0.99481201171875, 0.01983642578125, 0.15936279296875, -0.00946044921875)"
140935890453,"(0.981201171875, -0.04010009765625, 0.18829345703125, -0.01220703125)","(0.99481201171875, 0.01983642578125, 0.15936279296875, -0.00946044921875)"
140935896410,"(0.981201171875, -0.04010009765625, 0.18829345703125, -0.01220703125)","(0.99481201171875, 0.0198974609375, 0.15936279296875, -0.00933837890625)"
140935903715,"(0.98126220703125, -0.0399169921875, 0.188232421875, -0.01239013671875)","(0.99481201171875, 0.020263671875, 0.1590576171875, -0.00909423828125)"
140935910201,"(0.98126220703125, -0.039794921875, 0.18817138671875, -0.0128173828125)","(0.99481201171875, 0.0203857421875, 0.15911865234375, -0.00909423828125)"
140935916905,"(0.98126220703125, -0.039794921875, 0.18817138671875, -0.0128173828125)","(0.99481201171875, 0.0203857421875, 0.15911865234375, -0.00909423828125)"
140935926129,"(0.981201171875, -0.04010009765625, 0.18841552734375, -0.01318359375)","(0.9947509765625, 0.0205078125, 0.159423828125, -0.00909423828125)"
140935934107,"(0.981201171875, -0.04046630859375, 0.18817138671875, -0.01348876953125)","(0.9947509765625, 0.02056884765625, 0.15948486328125, -0.0091552734375)"
140935939673,"(0.981201171875, -0.04022216796875, 0.18829345703125, -0.013671875)","(0.9947509765625, 0.02056884765625, 0.15948486328125, -0.0091552734375)"
140935946105,"(0.981201171875, -0.04022216796875, 0.18829345703125, -0.013671875)","(0.9947509765625, 0.0205078125, 0.15960693359375, -0.00921630859375)"
140935953018,"(0.98114013671875, -0.0401611328125, 0.1885986328125, -0.01373291015625)","(0.99481201171875, 0.0206298828125, 0.1590576171875, -0.00885009765625)"
140935958672,"(0.98114013671875, -0.0401611328125, 0.1885986328125, -0.01373291015625)","(0.99481201171875, 0.0206298828125, 0.1590576171875, -0.00885009765625)"
140935966796,"(0.9810791015625, -0.04034423828125, 0.18890380859375, -0.01348876953125)","(0.99481201171875, 0.020751953125, 0.15899658203125, -0.009033203125)"
140935976645,"(0.9810791015625, -0.04058837890625, 0.18878173828125, -0.0128173828125)","(0.99481201171875, 0.02081298828125, 0.15899658203125, -0.0096435546875)"
140935984244,"(0.9810791015625, -0.040771484375, 0.18878173828125, -0.0128173828125)","(0.99481201171875, 0.02093505859375, 0.15899658203125, -0.009765625)"
140935990307,"(0.98095703125, -0.04022216796875, 0.189453125, -0.01318359375)","(0.99481201171875, 0.02093505859375, 0.15899658203125, -0.009765625)"
140935997082,"(0.98095703125, -0.04022216796875, 0.189453125, -0.01318359375)","(0.987060546875, 0.02093505859375, 0.1588134765625, -0.00946044921875)"
140936003796,"(0.98089599609375, -0.040283203125, 0.18975830078125, -0.01318359375)","(0.99481201171875, 0.02105712890625, 0.158935546875, -0.009521484375)"
140936010241,"(0.98089599609375, -0.040771484375, 0.18963623046875, -0.0130615234375)","(0.98699951171875, 0.02105712890625, 0.158935546875, -0.009521484375)"
140936018010,"(0.98089599609375, -0.040771484375, 0.18963623046875, -0.0130615234375)","(0.99493408203125, 0.02081298828125, 0.15826416015625, -0.00909423828125)"
140936026560,"(0.98095703125, -0.041259765625, 0.1893310546875, -0.01300048828125)","(0.99505615234375, 0.02069091796875, 0.15753173828125, -0.00836181640625)"
140936034305,"(0.98101806640625, -0.0408935546875, 0.189208984375, -0.01324462890625)","(0.9951171875, 0.02093505859375, 0.15704345703125, -0.0084228515625)"
140936040809,"(0.98101806640625, -0.041259765625, 0.18896484375, -0.01324462890625)","(0.9951171875, 0.02093505859375, 0.15704345703125, -0.0084228515625)"
140936046476,"(0.98101806640625, -0.041259765625, 0.18896484375, -0.01324462890625)","(0.99517822265625, 0.0206298828125, 0.15692138671875, -0.00836181640625)"
140936053021,"(0.98101806640625, -0.041259765625, 0.18902587890625, -0.0128173828125)","(0.9951171875, 0.020751953125, 0.1571044921875, -0.00885009765625)"
140936059219,"(0.98101806640625, -0.041259765625, 0.18902587890625, -0.0128173828125)","(0.9951171875, 0.020751953125, 0.1571044921875, -0.00885009765625)"
140936067721,"(0.98095703125, -0.04071044921875, 0.1893310546875, -0.0130615234375)","(0.9873046875, 0.02056884765625, 0.15728759765625, -0.0091552734375)"
140936077236,"(0.98095703125, -0.04046630859375, 0.18963623046875, -0.012939453125)","(0.9951171875, 0.020263671875, 0.1571044921875, -0.00927734375)"
140936085263,"(0.98101806640625, -0.04071044921875, 0.189208984375, -0.012939453125)","(0.9952392578125, 0.02032470703125, 0.156494140625, -0.009033203125)"
140936090967,"(0.98114013671875, -0.041259765625, 0.1885986328125, -0.0125732421875)","(0.9952392578125, 0.02032470703125, 0.156494140625, -0.009033203125)"
140936097289,"(0.98114013671875, -0.041259765625, 0.1885986328125, -0.0125732421875)","(0.9952392578125, 0.02056884765625, 0.15643310546875, -0.00933837890625)"
140936103187,"(0.9810791015625, -0.0413818359375, 0.188720703125, -0.0123291015625)","(0.9952392578125, 0.02093505859375, 0.156494140625, -0.009521484375)"
140936110099,"(0.9810791015625, -0.04150390625, 0.18865966796875, -0.01177978515625)","(0.9952392578125, 0.02093505859375, 0.156494140625, -0.009521484375)"
140936118432,"(0.9810791015625, -0.04150390625, 0.18865966796875, -0.01177978515625)","(0.9952392578125, 0.02099609375, 0.156494140625, -0.00921630859375)"
140936127893,"(0.9810791015625, -0.0423583984375, 0.18865966796875, -0.01226806640625)","(0.99517822265625, 0.020751953125, 0.15667724609375, -0.00946044921875)"
140936135845,"(0.9810791015625, -0.0430908203125, 0.18829345703125, -0.0130615234375)","(0.99517822265625, 0.02069091796875, 0.1568603515625, -0.00982666015625)"
140936142780,"(0.98101806640625, -0.043212890625, 0.188720703125, -0.0133056640625)","(0.99517822265625, 0.02069091796875, 0.1568603515625, -0.00982666015625)"
140936150140,"(0.98101806640625, -0.043212890625, 0.188720703125, -0.0133056640625)","(0.99517822265625, 0.0203857421875, 0.15692138671875, -0.0098876953125)"
140936157688,"(0.98101806640625, -0.04302978515625, 0.188720703125, -0.01312255859375)","(0.9951171875, 0.0201416015625, 0.15704345703125, -0.0103759765625)"
140936167744,"(0.98101806640625, -0.04296875, 0.18865966796875, -0.0135498046875)","(0.9951171875, 0.02001953125, 0.15704345703125, -0.010986328125)"
140936177757,"(0.9810791015625, -0.042724609375, 0.1884765625, -0.01287841796875)","(0.99505615234375, 0.01995849609375, 0.157470703125, -0.0113525390625)"
140936186585,"(0.9810791015625, -0.042724609375, 0.18829345703125, -0.01287841796875)","(0.9949951171875, 0.02001953125, 0.15789794921875, -0.0111083984375)"
140936193570,"(0.9810791015625, -0.04302978515625, 0.18841552734375, -0.01324462890625)","(0.9949951171875, 0.02001953125, 0.15789794921875, -0.0111083984375)"
140936199936,"(0.9810791015625, -0.04302978515625, 0.18841552734375, -0.01324462890625)","(0.9949951171875, 0.02032470703125, 0.1578369140625, -0.01116943359375)"
140936208280,"(0.9810791015625, -0.04339599609375, 0.18829345703125, -0.01312255859375)","(0.9949951171875, 0.02032470703125, 0.15802001953125, -0.0111083984375)"
140936218352,"(0.9810791015625, -0.04364013671875, 0.18829345703125, -0.01318359375)","(0.99493408203125, 0.02032470703125, 0.15838623046875, -0.01104736328125)"
140936228687,"(0.98101806640625, -0.044189453125, 0.188232421875, -0.01324462890625)","(0.99493408203125, 0.0205078125, 0.15838623046875, -0.0113525390625)"
140936237684,"(0.9810791015625, -0.044189453125, 0.18798828125, -0.01324462890625)","(0.994873046875, 0.0206298828125, 0.158447265625, -0.011474609375)"
140936244378,"(0.9810791015625, -0.0443115234375, 0.18798828125, -0.01312255859375)","(0.99481201171875, 0.0206298828125, 0.15887451171875, -0.011474609375)"
140936251495,"(0.98114013671875, -0.04412841796875, 0.18768310546875, -0.01324462890625)","(0.99481201171875, 0.0206298828125, 0.15887451171875, -0.011474609375)"
140936259429,"(0.98114013671875, -0.04412841796875, 0.18768310546875, -0.01324462890625)","(0.9947509765625, 0.0203857421875, 0.1595458984375, -0.01171875)"
140936269025,"(0.98114013671875, -0.04412841796875, 0.18768310546875, -0.01318359375)","(0.9869384765625, 0.02008056640625, 0.15936279296875, -0.0118408203125)"
140936279174,"(0.98114013671875, -0.04473876953125, 0.18756103515625, -0.01287841796875)","(0.99481201171875, 0.019775390625, 0.15924072265625, -0.01165771484375)"
140936288014,"(0.981201171875, -0.044921875, 0.18731689453125, -0.0126953125)","(0.9947509765625, 0.0194091796875, 0.15966796875, -0.01171875)"
140936294420,"(0.981201171875, -0.045166015625, 0.18731689453125, -0.01251220703125)","(0.9947509765625, 0.0194091796875, 0.15966796875, -0.01171875)"
140936301810,"(0.98114013671875, -0.04522705078125, 0.18756103515625, -0.0128173828125)","(0.9947509765625, 0.01934814453125, 0.1595458984375, -0.0118408203125)"
140936310775,"(0.98114013671875, -0.04522705078125, 0.18756103515625, -0.0128173828125)","(0.9947509765625, 0.01947021484375, 0.159423828125, -0.01153564453125)"
140936319688,"(0.98114013671875, -0.0452880859375, 0.1873779296875, -0.01275634765625)","(0.9947509765625, 0.01953125, 0.15936279296875, -0.01116943359375)"
140936329070,"(0.98114013671875, -0.04547119140625, 0.18731689453125, -0.0128173828125)","(0.98687744140625, 0.0196533203125, 0.15972900390625, -0.01104736328125)"
140936337139,"(0.98114013671875, -0.04547119140625, 0.18731689453125, -0.01318359375)","(0.98687744140625, 0.02008056640625, 0.15972900390625, -0.0111083984375)"
140936342988,"(0.981201171875, -0.04510498046875, 0.187255859375, -0.01324462890625)","(0.98687744140625, 0.02008056640625, 0.15972900390625, -0.0111083984375)"
140936348637,"(0.981201171875, -0.04510498046875, 0.187255859375, -0.01324462890625)","(0.98681640625, 0.02032470703125, 0.1600341796875, -0.01123046875)"
140936354754,"(0.98114013671875, -0.04498291015625, 0.1873779296875, -0.0135498046875)","(0.98681640625, 0.02032470703125, 0.1600341796875, -0.01123046875)"
140936361644,"(0.981201171875, -0.04541015625, 0.18701171875, -0.013671875)","(0.98675537109375, 0.02056884765625, 0.16033935546875, -0.01153564453125)"
140936370043,"(0.981201171875, -0.04541015625, 0.18701171875, -0.013671875)","(0.98681640625, 0.02081298828125, 0.159912109375, -0.01153564453125)"
140936378529,"(0.98126220703125, -0.04583740234375, 0.18670654296875, -0.01385498046875)","(0.98681640625, 0.02105712890625, 0.1600341796875, -0.011474609375)"
140936386070,"(0.9813232421875, -0.04638671875, 0.18609619140625, -0.013916015625)","(0.98681640625, 0.02105712890625, 0.1600341796875, -0.011474609375)"
140936391421,"(0.9813232421875, -0.04638671875, 0.18609619140625, -0.013916015625)","(0.98687744140625, 0.0208740234375, 0.15972900390625, -0.01129150390625)"
140936397778,"(0.9813232421875, -0.046630859375, 0.1861572265625, -0.0137939453125)","(0.98681640625, 0.0208740234375, 0.16015625, -0.01129150390625)"
140936403891,"(0.98138427734375, -0.04638671875, 0.18585205078125, -0.0135498046875)","(0.98681640625, 0.0208740234375, 0.16015625, -0.01129150390625)"
140936411653,"(0.9814453125, -0.04608154296875, 0.18560791015625, -0.01300048828125)","(0.98681640625, 0.02130126953125, 0.16015625, -0.0115966796875)"
140936420620,"(0.9814453125, -0.04608154296875, 0.18560791015625, -0.01300048828125)","(0.98681640625, 0.0216064453125, 0.1600341796875, -0.01190185546875)"
140936427946,"(0.98150634765625, -0.045654296875, 0.18548583984375, -0.01287841796875)","(0.99456787109375, 0.02166748046875, 0.16021728515625, -0.0123291015625)"
140936435642,"(0.9815673828125, -0.04547119140625, 0.18505859375, -0.012939453125)","(0.99456787109375, 0.02166748046875, 0.16021728515625, -0.0123291015625)"
140936442379,"(0.9815673828125, -0.04547119140625, 0.18505859375, -0.012939453125)","(0.99456787109375, 0.02154541015625, 0.160400390625, -0.01220703125)"
140936448469,"(0.98162841796875, -0.0452880859375, 0.18499755859375, -0.01287841796875)","(0.99456787109375, 0.021728515625, 0.1602783203125, -0.011962890625)"
140936454434,"(0.98150634765625, -0.0452880859375, 0.18548583984375, -0.01324462890625)","(0.99456787109375, 0.021728515625, 0.1602783203125, -0.011962890625)"
140936462845,"(0.98150634765625, -0.04559326171875, 0.185302734375, -0.013427734375)","(0.99456787109375, 0.0218505859375, 0.1602783203125, -0.01214599609375)"
140936470169,"(0.98150634765625, -0.04559326171875, 0.185302734375, -0.013427734375)","(0.9945068359375, 0.0225830078125, 0.16046142578125, -0.012451171875)"
140936478137,"(0.98150634765625, -0.04632568359375, 0.18505859375, -0.013916015625)","(0.99456787109375, 0.02264404296875, 0.16021728515625, -0.01263427734375)"
140936485673,"(0.9815673828125, -0.0465087890625, 0.18499755859375, -0.013916015625)","(0.99456787109375, 0.02264404296875, 0.16021728515625, -0.01263427734375)"
140936492080,"(0.9815673828125, -0.0465087890625, 0.18499755859375, -0.013916015625)","(0.99456787109375, 0.0225830078125, 0.16021728515625, -0.01263427734375)"
140936499017,"(0.9815673828125, -0.04638671875, 0.18475341796875, -0.0140380859375)","(0.99456787109375, 0.02252197265625, 0.1602783203125, -0.012451171875)"
