timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
123423817772,8371883,8369152,8364544,8383659
123423817772,8396800,8398677,8370347,8421887
123423817772,8373760,8360960,8365568,8370347
123423817772,8375467,8369835,8404138,8419327
123423817772,8369835,8377686,8388267,8369494
123423840911,8380757,8367958,8385877,8399530
123423840911,8381952,8359595,8413525,8343723
123423840911,8366934,8423082,8360960,8423423
123423840911,8362155,8422570,8368640,8427861
123423840911,8373419,8410794,8366763,8410282
123423849312,8387925,8392192,8387413,8391168
123423849312,8392192,8390827,8385195,8379733
123423849312,8415744,8395435,8407381,8382123
123423849312,8371542,8412842,8390485,8412672
123423849312,8374102,8370176,8415744,8351915
123423854245,8366934,8414378,8410965,8386731
123423854245,8390656,8400213,8408064,8389461
123423854245,8402090,8390144,8392363,8383488
123423854245,8351062,8361302,8387755,8388779
123423854245,8390827,8385024,8398336,8385195
123423860841,8374102,8399872,8373419,8374102
123423860841,8379563,8394923,8416597,8398336
123423860841,8394752,8353110,8385536,8390315
123423860841,8380245,8383659,8380075,8387755
123423860841,8379563,8419327,8396971,8375979
123423869558,8402261,8397824,8403626,8394240
123423869558,8368811,8387755,8395605,8407552
123423869558,8374955,8396971,8390144,8384683
123423869558,8386901,8382464,8394923,8372907
123423869558,8372907,8391509,8385707,8370176
123423876248,8408576,8402261,8384853,8380416
123423876248,8412330,8423082,8405504,8414890
123423876248,8368470,8434005,8399018,8390827
123423876248,8384000,8401237,8380757,8369835
123423876248,8397141,8373248,8385365,8413525
123423882500,8409600,8362496,8382464,8397312
123423882500,8365910,8360107,8384853,8399701
123423882500,8363350,8391339,8412842,8352257
123423882500,8389973,8418133,8404650,8354305
123423882500,8388608,8406528,8419498,8385877
123423889068,8397653,8359766,8394069,8377856
123423889068,8396971,8409088,8402773,8394240
123423889068,8393045,8399701,8395435,8405162
123423889068,8397824,8399018,8406186,8375638
123423889068,8417280,8378539,8383829,8388779
123423895979,8392875,8389632,8383829,8389803
123423895979,8396459,8407381,8364715,8365910
123423895979,8386901,8382293,8400896,8404650
123423895979,8403968,8397653,8382635,8387243
123423895979,8402773,8410112,8371200,8395605
123423902981,8395264,8380245,8392363,8359595
123423902981,8409258,8428714,8373931,8412160
123423902981,8406698,8407210,8398848,8362667
123423902981,8389291,8396288,8390997,8381099
123423902981,8388779,8411306,8399189,8386901
123423909503,8378709,8391509,8400213,8392533
123423909503,8393899,8389632,8385024,8397483
123423909503,8367275,8361984,8372224,8421205
123423909503,8395264,8398336,8387243,8392704
123423909503,8389803,8381781,8394411,8387755
123423916701,8387925,8385365,8396117,8389803
123423916701,8400384,8380416,8388779,8399701
123423916701,8390144,8369323,8380587,8389632
123423916701,8379051,8389803,8374272,8368470
123423916701,8393728,8399018,8368640,8392192
123423923890,8386731,8407210,8404650,8378027
123423923890,8375467,8386219,8393557,8397824
123423923890,8403797,8345771,8402773,8355158
123423923890,8413696,8370859,8371883,8405674
123423923890,8386731,8367275,8381952,8392021
123423931444,8403968,8401920,8382293,8413013
123423931444,8390315,8374272,8383488,8368811
123423931444,8389461,8362667,8404480,8367104
123423931444,8371542,8402090,8355329,8415573
123423931444,8380245,8392192,8419157,8362667
123423938904,8418474,8406186,8391168,8372054
123423938904,8398507,8390485,8378539,8408064
123423938904,8398848,8395947,8373590,8390485
123423938904,8410794,8416938,8380416,8366080
123423938904,8395605,8337750,8418645,8403114
123423945541,8368811,8390144,8387072,8383488
123423945541,8409258,8399018,8376491,8383147
123423945541,8380416,8411306,8385536,8381781
123423945541,8379904,8403968,8376320,8381781
123423945541,8401237,8402602,8381611,8372907
123423952752,8386389,8400725,8401920,8392533
123423952752,8373078,8364203,8414037,8399360
123423952752,8404480,8389803,8386731,8381952
123423952752,8398677,8397653,8393387,8392192
123423952752,8391851,8392021,8386901,8394069
123423960173,8392875,8376662,8389803,8391680
123423960173,8390656,8393045,8376832,8427178
123423960173,8400213,8417109,8398677,8381781
123423960173,8383317,8388608,8388608,8386731
123423960173,8391339,8402944,8383829,8394069
123423966946,8406698,8371371,8389461,8401066
123423966946,8406528,8372054,8379563,8391168
123423966946,8372907,8398336,8379563,8386731
123423966946,8387925,8376320,8375979,8428202
123423966946,8383488,8377515,8385195,8405845
123423974227,8393387,8409941,8414037,8359936
123423974227,8376150,8376832,8367616,8404821
123423974227,8370176,8386389,8378198,8359936
123423974227,8382123,8413866,8408576,8412160
123423974227,8363520,8395093,8390144,8365568
123423981318,8390827,8410453,8399018,8375808
123423981318,8394923,8391851,8403456,8398507
123423981318,8387584,8357377,8414720,8407210
123423981318,8409600,8430591,8414208,8425301
123423981318,8417962,8341334,8413696,8352598
123423988399,8416426,8363350,8382976,8382976
123423988399,8415232,8390827,8409941,8379733
