scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
18,858.2018,708.55646,0.8862581,848.06085,564.5868,0.8327605,837.04474,406.03418,0.8474772,819.3471,275.10287,0.9254842,784.3396,85.38075,0.89720917
19,858.45526,708.8004,0.8882094,847.9447,564.7414,0.8351807,836.7517,405.9865,0.8628347,819.2348,275.27615,0.90696,784.2816,85.44009,0.8987812
20,858.7212,708.82367,0.88594866,848.0582,564.80194,0.8141177,836.8481,405.978,0.85459316,819.18225,275.47,0.93008786,784.15704,85.56485,0.88699037
21,858.55316,708.7479,0.8727144,848.02496,564.6713,0.82110834,837.0732,405.92627,0.82587266,819.3706,275.24347,0.9239642,784.297,85.2939,0.90292645
22,858.3844,708.6148,0.8607772,848.03625,564.6866,0.8200081,837.05273,405.88156,0.8305363,819.3129,275.22293,0.9303792,784.3295,85.0712,0.9037164
23,858.3037,708.5814,0.8567588,848.0156,564.65594,0.82102793,837.01556,405.9217,0.8288415,819.4488,275.23785,0.9215506,784.30536,85.49269,0.91906196
24,858.1579,708.5241,0.8361183,848.0519,564.47797,0.84794194,837.1259,405.89392,0.84465855,819.50073,274.95914,0.90161985,784.43604,85.12438,0.9066503
25,858.30884,708.70496,0.8479584,848.1326,564.6295,0.8263018,837.3171,406.02335,0.8408721,819.5363,275.3754,0.91366076,784.44275,85.200325,0.90869313
26,858.37177,708.89716,0.84390706,848.3373,564.7554,0.80435264,837.4121,406.1696,0.8551488,819.65607,275.6775,0.9234863,784.60815,85.32578,0.9037144
27,858.4232,708.9747,0.85215,848.12354,564.6016,0.84143627,837.51056,406.28555,0.8285259,819.90576,275.7804,0.9205566,784.7712,85.3999,0.9091969
28,858.567,709.11383,0.86622024,849.0581,565.0337,0.7908781,837.72076,406.4355,0.8174011,820.103,275.94275,0.9147465,784.8368,85.55967,0.9055175
29,858.58466,709.0713,0.880842,849.01227,564.9674,0.8008099,837.6898,406.455,0.82369584,820.1737,275.83707,0.9146416,785.0108,85.53,0.8957361
30,858.56226,709.09973,0.87546754,849.02344,565.0022,0.80705094,837.8149,406.4276,0.82371676,820.37384,275.87247,0.90278697,785.1035,85.49466,0.9167349
31,858.5683,709.0695,0.8731421,849.0029,564.8357,0.81253964,837.8497,406.37152,0.8247818,820.39197,275.82144,0.9031921,785.07654,85.46461,0.91166264
32,858.6014,709.0343,0.86907387,849.0759,564.6826,0.81789964,837.9456,406.54245,0.8469766,820.4813,275.83105,0.91067344,785.1818,85.43488,0.9222971
33,858.63153,709.11194,0.87852865,849.04407,564.7354,0.81125295,837.9111,406.4632,0.82793474,820.43604,275.9652,0.9049421,785.12476,85.54933,0.9240761
34,858.7247,709.1392,0.8856714,849.0411,564.7793,0.80007654,837.9571,406.3711,0.82498056,820.43494,276.00848,0.9024363,785.07764,85.581245,0.9200734
35,858.7532,709.21,0.8912242,849.01874,564.81366,0.81427693,837.9462,406.39343,0.82716835,820.5252,275.85815,0.91272694,785.0827,85.59466,0.9322483
36,858.78973,709.29626,0.87800205,848.8964,564.91473,0.81157607,837.91534,406.4006,0.83628047,820.5123,276.1574,0.89548564,784.9602,85.60498,0.9191272
37,858.74365,709.2313,0.8825826,848.832,564.8307,0.8380661,837.93475,406.2901,0.8290804,820.6869,276.0429,0.88942516,785.1401,85.494415,0.91754276
38,858.74445,709.13885,0.87641203,848.9426,564.8532,0.8591968,837.88934,406.38718,0.8343165,820.7369,275.899,0.8869725,785.06604,85.55806,0.9379502
39,858.67816,709.1732,0.86870766,848.94794,564.81555,0.8536129,837.8491,406.19507,0.84540814,820.6,275.7424,0.87703824,785.1564,85.42649,0.94250333
40,858.7056,709.0496,0.8790896,849.0374,564.7012,0.8628708,837.8938,406.38623,0.85805166,820.7009,275.76038,0.8932038,785.16156,85.43317,0.929345
41,858.70233,708.9647,0.87659436,849.0417,564.7332,0.85452586,838.0658,406.43988,0.82947886,820.672,275.59888,0.89153016,785.18243,85.39064,0.93825316
42,858.6471,709.0101,0.86770195,849.01855,564.77844,0.857469,838.1059,406.3629,0.82199097,820.7568,275.5734,0.8853984,785.2431,85.27118,0.9628818
43,858.69116,708.9618,0.8787964,849.026,564.7795,0.86478764,838.11206,406.30746,0.831772,820.87067,275.60324,0.8954955,785.30585,85.28017,0.9552886
44,858.62006,708.952,0.8832347,848.9979,564.89124,0.857,838.14276,406.41464,0.8575122,820.8201,275.47867,0.87784517,785.3391,85.25777,0.95547485
45,858.54865,708.85284,0.87526935,849.07544,564.779,0.8555335,838.0499,406.37726,0.8258053,820.94293,275.42358,0.8752433,785.4478,85.26193,0.9447606
46,858.4466,708.80066,0.86780983,849.2571,564.7752,0.8594244,838.21094,406.3748,0.8457677,820.94006,275.41553,0.8884145,785.4162,85.19346,0.9573645
47,858.1863,708.7704,0.85539156,849.13904,564.7834,0.85039467,838.25354,406.38205,0.8340596,821.0388,275.38388,0.89251584,785.4731,85.2383,0.9466177
48,857.99457,708.6656,0.8336193,849.1456,564.5492,0.8489503,838.2852,406.084,0.8383863,821.03046,275.3724,0.8720898,785.4271,85.32023,0.93739796
49,857.9174,708.7204,0.8425971,849.12726,564.54895,0.86343825,838.2999,406.12692,0.8387919,820.9964,275.59473,0.88612235,785.6117,85.27763,0.9142969
50,857.9418,708.68475,0.84365577,849.20355,564.50415,0.85628885,838.2651,406.08673,0.8386307,821.09247,275.2035,0.892775,785.63855,85.260635,0.92825145
51,857.97687,708.63666,0.8569618,849.17035,564.4416,0.8684587,838.318,406.03607,0.8259849,820.98865,275.34473,0.8863636,785.5566,85.26603,0.9315231
52,857.9948,708.6798,0.84204495,849.2194,564.3713,0.86665285,838.3086,406.0974,0.8305614,821.24097,275.07825,0.89919484,785.58813,85.19709,0.9286077
53,857.95746,708.7093,0.84256923,849.2025,564.53516,0.86709833,838.4557,405.9854,0.84572417,821.16565,275.12204,0.88769877,785.64374,85.17193,0.9364572
54,858.0097,708.62274,0.84208184,849.29553,564.5367,0.850938,838.4646,406.0406,0.8301264,821.2615,275.3936,0.88660794,785.69714,85.23453,0.92826796
55,857.9677,708.66016,0.842133,849.32117,564.5227,0.86649454,838.5685,406.0407,0.84401333,821.20966,275.31024,0.88584435,785.69885,85.244804,0.9266055
56,858.0464,708.63947,0.847186,849.3203,564.67487,0.8319238,838.4905,405.99826,0.8696609,821.24713,275.2299,0.8936435,785.6672,85.18539,0.92089665
57,858.0822,708.6967,0.86100054,849.32117,564.64465,0.8361649,838.5436,405.92978,0.8595282,821.4613,275.2523,0.87919396,786.07947,85.033,0.9574451
58,858.0569,708.6682,0.863769,849.3254,564.5783,0.8360021,838.5985,405.96744,0.8211144,821.6305,275.17154,0.8769103,785.9902,85.08415,0.9600586
59,858.4518,708.5346,0.86170226,849.45264,564.5526,0.82316303,838.5743,405.83566,0.80908275,821.71234,275.12238,0.87384146,786.0682,85.06147,0.96264017
60,858.4506,708.4636,0.8595308,849.49036,564.5703,0.8300858,838.5245,406.09637,0.8296526,821.70337,275.0236,0.85987467,786.1046,85.015144,0.95613253
61,858.6115,708.506,0.8733928,849.5174,564.5263,0.84176457,838.5815,405.9987,0.8090824,821.71936,275.0452,0.8545983,786.1167,85.07359,0.95920134
62,858.80994,708.60626,0.85981363,849.45624,564.53784,0.8472538,838.6179,406.03503,0.8073558,821.7242,275.01178,0.8527042,786.15796,85.1122,0.9614173
63,858.31714,708.5597,0.88041043,849.3741,564.549,0.8379303,838.5527,405.97266,0.811978,821.9415,275.091,0.865361,786.1298,85.10032,0.9674467
64,858.9526,708.64215,0.8373956,849.3927,564.4653,0.8775144,838.66345,405.92804,0.8105227,821.94574,275.05447,0.85637635,786.1726,85.035484,0.97235245
65,859.5452,708.79944,0.88321924,849.1551,564.44086,0.86933184,838.214,406.03775,0.8163309,821.9734,274.79095,0.8494792,786.19025,85.04008,0.9663554
66,860.0431,709.0255,0.9084033,848.9648,564.38434,0.8616141,838.2593,406.311,0.8475553,821.99866,274.76575,0.8450602,786.2762,84.98378,0.9625866
67,863.1124,708.7116,0.90093887,848.88184,564.4307,0.8786462,837.9457,406.09406,0.80809027,821.9127,274.9491,0.85621524,786.2742,84.95624,0.9774155
68,876.8025,709.24896,0.8935582,850.27527,565.42065,0.85880685,837.60596,406.7682,0.82274586,821.4313,275.90964,0.8881229,785.6825,85.94736,0.99153495
69,878.8811,708.6956,0.9239134,850.2406,565.54376,0.8657778,837.88635,406.9128,0.82378536,821.92194,275.84735,0.87266433,785.9557,85.916084,0.9973563
70,879.30695,708.6405,0.9075916,850.3205,565.7613,0.8711014,837.9464,406.7318,0.82745,821.94165,275.63196,0.8636713,786.175,85.8399,0.99578184
71,881.5699,709.0867,0.9037305,850.58203,566.03345,0.85156584,837.9,406.933,0.80642426,822.19806,275.68304,0.8775448,786.2623,85.807495,0.99741286
72,885.012,708.70624,0.9158608,850.7103,566.21466,0.8651049,837.8421,407.21805,0.8184804,822.37006,275.77283,0.88903177,786.3807,85.8449,1.0
73,886.96814,708.5482,0.84892184,851.1721,566.279,0.860864,837.7609,407.24484,0.7954932,822.31555,275.67307,0.8677413,786.44824,85.87838,0.99546534
74,891.79254,706.93494,0.846264,851.5826,566.31866,0.8686902,837.87634,407.5611,0.7989581,822.35706,275.89526,0.8985302,786.5265,85.949066,0.99526554
75,897.22034,705.97845,0.7566035,851.80975,566.306,0.8748643,837.5825,407.55276,0.800219,822.38446,275.93622,0.8889326,786.44147,85.94359,0.9963366
76,903.33905,704.30505,0.7750527,852.1576,566.40643,0.8915986,837.25214,408.07928,0.8092883,822.3831,276.01678,0.8909976,786.29877,85.99197,0.9998543
77,909.8437,701.1575,0.8835976,852.6271,566.2394,0.8990815,837.07996,408.0952,0.8396443,822.32904,276.08597,0.8985903,786.335,85.85179,0.9881861
78,915.45447,698.58984,0.8018413,852.8347,566.1848,0.9015471,836.9293,408.13617,0.8416597,822.33234,276.00854,0.88811827,786.3025,85.70142,0.9835617
79,920.7373,695.20416,0.72928077,853.30347,565.60004,0.8858957,836.71063,408.4055,0.8421053,822.3607,275.76,0.8850185,786.342,85.65135,0.9810038
80,926.7234,691.9675,0.941952,853.5564,565.14233,0.8893995,836.3453,408.95578,0.87134635,822.21136,275.59262,0.8900525,786.2325,85.31329,0.97851735
81,930.3126,690.04877,0.6970674,853.7939,564.8308,0.8989921,836.3202,409.14658,0.8507008,822.1583,275.62485,0.8817178,786.0745,85.2037,0.9426953
82,934.92804,685.93854,0.76219165,853.9308,564.51245,0.8989043,836.3051,409.29602,0.8279042,822.11566,275.5137,0.8686744,786.1096,85.202515,0.94748634
83,939.5774,682.4035,0.85585755,853.8701,564.45447,0.9156071,835.8241,409.62805,0.7891425,821.991,275.5421,0.86967766,786.01166,85.12086,0.9441406
84,945.3079,677.1487,0.895438,853.97876,564.21466,0.9252416,835.7558,409.13013,0.76992565,821.9615,275.52026,0.87653315,785.9259,84.9989,0.9402392
85,949.25366,674.1632,0.7594376,854.00726,564.33093,0.9462685,835.30035,409.9768,0.73592186,821.90784,275.44916,0.8696563,785.9071,85.06188,0.9381398
86,952.25555,671.13184,0.6730441,854.2448,564.04956,0.92857176,834.73444,410.26657,0.7491189,821.8588,275.53207,0.8597928,785.8471,85.04452,0.9408728
87,956.21533,667.78625,0.9578609,854.3345,563.9099,0.9224603,834.336,410.627,0.72958374,821.80115,275.47943,0.8650435,785.708,84.968124,0.93323773
88,957.1722,665.0384,0.8103345,854.5033,563.77545,0.8916857,834.08246,410.8659,0.72063524,821.59344,275.41525,0.8585629,785.72205,84.963745,0.93048584
89,959.782,661.82275,0.8328105,854.62213,563.6283,0.9102496,834.0268,410.89114,0.7212687,821.5262,275.64587,0.84666157,785.71295,85.00048,0.9252104
90,961.6072,659.7182,0.84838676,854.6029,563.47253,0.940768,833.8228,411.21448,0.7339125,821.5568,275.67938,0.84106493,785.71826,85.026505,0.93643135
91,963.4749,657.6482,0.80597484,854.7319,563.45416,0.9524465,833.8059,411.27527,0.7330454,821.5311,275.76144,0.8507882,785.5928,85.12449,0.9260662
92,965.48157,654.91425,0.7935117,854.9675,563.4853,0.9567523,833.8012,411.35376,0.78344506,821.4922,275.82254,0.8638769,785.5024,85.24836,0.9128175
93,966.86633,652.44556,0.82868683,855.3203,563.4717,0.9417784,833.7308,411.7394,0.78016096,821.4523,275.9404,0.87592715,785.62744,85.11064,0.93045944
94,968.1681,651.3632,0.8195517,855.3236,563.44556,0.92304254,833.1095,411.94382,0.75808686,821.4146,276.02637,0.8756277,785.54517,85.19564,0.9444469
95,968.7063,649.6593,0.7958578,855.35004,563.48535,0.9441487,833.04364,411.9686,0.76131064,821.3731,276.09918,0.8787436,785.55585,85.14565,0.93564945
96,970.8824,648.3096,0.7649407,855.5211,563.5131,0.9401738,833.0379,411.9984,0.76809365,821.38806,276.2363,0.8819543,785.642,85.09905,0.9410819
97,971.3519,647.77045,0.7730115,855.6888,563.4585,0.91533643,832.6642,412.06506,0.78066486,821.1643,276.18246,0.8709255,785.6295,85.06616,0.948846
98,972.6895,646.3427,0.8479386,855.71497,563.4527,0.90825474,832.33984,412.04974,0.78841484,821.0989,276.18274,0.8618195,785.6007,85.00398,0.9392129
99,973.9182,644.458,0.83128357,856.09985,563.4003,0.9190034,832.3325,412.03915,0.78510934,821.12427,276.12384,0.8645531,785.5879,85.01331,0.9612142
100,974.91345,642.9545,0.82624274,856.4232,563.14417,0.9050361,832.10175,411.9978,0.79157513,821.0316,276.06982,0.8737247,785.4711,84.96727,0.944382
101,975.9701,641.3842,0.70512855,856.58075,563.10986,0.88503045,831.8857,412.40604,0.8154034,821.0778,276.31866,0.87013614,785.3206,85.09217,0.9435987
102,977.23474,641.1719,0.6289823,856.6901,563.1099,0.9062307,831.8495,412.45087,0.8112056,820.87354,276.42773,0.88032764,785.2357,85.10594,0.9365068
103,977.0726,640.61444,0.65023434,856.8023,563.13184,0.89205897,831.8265,412.49557,0.8132392,820.77637,276.72614,0.87049466,784.9901,85.39505,0.95258725
104,977.9095,639.1159,0.6713553,856.92255,563.25305,0.89222807,831.24054,412.7719,0.83504546,820.60284,276.9974,0.882639,785.0023,85.37782,0.9369122
105,978.18695,637.3279,0.7113923,856.8893,563.16187,0.88837194,831.3353,412.638,0.8051173,820.3348,276.98764,0.8594464,784.818,85.35928,0.9444456
106,979.37866,636.57385,0.78047246,857.4218,562.82825,0.8737231,830.98944,412.84116,0.82393754,819.8654,277.34613,0.8619802,784.6872,85.302864,0.9377042
107,980.5625,635.95123,0.8327173,857.4447,562.6507,0.87355125,830.9446,412.71695,0.83469,819.5128,277.04886,0.8680091,784.515,85.27872,0.95308775
108,980.9173,634.7512,0.79530895,857.5473,562.40424,0.87489885,830.5789,412.70212,0.8375433,819.3,276.8515,0.87643415,784.3569,85.288025,0.9459704
109,981.1585,634.7719,0.8253041,857.5349,562.4303,0.87636125,830.90753,412.52673,0.8452886,819.47406,277.26474,0.8793535,784.4207,85.24304,0.93061996
110,981.2741,634.74646,0.8298017,857.5529,562.44293,0.86487603,830.9407,412.5822,0.842414,819.5536,276.95682,0.8793656,784.4692,85.30629,0.90921533
111,979.60406,638.07245,0.7221383,857.3437,562.5528,0.85716754,831.9414,412.2462,0.80093014,820.69855,276.9703,0.860511,785.12555,85.23353,0.90901685
112,975.9524,642.9916,0.80204797,857.1429,562.60657,0.89977175,832.95325,412.3924,0.7935958,821.5223,276.337,0.87694496,785.893,85.084145,0.9136713
113,972.6021,647.33484,0.83060056,857.07355,562.8839,0.8976933,833.6734,411.59216,0.7872416,822.04095,275.99265,0.87028426,786.3226,84.89437,0.9297891
114,967.46606,652.3458,0.8402475,856.9238,563.15356,0.9163347,834.6217,411.28952,0.7966564,822.83325,275.56845,0.8434488,786.95636,84.67057,0.93562
115,963.26074,658.00134,0.8744754,856.3842,563.0471,0.92373,835.2784,410.6093,0.7994442,823.2573,275.23822,0.8160517,787.3266,84.42587,0.92363125
116,958.6171,661.1816,0.90877706,856.0957,562.7392,0.92711425,836.02856,409.8782,0.82905,823.45,274.73044,0.7878246,787.7223,84.37399,0.9240131
117,955.6095,663.7954,0.85623026,856.04553,562.7223,0.9028392,836.5659,408.26758,0.8315944,823.9713,274.67978,0.7980844,787.9511,84.331795,0.8983697
118,954.40515,667.0091,0.97384375,855.7019,562.7345,0.8960916,836.68665,408.21506,0.8606466,823.9419,274.36942,0.783968,788.2232,84.32654,0.89225996
119,950.9704,668.6855,0.8289755,855.56525,562.7834,0.89478153,836.53186,408.0208,0.86871827,823.979,274.18298,0.7920839,788.373,84.18889,0.9066863
120,948.2605,671.0951,0.7660641,855.25397,562.84735,0.93268687,836.60535,407.8597,0.8703353,824.40436,273.91693,0.7883912,788.5797,84.10155,0.9051383
121,943.6132,675.1473,0.77582985,855.24927,562.97345,0.91265297,837.25836,407.5542,0.85633904,824.39374,273.90677,0.79055697,788.66626,84.08798,0.9006219
122,940.2599,677.9265,0.83131075,854.99567,562.94653,0.91968644,837.7028,407.53427,0.83654505,824.5748,273.85226,0.7920255,788.7338,84.04566,0.89671
123,938.05005,680.1444,0.75699764,854.8705,563.0533,0.92562,837.71765,407.26953,0.8488897,824.5595,273.70908,0.7790184,788.8177,84.02771,0.8928742
124,934.3948,683.62665,0.8696309,854.92285,563.1648,0.933755,838.2227,407.2806,0.8436846,824.8312,273.61926,0.7802259,788.8804,84.047935,0.8929617
125,931.28986,684.98474,0.8283188,854.66693,563.1882,0.92241514,838.4088,406.92902,0.8567499,824.8957,273.34924,0.7817812,789.0684,83.85131,0.90263224
126,928.27856,687.0274,0.7807516,854.5107,563.09424,0.89447653,838.5741,406.7179,0.86318344,825.0584,273.10385,0.77548474,789.208,83.66969,0.92552674
127,925.778,688.9606,0.83966166,854.4602,563.2285,0.8937527,838.6597,406.50305,0.8546433,825.204,272.98404,0.7720542,789.3828,83.71385,0.9402214
128,920.1595,692.3599,0.800994,854.2793,563.3647,0.8883619,838.7659,406.1266,0.8413776,825.2586,272.87216,0.7786723,789.4037,83.77083,0.9412654
129,916.51697,695.4544,0.8816024,854.04736,563.3993,0.8841015,839.12415,405.80603,0.8449872,825.50714,272.7012,0.7621681,789.8215,83.63692,0.9112853
130,911.14667,697.6356,0.7960199,853.80865,563.4429,0.84927446,839.4231,405.65204,0.8475495,825.67535,272.59546,0.7463966,790.059,83.59698,0.9216945
131,907.203,699.69244,0.94232786,853.6035,563.2021,0.84267014,839.4594,405.4409,0.83342534,825.9489,272.43213,0.7549453,790.30237,83.391525,0.9230282
132,903.6224,700.3763,0.80911624,853.3919,563.255,0.85740536,839.4877,405.24426,0.83301514,826.032,272.17996,0.76171106,790.3061,83.351036,0.92031336
133,901.1391,701.18726,0.8556308,853.13196,563.12494,0.816755,839.9331,404.7129,0.82831335,826.3191,272.07355,0.78267753,790.4458,83.26924,0.9272564
134,897.2934,701.9221,0.8547346,853.014,563.0257,0.79189914,840.36005,404.28317,0.81206024,826.5667,271.84607,0.79810697,790.6228,83.1632,0.9145697
135,893.89355,703.36237,0.9242258,853.0097,563.1727,0.7874768,840.81506,404.32257,0.79774874,827.1877,271.71524,0.82712054,791.0959,82.74046,0.9073531
136,886.6977,704.62476,0.8019761,852.5783,562.8778,0.8170779,841.1812,403.93375,0.7817267,827.55475,271.6194,0.8342288,791.37994,82.395996,0.91136247
137,881.6998,705.0999,0.7621308,852.52057,562.5786,0.76361316,841.49133,403.25162,0.7758156,828.0964,271.4406,0.87762105,791.862,82.14719,0.8614676
138,875.0598,704.0385,0.8486638,851.8288,561.5067,0.7390783,841.6594,402.4238,0.7388925,828.6792,270.87408,0.87927645,792.37866,81.83219,0.8377311
139,872.2569,704.587,0.78779584,851.673,561.4082,0.7337643,841.93756,402.35757,0.7423475,828.6893,270.85526,0.8740531,792.57806,81.78712,0.8494118
140,871.6115,704.5642,0.7769937,851.6664,561.3166,0.73179483,842.0074,402.36566,0.73149467,828.6896,270.8857,0.8733312,792.7151,81.75553,0.8372514
141,869.25964,705.033,0.85344934,851.2109,560.70404,0.71131414,842.1539,402.12448,0.75793046,829.1233,270.61612,0.893754,792.8197,81.751274,0.81027377
142,866.3222,704.8695,0.7931181,851.2583,560.7927,0.725926,842.1531,401.88025,0.73801637,829.3535,270.53165,0.876879,792.99146,81.69678,0.83642054
143,866.37897,705.175,0.8132623,851.3531,560.95874,0.73469895,842.1558,402.0496,0.74525595,829.3486,270.5406,0.86987793,792.996,81.69186,0.84070975
144,866.40607,705.34625,0.8323535,851.2702,561.12195,0.7306968,842.1026,401.94122,0.74820566,829.26117,270.5837,0.88428307,792.968,81.73362,0.8424745
145,865.7715,705.93427,0.8295183,851.41296,561.1853,0.7636466,842.2364,401.98212,0.73490906,829.2811,270.62634,0.88971144,793.06934,81.77966,0.8572729
146,865.21954,705.89075,0.8435783,851.6117,561.23224,0.7434656,842.24036,401.97107,0.7286233,829.4523,270.61453,0.881544,793.0241,81.74872,0.8373468
147,864.93134,705.8308,0.8617166,851.53394,561.29956,0.76348245,842.26953,402.03955,0.7185533,829.4046,270.55054,0.88181764,793.0457,81.807205,0.8401487
148,865.15594,705.9796,0.8300604,851.45905,561.39874,0.7858245,842.39984,401.85004,0.70501804,829.39636,270.51855,0.88482994,793.1085,81.80287,0.84524643
149,867.11523,705.8022,0.8522633,851.6989,561.5575,0.80323684,842.3154,402.08374,0.71068656,829.1382,270.63147,0.90448636,792.9273,81.95315,0.8457629
150,869.6956,706.18536,1.0,852.0342,561.7228,0.8044639,842.1083,402.26984,0.71683544,828.8763,270.78488,0.9108742,792.7511,82.09648,0.8407499
151,873.0371,706.0225,0.90922904,852.49005,561.8963,0.8018253,841.7954,402.37268,0.72861063,828.7148,271.13882,0.9174061,792.4709,82.26742,0.8481922
152,874.9299,705.6327,0.9166704,852.09283,562.0965,0.81743467,841.4629,402.67465,0.75518423,828.58966,271.2018,0.9067464,792.4379,82.34959,0.8633835
153,877.75397,705.41174,0.9290702,852.2173,562.079,0.8507369,841.26776,403.08942,0.7619374,828.5044,271.14822,0.90241575,792.42664,82.398186,0.8531826
154,881.4069,706.46155,0.8457203,852.7607,562.3377,0.83929807,841.2399,403.34256,0.75797355,828.4124,271.28915,0.88031256,792.4394,82.48104,0.86808044
155,883.28125,705.5061,0.805153,852.80347,562.4467,0.8391394,841.20184,403.36755,0.7648651,828.37366,271.42084,0.8860326,792.2176,82.49952,0.8659493
156,884.5757,705.34735,0.84552354,852.97986,562.48346,0.8519507,841.1993,403.35394,0.7670708,828.3338,271.40152,0.8732982,792.2234,82.512054,0.87958854
