timestamp,euler1,euler2
142819630463,"(0.8011474609375, 0.0931396484375, 0.5908203125, -0.02008056640625)","(0.68310546875, -0.07080078125, 0.726806640625, -0.01025390625)"
142819639818,"(0.80865478515625, 0.09326171875, 0.59124755859375, -0.02020263671875)","(0.68310546875, -0.07080078125, 0.726806640625, -0.01025390625)"
142819647659,"(0.80853271484375, 0.09332275390625, 0.59130859375, -0.0205078125)","(0.68310546875, -0.0706787109375, 0.726806640625, -0.01031494140625)"
142819656138,"(0.8087158203125, 0.09332275390625, 0.59112548828125, -0.020263671875)","(0.68280029296875, -0.07049560546875, 0.72711181640625, -0.01043701171875)"
142819662956,"(0.80859375, 0.0936279296875, 0.59124755859375, -0.01995849609375)","(0.6824951171875, -0.0704345703125, 0.7274169921875, -0.01043701171875)"
142819670006,"(0.80078125, 0.0936279296875, 0.59124755859375, -0.01995849609375)","(0.68255615234375, -0.07049560546875, 0.72735595703125, -0.01031494140625)"
142819678707,"(0.8006591796875, 0.09405517578125, 0.59136962890625, -0.01995849609375)","(0.68255615234375, -0.07049560546875, 0.72735595703125, -0.01031494140625)"
142819688164,"(0.80828857421875, 0.09429931640625, 0.591552734375, -0.0194091796875)","(0.68280029296875, -0.0704345703125, 0.72711181640625, -0.0101318359375)"
142819695479,"(0.80841064453125, 0.09368896484375, 0.59149169921875, -0.019775390625)","(0.68310546875, -0.07025146484375, 0.72686767578125, -0.0101318359375)"
142819702411,"(0.80841064453125, 0.09368896484375, 0.59149169921875, -0.019775390625)","(0.68304443359375, -0.0694580078125, 0.72698974609375, -0.01043701171875)"
142819709990,"(0.80035400390625, 0.09320068359375, 0.59185791015625, -0.02020263671875)","(0.68304443359375, -0.0694580078125, 0.72698974609375, -0.01043701171875)"
142819717941,"(0.80035400390625, 0.09271240234375, 0.59197998046875, -0.02093505859375)","(0.68316650390625, -0.06884765625, 0.7269287109375, -0.01043701171875)"
142819726104,"(0.80780029296875, 0.09222412109375, 0.59246826171875, -0.02154541015625)","(0.68292236328125, -0.0684814453125, 0.72723388671875, -0.01068115234375)"
142819733281,"(0.8077392578125, 0.0916748046875, 0.5926513671875, -0.02130126953125)","(0.682861328125, -0.0682373046875, 0.727294921875, -0.0106201171875)"
142819741396,"(0.8077392578125, 0.0916748046875, 0.5926513671875, -0.02130126953125)","(0.682861328125, -0.0682373046875, 0.727294921875, -0.0106201171875)"
142819748983,"(0.80767822265625, 0.0916748046875, 0.59271240234375, -0.02099609375)","(0.6827392578125, -0.06927490234375, 0.727294921875, -0.0106201171875)"
142819757456,"(0.80767822265625, 0.0916748046875, 0.5927734375, -0.020751953125)","(0.68255615234375, -0.069580078125, 0.72747802734375, -0.01068115234375)"
142819764463,"(0.8074951171875, 0.09185791015625, 0.59295654296875, -0.0208740234375)","(0.68267822265625, -0.06884765625, 0.7274169921875, -0.0103759765625)"
142819771174,"(0.7996826171875, 0.09185791015625, 0.59295654296875, -0.0208740234375)","(0.68267822265625, -0.06884765625, 0.7274169921875, -0.0103759765625)"
142819780007,"(0.79949951171875, 0.09161376953125, 0.59326171875, -0.021240234375)","(0.68243408203125, -0.06903076171875, 0.72760009765625, -0.010009765625)"
142819792154,"(0.80682373046875, 0.09173583984375, 0.5938720703125, -0.02166748046875)","(0.68243408203125, -0.06903076171875, 0.7276611328125, -0.010009765625)"
142819800464,"(0.80670166015625, 0.091796875, 0.593994140625, -0.0218505859375)","(0.68243408203125, -0.06903076171875, 0.7276611328125, -0.010009765625)"
142819809741,"(0.806396484375, 0.09149169921875, 0.59442138671875, -0.021728515625)","(0.682373046875, -0.06866455078125, 0.72772216796875, -0.009765625)"
142819817509,"(0.8060302734375, 0.09149169921875, 0.594970703125, -0.02178955078125)","(0.6822509765625, -0.06817626953125, 0.72784423828125, -0.00970458984375)"
142819824873,"(0.80596923828125, 0.0916748046875, 0.59503173828125, -0.0218505859375)","(0.6824951171875, -0.06884765625, 0.72760009765625, -0.009521484375)"
142819832668,"(0.79815673828125, 0.0916748046875, 0.59503173828125, -0.0218505859375)","(0.68267822265625, -0.06829833984375, 0.72747802734375, -0.00933837890625)"
142819840741,"(0.7982177734375, 0.09173583984375, 0.59490966796875, -0.0218505859375)","(0.68267822265625, -0.06829833984375, 0.72747802734375, -0.00933837890625)"
142819847755,"(0.79815673828125, 0.092041015625, 0.594970703125, -0.02191162109375)","(0.682373046875, -0.06793212890625, 0.727783203125, -0.009521484375)"
142819853851,"(0.79815673828125, 0.092041015625, 0.594970703125, -0.02191162109375)","(0.682373046875, -0.06793212890625, 0.727783203125, -0.009521484375)"
142819860859,"(0.79803466796875, 0.09197998046875, 0.59515380859375, -0.02215576171875)","(0.68255615234375, -0.0673828125, 0.7276611328125, -0.0096435546875)"
142819867507,"(0.79766845703125, 0.09149169921875, 0.595703125, -0.0224609375)","(0.68255615234375, -0.06683349609375, 0.72772216796875, -0.00933837890625)"
142819873487,"(0.79766845703125, 0.09149169921875, 0.595703125, -0.0224609375)","(0.68255615234375, -0.06683349609375, 0.72772216796875, -0.00933837890625)"
142819880048,"(0.797119140625, 0.09130859375, 0.596435546875, -0.022705078125)","(0.68255615234375, -0.06591796875, 0.727783203125, -0.009033203125)"
